7.61	 C0:15	 C1:74	 C2:15	 T:23.40
7.15	 D0:12	 D1:176	 D2:80	 T:nan

7.67	 A0:32	 A1:162	 A2:72	 T:23.40
7.22	 B0:73	 B1:116	 B2:92	 T:nan
7.69	 C0:15	 C1:74	 C2:15	 T:23.40
7.22	 D0:12	 D1:176	 D2:80	 T:nan

7.75	 A0:32	 A1:162	 A2:72	 T:23.40
7.29	 B0:72	 B1:116	 B2:91	 T:nan
7.76	 C0:15	 C1:74	 C2:16	 T:23.40
7.29	 D0:12	 D1:176	 D2:80	 T:nan

7.83	 A0:33	 A1:162	 A2:72	 T:23.40
7.36	 B0:72	 B1:116	 B2:92	 T:nan
7.84	 C0:15	 C1:73	 C2:16	 T:23.40
7.36	 D0:12	 D1:176	 D2:80	 T:nan

7.91	 A0:32	 A1:162	 A2:72	 T:23.40
7.44	 B0:72	 B1:116	 B2:92	 T:nan
7.91	 C0:15	 C1:73	 C2:15	 T:23.40
7.44	 D0:12	 D1:176	 D2:80	 T:nan

7.98	 A0:32	 A1:162	 A2:72	 T:23.40
7.51	 B0:72	 B1:116	 B2:91	 T:nan
7.99	 C0:15	 C1:74	 C2:15	 T:23.40
7.51	 D0:12	 D1:176	 D2:80	 T:nan

8.06	 A0:32	 A1:162	 A2:72	 T:23.40
7.58	 B0:72	 B1:116	 B2:92	 T:nan
8.06	 C0:15	 C1:73	 C2:15	 T:23.40
7.58	 D0:12	 D1:176	 D2:80	 T:nan

8.13	 A0:32	 A1:162	 A2:73	 T:23.40
7.65	 B0:72	 B1:116	 B2:91	 T:nan
8.14	 C0:15	 C1:74	 C2:15	 T:23.40
7.66	 D0:12	 D1:176	 D2:80	 T:nan

8.21	 A0:32	 A1:162	 A2:73	 T:23.40
7.73	 B0:72	 B1:116	 B2:92	 T:nan
8.21	 C0:15	 C1:74	 C2:15	 T:23.40
7.73	 D0:12	 D1:176	 D2:80	 T:nan

8.29	 A0:32	 A1:162	 A2:73	 T:23.40
7.80	 B0:72	 B1:116	 B2:91	 T:nan
8.29	 C0:14	 C1:73	 C2:15	 T:23.40
7.80	 D0:12	 D1:176	 D2:80	 T:nan

8.37	 A0:32	 A1:162	 A2:72	 T:23.40
7.87	 B0:72	 B1:116	 B2:91	 T:nan
8.36	 C0:15	 C1:73	 C2:15	 T:23.40
7.87	 D0:12	 D1:176	 D2:80	 T:nan

8.44	 A0:32	 A1:162	 A2:72	 T:23.40
7.95	 B0:72	 B1:116	 B2:92	 T:nan
8.44	 C0:15	 C1:73	 C2:15	 T:23.40
7.95	 D0:12	 D1:176	 D2:80	 T:nan

8.52	 A0:32	 A1:162	 A2:72	 T:23.40
8.02	 B0:72	 B1:116	 B2:91	 T:nan
8.51	 C0:15	 C1:74	 C2:15	 T:23.40
8.02	 D0:12	 D1:176	 D2:80	 T:nan

8.60	 A0:32	 A1:162	 A2:72	 T:23.40
8.09	 B0:72	 B1:116	 B2:92	 T:nan
8.59	 C0:15	 C1:74	 C2:15	 T:23.40
8.09	 D0:12	 D1:176	 D2:80	 T:nan

8.67	 A0:32	 A1:162	 A2:72	 T:23.40
8.16	 B0:72	 B1:116	 B2:92	 T:nan
8.66	 C0:15	 C1:74	 C2:15	 T:23.40
8.16	 D0:12	 D1:176	 D2:80	 T:nan

8.75	 A0:33	 A1:162	 A2:72	 T:23.40
8.24	 B0:72	 B1:116	 B2:91	 T:nan
8.73	 C0:15	 C1:74	 C2:15	 T:23.40
8.24	 D0:12	 D1:176	 D2:80	 T:nan

8.83	 A0:32	 A1:162	 A2:72	 T:23.40
8.31	 B0:72	 B1:116	 B2:92	 T:nan
8.81	 C0:15	 C1:73	 C2:15	 T:23.40
8.31	 D0:12	 D1:176	 D2:80	 T:nan

8.90	 A0:32	 A1:162	 A2:72	 T:23.40
8.38	 B0:72	 B1:116	 B2:92	 T:nan
8.89	 C0:15	 C1:74	 C2:15	 T:23.40
8.38	 D0:12	 D1:176	 D2:80	 T:nan

8.98	 A0:32	 A1:162	 A2:72	 T:23.40
8.45	 B0:72	 B1:116	 B2:91	 T:nan
8.96	 C0:15	 C1:74	 C2:15	 T:23.40
8.46	 D0:12	 D1:176	 D2:80	 T:nan

9.06	 A0:32	 A1:162	 A2:72	 T:23.40
8.53	 B0:73	 B1:116	 B2:92	 T:nan
9.03	 C0:15	 C1:74	 C2:15	 T:23.40
8.53	 D0:12	 D1:176	 D2:80	 T:nan

9.14	 A0:32	 A1:162	 A2:72	 T:23.40
8.60	 B0:73	 B1:116	 B2:92	 T:nan
9.11	 C0:15	 C1:74	 C2:16	 T:23.40
8.60	 D0:12	 D1:176	 D2:80	 T:nan

