4.71	 B0:79	 B1:120	 B2:89	 T:nan
4.84	 C0:14	 C1:78	 C2:15	 T:23.80
4.71	 D0:15	 D1:183	 D2:83	 T:nan

4.75	 A0:27	 A1:169	 A2:70	 T:23.40
4.78	 B0:79	 B1:121	 B2:96	 T:nan
4.92	 C0:14	 C1:78	 C2:16	 T:23.80
4.78	 D0:15	 D1:183	 D2:82	 T:nan

4.83	 A0:27	 A1:168	 A2:70	 T:23.40
4.85	 B0:79	 B1:120	 B2:91	 T:nan
4.99	 C0:14	 C1:78	 C2:16	 T:23.80
4.85	 D0:15	 D1:183	 D2:82	 T:nan

4.90	 A0:27	 A1:168	 A2:70	 T:23.40
4.93	 B0:79	 B1:120	 B2:87	 T:nan
5.07	 C0:14	 C1:78	 C2:16	 T:23.80
4.93	 D0:15	 D1:183	 D2:82	 T:nan

4.98	 A0:26	 A1:168	 A2:70	 T:23.40
5.00	 B0:78	 B1:121	 B2:95	 T:nan
5.14	 C0:14	 C1:77	 C2:16	 T:23.80
5.00	 D0:15	 D1:183	 D2:82	 T:nan

5.06	 A0:26	 A1:168	 A2:70	 T:23.40
5.07	 B0:79	 B1:120	 B2:93	 T:nan
5.22	 C0:14	 C1:78	 C2:16	 T:23.80
5.07	 D0:15	 D1:183	 D2:82	 T:nan

5.14	 A0:26	 A1:169	 A2:70	 T:23.40
5.14	 B0:79	 B1:121	 B2:87	 T:nan
5.29	 C0:14	 C1:77	 C2:15	 T:23.80
5.15	 D0:15	 D1:183	 D2:83	 T:nan

5.21	 A0:26	 A1:168	 A2:70	 T:23.40
5.22	 B0:79	 B1:121	 B2:94	 T:nan
5.37	 C0:14	 C1:78	 C2:15	 T:23.80
5.22	 D0:15	 D1:183	 D2:82	 T:nan

5.29	 A0:26	 A1:168	 A2:70	 T:23.40
5.29	 B0:79	 B1:120	 B2:92	 T:nan
5.44	 C0:14	 C1:78	 C2:15	 T:23.80
5.29	 D0:15	 D1:183	 D2:83	 T:nan

5.36	 A0:26	 A1:169	 A2:70	 T:23.40
5.36	 B0:79	 B1:121	 B2:89	 T:nan
5.52	 C0:14	 C1:78	 C2:15	 T:23.80
5.36	 D0:15	 D1:183	 D2:82	 T:nan

5.44	 A0:26	 A1:168	 A2:70	 T:23.40
5.44	 B0:79	 B1:120	 B2:92	 T:nan
