4.59	 C0:13	 C1:20	 C2:121	 T:22.20
4.34	 D0:10	 D1:153	 D2:71	 T:nan

4.67	 A0:23	 A1:130	 A2:62	 T:22.20
4.42	 B0:65	 B1:111	 B2:72	 T:nan
4.67	 C0:14	 C1:15	 C2:121	 T:22.20
4.41	 D0:10	 D1:153	 D2:71	 T:nan

4.75	 A0:23	 A1:130	 A2:62	 T:22.20
4.49	 B0:65	 B1:112	 B2:72	 T:nan
4.75	 C0:14	 C1:24	 C2:121	 T:22.20
4.49	 D0:10	 D1:153	 D2:71	 T:nan

4.83	 A0:22	 A1:130	 A2:62	 T:22.20
4.56	 B0:65	 B1:111	 B2:72	 T:nan
4.83	 C0:13	 C1:21	 C2:121	 T:22.20
4.56	 D0:10	 D1:153	 D2:71	 T:nan

4.90	 A0:22	 A1:130	 A2:62	 T:22.20
4.63	 B0:65	 B1:111	 B2:72	 T:nan
4.90	 C0:14	 C1:16	 C2:121	 T:22.20
4.63	 D0:9	 D1:153	 D2:71	 T:nan

4.98	 A0:22	 A1:129	 A2:61	 T:22.20
4.71	 B0:65	 B1:111	 B2:72	 T:nan
4.98	 C0:14	 C1:21	 C2:121	 T:22.20
4.70	 D0:9	 D1:153	 D2:71	 T:nan

5.06	 A0:22	 A1:129	 A2:62	 T:22.20
4.78	 B0:65	 B1:111	 B2:72	 T:nan
5.06	 C0:14	 C1:19	 C2:121	 T:22.20
4.77	 D0:9	 D1:153	 D2:71	 T:nan

5.13	 A0:23	 A1:129	 A2:61	 T:22.20
4.85	 B0:65	 B1:111	 B2:72	 T:nan
5.13	 C0:14	 C1:22	 C2:121	 T:22.20
4.84	 D0:10	 D1:153	 D2:71	 T:nan

5.21	 A0:23	 A1:130	 A2:62	 T:22.20
4.93	 B0:65	 B1:112	 B2:72	 T:nan
5.21	 C0:13	 C1:21	 C2:121	 T:22.20
4.92	 D0:10	 D1:153	 D2:71	 T:nan

5.29	 A0:23	 A1:130	 A2:62	 T:22.20
5.00	 B0:65	 B1:111	 B2:72	 T:nan
5.29	 C0:14	 C1:14	 C2:121	 T:22.20
4.99	 D0:10	 D1:153	 D2:71	 T:nan

5.36	 A0:23	 A1:129	 A2:61	 T:22.20
5.07	 B0:65	 B1:111	 B2:71	 T:nan
5.36	 C0:13	 C1:24	 C2:121	 T:22.20
5.06	 D0:10	 D1:153	 D2:71	 T:nan

5.44	 A0:23	 A1:130	 A2:62	 T:22.20
5.14	 B0:65	 B1:111	 B2:72	 T:nan
5.44	 C0:14	 C1:21	 C2:121	 T:22.20
5.14	 D0:10	 D1:153	 D2:71	 T:nan

5.52	 A0:23	 A1:129	 A2:62	 T:22.20
5.22	 B0:65	 B1:111	 B2:72	 T:nan
5.52	 C0:13	 C1:18	 C2:121	 T:22.20
5.21	 D0:10	 D1:153	 D2:71	 T:nan

5.59	 A0:23	 A1:130	 A2:62	 T:22.20
5.29	 B0:65	 B1:111	 B2:71	 T:nan
5.59	 C0:13	 C1:21	 C2:121	 T:22.20
5.28	 D0:10	 D1:153	 D2:71	 T:nan

5.67	 A0:23	 A1:130	 A2:62	 T:22.20
5.36	 B0:65	 B1:111	 B2:71	 T:nan
5.67	 C0:13	 C1:18	 C2:121	 T:22.20
5.35	 D0:9	 D1:153	 D2:71	 T:nan

5.75	 A0:23	 A1:129	 A2:61	 T:22.20
5.44	 B0:65	 B1:111	 B2:71	 T:nan
5.75	 C0:14	 C1:22	 C2:121	 T:22.20
5.43	 D0:10	 D1:153	 D2:71	 T:nan

5.83	 A0:23	 A1:129	 A2:62	 T:22.20
5.51	 B0:65	 B1:111	 B2:71	 T:nan
5.83	 C0:14	 C1:21	 C2:121	 T:22.20
5.50	 D0:10	 D1:153	 D2:71	 T:nan

5.90	 A0:23	 A1:129	 A2:62	 T:22.20
5.58	 B0:65	 B1:111	 B2:71	 T:nan
5.90	 C0:14	 C1:13	 C2:121	 T:22.20
5.57	 D0:10	 D1:153	 D2:71	 T:nan

5.98	 A0:23	 A1:130	 A2:62	 T:22.20
5.65	 B0:65	 B1:111	 B2:71	 T:nan
5.98	 C0:14	 C1:23	 C2:121	 T:22.20
5.64	 D0:10	 D1:153	 D2:71	 T:nan

6.05	 A0:23	 A1:129	 A2:61	 T:22.20
5.73	 B0:65	 B1:111	 B2:71	 T:nan
6.05	 C0:13	 C1:21	 C2:121	 T:22.20
