6.92	 C0:11	 C1:13	 C2:98	 T:22.20
6.34	 D0:9	 D1:152	 D2:72	 T:nan

7.13	 A0:23	 A1:129	 A2:62	 T:22.20
6.75	 B0:68	 B1:110	 B2:78	 T:nan
6.99	 C0:11	 C1:17	 C2:98	 T:22.20
6.41	 D0:9	 D1:152	 D2:73	 T:nan

7.21	 A0:23	 A1:129	 A2:62	 T:22.20
6.82	 B0:68	 B1:110	 B2:78	 T:nan
7.07	 C0:11	 C1:13	 C2:98	 T:22.20
6.48	 D0:9	 D1:152	 D2:73	 T:nan

7.29	 A0:23	 A1:128	 A2:62	 T:22.20
6.89	 B0:68	 B1:110	 B2:78	 T:nan
7.15	 C0:11	 C1:17	 C2:98	 T:22.20
6.55	 D0:9	 D1:152	 D2:72	 T:nan

7.36	 A0:23	 A1:129	 A2:62	 T:22.20
6.96	 B0:68	 B1:110	 B2:78	 T:nan
7.22	 C0:11	 C1:14	 C2:98	 T:22.20
6.62	 D0:9	 D1:152	 D2:73	 T:nan

7.44	 A0:23	 A1:129	 A2:62	 T:22.20
7.03	 B0:68	 B1:110	 B2:78	 T:nan
7.29	 C0:11	 C1:17	 C2:99	 T:22.20
6.69	 D0:9	 D1:152	 D2:73	 T:nan

7.52	 A0:23	 A1:129	 A2:62	 T:22.20
7.11	 B0:68	 B1:110	 B2:78	 T:nan
7.37	 C0:11	 C1:15	 C2:98	 T:22.20
6.76	 D0:9	 D1:152	 D2:73	 T:nan

7.59	 A0:23	 A1:129	 A2:62	 T:22.20
7.18	 B0:68	 B1:110	 B2:78	 T:nan
7.44	 C0:11	 C1:17	 C2:99	 T:22.20
6.84	 D0:9	 D1:152	 D2:73	 T:nan

7.67	 A0:23	 A1:129	 A2:62	 T:22.20
7.25	 B0:68	 B1:110	 B2:78	 T:nan
7.52	 C0:11	 C1:15	 C2:98	 T:22.20
6.91	 D0:9	 D1:152	 D2:73	 T:nan

7.75	 A0:23	 A1:129	 A2:62	 T:22.20
7.33	 B0:68	 B1:110	 B2:78	 T:nan
7.59	 C0:11	 C1:18	 C2:98	 T:22.20
6.98	 D0:9	 D1:152	 D2:73	 T:nan

