6.27	 D0:9	 D1:153	 D2:70	 T:nan


6.59	 A0:23	 A1:131	 A2:64	 T:22.20

6.45	 B0:69	 B1:112	 B2:75	 T:nan

6.82	 C0:17	 C1:17	 C2:143	 T:22.20

6.34	 D0:9	 D1:153	 D2:70	 T:nan


6.67	 A0:22	 A1:131	 A2:64	 T:22.20

6.53	 B0:69	 B1:112	 B2:75	 T:nan

6.90	 C0:17	 C1:27	 C2:143	 T:22.20

6.41	 D0:10	 D1:153	 D2:70	 T:nan


6.75	 A0:23	 A1:131	 A2:64	 T:22.20

6.60	 B0:69	 B1:112	 B2:74	 T:nan

6.98	 C0:17	 C1:25	 C2:142	 T:22.20

6.49	 D0:10	 D1:153	 D2:70	 T:nan


6.82	 A0:23	 A1:130	 A2:64	 T:22.20

6.67	 B0:69	 B1:112	 B2:75	 T:nan

7.06	 C0:17	 C1:18	 C2:143	 T:22.20

6.56	 D0:9	 D1:153	 D2:70	 T:nan


6.90	 A0:23	 A1:131	 A2:64	 T:22.20

6.75	 B0:69	 B1:112	 B2:75	 T:nan

7.13	 C0:17	 C1:24	 C2:142	 T:22.20

6.63	 D0:9	 D1:152	 D2:70	 T:nan


6.98	 A0:23	 A1:131	 A2:64	 T:22.20

6.82	 B0:69	 B1:112	 B2:74	 T:nan

7.21	 C0:17	 C1:21	 C2:142	 T:22.20

6.70	 D0:9	 D1:153	 D2:70	 T:nan


7.06	 A0:23	 A1:131	 A2:64	 T:22.20

6.89	 B0:69	 B1:112	 B2:74	 T:nan

7.29	 C0:17	 C1:25	 C2:142	 T:22.20

6.77	 D0:10	 D1:153	 D2:70	 T:nan


7.13	 A0:23	 A1:130	 A2:64	 T:22.20

6.96	 B0:69	 B1:112	 B2:74	 T:nan

7.36	 C0:16	 C1:23	 C2:142	 T:22.20

6.84	 D0:9	 D1:153	 D2:70	 T:nan


7.21	 A0:23	 A1:131	 A2:64	 T:22.20

7.03	 B0:69	 B1:112	 B2:74	 T:nan

7.44	 C0:17	 C1:16	 C2:142	 T:22.20

6.91	 D0:9	 D1:153	 D2:69	 T:nan


7.29	 A0:23	 A1:130	 A2:64	 T:22.20

7.11	 B0:69	 B1:112	 B2:74	 T:nan

7.52	 C0:17	 C1:26	 C2:142	 T:22.20

6.98	 D0:9	 D1:153	 D2:70	 T:nan


7.36	 A0:23	 A1:130	 A2:64	 T:22.20

7.18	 B0:69	 B1:112	 B2:74	 T:nan

7.59	 C0:16	 C1:24	 C2:142	 T:22.20

7.05	 D0:9	 D1:153	 D2:70	 T:nan


7.44	 A0:23	 A1:131	 A2:64	 T:22.20

7.25	 B0:69	 B1:112	 B2:74	 T:nan

7.67	 C0:17	 C1:20	 C2:142	 T:22.20

7.13	 D0:9	 D1:153	 D2:70	 T:nan


7.52	 A0:23	 A1:131	 A2:64	 T:22.20

7.33	 B0:69	 B1:112	 B2:74	 T:nan

7.75	 C0:17	 C1:23	 C2:142	 T:22.20

7.20	 D0:9	 D1:153	 D2:70	 T:nan


7.59	 A0:23	 A1:131	 A2:64	 T:22.20

7.40	 B0:69	 B1:112	 B2:74	 T:nan

7.83	 C0:16	 C1:20	 C2:142	 T:22.20

7.27	 D0:9	 D1:153	 D2:70	 T:nan


7.67	 A0:23	 A1:131	 A2:64	 T:22.20

7.47	 B0:69	 B1:112	 B2:74	 T:nan

7.90	 C0:17	 C1:26	 C2:142	 T:22.20

7.34	 D0:9	 D1:153	 D2:70	 T:nan


7.75	 A0:23	 A1:131	 A2:64	 T:22.20

7.55	 B0:69	 B1:112	 B2:74	 T:nan

7.98	 C0:16	 C1:24	 C2:142	 T:22.20

7.41	 D0:9	 D1:153	 D2:70	 T:nan


7.83	 A0:23	 A1:130	 A2:64	 T:22.20

7.62	 B0:69	 B1:112	 B2:74	 T:nan

8.06	 C0:16	 C1:18	 C2:142	 T:22.20

7.48	 D0:9	 D1:153	 D2:70	 T:nan


7.90	 A0:23	 A1:130	 A2:64	 T:22.20

7.69	 B0:69	 B1:112	 B2:74	 T:nan

8.13	 C0:16	 C1:26	 C2:142	 T:22.20

7.55	 D0:10	 D1:153	 D2:69	 T:nan


7.98	 A0:23	 A1:131	 A2:64	 T:22.20

