4.36	 D0:9	 D1:151	 D2:62	 T:nan

4.75	 A0:23	 A1:130	 A2:65	 T:21.80
4.56	 B0:80	 B1:111	 B2:50	 T:nan
4.79	 C0:13	 C1:12	 C2:114	 T:21.80
4.43	 D0:9	 D1:151	 D2:62	 T:nan

4.83	 A0:23	 A1:130	 A2:64	 T:21.80
4.63	 B0:80	 B1:111	 B2:50	 T:nan
4.86	 C0:13	 C1:22	 C2:114	 T:21.80
4.50	 D0:9	 D1:151	 D2:61	 T:nan

4.90	 A0:23	 A1:130	 A2:64	 T:21.80
4.71	 B0:80	 B1:111	 B2:50	 T:nan
4.94	 C0:13	 C1:20	 C2:114	 T:21.80
4.57	 D0:9	 D1:151	 D2:61	 T:nan

4.98	 A0:23	 A1:130	 A2:65	 T:21.80
4.78	 B0:80	 B1:111	 B2:50	 T:nan
5.02	 C0:13	 C1:19	 C2:114	 T:21.80
4.64	 D0:9	 D1:151	 D2:61	 T:nan

5.06	 A0:23	 A1:130	 A2:64	 T:21.80
4.85	 B0:80	 B1:111	 B2:50	 T:nan
5.09	 C0:13	 C1:19	 C2:114	 T:21.80
4.71	 D0:9	 D1:151	 D2:62	 T:nan

5.13	 A0:23	 A1:130	 A2:64	 T:21.80
4.93	 B0:80	 B1:111	 B2:50	 T:nan
5.17	 C0:12	 C1:14	 C2:114	 T:21.80
4.78	 D0:9	 D1:151	 D2:62	 T:nan

5.21	 A0:23	 A1:130	 A2:64	 T:21.80
5.00	 B0:80	 B1:111	 B2:50	 T:nan
5.25	 C0:13	 C1:23	 C2:114	 T:21.80
4.85	 D0:9	 D1:151	 D2:62	 T:nan

5.29	 A0:23	 A1:130	 A2:65	 T:21.80
5.07	 B0:80	 B1:111	 B2:50	 T:nan
5.32	 C0:13	 C1:21	 C2:114	 T:21.80
4.92	 D0:9	 D1:151	 D2:62	 T:nan

5.36	 A0:23	 A1:130	 A2:65	 T:21.80
5.14	 B0:80	 B1:111	 B2:50	 T:nan
5.40	 C0:13	 C1:16	 C2:114	 T:21.80
5.00	 D0:9	 D1:151	 D2:62	 T:nan

5.44	 A0:23	 A1:130	 A2:64	 T:21.80
5.22	 B0:80	 B1:111	 B2:51	 T:nan
5.48	 C0:13	 C1:20	 C2:114	 T:21.80
5.07	 D0:9	 D1:151	 D2:61	 T:nan

5.52	 A0:23	 A1:130	 A2:64	 T:21.80
5.29	 B0:80	 B1:111	 B2:50	 T:nan
5.56	 C0:13	 C1:17	 C2:115	 T:21.80
5.14	 D0:9	 D1:151	 D2:62	 T:nan

5.59	 A0:23	 A1:130	 A2:64	 T:21.80
5.36	 B0:80	 B1:111	 B2:50	 T:nan
5.63	 C0:13	 C1:23	 C2:114	 T:21.80
5.21	 D0:9	 D1:150	 D2:62	 T:nan

5.67	 A0:23	 A1:130	 A2:65	 T:21.80
5.44	 B0:79	 B1:111	 B2:50	 T:nan
5.71	 C0:13	 C1:20	 C2:114	 T:21.80
5.28	 D0:9	 D1:151	 D2:62	 T:nan

5.75	 A0:23	 A1:130	 A2:64	 T:21.80
5.51	 B0:80	 B1:111	 B2:50	 T:nan
5.79	 C0:13	 C1:13	 C2:114	 T:21.80
5.35	 D0:9	 D1:151	 D2:61	 T:nan

5.83	 A0:23	 A1:130	 A2:64	 T:21.80
5.58	 B0:80	 B1:111	 B2:51	 T:nan
5.86	 C0:13	 C1:22	 C2:114	 T:21.80
5.42	 D0:9	 D1:151	 D2:62	 T:nan

5.90	 A0:23	 A1:130	 A2:64	 T:21.80
5.65	 B0:80	 B1:111	 B2:50	 T:nan
5.94	 C0:13	 C1:19	 C2:114	 T:21.80
5.49	 D0:9	 D1:150	 D2:62	 T:nan

5.98	 A0:23	 A1:130	 A2:64	 T:21.80
5.73	 B0:79	 B1:111	 B2:50	 T:nan
6.03	 C0:13	 C1:26	 C2:114	 T:21.80
5.56	 D0:9	 D1:151	 D2:62	 T:nan

6.05	 A0:23	 A1:130	 A2:64	 T:21.80
5.80	 B0:79	 B1:111	 B2:51	 T:nan
6.09	 C0:13	 C1:20	 C2:114	 T:21.80
5.63	 D0:9	 D1:151	 D2:62	 T:nan

6.13	 A0:23	 A1:130	 A2:64	 T:21.80
5.87	 B0:80	 B1:111	 B2:51	 T:nan
6.17	 C0:13	 C1:18	 C2:114	 T:21.80
5.70	 D0:9	 D1:151	 D2:62	 T:nan

6.21	 A0:23	 A1:130	 A2:64	 T:21.80
5.95	 B0:80	 B1:111	 B2:51	 T:nan
6.25	 C0:13	 C1:22	 C2:114	 T:21.80
5.77	 D0:9	 D1:151	 D2:62	 T:nan

6.29	 A0:23	 A1:130	 A2:64	 T:21.80
6.02	 B0:79	 B1:111	 B2:51	 T:nan
6.33	 C0:13	 C1:20	 C2:114	 T:21.80
5.84	 D0:9	 D1:151	 D2:61	 T:nan

6.36	 A0:23	 A1:130	 A2:64	 T:21.80
6.09	 B0:80	 B1:111	 B2:51	 T:nan
6.40	 C0:13	 C1:12	 C2:114	 T:21.80
5.91	 D0:9	 D1:151	 D2:62	 T:nan

6.44	 A0:23	 A1:130	 A2:64	 T:21.80
6.16	 B0:79	 B1:111	 B2:51	 T:nan
6.48	 C0:13	 C1:22	 C2:114	 T:21.80
5.99	 D0:9	 D1:151	 D2:62	 T:nan

6.52	 A0:23	 A1:130	 A2:64	 T:21.80
6.24	 B0:80	 B1:111	 B2:51	 T:nan
6.56	 C0:13	 C1:19	 C2:114	 T:21.80
6.07	 D0:9	 D1:151	 D2:62	 T:nan

6.59	 A0:23	 A1:130	 A2:64	 T:21.80
6.31	 B0:79	 B1:111	 B2:51	 T:nan
6.63	 C0:13	 C1:20	 C2:114	 T:21.80
6.12	 D0:9	 D1:151	 D2:61	 T:nan

6.67	 A0:23	 A1:130	 A2:64	 T:21.80
6.38	 B0:80	 B1:111	 B2:51	 T:nan
6.71	 C0:13	 C1:19	 C2:114	 T:21.80
6.20	 D0:9	 D1:151	 D2:62	 T:nan

6.75	 A0:23	 A1:130	 A2:64	 T:21.80
6.45	 B0:79	 B1:111	 B2:50	 T:nan
6.79	 C0:13	 C1:13	 C2:114	 T:21.80
6.27	 D0:9	 D1:151	 D2:62	 T:nan

6.82	 A0:23	 A1:130	 A2:64	 T:21.80
6.53	 B0:80	 B1:111	 B2:51	 T:nan
6.86	 C0:13	 C1:23	 C2:114	 T:21.80
6.34	 D0:9	 D1:151	 D2:62	 T:nan

6.90	 A0:23	 A1:130	 A2:64	 T:21.80
6.60	 B0:80	 B1:111	 B2:51	 T:nan
6.94	 C0:13	 C1:21	 C2:114	 T:21.80
6.41	 D0:9	 D1:151	 D2:62	 T:nan

6.98	 A0:23	 A1:130	 A2:64	 T:21.80
6.67	 B0:79	 B1:111	 B2:51	 T:nan
7.02	 C0:13	 C1:17	 C2:114	 T:21.80
6.48	 D0:9	 D1:151	 D2:62	 T:nan

7.06	 A0:23	 A1:130	 A2:64	 T:21.80
6.75	 B0:79	 B1:111	 B2:51	 T:nan
7.10	 C0:13	 C1:20	 C2:114	 T:21.80
6.55	 D0:9	 D1:151	 D2:62	 T:nan

7.13	 A0:23	 A1:130	 A2:64	 T:21.80
6.82	 B0:79	 B1:111	 B2:51	 T:nan
7.17	 C0:13	 C1:16	 C2:114	 T:21.80
6.62	 D0:9	 D1:151	 D2:62	 T:nan

