6.21	 C0:15	 C1:20	 C2:131	 T:22.20

5.71	 D0:9	 D1:155	 D2:62	 T:nan


6.03	 A0:24	 A1:133	 A2:66	 T:22.20

5.73	 B0:75	 B1:113	 B2:52	 T:nan

6.29	 C0:15	 C1:23	 C2:131	 T:22.20

5.78	 D0:9	 D1:155	 D2:62	 T:nan


6.09	 A0:24	 A1:133	 A2:66	 T:22.20

5.80	 B0:75	 B1:113	 B2:52	 T:nan

6.36	 C0:15	 C1:21	 C2:131	 T:22.20

5.85	 D0:9	 D1:155	 D2:62	 T:nan


6.17	 A0:24	 A1:133	 A2:66	 T:22.20

5.87	 B0:75	 B1:113	 B2:52	 T:nan

6.44	 C0:15	 C1:16	 C2:131	 T:22.20

5.92	 D0:9	 D1:155	 D2:62	 T:nan


6.25	 A0:24	 A1:133	 A2:65	 T:22.20

5.95	 B0:75	 B1:113	 B2:52	 T:nan

6.52	 C0:15	 C1:25	 C2:131	 T:22.20

5.99	 D0:9	 D1:155	 D2:62	 T:nan


6.33	 A0:23	 A1:133	 A2:66	 T:22.20

6.02	 B0:75	 B1:113	 B2:52	 T:nan

6.60	 C0:15	 C1:22	 C2:131	 T:22.20

6.08	 D0:9	 D1:155	 D2:63	 T:nan


6.40	 A0:24	 A1:133	 A2:66	 T:22.20

6.09	 B0:75	 B1:113	 B2:52	 T:nan

6.67	 C0:15	 C1:16	 C2:131	 T:22.20

6.13	 D0:9	 D1:155	 D2:62	 T:nan


6.48	 A0:24	 A1:133	 A2:66	 T:22.20

6.16	 B0:75	 B1:113	 B2:52	 T:nan

6.75	 C0:15	 C1:24	 C2:131	 T:22.20

6.20	 D0:9	 D1:155	 D2:63	 T:nan


6.56	 A0:24	 A1:133	 A2:66	 T:22.20

6.24	 B0:75	 B1:113	 B2:52	 T:nan

6.83	 C0:15	 C1:21	 C2:131	 T:22.20

6.27	 D0:9	 D1:155	 D2:63	 T:nan


6.63	 A0:24	 A1:133	 A2:65	 T:22.20

6.31	 B0:75	 B1:113	 B2:52	 T:nan

6.90	 C0:15	 C1:21	 C2:131	 T:22.20

6.34	 D0:9	 D1:155	 D2:63	 T:nan


6.71	 A0:24	 A1:133	 A2:66	 T:22.20

6.38	 B0:75	 B1:113	 B2:52	 T:nan

6.98	 C0:15	 C1:21	 C2:131	 T:22.20

6.41	 D0:9	 D1:155	 D2:62	 T:nan


6.79	 A0:24	 A1:134	 A2:66	 T:22.20

6.45	 B0:75	 B1:113	 B2:52	 T:nan

7.06	 C0:15	 C1:17	 C2:131	 T:22.20

6.48	 D0:9	 D1:155	 D2:63	 T:nan


6.86	 A0:24	 A1:133	 A2:66	 T:22.20

6.53	 B0:75	 B1:113	 B2:52	 T:nan

7.14	 C0:15	 C1:24	 C2:131	 T:22.20

6.55	 D0:9	 D1:155	 D2:63	 T:nan


6.94	 A0:24	 A1:133	 A2:66	 T:22.20

6.60	 B0:75	 B1:113	 B2:52	 T:nan

7.21	 C0:15	 C1:23	 C2:131	 T:22.20

6.63	 D0:9	 D1:155	 D2:62	 T:nan


7.02	 A0:24	 A1:133	 A2:66	 T:22.20

6.67	 B0:75	 B1:113	 B2:52	 T:nan

7.29	 C0:15	 C1:15	 C2:131	 T:22.20

6.70	 D0:9	 D1:155	 D2:62	 T:nan


7.10	 A0:24	 A1:133	 A2:65	 T:22.20

6.75	 B0:75	 B1:113	 B2:53	 T:nan

7.36	 C0:16	 C1:24	 C2:131	 T:22.20

6.77	 D0:9	 D1:155	 D2:62	 T:nan


7.17	 A0:24	 A1:133	 A2:66	 T:22.20

6.82	 B0:75	 B1:113	 B2:52	 T:nan

7.44	 C0:15	 C1:22	 C2:131	 T:22.20

6.84	 D0:9	 D1:155	 D2:62	 T:nan


7.25	 A0:24	 A1:133	 A2:66	 T:22.20

6.89	 B0:75	 B1:113	 B2:52	 T:nan

7.52	 C0:15	 C1:20	 C2:131	 T:22.20

6.91	 D0:9	 D1:155	 D2:63	 T:nan


7.33	 A0:24	 A1:133	 A2:65	 T:22.20

6.96	 B0:75	 B1:113	 B2:52	 T:nan

7.60	 C0:15	 C1:21	 C2:131	 T:22.20

6.98	 D0:9	 D1:155	 D2:63	 T:nan


7.40	 A0:24	 A1:133	 A2:66	 T:22.20

7.03	 B0:75	 B1:113	 B2:52	 T:nan

7.67	 C0:15	 C1:18	 C2:131	 T:22.20

7.05	 D0:9	 D1:155	 D2:63	 T:nan


7.48	 A0:24	 A1:133	 A2:65	 T:22.20

7.11	 B0:75	 B1:113	 B2:53	 T:nan

7.75	 C0:16	 C1:25	 C2:130	 T:22.20

7.12	 D0:9	 D1:155	 D2:63	 T:nan


7.56	 A0:24	 A1:133	 A2:66	 T:22.20

7.18	 B0:75	 B1:113	 B2:52	 T:nan

7.83	 C0:16	 C1:22	 C2:130	 T:22.20

