5.00	 D0:8	 D1:152	 D2:59	 T:nan

5.52	 A0:21	 A1:131	 A2:61	 T:22.20
5.22	 B0:68	 B1:111	 B2:51	 T:nan
5.52	 C0:20	 C1:20	 C2:152	 T:21.80
5.07	 D0:9	 D1:152	 D2:59	 T:nan

5.60	 A0:21	 A1:131	 A2:60	 T:22.20
5.29	 B0:68	 B1:111	 B2:52	 T:nan
5.59	 C0:19	 C1:29	 C2:152	 T:21.80
5.14	 D0:8	 D1:152	 D2:59	 T:nan

5.67	 A0:21	 A1:130	 A2:60	 T:22.20
5.36	 B0:68	 B1:111	 B2:51	 T:nan
5.67	 C0:19	 C1:26	 C2:153	 T:21.80
5.21	 D0:8	 D1:152	 D2:59	 T:nan

5.75	 A0:21	 A1:130	 A2:61	 T:22.20
5.44	 B0:68	 B1:111	 B2:51	 T:nan
5.75	 C0:19	 C1:19	 C2:153	 T:21.80
5.28	 D0:8	 D1:152	 D2:59	 T:nan

5.83	 A0:21	 A1:130	 A2:60	 T:22.20
5.51	 B0:68	 B1:112	 B2:52	 T:nan
5.83	 C0:19	 C1:27	 C2:153	 T:21.80
5.35	 D0:8	 D1:152	 D2:59	 T:nan

5.90	 A0:21	 A1:131	 A2:60	 T:22.20
5.58	 B0:68	 B1:111	 B2:52	 T:nan
5.90	 C0:19	 C1:25	 C2:152	 T:21.80
5.42	 D0:9	 D1:152	 D2:59	 T:nan

5.98	 A0:21	 A1:131	 A2:60	 T:22.20
5.65	 B0:68	 B1:111	 B2:51	 T:nan
5.98	 C0:19	 C1:26	 C2:153	 T:21.90
5.49	 D0:9	 D1:152	 D2:59	 T:nan

6.07	 A0:21	 A1:130	 A2:61	 T:22.20
5.73	 B0:68	 B1:111	 B2:51	 T:nan
6.05	 C0:19	 C1:32	 C2:152	 T:21.90
5.56	 D0:8	 D1:152	 D2:59	 T:nan

6.13	 A0:21	 A1:131	 A2:60	 T:22.20
5.80	 B0:68	 B1:111	 B2:51	 T:nan
6.13	 C0:19	 C1:25	 C2:153	 T:21.90
5.63	 D0:9	 D1:152	 D2:59	 T:nan

6.21	 A0:20	 A1:130	 A2:60	 T:22.20
5.87	 B0:68	 B1:111	 B2:52	 T:nan
6.21	 C0:19	 C1:26	 C2:153	 T:21.90
5.70	 D0:8	 D1:152	 D2:59	 T:nan

6.29	 A0:20	 A1:131	 A2:60	 T:22.20
5.95	 B0:68	 B1:111	 B2:52	 T:nan
6.29	 C0:19	 C1:25	 C2:153	 T:21.90
5.77	 D0:9	 D1:152	 D2:59	 T:nan

6.36	 A0:21	 A1:130	 A2:60	 T:22.20
6.02	 B0:68	 B1:111	 B2:52	 T:nan
6.36	 C0:19	 C1:19	 C2:153	 T:21.90
5.84	 D0:9	 D1:152	 D2:59	 T:nan

6.44	 A0:21	 A1:131	 A2:60	 T:22.20
6.09	 B0:68	 B1:111	 B2:52	 T:nan
6.44	 C0:19	 C1:29	 C2:153	 T:21.90
5.91	 D0:9	 D1:152	 D2:59	 T:nan

6.52	 A0:21	 A1:131	 A2:60	 T:22.20
6.16	 B0:68	 B1:111	 B2:52	 T:nan
6.52	 C0:19	 C1:27	 C2:153	 T:21.90
5.99	 D0:8	 D1:152	 D2:59	 T:nan

6.60	 A0:21	 A1:130	 A2:60	 T:22.20
6.24	 B0:68	 B1:111	 B2:52	 T:nan
6.59	 C0:19	 C1:20	 C2:153	 T:21.90
6.07	 D0:8	 D1:152	 D2:59	 T:nan

6.67	 A0:21	 A1:131	 A2:60	 T:22.20
6.31	 B0:68	 B1:111	 B2:51	 T:nan
6.67	 C0:19	 C1:26	 C2:153	 T:21.90
6.12	 D0:8	 D1:152	 D2:59	 T:nan

6.75	 A0:20	 A1:131	 A2:60	 T:22.20
6.38	 B0:68	 B1:111	 B2:51	 T:nan
6.75	 C0:19	 C1:24	 C2:152	 T:21.90
6.20	 D0:9	 D1:152	 D2:59	 T:nan

6.83	 A0:21	 A1:130	 A2:60	 T:22.20
6.45	 B0:68	 B1:111	 B2:52	 T:nan
6.82	 C0:19	 C1:27	 C2:153	 T:21.90
6.27	 D0:8	 D1:152	 D2:59	 T:nan

6.90	 A0:21	 A1:130	 A2:60	 T:22.20
6.53	 B0:68	 B1:111	 B2:52	 T:nan
6.90	 C0:19	 C1:25	 C2:153	 T:21.90
6.34	 D0:9	 D1:152	 D2:59	 T:nan

6.98	 A0:21	 A1:131	 A2:60	 T:22.20
6.60	 B0:68	 B1:111	 B2:52	 T:nan
6.98	 C0:19	 C1:20	 C2:152	 T:21.90
6.41	 D0:9	 D1:152	 D2:59	 T:nan

7.06	 A0:21	 A1:130	 A2:60	 T:22.20
6.67	 B0:68	 B1:111	 B2:52	 T:nan
7.06	 C0:19	 C1:29	 C2:153	 T:21.90
6.48	 D0:8	 D1:152	 D2:59	 T:nan

7.14	 A0:21	 A1:131	 A2:61	 T:22.20
6.75	 B0:68	 B1:111	 B2:52	 T:nan
7.13	 C0:19	 C1:27	 C2:152	 T:21.90
6.55	 D0:8	 D1:152	 D2:59	 T:nan

7.21	 A0:21	 A1:130	 A2:60	 T:22.20
6.82	 B0:68	 B1:111	 B2:52	 T:nan
7.21	 C0:19	 C1:20	 C2:153	 T:21.90
6.62	 D0:8	 D1:152	 D2:59	 T:nan

7.29	 A0:21	 A1:131	 A2:60	 T:22.20
6.89	 B0:68	 B1:111	 B2:52	 T:nan
7.29	 C0:19	 C1:27	 C2:152	 T:21.90
6.69	 D0:9	 D1:152	 D2:59	 T:nan

7.36	 A0:20	 A1:131	 A2:60	 T:22.20
6.96	 B0:68	 B1:111	 B2:52	 T:nan
7.36	 C0:19	 C1:24	 C2:153	 T:21.90
6.76	 D0:9	 D1:152	 D2:59	 T:nan

7.44	 A0:21	 A1:130	 A2:60	 T:22.20
7.03	 B0:68	 B1:111	 B2:52	 T:nan
7.44	 C0:19	 C1:27	 C2:152	 T:21.90
6.83	 D0:9	 D1:152	 D2:59	 T:nan

7.52	 A0:20	 A1:130	 A2:60	 T:22.20
7.11	 B0:68	 B1:112	 B2:52	 T:nan
7.52	 C0:19	 C1:25	 C2:153	 T:21.90
6.90	 D0:8	 D1:152	 D2:59	 T:nan

7.60	 A0:20	 A1:130	 A2:60	 T:22.20
7.18	 B0:68	 B1:111	 B2:52	 T:nan
7.59	 C0:19	 C1:19	 C2:152	 T:21.90
6.97	 D0:8	 D1:152	 D2:59	 T:nan

7.67	 A0:21	 A1:131	 A2:60	 T:22.20
7.25	 B0:68	 B1:111	 B2:52	 T:nan
7.67	 C0:20	 C1:29	 C2:153	 T:21.90
7.04	 D0:9	 D1:152	 D2:59	 T:nan

7.75	 A0:20	 A1:130	 A2:60	 T:22.20
7.33	 B0:68	 B1:111	 B2:52	 T:nan
7.75	 C0:19	 C1:27	 C2:153	 T:21.90
7.11	 D0:8	 D1:152	 D2:59	 T:nan

7.83	 A0:21	 A1:130	 A2:60	 T:22.20
7.40	 B0:68	 B1:111	 B2:52	 T:nan
7.83	 C0:19	 C1:21	 C2:153	 T:21.90
7.19	 D0:9	 D1:152	 D2:59	 T:nan

7.90	 A0:21	 A1:130	 A2:60	 T:22.20
7.47	 B0:68	 B1:111	 B2:52	 T:nan
7.90	 C0:19	 C1:26	 C2:153	 T:21.90
7.26	 D0:8	 D1:152	 D2:59	 T:nan

7.98	 A0:21	 A1:130	 A2:60	 T:22.20
7.55	 B0:68	 B1:111	 B2:52	 T:nan
7.98	 C0:19	 C1:24	 C2:152	 T:22.20
7.33	 D0:8	 D1:152	 D2:59	 T:nan

8.07	 A0:20	 A1:131	 A2:60	 T:22.20
7.62	 B0:68	 B1:111	 B2:52	 T:nan
8.06	 C0:19	 C1:17	 C2:152	 T:22.20
7.40	 D0:9	 D1:152	 D2:59	 T:nan

8.13	 A0:21	 A1:130	 A2:60	 T:22.20
7.69	 B0:68	 B1:111	 B2:52	 T:nan
8.13	 C0:19	 C1:26	 C2:153	 T:22.20
7.47	 D0:8	 D1:152	 D2:59	 T:nan

8.21	 A0:20	 A1:130	 A2:60	 T:22.20
7.76	 B0:68	 B1:111	 B2:52	 T:nan
8.21	 C0:19	 C1:23	 C2:153	 T:22.20
7.54	 D0:9	 D1:152	 D2:59	 T:nan

8.29	 A0:21	 A1:131	 A2:60	 T:22.20
7.84	 B0:68	 B1:111	 B2:52	 T:nan
8.29	 C0:19	 C1:27	 C2:152	 T:22.20
7.61	 D0:8	 D1:152	 D2:59	 T:nan

8.36	 A0:21	 A1:130	 A2:60	 T:22.20
7.91	 B0:68	 B1:111	 B2:52	 T:nan
8.36	 C0:19	 C1:26	 C2:153	 T:22.20
7.68	 D0:8	 D1:152	 D2:59	 T:nan

8.44	 A0:20	 A1:130	 A2:60	 T:22.20
7.98	 B0:68	 B1:111	 B2:52	 T:nan
8.44	 C0:19	 C1:19	 C2:152	 T:22.20
7.75	 D0:9	 D1:152	 D2:59	 T:nan

8.52	 A0:21	 A1:130	 A2:60	 T:22.20
8.07	 B0:68	 B1:111	 B2:52	 T:nan
8.52	 C0:19	 C1:29	 C2:153	 T:22.20
7.82	 D0:9	 D1:152	 D2:59	 T:nan

8.60	 A0:20	 A1:130	 A2:60	 T:22.20
8.13	 B0:68	 B1:111	 B2:52	 T:nan
8.59	 C0:19	 C1:27	 C2:153	 T:22.20
7.89	 D0:9	 D1:152	 D2:59	 T:nan

8.67	 A0:21	 A1:130	 A2:61	 T:22.20
8.20	 B0:68	 B1:111	 B2:52	 T:nan
8.67	 C0:19	 C1:22	 C2:152	 T:22.20
7.96	 D0:8	 D1:152	 D2:59	 T:nan

8.75	 A0:21	 A1:130	 A2:60	 T:22.20
8.27	 B0:68	 B1:111	 B2:52	 T:nan
8.75	 C0:20	 C1:26	 C2:152	 T:22.20
8.03	 D0:8	 D1:152	 D2:59	 T:nan

8.83	 A0:21	 A1:130	 A2:60	 T:22.20
8.35	 B0:68	 B1:111	 B2:52	 T:nan
8.82	 C0:19	 C1:23	 C2:152	 T:22.20
8.10	 D0:9	 D1:152	 D2:60	 T:nan

8.90	 A0:21	 A1:130	 A2:60	 T:22.20
8.42	 B0:68	 B1:111	 B2:52	 T:nan
8.90	 C0:19	 C1:27	 C2:153	 T:22.20
8.17	 D0:8	 D1:152	 D2:59	 T:nan

8.98	 A0:21	 A1:131	 A2:60	 T:22.20
8.49	 B0:68	 B1:111	 B2:52	 T:nan
8.98	 C0:19	 C1:25	 C2:153	 T:22.20
8.25	 D0:8	 D1:152	 D2:60	 T:nan

9.06	 A0:20	 A1:130	 A2:60	 T:22.20
8.56	 B0:68	 B1:111	 B2:52	 T:nan
9.06	 C0:19	 C1:19	 C2:152	 T:22.20
8.31	 D0:8	 D1:152	 D2:60	 T:nan

9.14	 A0:20	 A1:130	 A2:60	 T:22.20
8.64	 B0:68	 B1:111	 B2:52	 T:nan
9.13	 C0:19	 C1:29	 C2:153	 T:22.20
8.39	 D0:9	 D1:152	 D2:59	 T:nan

9.21	 A0:20	 A1:131	 A2:60	 T:22.20
8.71	 B0:68	 B1:111	 B2:52	 T:nan
9.21	 C0:19	 C1:27	 C2:152	 T:22.20
8.46	 D0:9	 D1:152	 D2:59	 T:nan

9.29	 A0:21	 A1:130	 A2:60	 T:22.20
8.78	 B0:68	 B1:111	 B2:52	 T:nan
