5.74	 D0:22	 D1:293	 D2:100	 T:nan

5.83	 A0:39	 A1:279	 A2:105	 T:22.20
5.98	 B0:56	 B1:100	 B2:31	 T:22.20
5.66	 C0:7	 C1:49	 C2:41	 T:22.20
5.82	 D0:22	 D1:293	 D2:100	 T:nan

5.91	 A0:39	 A1:279	 A2:105	 T:22.20
6.06	 B0:56	 B1:100	 B2:31	 T:22.20
5.73	 C0:7	 C1:49	 C2:41	 T:22.20
5.89	 D0:22	 D1:293	 D2:100	 T:nan

5.99	 A0:39	 A1:279	 A2:105	 T:22.20
6.14	 B0:56	 B1:100	 B2:31	 T:22.20
5.80	 C0:7	 C1:49	 C2:41	 T:22.20
5.97	 D0:22	 D1:293	 D2:100	 T:nan

6.08	 A0:39	 A1:279	 A2:105	 T:22.20
6.21	 B0:56	 B1:100	 B2:30	 T:22.20
5.87	 C0:7	 C1:49	 C2:41	 T:22.20
6.04	 D0:22	 D1:294	 D2:101	 T:nan

6.14	 A0:40	 A1:279	 A2:105	 T:22.20
6.29	 B0:56	 B1:100	 B2:31	 T:22.20
5.95	 C0:7	 C1:49	 C2:41	 T:22.20
6.11	 D0:22	 D1:294	 D2:100	 T:nan

6.22	 A0:39	 A1:279	 A2:104	 T:22.20
6.37	 B0:56	 B1:100	 B2:31	 T:22.20
6.02	 C0:7	 C1:49	 C2:41	 T:22.20
6.19	 D0:22	 D1:293	 D2:100	 T:nan

6.30	 A0:40	 A1:279	 A2:104	 T:22.20
6.44	 B0:56	 B1:101	 B2:31	 T:22.20
6.09	 C0:7	 C1:49	 C2:41	 T:22.20
6.26	 D0:22	 D1:293	 D2:100	 T:nan

6.38	 A0:39	 A1:279	 A2:104	 T:22.20
6.52	 B0:56	 B1:100	 B2:31	 T:22.20
6.17	 C0:6	 C1:49	 C2:41	 T:22.20
6.34	 D0:22	 D1:293	 D2:100	 T:nan

6.46	 A0:39	 A1:279	 A2:105	 T:22.20
6.60	 B0:56	 B1:100	 B2:31	 T:22.20
6.24	 C0:7	 C1:49	 C2:41	 T:22.20
6.42	 D0:23	 D1:293	 D2:100	 T:nan

6.54	 A0:40	 A1:279	 A2:105	 T:22.20
6.67	 B0:56	 B1:100	 B2:31	 T:22.20
6.31	 C0:7	 C1:49	 C2:41	 T:22.20
6.49	 D0:22	 D1:293	 D2:100	 T:nan

6.62	 A0:40	 A1:279	 A2:105	 T:22.20
6.75	 B0:56	 B1:100	 B2:31	 T:22.20
6.38	 C0:7	 C1:49	 C2:41	 T:22.20
6.56	 D0:22	 D1:293	 D2:100	 T:nan

6.70	 A0:39	 A1:279	 A2:105	 T:22.20
6.83	 B0:56	 B1:100	 B2:31	 T:22.20
6.46	 C0:7	 C1:49	 C2:41	 T:22.20
6.64	 D0:22	 D1:293	 D2:100	 T:nan

6.78	 A0:40	 A1:279	 A2:105	 T:22.20
6.90	 B0:56	 B1:101	 B2:31	 T:22.20
6.53	 C0:7	 C1:49	 C2:41	 T:22.20
6.71	 D0:22	 D1:293	 D2:100	 T:nan

6.86	 A0:39	 A1:279	 A2:105	 T:22.20
6.98	 B0:56	 B1:100	 B2:31	 T:22.20
6.60	 C0:7	 C1:49	 C2:41	 T:22.20
6.79	 D0:22	 D1:293	 D2:100	 T:nan

6.93	 A0:39	 A1:280	 A2:104	 T:22.20
7.06	 B0:56	 B1:101	 B2:30	 T:22.20
6.67	 C0:7	 C1:49	 C2:41	 T:22.20
6.86	 D0:22	 D1:293	 D2:100	 T:nan

7.01	 A0:40	 A1:279	 A2:105	 T:22.20
7.14	 B0:56	 B1:100	 B2:30	 T:22.20
6.75	 C0:7	 C1:49	 C2:41	 T:22.20
6.94	 D0:22	 D1:293	 D2:100	 T:nan

7.09	 A0:40	 A1:279	 A2:105	 T:22.20
7.21	 B0:56	 B1:100	 B2:31	 T:22.20
6.82	 C0:6	 C1:49	 C2:41	 T:22.20
7.01	 D0:22	 D1:293	 D2:100	 T:nan

7.17	 A0:39	 A1:279	 A2:105	 T:22.20
7.29	 B0:56	 B1:100	 B2:30	 T:22.20
6.89	 C0:7	 C1:49	 C2:41	 T:22.20
7.09	 D0:22	 D1:293	 D2:100	 T:nan

7.25	 A0:39	 A1:279	 A2:105	 T:22.20
7.37	 B0:56	 B1:100	 B2:30	 T:22.20
6.97	 C0:7	 C1:49	 C2:41	 T:22.20
7.16	 D0:22	 D1:293	 D2:100	 T:nan

7.33	 A0:40	 A1:279	 A2:105	 T:22.20
7.44	 B0:56	 B1:100	 B2:30	 T:22.20
7.04	 C0:7	 C1:49	 C2:41	 T:22.20
7.24	 D0:22	 D1:293	 D2:100	 T:nan

7.41	 A0:39	 A1:279	 A2:105	 T:22.20
7.52	 B0:56	 B1:101	 B2:31	 T:22.20
7.11	 C0:7	 C1:49	 C2:41	 T:22.20
7.31	 D0:22	 D1:293	 D2:100	 T:nan

7.49	 A0:39	 A1:280	 A2:105	 T:22.20
7.60	 B0:56	 B1:101	 B2:31	 T:22.20
7.18	 C0:6	 C1:49	 C2:41	 T:22.20
7.39	 D0:22	 D1:293	 D2:100	 T:nan

7.57	 A0:40	 A1:280	 A2:105	 T:22.20
7.67	 B0:56	 B1:100	 B2:30	 T:22.20
7.26	 C0:6	 C1:49	 C2:41	 T:22.20
7.46	 D0:22	 D1:293	 D2:100	 T:nan

7.65	 A0:40	 A1:279	 A2:105	 T:22.20
7.75	 B0:56	 B1:100	 B2:30	 T:22.20
7.33	 C0:7	 C1:49	 C2:41	 T:22.20
7.54	 D0:22	 D1:293	 D2:100	 T:nan

7.73	 A0:40	 A1:280	 A2:105	 T:22.20
7.83	 B0:56	 B1:101	 B2:30	 T:22.20
7.40	 C0:7	 C1:49	 C2:41	 T:22.20
7.61	 D0:22	 D1:293	 D2:100	 T:nan

7.80	 A0:39	 A1:280	 A2:104	 T:22.20
7.91	 B0:56	 B1:100	 B2:30	 T:22.20
7.48	 C0:7	 C1:49	 C2:41	 T:22.20
7.69	 D0:22	 D1:293	 D2:100	 T:nan

7.88	 A0:39	 A1:279	 A2:105	 T:22.20
7.98	 B0:56	 B1:101	 B2:30	 T:22.20
7.55	 C0:7	 C1:49	 C2:41	 T:22.20
7.76	 D0:22	 D1:293	 D2:100	 T:nan

7.96	 A0:39	 A1:279	 A2:105	 T:22.20
8.06	 B0:56	 B1:100	 B2:30	 T:22.20
7.62	 C0:6	 C1:49	 C2:41	 T:22.20
7.84	 D0:22	 D1:294	 D2:100	 T:nan

8.04	 A0:39	 A1:279	 A2:105	 T:22.20
8.14	 B0:55	 B1:100	 B2:30	 T:22.20
7.69	 C0:7	 C1:49	 C2:41	 T:22.20
7.91	 D0:22	 D1:293	 D2:100	 T:nan

8.12	 A0:39	 A1:279	 A2:105	 T:22.20
8.21	 B0:56	 B1:100	 B2:31	 T:22.20
7.77	 C0:7	 C1:49	 C2:41	 T:22.20
7.99	 D0:23	 D1:294	 D2:100	 T:nan

8.20	 A0:39	 A1:279	 A2:104	 T:22.20
8.29	 B0:56	 B1:101	 B2:30	 T:22.20
7.84	 C0:6	 C1:49	 C2:41	 T:22.20
8.06	 D0:22	 D1:293	 D2:101	 T:nan

8.28	 A0:40	 A1:279	 A2:105	 T:22.20
8.37	 B0:56	 B1:100	 B2:30	 T:22.20
7.91	 C0:7	 C1:49	 C2:41	 T:22.20
8.14	 D0:22	 D1:293	 D2:100	 T:nan

8.36	 A0:40	 A1:279	 A2:104	 T:22.20
8.44	 B0:56	 B1:100	 B2:30	 T:22.20
7.99	 C0:7	 C1:49	 C2:41	 T:22.20
8.21	 D0:23	 D1:293	 D2:100	 T:nan

8.44	 A0:40	 A1:280	 A2:105	 T:22.20
8.52	 B0:56	 B1:100	 B2:31	 T:22.20
8.07	 C0:7	 C1:49	 C2:41	 T:22.20
8.29	 D0:22	 D1:294	 D2:100	 T:nan

8.52	 A0:39	 A1:279	 A2:105	 T:22.20
8.60	 B0:55	 B1:100	 B2:31	 T:22.20
8.13	 C0:6	 C1:49	 C2:41	 T:22.20
8.36	 D0:22	 D1:293	 D2:100	 T:nan

8.59	 A0:39	 A1:279	 A2:105	 T:22.20
8.68	 B0:55	 B1:100	 B2:30	 T:22.20
8.20	 C0:7	 C1:49	 C2:41	 T:22.20
8.44	 D0:22	 D1:293	 D2:100	 T:nan

8.67	 A0:39	 A1:279	 A2:105	 T:22.20
8.75	 B0:56	 B1:101	 B2:30	 T:22.20
8.27	 C0:7	 C1:49	 C2:41	 T:22.20
8.51	 D0:23	 D1:293	 D2:100	 T:nan

8.75	 A0:39	 A1:279	 A2:105	 T:22.20
8.83	 B0:56	 B1:100	 B2:30	 T:22.20
8.35	 C0:7	 C1:49	 C2:41	 T:22.20
8.59	 D0:22	 D1:293	 D2:100	 T:nan

8.83	 A0:39	 A1:280	 A2:104	 T:22.20
8.90	 B0:55	 B1:100	 B2:30	 T:22.20
8.42	 C0:7	 C1:49	 C2:41	 T:22.20
8.66	 D0:22	 D1:293	 D2:100	 T:nan

8.91	 A0:39	 A1:279	 A2:105	 T:22.20
8.98	 B0:56	 B1:100	 B2:30	 T:22.20
8.50	 C0:7	 C1:48	 C2:41	 T:22.20
8.73	 D0:22	 D1:293	 D2:100	 T:nan

8.99	 A0:39	 A1:279	 A2:105	 T:22.20
9.06	 B0:56	 B1:101	 B2:31	 T:22.20
8.57	 C0:7	 C1:49	 C2:41	 T:22.20
8.81	 D0:22	 D1:293	 D2:101	 T:nan

9.07	 A0:40	 A1:279	 A2:105	 T:22.20
9.14	 B0:56	 B1:100	 B2:30	 T:22.20
8.64	 C0:6	 C1:49	 C2:41	 T:22.20
8.89	 D0:22	 D1:293	 D2:101	 T:nan

9.15	 A0:39	 A1:279	 A2:105	 T:22.20
9.21	 B0:55	 B1:101	 B2:31	 T:22.20
8.71	 C0:7	 C1:49	 C2:41	 T:22.20
8.96	 D0:22	 D1:293	 D2:101	 T:nan

9.23	 A0:39	 A1:280	 A2:105	 T:22.20
9.29	 B0:56	 B1:100	 B2:30	 T:22.20
8.78	 C0:7	 C1:49	 C2:41	 T:22.20
9.03	 D0:22	 D1:294	 D2:100	 T:nan

9.31	 A0:39	 A1:279	 A2:105	 T:22.20
9.37	 B0:55	 B1:101	 B2:30	 T:22.20
8.86	 C0:6	 C1:49	 C2:41	 T:22.20
9.11	 D0:22	 D1:293	 D2:101	 T:nan

9.38	 A0:39	 A1:280	 A2:105	 T:22.20
9.44	 B0:56	 B1:100	 B2:30	 T:22.20
8.93	 C0:7	 C1:49	 C2:41	 T:22.20
9.19	 D0:22	 D1:294	 D2:100	 T:nan

9.46	 A0:39	 A1:279	 A2:105	 T:22.20
9.52	 B0:56	 B1:101	 B2:30	 T:22.20
