
85.82	 C0:720	 C1:750	 C2:188
83.02	 D0:49	 D1:156	 D2:166

85.85	 C0:720	 C1:750	 C2:188
83.05	 D0:49	 D1:156	 D2:166

85.88	 C0:720	 C1:750	 C2:188
83.09	 D0:49	 D1:156	 D2:166

85.91	 C0:720	 C1:750	 C2:188
83.12	 D0:49	 D1:156	 D2:166

85.94	 C0:720	 C1:750	 C2:188
83.15	 D0:49	 D1:156	 D2:166

85.98	 C0:720	 C1:750	 C2:188
83.18	 D0:49	 D1:156	 D2:166

86.01	 C0:720	 C1:750	 C2:187
83.21	 D0:49	 D1:156	 D2:166

86.04	 C0:720	 C1:750	 C2:187
83.24	 D0:49	 D1:156	 D2:166

86.07	 C0:720	 C1:751	 C2:188
83.27	 D0:49	 D1:156	 D2:166

86.11	 C0:720	 C1:750	 C2:188
83.30	 D0:49	 D1:156	 D2:166

86.14	 C0:720	 C1:750	 C2:187
83.33	 D0:49	 D1:156	 D2:166

86.17	 C0:720	 C1:750	 C2:187
83.37	 D0:49	 D1:155	 D2:166

86.20	 C0:720	 C1:750	 C2:187
83.40	 D0:49	 D1:156	 D2:166

86.23	 C0:720	 C1:750	 C2:188
83.43	 D0:49	 D1:156	 D2:166

86.27	 C0:720	 C1:750	 C2:188
83.46	 D0:49	 D1:156	 D2:166

86.30	 C0:720	 C1:750	 C2:187
83.49	 D0:49	 D1:156	 D2:166

86.33	 C0:720	 C1:750	 C2:187
83.52	 D0:49	 D1:156	 D2:166

86.36	 C0:720	 C1:750	 C2:187
83.55	 D0:49	 D1:155	 D2:166

86.39	 C0:720	 C1:750	 C2:187
83.58	 D0:49	 D1:156	 D2:166

86.43	 C0:720	 C1:750	 C2:187
83.61	 D0:49	 D1:156	 D2:166

86.46	 C0:720	 C1:750	 C2:188
83.65	 D0:49	 D1:156	 D2:166

86.49	 C0:720	 C1:750	 C2:187
83.68	 D0:49	 D1:156	 D2:166

86.52	 C0:720	 C1:750	 C2:187
83.71	 D0:49	 D1:156	 D2:166

86.56	 C0:720	 C1:750	 C2:187
83.74	 D0:49	 D1:156	 D2:166

86.59	 C0:720	 C1:750	 C2:187
83.77	 D0:49	 D1:156	 D2:166

86.62	 C0:720	 C1:751	 C2:187
83.80	 D0:49	 D1:156	 D2:166

86.65	 C0:720	 C1:750	 C2:187
83.83	 D0:49	 D1:156	 D2:166

86.69	 C0:720	 C1:750	 C2:187
83.86	 D0:49	 D1:156	 D2:166

86.72	 C0:720	 C1:750	 C2:188
83.90	 D0:49	 D1:156	 D2:166

86.75	 C0:720	 C1:750	 C2:187
83.93	 D0:49	 D1:156	 D2:166

86.78	 C0:720	 C1:750	 C2:187
83.96	 D0:49	 D1:156	 D2:166

86.81	 C0:720	 C1:750	 C2:187
83.99	 D0:49	 D1:156	 D2:166

86.85	 C0:720	 C1:750	 C2:187
84.02	 D0:49	 D1:156	 D2:166

86.88	 C0:720	 C1:750	 C2:187
84.05	 D0:49	 D1:156	 D2:166

86.91	 C0:720	 C1:750	 C2:187
84.08	 D0:49	 D1:156	 D2:166

86.94	 C0:720	 C1:750	 C2:188
84.11	 D0:49	 D1:156	 D2:166

86.98	 C0:720	 C1:750	 C2:187
84.15	 D0:49	 D1:156	 D2:166

87.01	 C0:720	 C1:750	 C2:187
84.18	 D0:49	 D1:156	 D2:166

87.04	 C0:720	 C1:751	 C2:187
84.21	 D0:49	 D1:156	 D2:166

87.07	 C0:720	 C1:750	 C2:187
84.24	 D0:49	 D1:156	 D2:166

87.11	 C0:720	 C1:750	 C2:188
84.27	 D0:49	 D1:156	 D2:166

87.14	 C0:720	 C1:750	 C2:188
84.30	 D0:49	 D1:156	 D2:166

87.17	 C0:720	 C1:750	 C2:187
84.33	 D0:49	 D1:156	 D2:166

87.20	 C0:720	 C1:750	 C2:187
84.36	 D0:49	 D1:156	 D2:166

87.23	 C0:720	 C1:750	 C2:187
84.40	 D0:49	 D1:156	 D2:166

87.27	 C0:720	 C1:750	 C2:187
84.43	 D0:49	 D1:156	 D2:166

87.30	 C0:720	 C1:750	 C2:187
84.46	 D0:49	 D1:156	 D2:166

87.33	 C0:720	 C1:750	 C2:187
84.49	 D0:49	 D1:156	 D2:166

87.36	 C0:720	 C1:750	 C2:187
84.52	 D0:49	 D1:156	 D2:166

87.39	 C0:720	 C1:750	 C2:187
84.55	 D0:49	 D1:156	 D2:166

87.43	 C0:720	 C1:750	 C2:187
84.58	 D0:49	 D1:156	 D2:166

87.46	 C0:720	 C1:750	 C2:187
84.61	 D0:49	 D1:156	 D2:166

87.49	 C0:720	 C1:750	 C2:187
84.64	 D0:49	 D1:156	 D2:166

87.52	 C0:720	 C1:750	 C2:187
84.68	 D0:49	 D1:156	 D2:166

87.56	 C0:720	 C1:750	 C2:187
84.71	 D0:49	 D1:156	 D2:166

87.59	 C0:720	 C1:750	 C2:187
84.74	 D0:49	 D1:156	 D2:166

87.62	 C0:720	 C1:750	 C2:187
84.77	 D0:49	 D1:156	 D2:166

87.65	 C0:720	 C1:750	 C2:187
84.80	 D0:49	 D1:156	 D2:167

87.69	 C0:720	 C1:750	 C2:187
84.83	 D0:49	 D1:156	 D2:166

87.72	 C0:720	 C1:750	 C2:187
84.86	 D0:49	 D1:156	 D2:166

87.75	 C0:720	 C1:750	 C2:187
84.89	 D0:49	 D1:155	 D2:166

87.78	 C0:720	 C1:750	 C2:187
84.93	 D0:49	 D1:156	 D2:166

87.81	 C0:720	 C1:750	 C2:187
84.96	 D0:49	 D1:156	 D2:166

87.85	 C0:720	 C1:750	 C2:187
84.99	 D0:49	 D1:156	 D2:166

87.88	 C0:720	 C1:750	 C2:187
85.02	 D0:49	 D1:156	 D2:166

87.91	 C0:720	 C1:750	 C2:187
85.05	 D0:49	 D1:156	 D2:166

87.94	 C0:720	 C1:750	 C2:187
85.08	 D0:49	 D1:156	 D2:166

87.97	 C0:720	 C1:750	 C2:187
85.11	 D0:49	 D1:156	 D2:166

88.01	 C0:720	 C1:750	 C2:187
85.14	 D0:49	 D1:156	 D2:166

88.04	 C0:720	 C1:750	 C2:187
85.18	 D0:49	 D1:156	 D2:166

88.07	 C0:720	 C1:750	 C2:187
85.21	 D0:49	 D1:156	 D2:166

88.10	 C0:720	 C1:750	 C2:187
85.24	 D0:49	 D1:156	 D2:166

88.14	 C0:720	 C1:751	 C2:187
85.27	 D0:49	 D1:156	 D2:166

88.17	 C0:720	 C1:750	 C2:187
85.30	 D0:49	 D1:156	 D2:166

88.20	 C0:720	 C1:750	 C2:187
85.33	 D0:49	 D1:155	 D2:166

88.23	 C0:720	 C1:750	 C2:187
85.36	 D0:49	 D1:156	 D2:166

88.26	 C0:720	 C1:750	 C2:187
85.39	 D0:49	 D1:156	 D2:166

88.30	 C0:720	 C1:750	 C2:187
85.43	 D0:49	 D1:156	 D2:166

88.33	 C0:720	 C1:750	 C2:187
85.46	 D0:49	 D1:155	 D2:166

88.36	 C0:720	 C1:750	 C2:187
85.49	 D0:49	 D1:156	 D2:166

88.39	 C0:720	 C1:750	 C2:187
85.52	 D0:49	 D1:156	 D2:166

88.43	 C0:720	 C1:750	 C2:187
85.55	 D0:49	 D1:156	 D2:166

88.46	 C0:720	 C1:750	 C2:187
85.58	 D0:49	 D1:155	 D2:166

88.49	 C0:720	 C1:750	 C2:187
85.61	 D0:49	 D1:156	 D2:166

88.52	 C0:720	 C1:750	 C2:187
85.64	 D0:49	 D1:156	 D2:166

88.56	 C0:720	 C1:750	 C2:187
85.68	 D0:49	 D1:155	 D2:166

88.59	 C0:720	 C1:750	 C2:187
85.71	 D0:49	 D1:156	 D2:166

88.62	 C0:720	 C1:750	 C2:187
85.74	 D0:49	 D1:156	 D2:166

88.65	 C0:720	 C1:750	 C2:187
85.77	 D0:49	 D1:156	 D2:166

88.68	 C0:720	 C1:750	 C2:187
85.80	 D0:49	 D1:156	 D2:166

88.72	 C0:720	 C1:750	 C2:187
85.83	 D0:49	 D1:156	 D2:166

88.75	 C0:720	 C1:750	 C2:187
85.86	 D0:49	 D1:155	 D2:166

88.78	 C0:720	 C1:750	 C2:187
85.89	 D0:49	 D1:156	 D2:166

88.81	 C0:720	 C1:750	 C2:187
85.92	 D0:49	 D1:156	 D2:166

88.85	 C0:720	 C1:750	 C2:187
85.96	 D0:49	 D1:156	 D2:166

88.88	 C0:720	 C1:750	 C2:187
85.99	 D0:49	 D1:156	 D2:166

88.91	 C0:720	 C1:750	 C2:187
86.02	 D0:49	 D1:156	 D2:166

88.94	 C0:720	 C1:750	 C2:187
86.05	 D0:49	 D1:155	 D2:166

88.97	 C0:720	 C1:750	 C2:187
86.08	 D0:49	 D1:156	 D2:166

89.01	 C0:720	 C1:751	 C2:187
86.11	 D0:49	 D1:156	 D2:166

89.04	 C0:720	 C1:750	 C2:187
86.14	 D0:49	 D1:156	 D2:166

89.07	 C0:720	 C1:751	 C2:187
86.17	 D0:49	 D1:155	 D2:166

89.10	 C0:720	 C1:750	 C2:187
86.20	 D0:49	 D1:156	 D2:166

89.14	 C0:720	 C1:750	 C2:187
86.24	 D0:49	 D1:156	 D2:166

89.17	 C0:720	 C1:750	 C2:187
86.27	 D0:49	 D1:155	 D2:166

89.20	 C0:720	 C1:750	 C2:187
86.30	 D0:49	 D1:156	 D2:166

89.23	 C0:720	 C1:750	 C2:187
86.33	 D0:49	 D1:155	 D2:166

89.26	 C0:720	 C1:750	 C2:187
86.36	 D0:49	 D1:156	 D2:166

89.30	 C0:720	 C1:750	 C2:187
86.39	 D0:49	 D1:156	 D2:166

89.33	 C0:720	 C1:750	 C2:187
86.42	 D0:49	 D1:156	 D2:166

89.36	 C0:720	 C1:750	 C2:187
86.45	 D0:49	 D1:155	 D2:166

89.39	 C0:720	 C1:750	 C2:187
86.49	 D0:49	 D1:156	 D2:166

89.43	 C0:720	 C1:750	 C2:187
86.52	 D0:49	 D1:156	 D2:166

89.46	 C0:720	 C1:750	 C2:187
86.55	 D0:49	 D1:155	 D2:166

89.49	 C0:720	 C1:750	 C2:187
86.58	 D0:49	 D1:156	 D2:166

89.52	 C0:720	 C1:751	 C2:187
86.61	 D0:49	 D1:156	 D2:166

89.55	 C0:720	 C1:750	 C2:187
86.64	 D0:49	 D1:155	 D2:166

89.59	 C0:720	 C1:750	 C2:187
86.67	 D0:49	 D1:156	 D2:166

89.62	 C0:720	 C1:750	 C2:187
86.70	 D0:49	 D1:156	 D2:166

89.65	 C0:720	 C1:751	 C2:187
86.73	 D0:49	 D1:156	 D2:166

89.68	 C0:720	 C1:750	 C2:187
86.77	 D0:49	 D1:155	 D2:166

89.72	 C0:720	 C1:750	 C2:187
86.80	 D0:49	 D1:156	 D2:166

89.75	 C0:720	 C1:750	 C2:187
86.83	 D0:49	 D1:156	 D2:166

89.78	 C0:720	 C1:750	 C2:187
86.86	 D0:49	 D1:156	 D2:166

89.81	 C0:720	 C1:751	 C2:187
86.89	 D0:49	 D1:156	 D2:166

89.84	 C0:720	 C1:750	 C2:187
86.92	 D0:49	 D1:156	 D2:166

89.88	 C0:720	 C1:750	 C2:187
86.95	 D0:49	 D1:155	 D2:166

89.91	 C0:720	 C1:750	 C2:187
86.98	 D0:49	 D1:156	 D2:166

89.94	 C0:720	 C1:750	 C2:187
87.02	 D0:49	 D1:156	 D2:166

89.97	 C0:720	 C1:751	 C2:187
87.05	 D0:49	 D1:156	 D2:166

90.01	 C0:720	 C1:750	 C2:187
87.08	 D0:49	 D1:156	 D2:166

90.04	 C0:720	 C1:750	 C2:187
87.11	 D0:49	 D1:156	 D2:166

90.07	 C0:720	 C1:750	 C2:187
87.14	 D0:49	 D1:156	 D2:166

90.10	 C0:720	 C1:750	 C2:187
87.17	 D0:49	 D1:156	 D2:166

90.13	 C0:720	 C1:750	 C2:187
87.20	 D0:49	 D1:156	 D2:166

90.17	 C0:720	 C1:750	 C2:187
87.23	 D0:49	 D1:156	 D2:166

90.20	 C0:720	 C1:750	 C2:187
87.27	 D0:49	 D1:156	 D2:166

90.23	 C0:720	 C1:750	 C2:187
87.30	 D0:49	 D1:156	 D2:166

90.26	 C0:720	 C1:750	 C2:187
87.33	 D0:49	 D1:156	 D2:167

90.30	 C0:720	 C1:750	 C2:187
87.36	 D0:49	 D1:156	 D2:167

90.33	 C0:720	 C1:750	 C2:186
87.39	 D0:49	 D1:156	 D2:166

90.36	 C0:720	 C1:750	 C2:187
87.42	 D0:49	 D1:155	 D2:167

90.39	 C0:720	 C1:750	 C2:187
87.45	 D0:49	 D1:156	 D2:166

90.43	 C0:720	 C1:750	 C2:186
87.48	 D0:49	 D1:156	 D2:166

90.46	 C0:720	 C1:750	 C2:186
87.52	 D0:49	 D1:156	 D2:166

90.49	 C0:720	 C1:750	 C2:186
87.55	 D0:49	 D1:156	 D2:166

90.52	 C0:720	 C1:750	 C2:187
87.58	 D0:49	 D1:156	 D2:166

90.55	 C0:720	 C1:750	 C2:187
87.61	 D0:49	 D1:156	 D2:166

90.59	 C0:720	 C1:750	 C2:186
87.64	 D0:49	 D1:156	 D2:166

90.62	 C0:720	 C1:750	 C2:187
87.67	 D0:49	 D1:156	 D2:166

90.65	 C0:720	 C1:750	 C2:187
87.70	 D0:49	 D1:156	 D2:166

90.68	 C0:720	 C1:750	 C2:187
87.73	 D0:49	 D1:156	 D2:166

90.72	 C0:720	 C1:750	 C2:186
87.77	 D0:49	 D1:155	 D2:166

90.75	 C0:720	 C1:750	 C2:187
87.80	 D0:49	 D1:156	 D2:167

90.78	 C0:720	 C1:750	 C2:187
87.83	 D0:49	 D1:155	 D2:167

90.81	 C0:720	 C1:750	 C2:187
87.86	 D0:49	 D1:156	 D2:167

90.84	 C0:720	 C1:750	 C2:187
87.89	 D0:49	 D1:156	 D2:167

90.88	 C0:720	 C1:750	 C2:187
87.92	 D0:49	 D1:155	 D2:166

90.91	 C0:720	 C1:750	 C2:187
87.95	 D0:49	 D1:156	 D2:166

90.94	 C0:720	 C1:750	 C2:187
87.98	 D0:49	 D1:156	 D2:166

90.97	 C0:720	 C1:750	 C2:187
88.01	 D0:49	 D1:156	 D2:166

91.01	 C0:720	 C1:750	 C2:187
88.05	 D0:49	 D1:156	 D2:166

91.04	 C0:720	 C1:750	 C2:187
88.08	 D0:49	 D1:156	 D2:167

91.07	 C0:720	 C1:750	 C2:187
88.11	 D0:49	 D1:156	 D2:166

91.10	 C0:720	 C1:750	 C2:187
88.14	 D0:49	 D1:156	 D2:166

91.13	 C0:720	 C1:750	 C2:187
88.17	 D0:49	 D1:156	 D2:166

91.17	 C0:720	 C1:751	 C2:187
88.20	 D0:49	 D1:156	 D2:166

91.20	 C0:720	 C1:751	 C2:187
88.23	 D0:49	 D1:156	 D2:166

91.23	 C0:720	 C1:750	 C2:186
88.26	 D0:49	 D1:156	 D2:167

91.26	 C0:720	 C1:751	 C2:187
88.30	 D0:49	 D1:155	 D2:166

91.30	 C0:720	 C1:750	 C2:187
88.33	 D0:49	 D1:155	 D2:167

91.33	 C0:720	 C1:751	 C2:187
88.36	 D0:49	 D1:156	 D2:167

91.36	 C0:720	 C1:751	 C2:186
88.39	 D0:49	 D1:156	 D2:167

91.39	 C0:720	 C1:750	 C2:187
88.42	 D0:49	 D1:156	 D2:167

91.43	 C0:720	 C1:750	 C2:187
88.45	 D0:49	 D1:156	 D2:166

91.46	 C0:720	 C1:750	 C2:186
88.48	 D0:49	 D1:156	 D2:166

91.49	 C0:720	 C1:750	 C2:187
88.51	 D0:49	 D1:156	 D2:167

91.52	 C0:720	 C1:750	 C2:187
88.55	 D0:49	 D1:156	 D2:166

91.55	 C0:720	 C1:751	 C2:186
88.58	 D0:49	 D1:155	 D2:166

91.59	 C0:720	 C1:750	 C2:186
88.61	 D0:49	 D1:155	 D2:166

91.62	 C0:720	 C1:750	 C2:186
88.64	 D0:49	 D1:156	 D2:167

91.65	 C0:720	 C1:750	 C2:186
88.67	 D0:49	 D1:156	 D2:167

91.68	 C0:720	 C1:750	 C2:187
88.70	 D0:49	 D1:156	 D2:167

91.71	 C0:720	 C1:750	 C2:186
88.73	 D0:49	 D1:156	 D2:167

91.75	 C0:720	 C1:750	 C2:186
88.76	 D0:49	 D1:156	 D2:167

91.78	 C0:720	 C1:750	 C2:187
88.79	 D0:49	 D1:156	 D2:167

91.81	 C0:720	 C1:751	 C2:186
88.83	 D0:49	 D1:156	 D2:167

91.84	 C0:720	 C1:750	 C2:186
88.86	 D0:49	 D1:155	 D2:167

91.88	 C0:720	 C1:750	 C2:187
88.89	 D0:49	 D1:156	 D2:167

91.91	 C0:720	 C1:750	 C2:187
88.92	 D0:49	 D1:155	 D2:167

91.94	 C0:720	 C1:750	 C2:187
88.95	 D0:49	 D1:156	 D2:167

91.97	 C0:720	 C1:750	 C2:187
88.98	 D0:49	 D1:155	 D2:166

92.01	 C0:720	 C1:750	 C2:187
89.01	 D0:49	 D1:155	 D2:166

92.04	 C0:720	 C1:750	 C2:187
89.04	 D0:49	 D1:155	 D2:167

92.07	 C0:720	 C1:750	 C2:187
89.08	 D0:49	 D1:156	 D2:166

92.10	 C0:720	 C1:750	 C2:186
89.11	 D0:49	 D1:156	 D2:167

92.13	 C0:720	 C1:750	 C2:186
89.14	 D0:49	 D1:156	 D2:167

92.17	 C0:720	 C1:750	 C2:187
89.17	 D0:49	 D1:156	 D2:167

92.20	 C0:720	 C1:750	 C2:187
89.20	 D0:49	 D1:156	 D2:167

92.23	 C0:720	 C1:750	 C2:187
89.23	 D0:49	 D1:155	 D2:167

92.26	 C0:720	 C1:750	 C2:187
89.26	 D0:49	 D1:155	 D2:167

92.30	 C0:720	 C1:750	 C2:187
89.29	 D0:49	 D1:155	 D2:167

92.33	 C0:720	 C1:750	 C2:187
89.32	 D0:49	 D1:155	 D2:167

92.36	 C0:720	 C1:750	 C2:187
89.36	 D0:49	 D1:155	 D2:166

92.39	 C0:720	 C1:750	 C2:187
89.39	 D0:49	 D1:155	 D2:167

92.43	 C0:720	 C1:751	 C2:187
89.42	 D0:49	 D1:155	 D2:166

92.46	 C0:720	 C1:750	 C2:187
89.45	 D0:49	 D1:155	 D2:167

92.49	 C0:720	 C1:750	 C2:187
89.48	 D0:49	 D1:155	 D2:167

92.52	 C0:720	 C1:751	 C2:187
89.51	 D0:49	 D1:155	 D2:167

92.55	 C0:720	 C1:750	 C2:187
89.54	 D0:49	 D1:156	 D2:167

92.58	 C0:720	 C1:750	 C2:187
89.57	 D0:49	 D1:155	 D2:167

92.62	 C0:720	 C1:751	 C2:186
89.61	 D0:49	 D1:156	 D2:167

92.65	 C0:720	 C1:750	 C2:187
89.64	 D0:49	 D1:155	 D2:167

92.68	 C0:720	 C1:751	 C2:187
89.67	 D0:49	 D1:156	 D2:167

92.71	 C0:720	 C1:751	 C2:187
89.70	 D0:48	 D1:155	 D2:167

92.75	 C0:720	 C1:750	 C2:187
89.73	 D0:49	 D1:155	 D2:167

92.78	 C0:720	 C1:750	 C2:187
89.76	 D0:49	 D1:155	 D2:167

92.81	 C0:720	 C1:750	 C2:187
89.79	 D0:48	 D1:155	 D2:167

92.84	 C0:720	 C1:750	 C2:187
89.82	 D0:49	 D1:156	 D2:166

92.88	 C0:720	 C1:750	 C2:186
89.86	 D0:49	 D1:155	 D2:167

92.91	 C0:720	 C1:750	 C2:186
89.89	 D0:49	 D1:155	 D2:167

92.94	 C0:720	 C1:750	 C2:187
89.92	 D0:49	 D1:155	 D2:166

92.97	 C0:720	 C1:750	 C2:187
89.95	 D0:49	 D1:155	 D2:167

93.00	 C0:720	 C1:750	 C2:186
89.98	 D0:49	 D1:155	 D2:167

93.04	 C0:720	 C1:750	 C2:187
90.01	 D0:48	 D1:156	 D2:167

93.07	 C0:720	 C1:750	 C2:187
90.04	 D0:49	 D1:155	 D2:167

93.10	 C0:720	 C1:750	 C2:187
90.07	 D0:49	 D1:156	 D2:167

93.13	 C0:720	 C1:750	 C2:187
90.11	 D0:49	 D1:155	 D2:166

93.17	 C0:720	 C1:750	 C2:187
90.14	 D0:49	 D1:155	 D2:166

93.20	 C0:720	 C1:750	 C2:187
90.17	 D0:49	 D1:155	 D2:167

93.23	 C0:720	 C1:750	 C2:187
90.20	 D0:49	 D1:155	 D2:167

93.26	 C0:720	 C1:750	 C2:187
90.23	 D0:49	 D1:155	 D2:167

93.29	 C0:720	 C1:750	 C2:186
90.26	 D0:49	 D1:156	 D2:167

93.33	 C0:720	 C1:750	 C2:186
90.29	 D0:49	 D1:155	 D2:166

93.36	 C0:720	 C1:750	 C2:187
90.32	 D0:49	 D1:155	 D2:166

93.39	 C0:720	 C1:750	 C2:187
90.36	 D0:49	 D1:155	 D2:167

93.42	 C0:720	 C1:750	 C2:187
90.39	 D0:49	 D1:155	 D2:167

93.46	 C0:720	 C1:750	 C2:187
90.42	 D0:48	 D1:156	 D2:166

93.49	 C0:720	 C1:750	 C2:187
90.45	 D0:49	 D1:155	 D2:167

93.52	 C0:720	 C1:750	 C2:186
90.48	 D0:49	 D1:155	 D2:167

93.55	 C0:720	 C1:750	 C2:187
90.51	 D0:49	 D1:155	 D2:167

93.58	 C0:720	 C1:750	 C2:186
90.54	 D0:48	 D1:156	 D2:167

93.62	 C0:720	 C1:751	 C2:187
90.57	 D0:48	 D1:155	 D2:166

93.65	 C0:720	 C1:750	 C2:186
90.60	 D0:49	 D1:155	 D2:166

93.68	 C0:720	 C1:750	 C2:186
90.64	 D0:48	 D1:155	 D2:167

93.71	 C0:720	 C1:750	 C2:187
90.67	 D0:49	 D1:156	 D2:167

93.75	 C0:720	 C1:750	 C2:186
90.70	 D0:48	 D1:155	 D2:166

93.78	 C0:720	 C1:750	 C2:186
90.73	 D0:48	 D1:155	 D2:167

93.81	 C0:720	 C1:750	 C2:187
90.76	 D0:49	 D1:155	 D2:167

93.84	 C0:720	 C1:750	 C2:186
90.79	 D0:49	 D1:155	 D2:167

93.88	 C0:720	 C1:750	 C2:187
90.82	 D0:49	 D1:155	 D2:166

93.91	 C0:720	 C1:750	 C2:186
90.85	 D0:49	 D1:156	 D2:167

93.94	 C0:720	 C1:751	 C2:186
90.89	 D0:49	 D1:156	 D2:167

93.97	 C0:720	 C1:750	 C2:186
90.92	 D0:49	 D1:155	 D2:167

94.00	 C0:720	 C1:750	 C2:186
90.95	 D0:49	 D1:155	 D2:167

94.04	 C0:720	 C1:750	 C2:186
90.98	 D0:49	 D1:155	 D2:167

94.07	 C0:720	 C1:750	 C2:186
91.01	 D0:49	 D1:155	 D2:167

94.10	 C0:720	 C1:750	 C2:186
91.04	 D0:49	 D1:155	 D2:167

94.13	 C0:720	 C1:750	 C2:186
91.07	 D0:49	 D1:155	 D2:167

94.17	 C0:720	 C1:750	 C2:186
91.10	 D0:49	 D1:155	 D2:167

94.20	 C0:720	 C1:750	 C2:186
91.13	 D0:49	 D1:155	 D2:166

94.23	 C0:720	 C1:750	 C2:186
91.17	 D0:49	 D1:155	 D2:167

94.26	 C0:720	 C1:750	 C2:186
91.20	 D0:48	 D1:155	 D2:167

94.29	 C0:720	 C1:751	 C2:186
91.23	 D0:49	 D1:155	 D2:167

94.33	 C0:720	 C1:750	 C2:186
91.26	 D0:49	 D1:155	 D2:167

94.36	 C0:720	 C1:750	 C2:186
91.29	 D0:49	 D1:155	 D2:167

94.39	 C0:720	 C1:750	 C2:186
91.32	 D0:49	 D1:155	 D2:167

94.42	 C0:720	 C1:751	 C2:186
91.35	 D0:49	 D1:155	 D2:167

94.45	 C0:720	 C1:750	 C2:186
91.38	 D0:49	 D1:155	 D2:167

94.49	 C0:720	 C1:750	 C2:186
91.42	 D0:49	 D1:155	 D2:167

94.52	 C0:720	 C1:750	 C2:186
91.45	 D0:49	 D1:155	 D2:167

94.55	 C0:720	 C1:750	 C2:186
91.48	 D0:49	 D1:155	 D2:167

94.58	 C0:720	 C1:750	 C2:186
91.51	 D0:49	 D1:155	 D2:167

94.62	 C0:720	 C1:750	 C2:186
91.54	 D0:48	 D1:155	 D2:167

94.65	 C0:720	 C1:750	 C2:186
91.57	 D0:49	 D1:155	 D2:167

94.68	 C0:720	 C1:750	 C2:186
91.60	 D0:48	 D1:155	 D2:167

94.71	 C0:720	 C1:750	 C2:186
91.63	 D0:49	 D1:155	 D2:167

94.75	 C0:720	 C1:750	 C2:186
91.66	 D0:49	 D1:155	 D2:167

94.78	 C0:720	 C1:750	 C2:186
91.70	 D0:48	 D1:156	 D2:167

94.81	 C0:720	 C1:750	 C2:186
91.73	 D0:49	 D1:155	 D2:167

94.84	 C0:720	 C1:750	 C2:186
91.76	 D0:48	 D1:155	 D2:167

94.87	 C0:720	 C1:750	 C2:186
91.79	 D0:48	 D1:155	 D2:167

94.91	 C0:720	 C1:750	 C2:186
91.82	 D0:49	 D1:155	 D2:167

94.94	 C0:720	 C1:750	 C2:186
91.85	 D0:48	 D1:155	 D2:167

94.97	 C0:720	 C1:750	 C2:186
91.88	 D0:49	 D1:155	 D2:167

95.00	 C0:720	 C1:750	 C2:186
91.91	 D0:49	 D1:155	 D2:167

95.04	 C0:720	 C1:750	 C2:186
91.95	 D0:49	 D1:155	 D2:167

95.07	 C0:720	 C1:750	 C2:186
91.98	 D0:48	 D1:155	 D2:167

95.10	 C0:720	 C1:750	 C2:186
92.01	 D0:49	 D1:155	 D2:167

95.13	 C0:720	 C1:750	 C2:186
92.04	 D0:48	 D1:155	 D2:167

95.16	 C0:720	 C1:750	 C2:186
92.07	 D0:48	 D1:155	 D2:167

95.20	 C0:720	 C1:750	 C2:186
92.10	 D0:49	 D1:155	 D2:167

95.23	 C0:720	 C1:750	 C2:186
92.13	 D0:49	 D1:155	 D2:167

95.26	 C0:720	 C1:750	 C2:186
92.16	 D0:49	 D1:155	 D2:167

95.29	 C0:720	 C1:751	 C2:186
92.19	 D0:48	 D1:155	 D2:167

95.33	 C0:720	 C1:750	 C2:186
92.23	 D0:48	 D1:155	 D2:167

95.36	 C0:720	 C1:750	 C2:186
92.26	 D0:48	 D1:155	 D2:167

95.39	 C0:720	 C1:750	 C2:186
92.29	 D0:49	 D1:156	 D2:167

95.42	 C0:720	 C1:750	 C2:186
92.32	 D0:49	 D1:155	 D2:167

95.45	 C0:720	 C1:750	 C2:186
92.35	 D0:48	 D1:155	 D2:167

95.49	 C0:720	 C1:750	 C2:186
92.38	 D0:48	 D1:155	 D2:167

95.52	 C0:720	 C1:750	 C2:186
92.41	 D0:48	 D1:155	 D2:167

95.55	 C0:720	 C1:751	 C2:186
92.44	 D0:49	 D1:155	 D2:167

95.58	 C0:720	 C1:750	 C2:186
92.48	 D0:48	 D1:155	 D2:167

95.62	 C0:720	 C1:750	 C2:186
92.51	 D0:48	 D1:155	 D2:167

95.65	 C0:720	 C1:750	 C2:186
92.54	 D0:49	 D1:155	 D2:167

95.68	 C0:720	 C1:750	 C2:186
92.57	 D0:48	 D1:155	 D2:167

95.71	 C0:720	 C1:750	 C2:186
92.60	 D0:49	 D1:156	 D2:167

95.75	 C0:720	 C1:750	 C2:186
92.63	 D0:48	 D1:155	 D2:167

95.78	 C0:720	 C1:750	 C2:186
92.66	 D0:49	 D1:155	 D2:167

95.81	 C0:720	 C1:750	 C2:186
92.69	 D0:48	 D1:155	 D2:167

