91.31	 D0:19	 D1:99	 D2:110

95.49	 C0:718	 C1:750	 C2:130
91.34	 D0:19	 D1:99	 D2:110

95.52	 C0:718	 C1:750	 C2:129
91.37	 D0:19	 D1:99	 D2:110

95.55	 C0:718	 C1:750	 C2:129
91.40	 D0:19	 D1:99	 D2:110

95.58	 C0:718	 C1:750	 C2:130
91.43	 D0:19	 D1:99	 D2:110

95.62	 C0:718	 C1:750	 C2:130
91.46	 D0:19	 D1:99	 D2:110

95.65	 C0:718	 C1:750	 C2:130
91.49	 D0:19	 D1:99	 D2:110

95.68	 C0:718	 C1:750	 C2:130
91.52	 D0:19	 D1:99	 D2:110

95.71	 C0:718	 C1:750	 C2:130
91.55	 D0:19	 D1:99	 D2:110

95.75	 C0:718	 C1:750	 C2:130
91.58	 D0:19	 D1:99	 D2:110

95.78	 C0:718	 C1:750	 C2:130
91.61	 D0:19	 D1:99	 D2:110

95.81	 C0:718	 C1:750	 C2:130
91.64	 D0:19	 D1:99	 D2:110

95.84	 C0:718	 C1:750	 C2:130
91.67	 D0:19	 D1:99	 D2:110

95.87	 C0:718	 C1:750	 C2:130
91.70	 D0:19	 D1:99	 D2:110

95.91	 C0:718	 C1:750	 C2:130
91.73	 D0:19	 D1:99	 D2:110

95.94	 C0:718	 C1:750	 C2:130
91.76	 D0:19	 D1:99	 D2:110

95.97	 C0:718	 C1:750	 C2:130
91.79	 D0:19	 D1:99	 D2:110

96.00	 C0:718	 C1:750	 C2:130
91.82	 D0:19	 D1:99	 D2:110

96.04	 C0:718	 C1:750	 C2:130
91.85	 D0:19	 D1:99	 D2:110

96.07	 C0:718	 C1:750	 C2:130
91.88	 D0:19	 D1:99	 D2:110

96.10	 C0:718	 C1:750	 C2:130
91.91	 D0:19	 D1:99	 D2:110

96.13	 C0:718	 C1:750	 C2:130
91.94	 D0:19	 D1:99	 D2:110

96.16	 C0:718	 C1:750	 C2:130
91.97	 D0:19	 D1:99	 D2:110

96.20	 C0:718	 C1:750	 C2:130
92.00	 D0:19	 D1:99	 D2:110

96.23	 C0:718	 C1:750	 C2:130
92.04	 D0:19	 D1:99	 D2:110

96.26	 C0:718	 C1:750	 C2:130
92.06	 D0:19	 D1:99	 D2:110

96.29	 C0:718	 C1:750	 C2:130
92.09	 D0:19	 D1:99	 D2:110

96.32	 C0:718	 C1:750	 C2:130
92.12	 D0:19	 D1:99	 D2:110

96.36	 C0:718	 C1:750	 C2:130
92.15	 D0:19	 D1:99	 D2:110

96.39	 C0:718	 C1:750	 C2:130
92.18	 D0:19	 D1:99	 D2:110

96.42	 C0:718	 C1:751	 C2:130
92.22	 D0:19	 D1:99	 D2:110

96.45	 C0:718	 C1:750	 C2:130
92.25	 D0:19	 D1:99	 D2:110

96.49	 C0:718	 C1:750	 C2:130
92.28	 D0:19	 D1:99	 D2:110

96.52	 C0:718	 C1:750	 C2:130
92.31	 D0:19	 D1:99	 D2:110

96.55	 C0:718	 C1:750	 C2:130
92.34	 D0:19	 D1:99	 D2:110

96.58	 C0:718	 C1:751	 C2:130
92.37	 D0:19	 D1:99	 D2:110

96.62	 C0:718	 C1:751	 C2:130
92.40	 D0:19	 D1:99	 D2:110

96.65	 C0:718	 C1:750	 C2:130
92.43	 D0:19	 D1:99	 D2:110

96.68	 C0:718	 C1:751	 C2:130
92.46	 D0:19	 D1:99	 D2:110

96.71	 C0:718	 C1:750	 C2:130
92.49	 D0:19	 D1:99	 D2:110

96.75	 C0:718	 C1:751	 C2:130
92.52	 D0:19	 D1:99	 D2:110

96.78	 C0:718	 C1:750	 C2:130
92.55	 D0:19	 D1:99	 D2:110

96.81	 C0:718	 C1:750	 C2:130
92.58	 D0:19	 D1:99	 D2:110

96.84	 C0:718	 C1:750	 C2:130
92.61	 D0:19	 D1:99	 D2:110

96.87	 C0:718	 C1:751	 C2:130
92.64	 D0:19	 D1:99	 D2:110

96.91	 C0:718	 C1:750	 C2:130
92.67	 D0:19	 D1:99	 D2:110

96.94	 C0:718	 C1:750	 C2:130
92.70	 D0:19	 D1:99	 D2:110

96.97	 C0:718	 C1:750	 C2:130
92.73	 D0:19	 D1:99	 D2:110

97.00	 C0:718	 C1:750	 C2:130
92.76	 D0:19	 D1:99	 D2:110

97.04	 C0:718	 C1:750	 C2:130
92.79	 D0:19	 D1:99	 D2:110

97.07	 C0:718	 C1:750	 C2:130
92.82	 D0:19	 D1:99	 D2:110

97.10	 C0:718	 C1:750	 C2:130
92.85	 D0:19	 D1:99	 D2:110

97.13	 C0:718	 C1:750	 C2:130
92.88	 D0:19	 D1:99	 D2:110

97.16	 C0:718	 C1:750	 C2:130
92.91	 D0:19	 D1:99	 D2:110

97.20	 C0:718	 C1:750	 C2:130
92.94	 D0:19	 D1:99	 D2:110

97.23	 C0:718	 C1:750	 C2:130
92.97	 D0:19	 D1:99	 D2:110

97.26	 C0:718	 C1:751	 C2:130
93.00	 D0:19	 D1:99	 D2:110

97.29	 C0:718	 C1:750	 C2:130
93.03	 D0:19	 D1:99	 D2:110

97.32	 C0:718	 C1:750	 C2:130
93.06	 D0:19	 D1:99	 D2:110

97.36	 C0:718	 C1:750	 C2:129
93.09	 D0:19	 D1:99	 D2:110

97.39	 C0:718	 C1:750	 C2:130
93.12	 D0:19	 D1:99	 D2:110

97.42	 C0:718	 C1:750	 C2:130
93.15	 D0:19	 D1:99	 D2:110

97.45	 C0:718	 C1:750	 C2:130
93.18	 D0:19	 D1:99	 D2:110

97.49	 C0:718	 C1:750	 C2:130
93.21	 D0:19	 D1:99	 D2:110

97.52	 C0:718	 C1:750	 C2:130
93.24	 D0:19	 D1:99	 D2:110

97.55	 C0:718	 C1:750	 C2:130
93.27	 D0:19	 D1:99	 D2:110

97.58	 C0:718	 C1:750	 C2:130
93.30	 D0:19	 D1:99	 D2:110

97.61	 C0:718	 C1:750	 C2:130
93.33	 D0:19	 D1:99	 D2:110

97.65	 C0:718	 C1:750	 C2:130
93.36	 D0:19	 D1:99	 D2:110

97.68	 C0:718	 C1:750	 C2:130
93.39	 D0:19	 D1:99	 D2:110

97.71	 C0:718	 C1:750	 C2:130
93.42	 D0:19	 D1:99	 D2:110

97.74	 C0:718	 C1:750	 C2:130
93.45	 D0:19	 D1:99	 D2:110

97.78	 C0:718	 C1:750	 C2:130
93.48	 D0:19	 D1:99	 D2:110

97.81	 C0:718	 C1:750	 C2:130
93.51	 D0:19	 D1:99	 D2:110

97.84	 C0:718	 C1:750	 C2:130
93.54	 D0:19	 D1:99	 D2:110

97.87	 C0:718	 C1:750	 C2:130
93.57	 D0:19	 D1:99	 D2:110

97.90	 C0:718	 C1:750	 C2:129
93.60	 D0:19	 D1:99	 D2:110

97.94	 C0:718	 C1:750	 C2:130
93.63	 D0:19	 D1:99	 D2:110

97.97	 C0:718	 C1:750	 C2:130
93.66	 D0:19	 D1:99	 D2:110

98.00	 C0:718	 C1:750	 C2:130
93.69	 D0:19	 D1:99	 D2:110

98.03	 C0:718	 C1:750	 C2:130
93.72	 D0:19	 D1:99	 D2:110

98.07	 C0:718	 C1:750	 C2:130
93.75	 D0:19	 D1:99	 D2:110

98.10	 C0:718	 C1:750	 C2:130
93.78	 D0:19	 D1:98	 D2:110

98.13	 C0:718	 C1:750	 C2:130
93.81	 D0:19	 D1:99	 D2:110

98.16	 C0:718	 C1:750	 C2:130
93.84	 D0:19	 D1:99	 D2:110

98.20	 C0:718	 C1:750	 C2:130
93.87	 D0:19	 D1:99	 D2:110

98.23	 C0:718	 C1:750	 C2:130
93.90	 D0:19	 D1:99	 D2:110

98.26	 C0:718	 C1:750	 C2:130
93.93	 D0:19	 D1:99	 D2:110

98.29	 C0:718	 C1:750	 C2:130
93.96	 D0:19	 D1:99	 D2:110

98.32	 C0:718	 C1:751	 C2:130
94.00	 D0:19	 D1:99	 D2:110

98.36	 C0:718	 C1:750	 C2:130
94.02	 D0:19	 D1:99	 D2:110

98.39	 C0:718	 C1:750	 C2:130
94.05	 D0:19	 D1:99	 D2:110

98.42	 C0:718	 C1:750	 C2:130
94.09	 D0:19	 D1:99	 D2:110

98.45	 C0:718	 C1:750	 C2:130
94.11	 D0:19	 D1:99	 D2:110

98.49	 C0:718	 C1:750	 C2:130
94.15	 D0:19	 D1:99	 D2:110

98.52	 C0:718	 C1:750	 C2:130
94.18	 D0:19	 D1:99	 D2:110

98.55	 C0:718	 C1:750	 C2:130
94.21	 D0:19	 D1:99	 D2:110

98.58	 C0:718	 C1:750	 C2:130
94.24	 D0:19	 D1:99	 D2:110

98.61	 C0:718	 C1:750	 C2:130
94.27	 D0:19	 D1:99	 D2:110

98.65	 C0:718	 C1:750	 C2:130
94.30	 D0:19	 D1:99	 D2:110

98.68	 C0:718	 C1:750	 C2:130
94.33	 D0:19	 D1:99	 D2:110

98.71	 C0:718	 C1:750	 C2:130
94.36	 D0:19	 D1:99	 D2:110

98.74	 C0:718	 C1:750	 C2:130
94.39	 D0:19	 D1:99	 D2:110

98.78	 C0:718	 C1:750	 C2:130
94.42	 D0:19	 D1:99	 D2:110

98.81	 C0:718	 C1:751	 C2:130
94.45	 D0:19	 D1:99	 D2:110

98.84	 C0:718	 C1:750	 C2:130
94.48	 D0:19	 D1:99	 D2:110

98.87	 C0:718	 C1:750	 C2:130
94.51	 D0:19	 D1:99	 D2:110

98.90	 C0:718	 C1:750	 C2:130
94.54	 D0:19	 D1:99	 D2:110

98.94	 C0:718	 C1:750	 C2:130
94.57	 D0:19	 D1:99	 D2:110

98.97	 C0:718	 C1:750	 C2:130
94.60	 D0:19	 D1:99	 D2:110

99.00	 C0:718	 C1:750	 C2:130
94.63	 D0:19	 D1:99	 D2:110

99.03	 C0:718	 C1:750	 C2:130
94.66	 D0:19	 D1:99	 D2:110

99.07	 C0:718	 C1:750	 C2:130
94.69	 D0:19	 D1:99	 D2:110

99.10	 C0:718	 C1:750	 C2:130
94.72	 D0:19	 D1:99	 D2:110

99.13	 C0:718	 C1:750	 C2:130
94.75	 D0:19	 D1:99	 D2:110

99.16	 C0:718	 C1:750	 C2:130
94.78	 D0:19	 D1:99	 D2:110

99.19	 C0:718	 C1:750	 C2:130
94.81	 D0:19	 D1:99	 D2:110

99.23	 C0:718	 C1:750	 C2:130
94.84	 D0:19	 D1:99	 D2:110

99.26	 C0:718	 C1:750	 C2:130
94.87	 D0:19	 D1:99	 D2:109

99.29	 C0:718	 C1:750	 C2:130
94.90	 D0:19	 D1:99	 D2:110

99.32	 C0:718	 C1:750	 C2:130
94.93	 D0:19	 D1:99	 D2:110

99.36	 C0:718	 C1:751	 C2:130
94.96	 D0:19	 D1:99	 D2:109

99.39	 C0:718	 C1:750	 C2:130
94.99	 D0:19	 D1:99	 D2:110

99.42	 C0:718	 C1:750	 C2:130
95.02	 D0:19	 D1:99	 D2:110

99.45	 C0:718	 C1:750	 C2:130
95.05	 D0:19	 D1:99	 D2:110

99.48	 C0:718	 C1:750	 C2:130
95.08	 D0:19	 D1:99	 D2:110

99.52	 C0:718	 C1:751	 C2:130
95.11	 D0:19	 D1:99	 D2:110

99.55	 C0:718	 C1:750	 C2:130
95.14	 D0:19	 D1:99	 D2:110

99.58	 C0:718	 C1:750	 C2:130
95.17	 D0:19	 D1:99	 D2:110

99.61	 C0:718	 C1:750	 C2:130
95.20	 D0:19	 D1:99	 D2:110

99.65	 C0:718	 C1:750	 C2:130
95.23	 D0:19	 D1:99	 D2:110

99.68	 C0:718	 C1:750	 C2:130
95.26	 D0:19	 D1:99	 D2:110

99.71	 C0:718	 C1:750	 C2:130
95.29	 D0:19	 D1:99	 D2:110

99.74	 C0:718	 C1:750	 C2:130
95.32	 D0:19	 D1:99	 D2:110

99.77	 C0:718	 C1:751	 C2:130
95.35	 D0:19	 D1:99	 D2:110

99.81	 C0:718	 C1:750	 C2:130
95.38	 D0:19	 D1:99	 D2:110

99.84	 C0:718	 C1:750	 C2:130
95.41	 D0:19	 D1:99	 D2:110

99.87	 C0:718	 C1:750	 C2:130
95.44	 D0:19	 D1:99	 D2:109

99.90	 C0:718	 C1:750	 C2:130
95.47	 D0:19	 D1:99	 D2:110

99.94	 C0:718	 C1:750	 C2:130
95.50	 D0:19	 D1:99	 D2:110

99.97	 C0:718	 C1:750	 C2:130
95.53	 D0:19	 D1:99	 D2:110

100.00	 C0:718	 C1:750	 C2:130
95.56	 D0:19	 D1:99	 D2:110

100.03	 C0:718	 C1:750	 C2:130
95.59	 D0:19	 D1:99	 D2:110

100.07	 C0:718	 C1:750	 C2:130
95.62	 D0:19	 D1:99	 D2:110

100.10	 C0:718	 C1:750	 C2:130
95.65	 D0:19	 D1:99	 D2:110

100.13	 C0:718	 C1:750	 C2:130
95.68	 D0:19	 D1:99	 D2:110

100.17	 C0:718	 C1:750	 C2:130
95.71	 D0:19	 D1:99	 D2:110

100.20	 C0:718	 C1:750	 C2:129
95.75	 D0:19	 D1:99	 D2:110

100.23	 C0:718	 C1:750	 C2:130
95.77	 D0:19	 D1:99	 D2:110

100.27	 C0:718	 C1:750	 C2:130
95.80	 D0:19	 D1:99	 D2:110

100.30	 C0:718	 C1:750	 C2:130
95.83	 D0:19	 D1:99	 D2:110

100.33	 C0:718	 C1:750	 C2:130
95.86	 D0:19	 D1:99	 D2:110

100.37	 C0:718	 C1:750	 C2:130
95.89	 D0:19	 D1:99	 D2:110

100.40	 C0:718	 C1:750	 C2:130
95.93	 D0:19	 D1:99	 D2:110

100.43	 C0:718	 C1:750	 C2:130
95.95	 D0:19	 D1:99	 D2:110

100.47	 C0:718	 C1:750	 C2:130
95.98	 D0:19	 D1:99	 D2:110

100.50	 C0:718	 C1:750	 C2:130
96.02	 D0:19	 D1:99	 D2:110

100.53	 C0:718	 C1:750	 C2:130
96.05	 D0:19	 D1:99	 D2:110

100.57	 C0:718	 C1:750	 C2:130
96.08	 D0:19	 D1:99	 D2:110

100.60	 C0:718	 C1:750	 C2:130
96.11	 D0:19	 D1:98	 D2:110

100.63	 C0:718	 C1:750	 C2:130
96.14	 D0:19	 D1:99	 D2:110

100.67	 C0:718	 C1:750	 C2:130
96.17	 D0:19	 D1:99	 D2:110

100.70	 C0:718	 C1:750	 C2:130
96.20	 D0:19	 D1:99	 D2:110

100.73	 C0:718	 C1:750	 C2:130
96.23	 D0:19	 D1:99	 D2:110

100.77	 C0:718	 C1:750	 C2:130
96.26	 D0:19	 D1:99	 D2:110

100.80	 C0:718	 C1:750	 C2:130
96.29	 D0:19	 D1:99	 D2:109

100.83	 C0:718	 C1:750	 C2:130
96.32	 D0:19	 D1:99	 D2:110

100.87	 C0:718	 C1:750	 C2:130
96.35	 D0:19	 D1:99	 D2:110

100.90	 C0:718	 C1:750	 C2:130
96.38	 D0:19	 D1:99	 D2:110

100.93	 C0:718	 C1:750	 C2:130
96.41	 D0:19	 D1:99	 D2:110

100.97	 C0:718	 C1:750	 C2:130
96.44	 D0:19	 D1:99	 D2:110

101.00	 C0:718	 C1:750	 C2:130
96.47	 D0:19	 D1:99	 D2:110

101.03	 C0:718	 C1:750	 C2:130
96.50	 D0:19	 D1:99	 D2:110

101.07	 C0:718	 C1:750	 C2:130
96.53	 D0:19	 D1:99	 D2:110

101.10	 C0:718	 C1:750	 C2:129
96.56	 D0:19	 D1:99	 D2:110

101.13	 C0:718	 C1:750	 C2:130
96.59	 D0:19	 D1:99	 D2:110

101.17	 C0:718	 C1:750	 C2:130
96.62	 D0:19	 D1:99	 D2:110

101.20	 C0:718	 C1:750	 C2:130
96.65	 D0:19	 D1:99	 D2:110

101.23	 C0:718	 C1:750	 C2:130
96.68	 D0:19	 D1:98	 D2:110

101.27	 C0:718	 C1:750	 C2:130
96.71	 D0:19	 D1:99	 D2:110

101.30	 C0:718	 C1:750	 C2:130
96.74	 D0:19	 D1:99	 D2:110

101.33	 C0:718	 C1:750	 C2:130
96.77	 D0:19	 D1:99	 D2:110

101.36	 C0:718	 C1:750	 C2:130
96.80	 D0:19	 D1:99	 D2:110

101.40	 C0:718	 C1:750	 C2:130
96.83	 D0:19	 D1:99	 D2:110

101.43	 C0:718	 C1:750	 C2:130
96.86	 D0:19	 D1:99	 D2:110

101.47	 C0:718	 C1:750	 C2:130
96.89	 D0:19	 D1:99	 D2:110

101.50	 C0:718	 C1:750	 C2:129
96.92	 D0:19	 D1:99	 D2:110

101.53	 C0:718	 C1:750	 C2:130
96.95	 D0:19	 D1:99	 D2:110

101.56	 C0:718	 C1:750	 C2:130
96.98	 D0:19	 D1:99	 D2:110

101.60	 C0:718	 C1:750	 C2:130
97.01	 D0:19	 D1:99	 D2:110

101.63	 C0:718	 C1:750	 C2:130
97.04	 D0:19	 D1:99	 D2:109

101.66	 C0:718	 C1:750	 C2:130
97.07	 D0:19	 D1:99	 D2:110

101.70	 C0:718	 C1:750	 C2:129
97.10	 D0:19	 D1:99	 D2:110

101.73	 C0:718	 C1:750	 C2:129
97.13	 D0:19	 D1:99	 D2:110

101.76	 C0:718	 C1:750	 C2:129
97.16	 D0:19	 D1:99	 D2:110

101.80	 C0:718	 C1:750	 C2:130
97.19	 D0:19	 D1:99	 D2:110

101.83	 C0:718	 C1:750	 C2:130
97.22	 D0:19	 D1:99	 D2:110

101.86	 C0:718	 C1:750	 C2:130
97.25	 D0:19	 D1:99	 D2:109

101.90	 C0:718	 C1:750	 C2:130
97.28	 D0:19	 D1:99	 D2:110

101.93	 C0:718	 C1:750	 C2:130
97.31	 D0:19	 D1:99	 D2:110

101.96	 C0:718	 C1:750	 C2:130
97.34	 D0:19	 D1:99	 D2:110

102.00	 C0:718	 C1:750	 C2:130
97.37	 D0:19	 D1:99	 D2:110

102.03	 C0:718	 C1:750	 C2:130
97.40	 D0:19	 D1:98	 D2:110

102.06	 C0:718	 C1:750	 C2:130
97.43	 D0:19	 D1:99	 D2:110

102.10	 C0:718	 C1:750	 C2:130
97.46	 D0:19	 D1:99	 D2:110

102.13	 C0:718	 C1:750	 C2:130
97.49	 D0:19	 D1:99	 D2:110

102.16	 C0:718	 C1:750	 C2:130
97.52	 D0:19	 D1:99	 D2:110

102.20	 C0:718	 C1:750	 C2:130
97.55	 D0:19	 D1:99	 D2:110

102.23	 C0:718	 C1:750	 C2:130
97.58	 D0:19	 D1:99	 D2:110

102.26	 C0:718	 C1:750	 C2:130
97.61	 D0:19	 D1:99	 D2:110

102.30	 C0:718	 C1:750	 C2:130
97.64	 D0:19	 D1:99	 D2:110

102.33	 C0:718	 C1:750	 C2:130
97.68	 D0:19	 D1:99	 D2:110

102.36	 C0:718	 C1:750	 C2:130
97.70	 D0:19	 D1:99	 D2:110

102.40	 C0:718	 C1:750	 C2:130
97.73	 D0:19	 D1:99	 D2:109

102.43	 C0:718	 C1:750	 C2:130
97.76	 D0:19	 D1:99	 D2:110

102.46	 C0:718	 C1:750	 C2:130
97.80	 D0:19	 D1:99	 D2:110

102.50	 C0:718	 C1:750	 C2:130
97.82	 D0:19	 D1:99	 D2:110

102.53	 C0:718	 C1:750	 C2:130
97.86	 D0:19	 D1:99	 D2:110

102.56	 C0:718	 C1:750	 C2:130
97.89	 D0:19	 D1:98	 D2:110

102.60	 C0:718	 C1:750	 C2:130
97.91	 D0:19	 D1:99	 D2:110

102.63	 C0:718	 C1:750	 C2:129
97.95	 D0:19	 D1:99	 D2:110

102.66	 C0:718	 C1:750	 C2:130
97.98	 D0:19	 D1:99	 D2:110

102.70	 C0:718	 C1:750	 C2:130
98.01	 D0:19	 D1:99	 D2:110

102.73	 C0:718	 C1:750	 C2:130
98.04	 D0:19	 D1:99	 D2:110

102.76	 C0:718	 C1:750	 C2:130
98.07	 D0:19	 D1:99	 D2:110

102.80	 C0:718	 C1:750	 C2:130
98.10	 D0:19	 D1:99	 D2:110

102.83	 C0:718	 C1:750	 C2:130
98.13	 D0:19	 D1:99	 D2:110

102.86	 C0:718	 C1:750	 C2:130
98.16	 D0:19	 D1:98	 D2:110

102.90	 C0:718	 C1:750	 C2:130
98.19	 D0:19	 D1:99	 D2:110

102.93	 C0:718	 C1:750	 C2:130
98.22	 D0:19	 D1:99	 D2:110

102.96	 C0:718	 C1:750	 C2:130
98.25	 D0:19	 D1:99	 D2:110

103.00	 C0:718	 C1:750	 C2:129
98.28	 D0:19	 D1:98	 D2:110

103.03	 C0:718	 C1:750	 C2:130
98.31	 D0:19	 D1:99	 D2:110

103.06	 C0:718	 C1:750	 C2:129
98.34	 D0:19	 D1:99	 D2:110

103.10	 C0:718	 C1:750	 C2:130
98.37	 D0:19	 D1:99	 D2:109

103.13	 C0:718	 C1:750	 C2:129
98.40	 D0:19	 D1:99	 D2:110

103.16	 C0:718	 C1:750	 C2:130
98.43	 D0:19	 D1:99	 D2:110

103.20	 C0:718	 C1:750	 C2:130
98.46	 D0:19	 D1:99	 D2:110

103.23	 C0:718	 C1:750	 C2:130
98.49	 D0:19	 D1:99	 D2:110

103.26	 C0:718	 C1:750	 C2:130
98.52	 D0:19	 D1:99	 D2:110

103.30	 C0:718	 C1:750	 C2:130
98.55	 D0:19	 D1:99	 D2:110

103.33	 C0:718	 C1:750	 C2:130
98.58	 D0:19	 D1:99	 D2:110

103.36	 C0:718	 C1:750	 C2:130
98.61	 D0:19	 D1:98	 D2:110

103.40	 C0:718	 C1:750	 C2:130
98.64	 D0:19	 D1:99	 D2:110

103.43	 C0:718	 C1:750	 C2:130
98.67	 D0:19	 D1:98	 D2:110

103.46	 C0:718	 C1:750	 C2:129
98.70	 D0:19	 D1:99	 D2:110

103.50	 C0:718	 C1:750	 C2:130
98.73	 D0:19	 D1:98	 D2:110

103.53	 C0:718	 C1:750	 C2:130
98.76	 D0:19	 D1:99	 D2:110

103.56	 C0:718	 C1:750	 C2:130
98.79	 D0:19	 D1:99	 D2:110

103.60	 C0:718	 C1:750	 C2:130
98.82	 D0:19	 D1:99	 D2:110

103.63	 C0:718	 C1:750	 C2:130
98.85	 D0:19	 D1:99	 D2:110

103.66	 C0:718	 C1:750	 C2:130
98.88	 D0:19	 D1:99	 D2:110

103.69	 C0:718	 C1:750	 C2:130
98.91	 D0:19	 D1:98	 D2:110

103.73	 C0:718	 C1:750	 C2:130
98.94	 D0:19	 D1:98	 D2:110

103.76	 C0:718	 C1:750	 C2:130
98.97	 D0:19	 D1:99	 D2:110

103.79	 C0:718	 C1:750	 C2:130
99.00	 D0:19	 D1:99	 D2:110

103.83	 C0:718	 C1:750	 C2:130
99.03	 D0:19	 D1:98	 D2:110

103.86	 C0:718	 C1:750	 C2:130
99.06	 D0:19	 D1:99	 D2:110

103.89	 C0:718	 C1:750	 C2:129
99.09	 D0:19	 D1:99	 D2:110

103.93	 C0:718	 C1:750	 C2:129
99.12	 D0:19	 D1:99	 D2:110

103.96	 C0:718	 C1:750	 C2:130
99.15	 D0:19	 D1:99	 D2:110

104.00	 C0:718	 C1:750	 C2:130
99.18	 D0:19	 D1:99	 D2:110

104.03	 C0:718	 C1:750	 C2:130
99.21	 D0:19	 D1:99	 D2:110

104.06	 C0:718	 C1:750	 C2:130
99.24	 D0:19	 D1:98	 D2:110

104.09	 C0:718	 C1:750	 C2:130
99.27	 D0:19	 D1:99	 D2:110

104.13	 C0:718	 C1:750	 C2:129
99.30	 D0:19	 D1:99	 D2:110

104.16	 C0:718	 C1:750	 C2:130
99.33	 D0:19	 D1:99	 D2:110

104.19	 C0:718	 C1:750	 C2:129
99.36	 D0:19	 D1:99	 D2:110

104.23	 C0:718	 C1:750	 C2:130
99.39	 D0:19	 D1:98	 D2:110

104.26	 C0:718	 C1:750	 C2:130
99.42	 D0:19	 D1:99	 D2:110

104.29	 C0:718	 C1:750	 C2:130
99.45	 D0:19	 D1:99	 D2:110

104.33	 C0:718	 C1:750	 C2:130
99.48	 D0:19	 D1:99	 D2:110

104.36	 C0:718	 C1:750	 C2:130
99.51	 D0:19	 D1:99	 D2:110

104.39	 C0:718	 C1:750	 C2:130
99.54	 D0:19	 D1:99	 D2:110

104.43	 C0:718	 C1:750	 C2:129
99.57	 D0:19	 D1:99	 D2:110

104.46	 C0:718	 C1:750	 C2:129
99.61	 D0:19	 D1:99	 D2:110

104.49	 C0:718	 C1:750	 C2:129
99.63	 D0:19	 D1:99	 D2:110

104.53	 C0:718	 C1:750	 C2:130
99.66	 D0:19	 D1:98	 D2:110

104.56	 C0:718	 C1:750	 C2:129
99.69	 D0:19	 D1:98	 D2:110

104.59	 C0:718	 C1:750	 C2:130
99.73	 D0:19	 D1:99	 D2:110

104.63	 C0:718	 C1:750	 C2:129
99.76	 D0:19	 D1:99	 D2:110

104.66	 C0:718	 C1:750	 C2:130
99.79	 D0:19	 D1:98	 D2:110

104.69	 C0:718	 C1:750	 C2:129
99.82	 D0:19	 D1:98	 D2:110

104.73	 C0:718	 C1:750	 C2:129
99.85	 D0:19	 D1:99	 D2:110

104.76	 C0:718	 C1:750	 C2:130
99.88	 D0:19	 D1:98	 D2:110

104.79	 C0:718	 C1:750	 C2:129
99.91	 D0:19	 D1:99	 D2:110

104.83	 C0:718	 C1:750	 C2:130
99.94	 D0:19	 D1:99	 D2:110

104.86	 C0:718	 C1:750	 C2:129
99.97	 D0:19	 D1:98	 D2:110

104.89	 C0:718	 C1:750	 C2:129
100.00	 D0:19	 D1:99	 D2:110

104.93	 C0:718	 C1:750	 C2:130
100.03	 D0:19	 D1:99	 D2:110

104.96	 C0:718	 C1:750	 C2:130
100.06	 D0:19	 D1:99	 D2:110

104.99	 C0:718	 C1:750	 C2:130
100.09	 D0:19	 D1:98	 D2:110

105.03	 C0:718	 C1:750	 C2:130
100.12	 D0:19	 D1:99	 D2:110

105.06	 C0:718	 C1:750	 C2:130
100.15	 D0:19	 D1:98	 D2:110

105.09	 C0:718	 C1:750	 C2:130
100.18	 D0:19	 D1:98	 D2:110

105.13	 C0:718	 C1:750	 C2:130
100.21	 D0:19	 D1:99	 D2:110

105.16	 C0:718	 C1:750	 C2:130
100.25	 D0:19	 D1:98	 D2:110

105.19	 C0:718	 C1:750	 C2:129
100.28	 D0:19	 D1:98	 D2:110

105.23	 C0:718	 C1:750	 C2:130
100.31	 D0:19	 D1:99	 D2:110

105.26	 C0:718	 C1:750	 C2:130
100.34	 D0:19	 D1:98	 D2:110

105.29	 C0:718	 C1:750	 C2:129
100.37	 D0:19	 D1:99	 D2:110

105.33	 C0:718	 C1:750	 C2:130
100.40	 D0:19	 D1:99	 D2:110

105.36	 C0:718	 C1:750	 C2:129
100.43	 D0:19	 D1:99	 D2:110

105.39	 C0:718	 C1:750	 C2:129
100.46	 D0:19	 D1:98	 D2:110

105.43	 C0:718	 C1:750	 C2:129
100.50	 D0:19	 D1:98	 D2:110

105.46	 C0:718	 C1:750	 C2:130
100.53	 D0:19	 D1:99	 D2:110

105.49	 C0:718	 C1:750	 C2:129
100.56	 D0:19	 D1:98	 D2:110

105.53	 C0:718	 C1:750	 C2:130
100.59	 D0:19	 D1:98	 D2:110

105.56	 C0:718	 C1:750	 C2:130
100.62	 D0:19	 D1:99	 D2:110

105.59	 C0:718	 C1:750	 C2:130
100.65	 D0:19	 D1:99	 D2:109

105.62	 C0:718	 C1:750	 C2:129
100.68	 D0:19	 D1:98	 D2:110

105.66	 C0:718	 C1:750	 C2:130
