4.68	 A0:88	 A1:512	 A2:221
4.84	 B0:233	 B1:327	 B2:138
4.51	 D0:21	 D1:112	 D2:69

4.71	 C0:66	 C1:302	 C2:116
4.71	 A0:88	 A1:512	 A2:221
4.87	 B0:233	 B1:327	 B2:138
4.54	 D0:22	 D1:113	 D2:69

4.74	 C0:66	 C1:302	 C2:116
4.74	 A0:88	 A1:512	 A2:221
4.90	 B0:233	 B1:327	 B2:138
4.57	 D0:22	 D1:113	 D2:69

4.77	 C0:66	 C1:302	 C2:116
4.77	 A0:88	 A1:512	 A2:221
4.93	 B0:233	 B1:327	 B2:138
4.60	 D0:22	 D1:112	 D2:69

4.80	 C0:66	 C1:302	 C2:116
4.80	 A0:88	 A1:512	 A2:222
4.97	 B0:233	 B1:327	 B2:138
4.63	 D0:22	 D1:113	 D2:69

4.83	 C0:66	 C1:302	 C2:116
4.83	 A0:88	 A1:512	 A2:221
5.00	 B0:233	 B1:327	 B2:138
4.66	 D0:22	 D1:113	 D2:69

4.86	 C0:66	 C1:302	 C2:116
4.86	 A0:88	 A1:512	 A2:221
5.03	 B0:233	 B1:327	 B2:138
4.69	 D0:22	 D1:113	 D2:69

4.89	 C0:66	 C1:302	 C2:116
4.89	 A0:88	 A1:512	 A2:221
5.06	 B0:233	 B1:327	 B2:138
4.72	 D0:22	 D1:113	 D2:69

4.92	 C0:66	 C1:302	 C2:116
4.92	 A0:88	 A1:512	 A2:221
5.09	 B0:233	 B1:327	 B2:138
4.75	 D0:22	 D1:113	 D2:69

4.95	 C0:66	 C1:302	 C2:116
4.95	 A0:88	 A1:512	 A2:221
5.12	 B0:233	 B1:327	 B2:138
4.78	 D0:22	 D1:113	 D2:69

4.98	 C0:66	 C1:302	 C2:115
4.98	 A0:88	 A1:512	 A2:221
5.15	 B0:233	 B1:327	 B2:138
4.80	 D0:22	 D1:113	 D2:69

5.01	 C0:66	 C1:302	 C2:116
5.01	 A0:88	 A1:512	 A2:222
5.18	 B0:233	 B1:327	 B2:138
4.83	 D0:22	 D1:113	 D2:69

5.04	 C0:66	 C1:302	 C2:116
5.04	 A0:88	 A1:512	 A2:221
5.22	 B0:233	 B1:327	 B2:138
4.86	 D0:22	 D1:113	 D2:69

5.07	 C0:66	 C1:302	 C2:115
5.07	 A0:88	 A1:512	 A2:221
5.25	 B0:233	 B1:327	 B2:138
4.89	 D0:22	 D1:112	 D2:69

5.10	 C0:66	 C1:302	 C2:116
5.10	 A0:88	 A1:512	 A2:221
5.28	 B0:233	 B1:327	 B2:138
4.92	 D0:22	 D1:112	 D2:69

5.13	 C0:66	 C1:302	 C2:116
5.13	 A0:88	 A1:512	 A2:221
5.31	 B0:233	 B1:327	 B2:138
4.95	 D0:22	 D1:113	 D2:69

5.16	 C0:66	 C1:302	 C2:116
5.16	 A0:88	 A1:512	 A2:221
5.34	 B0:233	 B1:327	 B2:138
4.98	 D0:22	 D1:112	 D2:69

5.19	 C0:66	 C1:302	 C2:116
5.19	 A0:88	 A1:512	 A2:221
5.37	 B0:233	 B1:327	 B2:138
5.01	 D0:22	 D1:112	 D2:69

5.22	 C0:66	 C1:302	 C2:116
5.22	 A0:88	 A1:512	 A2:221
5.40	 B0:233	 B1:327	 B2:138
5.04	 D0:21	 D1:113	 D2:69

5.25	 C0:66	 C1:302	 C2:116
5.25	 A0:88	 A1:512	 A2:222
5.43	 B0:233	 B1:328	 B2:138
5.07	 D0:22	 D1:113	 D2:69

5.28	 C0:66	 C1:302	 C2:116
5.28	 A0:88	 A1:512	 A2:221
5.46	 B0:233	 B1:327	 B2:138
5.10	 D0:21	 D1:113	 D2:69

5.31	 C0:66	 C1:302	 C2:116
5.31	 A0:88	 A1:512	 A2:221
5.50	 B0:233	 B1:327	 B2:138
5.13	 D0:22	 D1:113	 D2:69

5.34	 C0:66	 C1:302	 C2:116
5.34	 A0:88	 A1:512	 A2:221
5.53	 B0:233	 B1:327	 B2:138
5.15	 D0:22	 D1:112	 D2:69

5.37	 C0:66	 C1:302	 C2:116
5.37	 A0:88	 A1:512	 A2:221
5.56	 B0:233	 B1:327	 B2:138
5.18	 D0:22	 D1:112	 D2:69

5.40	 C0:66	 C1:302	 C2:116
5.40	 A0:88	 A1:512	 A2:221
5.59	 B0:233	 B1:327	 B2:138
5.21	 D0:22	 D1:112	 D2:69

5.43	 C0:66	 C1:302	 C2:116
5.43	 A0:88	 A1:512	 A2:221
5.62	 B0:233	 B1:327	 B2:138
5.24	 D0:21	 D1:113	 D2:69

5.46	 C0:66	 C1:302	 C2:116
5.46	 A0:88	 A1:512	 A2:221
5.65	 B0:233	 B1:327	 B2:138
5.27	 D0:22	 D1:112	 D2:69

5.49	 C0:65	 C1:302	 C2:116
5.49	 A0:88	 A1:512	 A2:221
5.68	 B0:233	 B1:327	 B2:138
5.30	 D0:22	 D1:112	 D2:69

5.52	 C0:66	 C1:302	 C2:115
5.52	 A0:88	 A1:512	 A2:222
5.71	 B0:233	 B1:327	 B2:138
5.33	 D0:22	 D1:113	 D2:69

5.55	 C0:66	 C1:302	 C2:116
5.55	 A0:88	 A1:512	 A2:221
5.75	 B0:233	 B1:327	 B2:138
5.36	 D0:22	 D1:113	 D2:69

5.58	 C0:66	 C1:302	 C2:116
5.58	 A0:88	 A1:512	 A2:221
5.78	 B0:233	 B1:327	 B2:138
5.39	 D0:22	 D1:112	 D2:69

5.61	 C0:66	 C1:302	 C2:116
5.61	 A0:88	 A1:512	 A2:221
5.81	 B0:233	 B1:327	 B2:138
5.42	 D0:21	 D1:112	 D2:69

5.64	 C0:66	 C1:302	 C2:116
5.64	 A0:88	 A1:512	 A2:221
5.84	 B0:233	 B1:327	 B2:138
5.45	 D0:22	 D1:113	 D2:69

5.67	 C0:66	 C1:302	 C2:116
5.67	 A0:88	 A1:512	 A2:221
5.87	 B0:233	 B1:327	 B2:138
5.47	 D0:22	 D1:112	 D2:69

5.70	 C0:66	 C1:302	 C2:116
5.70	 A0:88	 A1:512	 A2:221
5.90	 B0:233	 B1:327	 B2:138
5.50	 D0:21	 D1:112	 D2:69

5.73	 C0:66	 C1:302	 C2:115
5.73	 A0:88	 A1:512	 A2:221
5.93	 B0:233	 B1:327	 B2:138
5.53	 D0:22	 D1:112	 D2:69

5.76	 C0:66	 C1:302	 C2:116
5.76	 A0:88	 A1:512	 A2:221
5.96	 B0:233	 B1:327	 B2:138
5.56	 D0:21	 D1:112	 D2:69

5.79	 C0:66	 C1:302	 C2:116
5.79	 A0:88	 A1:512	 A2:221
5.99	 B0:233	 B1:327	 B2:138
5.59	 D0:21	 D1:112	 D2:69

5.82	 C0:66	 C1:302	 C2:116
5.82	 A0:88	 A1:512	 A2:221
6.03	 B0:233	 B1:327	 B2:138
5.62	 D0:21	 D1:112	 D2:69

5.85	 C0:66	 C1:302	 C2:116
5.85	 A0:88	 A1:512	 A2:221
6.06	 B0:233	 B1:327	 B2:138
5.65	 D0:22	 D1:112	 D2:69

5.88	 C0:66	 C1:302	 C2:116
5.88	 A0:88	 A1:512	 A2:221
6.09	 B0:233	 B1:327	 B2:138
5.68	 D0:21	 D1:113	 D2:69

5.91	 C0:66	 C1:302	 C2:116
5.91	 A0:88	 A1:512	 A2:221
6.12	 B0:233	 B1:327	 B2:138
5.71	 D0:21	 D1:112	 D2:69

5.94	 C0:66	 C1:302	 C2:116
5.94	 A0:88	 A1:512	 A2:221
6.15	 B0:233	 B1:327	 B2:138
5.74	 D0:22	 D1:112	 D2:69

5.97	 C0:66	 C1:302	 C2:116
5.97	 A0:88	 A1:512	 A2:221
6.18	 B0:233	 B1:327	 B2:138
5.77	 D0:22	 D1:112	 D2:69

6.00	 C0:66	 C1:302	 C2:116
6.00	 A0:88	 A1:512	 A2:221
6.21	 B0:233	 B1:327	 B2:138
5.79	 D0:21	 D1:112	 D2:69

6.03	 C0:66	 C1:302	 C2:116
6.03	 A0:88	 A1:512	 A2:221
6.24	 B0:233	 B1:327	 B2:138
5.82	 D0:22	 D1:112	 D2:69

6.06	 C0:66	 C1:302	 C2:116
6.06	 A0:88	 A1:512	 A2:221
6.28	 B0:233	 B1:327	 B2:138
5.85	 D0:21	 D1:113	 D2:69

6.09	 C0:66	 C1:302	 C2:116
6.09	 A0:88	 A1:512	 A2:221
6.31	 B0:233	 B1:327	 B2:138
5.88	 D0:22	 D1:112	 D2:69

6.12	 C0:66	 C1:302	 C2:116
6.12	 A0:88	 A1:512	 A2:221
6.34	 B0:233	 B1:327	 B2:138
5.91	 D0:21	 D1:112	 D2:69

6.16	 C0:66	 C1:302	 C2:116
6.16	 A0:88	 A1:512	 A2:222
6.37	 B0:233	 B1:327	 B2:138
5.94	 D0:21	 D1:113	 D2:69

6.18	 C0:66	 C1:302	 C2:116
6.18	 A0:88	 A1:512	 A2:221
6.40	 B0:233	 B1:327	 B2:138
5.97	 D0:21	 D1:112	 D2:69

6.22	 C0:66	 C1:302	 C2:116
6.22	 A0:88	 A1:512	 A2:221
6.43	 B0:233	 B1:327	 B2:138
6.00	 D0:21	 D1:112	 D2:69

6.25	 C0:66	 C1:302	 C2:116
6.25	 A0:88	 A1:512	 A2:221
6.46	 B0:233	 B1:327	 B2:138
6.03	 D0:22	 D1:112	 D2:69

6.28	 C0:66	 C1:302	 C2:116
6.28	 A0:88	 A1:512	 A2:221
6.49	 B0:233	 B1:327	 B2:138
6.06	 D0:22	 D1:112	 D2:69

6.30	 C0:66	 C1:302	 C2:116
6.30	 A0:88	 A1:512	 A2:222
6.52	 B0:233	 B1:327	 B2:138
6.09	 D0:21	 D1:112	 D2:69

6.34	 C0:66	 C1:302	 C2:116
6.34	 A0:88	 A1:512	 A2:221
6.56	 B0:233	 B1:327	 B2:138
6.11	 D0:21	 D1:112	 D2:69

6.37	 C0:66	 C1:302	 C2:116
6.37	 A0:88	 A1:512	 A2:221
6.59	 B0:233	 B1:327	 B2:138
6.15	 D0:21	 D1:112	 D2:69

6.40	 C0:66	 C1:302	 C2:116
6.40	 A0:88	 A1:512	 A2:221
6.62	 B0:233	 B1:327	 B2:138
6.17	 D0:22	 D1:112	 D2:69

6.43	 C0:66	 C1:302	 C2:116
6.43	 A0:88	 A1:512	 A2:221
6.65	 B0:233	 B1:327	 B2:138
6.20	 D0:21	 D1:112	 D2:69

6.46	 C0:66	 C1:302	 C2:116
6.46	 A0:88	 A1:512	 A2:221
6.68	 B0:233	 B1:327	 B2:138
6.23	 D0:21	 D1:112	 D2:69

6.49	 C0:66	 C1:302	 C2:116
6.49	 A0:88	 A1:512	 A2:221
6.71	 B0:233	 B1:327	 B2:138
6.26	 D0:21	 D1:112	 D2:69

6.52	 C0:66	 C1:302	 C2:116
6.52	 A0:88	 A1:512	 A2:221
6.74	 B0:233	 B1:327	 B2:138
6.29	 D0:22	 D1:112	 D2:69

6.55	 C0:66	 C1:302	 C2:116
6.55	 A0:88	 A1:512	 A2:221
6.77	 B0:233	 B1:327	 B2:138
6.32	 D0:21	 D1:112	 D2:69

6.58	 C0:66	 C1:302	 C2:116
6.58	 A0:88	 A1:512	 A2:221
6.80	 B0:233	 B1:327	 B2:138
6.35	 D0:22	 D1:112	 D2:69

6.61	 C0:66	 C1:302	 C2:116
6.61	 A0:88	 A1:512	 A2:221
6.84	 B0:233	 B1:327	 B2:138
6.38	 D0:21	 D1:112	 D2:69

6.64	 C0:66	 C1:302	 C2:116
6.64	 A0:88	 A1:512	 A2:221
6.87	 B0:233	 B1:328	 B2:138
6.41	 D0:22	 D1:112	 D2:69

6.67	 C0:66	 C1:302	 C2:116
6.67	 A0:88	 A1:512	 A2:221
6.90	 B0:233	 B1:327	 B2:138
6.44	 D0:22	 D1:112	 D2:69

6.70	 C0:66	 C1:302	 C2:116
6.70	 A0:88	 A1:512	 A2:222
6.93	 B0:233	 B1:327	 B2:138
6.46	 D0:22	 D1:112	 D2:69

6.73	 C0:66	 C1:302	 C2:115
6.73	 A0:88	 A1:512	 A2:221
6.96	 B0:233	 B1:327	 B2:138
6.49	 D0:22	 D1:112	 D2:69

6.76	 C0:66	 C1:302	 C2:116
6.76	 A0:88	 A1:512	 A2:221
6.99	 B0:233	 B1:327	 B2:138
6.52	 D0:22	 D1:112	 D2:69

6.79	 C0:66	 C1:302	 C2:115
6.79	 A0:88	 A1:512	 A2:221
7.02	 B0:233	 B1:327	 B2:138
6.55	 D0:22	 D1:112	 D2:69

6.82	 C0:66	 C1:302	 C2:116
6.82	 A0:88	 A1:512	 A2:221
7.05	 B0:233	 B1:327	 B2:138
6.58	 D0:21	 D1:112	 D2:69

6.85	 C0:66	 C1:302	 C2:116
6.85	 A0:88	 A1:512	 A2:221
7.09	 B0:233	 B1:327	 B2:138
6.61	 D0:21	 D1:112	 D2:69

6.88	 C0:66	 C1:302	 C2:116
6.88	 A0:88	 A1:512	 A2:221
7.12	 B0:233	 B1:327	 B2:138
6.64	 D0:21	 D1:112	 D2:70

6.91	 C0:66	 C1:302	 C2:116
6.91	 A0:88	 A1:512	 A2:221
7.15	 B0:233	 B1:327	 B2:138
6.67	 D0:22	 D1:112	 D2:69

6.94	 C0:66	 C1:302	 C2:116
6.94	 A0:88	 A1:512	 A2:221
7.18	 B0:233	 B1:327	 B2:138
6.70	 D0:21	 D1:112	 D2:70

6.97	 C0:66	 C1:302	 C2:116
6.97	 A0:88	 A1:512	 A2:221
7.21	 B0:233	 B1:327	 B2:138
6.73	 D0:22	 D1:112	 D2:69

7.00	 C0:66	 C1:302	 C2:116
7.00	 A0:88	 A1:512	 A2:221
7.24	 B0:233	 B1:327	 B2:138
6.76	 D0:22	 D1:113	 D2:70

7.03	 C0:66	 C1:302	 C2:116
7.03	 A0:88	 A1:512	 A2:221
7.27	 B0:233	 B1:327	 B2:138
6.78	 D0:21	 D1:112	 D2:69

7.06	 C0:66	 C1:302	 C2:116
7.06	 A0:88	 A1:512	 A2:222
7.30	 B0:233	 B1:327	 B2:138
6.81	 D0:22	 D1:113	 D2:69

7.09	 C0:66	 C1:302	 C2:116
7.09	 A0:88	 A1:512	 A2:221
7.34	 B0:233	 B1:327	 B2:138
6.84	 D0:21	 D1:112	 D2:69

7.12	 C0:66	 C1:302	 C2:116
7.12	 A0:88	 A1:512	 A2:221
7.37	 B0:233	 B1:327	 B2:138
6.87	 D0:21	 D1:112	 D2:69

7.15	 C0:66	 C1:302	 C2:116
7.15	 A0:88	 A1:512	 A2:221
7.40	 B0:233	 B1:327	 B2:138
6.90	 D0:21	 D1:112	 D2:69

7.18	 C0:66	 C1:302	 C2:116
7.18	 A0:88	 A1:512	 A2:222
7.43	 B0:233	 B1:327	 B2:138
6.93	 D0:21	 D1:112	 D2:69

7.21	 C0:66	 C1:302	 C2:116
7.21	 A0:88	 A1:512	 A2:221
7.46	 B0:233	 B1:327	 B2:138
6.96	 D0:22	 D1:112	 D2:69

7.24	 C0:66	 C1:302	 C2:116
7.24	 A0:88	 A1:512	 A2:221
7.49	 B0:233	 B1:327	 B2:138
6.99	 D0:22	 D1:112	 D2:69

7.27	 C0:66	 C1:302	 C2:116
7.27	 A0:88	 A1:512	 A2:221
7.52	 B0:233	 B1:327	 B2:138
7.02	 D0:21	 D1:113	 D2:69

7.30	 C0:66	 C1:302	 C2:116
7.30	 A0:88	 A1:512	 A2:221
7.55	 B0:233	 B1:327	 B2:139
7.05	 D0:21	 D1:112	 D2:69

7.33	 C0:65	 C1:302	 C2:116
7.33	 A0:88	 A1:512	 A2:221
7.59	 B0:233	 B1:327	 B2:138
7.08	 D0:21	 D1:113	 D2:69

7.36	 C0:65	 C1:302	 C2:115
7.36	 A0:88	 A1:512	 A2:221
7.62	 B0:233	 B1:327	 B2:138
7.11	 D0:22	 D1:112	 D2:70

7.39	 C0:66	 C1:302	 C2:116
7.39	 A0:88	 A1:512	 A2:221
7.65	 B0:233	 B1:327	 B2:138
7.13	 D0:21	 D1:113	 D2:70

7.42	 C0:66	 C1:302	 C2:116
7.42	 A0:88	 A1:512	 A2:221
7.68	 B0:233	 B1:327	 B2:138
7.16	 D0:22	 D1:112	 D2:70

7.45	 C0:66	 C1:302	 C2:116
7.45	 A0:88	 A1:512	 A2:221
7.71	 B0:233	 B1:328	 B2:138
7.19	 D0:22	 D1:112	 D2:70

7.48	 C0:65	 C1:302	 C2:116
7.48	 A0:88	 A1:512	 A2:221
7.74	 B0:233	 B1:327	 B2:138
7.22	 D0:21	 D1:112	 D2:70

7.51	 C0:66	 C1:302	 C2:116
7.51	 A0:88	 A1:512	 A2:221
7.77	 B0:233	 B1:327	 B2:138
7.25	 D0:21	 D1:112	 D2:70

7.54	 C0:65	 C1:302	 C2:116
7.54	 A0:88	 A1:512	 A2:221
7.80	 B0:233	 B1:327	 B2:138
7.28	 D0:21	 D1:112	 D2:69

7.57	 C0:65	 C1:302	 C2:116
7.57	 A0:88	 A1:512	 A2:221
7.84	 B0:233	 B1:327	 B2:138
7.31	 D0:22	 D1:112	 D2:70

7.60	 C0:66	 C1:302	 C2:116
7.60	 A0:88	 A1:512	 A2:221
7.87	 B0:233	 B1:327	 B2:138
7.34	 D0:21	 D1:112	 D2:70

7.63	 C0:66	 C1:302	 C2:116
7.63	 A0:88	 A1:512	 A2:221
7.90	 B0:233	 B1:327	 B2:138
7.37	 D0:21	 D1:112	 D2:70

7.66	 C0:66	 C1:302	 C2:116
7.66	 A0:88	 A1:512	 A2:221
7.93	 B0:233	 B1:327	 B2:138
7.40	 D0:22	 D1:112	 D2:70

7.69	 C0:66	 C1:302	 C2:116
7.69	 A0:88	 A1:512	 A2:222
7.96	 B0:233	 B1:327	 B2:138
7.43	 D0:21	 D1:112	 D2:69

7.72	 C0:66	 C1:302	 C2:116
7.72	 A0:88	 A1:512	 A2:221
7.99	 B0:233	 B1:327	 B2:138
7.45	 D0:22	 D1:112	 D2:70

7.75	 C0:65	 C1:302	 C2:115
7.75	 A0:88	 A1:512	 A2:221
8.02	 B0:233	 B1:327	 B2:138
7.48	 D0:21	 D1:112	 D2:70

7.78	 C0:66	 C1:302	 C2:115
7.78	 A0:88	 A1:512	 A2:222
8.05	 B0:233	 B1:327	 B2:138
7.51	 D0:22	 D1:112	 D2:69

7.81	 C0:65	 C1:302	 C2:116
7.81	 A0:88	 A1:512	 A2:221
8.09	 B0:233	 B1:327	 B2:138
7.54	 D0:22	 D1:112	 D2:70

7.84	 C0:65	 C1:302	 C2:116
7.84	 A0:88	 A1:512	 A2:221
8.12	 B0:233	 B1:327	 B2:138
7.57	 D0:21	 D1:113	 D2:70

7.87	 C0:65	 C1:302	 C2:115
7.87	 A0:88	 A1:512	 A2:221
8.15	 B0:233	 B1:327	 B2:138
7.60	 D0:22	 D1:112	 D2:70

7.90	 C0:66	 C1:302	 C2:116
7.90	 A0:88	 A1:512	 A2:221
8.18	 B0:233	 B1:327	 B2:138
7.63	 D0:22	 D1:113	 D2:70

7.93	 C0:66	 C1:302	 C2:116
7.93	 A0:88	 A1:512	 A2:221
8.21	 B0:233	 B1:327	 B2:138
7.66	 D0:21	 D1:113	 D2:70

7.96	 C0:66	 C1:302	 C2:116
7.96	 A0:88	 A1:512	 A2:221
8.24	 B0:234	 B1:328	 B2:138
7.69	 D0:22	 D1:112	 D2:69

7.99	 C0:66	 C1:302	 C2:116
7.99	 A0:88	 A1:512	 A2:221
8.27	 B0:233	 B1:327	 B2:138
7.72	 D0:21	 D1:113	 D2:70

8.02	 C0:66	 C1:302	 C2:116
8.02	 A0:88	 A1:512	 A2:221
8.30	 B0:233	 B1:328	 B2:138
7.75	 D0:22	 D1:112	 D2:70

8.05	 C0:66	 C1:302	 C2:116
8.05	 A0:88	 A1:512	 A2:221
8.33	 B0:233	 B1:327	 B2:138
7.78	 D0:22	 D1:112	 D2:70

8.09	 C0:66	 C1:302	 C2:116
8.09	 A0:88	 A1:512	 A2:221
8.37	 B0:233	 B1:327	 B2:138
7.80	 D0:22	 D1:112	 D2:70

8.11	 C0:66	 C1:302	 C2:116
8.11	 A0:88	 A1:512	 A2:221
8.40	 B0:233	 B1:327	 B2:138
7.83	 D0:22	 D1:112	 D2:70

8.15	 C0:66	 C1:302	 C2:116
8.15	 A0:88	 A1:512	 A2:221
8.43	 B0:233	 B1:327	 B2:138
7.86	 D0:22	 D1:112	 D2:70

8.18	 C0:66	 C1:302	 C2:115
8.18	 A0:88	 A1:512	 A2:222
8.46	 B0:233	 B1:327	 B2:138
7.89	 D0:22	 D1:112	 D2:70

8.21	 C0:66	 C1:302	 C2:116
8.21	 A0:88	 A1:512	 A2:221
8.49	 B0:233	 B1:327	 B2:138
7.92	 D0:22	 D1:112	 D2:70

8.24	 C0:66	 C1:302	 C2:116
8.24	 A0:88	 A1:512	 A2:221
8.52	 B0:233	 B1:327	 B2:138
7.95	 D0:22	 D1:112	 D2:69

8.27	 C0:65	 C1:302	 C2:116
8.27	 A0:88	 A1:512	 A2:221
8.55	 B0:233	 B1:327	 B2:138
7.98	 D0:21	 D1:113	 D2:70

8.30	 C0:65	 C1:302	 C2:116
8.30	 A0:88	 A1:512	 A2:221
8.58	 B0:233	 B1:327	 B2:138
8.01	 D0:22	 D1:112	 D2:70

8.33	 C0:66	 C1:302	 C2:116
8.33	 A0:88	 A1:512	 A2:221
8.61	 B0:233	 B1:328	 B2:138
8.04	 D0:21	 D1:112	 D2:70

8.36	 C0:66	 C1:302	 C2:116
8.36	 A0:88	 A1:512	 A2:221
8.65	 B0:234	 B1:327	 B2:138
8.07	 D0:22	 D1:112	 D2:70

8.39	 C0:66	 C1:302	 C2:116
8.39	 A0:88	 A1:512	 A2:221
8.68	 B0:233	 B1:327	 B2:138
8.10	 D0:22	 D1:112	 D2:70

8.42	 C0:66	 C1:302	 C2:116
8.42	 A0:88	 A1:512	 A2:221
8.71	 B0:233	 B1:327	 B2:138
8.12	 D0:22	 D1:112	 D2:70

8.45	 C0:65	 C1:302	 C2:116
8.45	 A0:88	 A1:512	 A2:221
8.74	 B0:233	 B1:327	 B2:138
8.15	 D0:21	 D1:113	 D2:70

8.48	 C0:65	 C1:302	 C2:116
8.48	 A0:88	 A1:512	 A2:222
8.77	 B0:233	 B1:327	 B2:138
8.18	 D0:21	 D1:112	 D2:70

8.51	 C0:66	 C1:302	 C2:116
8.51	 A0:88	 A1:512	 A2:221
8.80	 B0:233	 B1:327	 B2:138
8.21	 D0:22	 D1:113	 D2:69

8.54	 C0:66	 C1:302	 C2:116
8.54	 A0:88	 A1:512	 A2:221
8.83	 B0:233	 B1:327	 B2:138
8.24	 D0:22	 D1:112	 D2:70

8.57	 C0:66	 C1:302	 C2:116
8.57	 A0:88	 A1:512	 A2:221
8.86	 B0:233	 B1:327	 B2:138
8.27	 D0:22	 D1:113	 D2:70

8.60	 C0:66	 C1:302	 C2:116
8.60	 A0:88	 A1:512	 A2:221
8.90	 B0:233	 B1:327	 B2:139
8.30	 D0:21	 D1:113	 D2:70

8.63	 C0:65	 C1:302	 C2:116
8.63	 A0:88	 A1:512	 A2:221
8.93	 B0:233	 B1:327	 B2:138
8.33	 D0:21	 D1:113	 D2:70

8.66	 C0:66	 C1:302	 C2:116
8.66	 A0:88	 A1:512	 A2:221
8.96	 B0:233	 B1:327	 B2:138
8.36	 D0:21	 D1:112	 D2:70

8.69	 C0:65	 C1:302	 C2:116
8.69	 A0:88	 A1:512	 A2:221
8.99	 B0:233	 B1:327	 B2:138
8.39	 D0:21	 D1:112	 D2:70

8.72	 C0:66	 C1:302	 C2:116
8.72	 A0:88	 A1:512	 A2:221
9.02	 B0:233	 B1:327	 B2:138
8.42	 D0:22	 D1:112	 D2:70

8.75	 C0:66	 C1:302	 C2:116
8.75	 A0:88	 A1:512	 A2:221
9.05	 B0:233	 B1:327	 B2:138
8.44	 D0:21	 D1:113	 D2:70

8.78	 C0:66	 C1:302	 C2:116
8.78	 A0:88	 A1:512	 A2:221
9.08	 B0:233	 B1:327	 B2:138
8.47	 D0:22	 D1:113	 D2:70

8.81	 C0:66	 C1:302	 C2:116
8.81	 A0:88	 A1:512	 A2:221
9.11	 B0:234	 B1:327	 B2:138
8.50	 D0:21	 D1:113	 D2:70

8.84	 C0:66	 C1:302	 C2:116
8.84	 A0:88	 A1:512	 A2:221
9.15	 B0:233	 B1:327	 B2:138
8.53	 D0:22	 D1:113	 D2:70

8.87	 C0:65	 C1:302	 C2:116
8.87	 A0:88	 A1:512	 A2:221
9.18	 B0:233	 B1:327	 B2:138
8.56	 D0:22	 D1:112	 D2:70

8.90	 C0:66	 C1:302	 C2:116
8.90	 A0:88	 A1:512	 A2:221
9.21	 B0:233	 B1:327	 B2:138
8.59	 D0:21	 D1:113	 D2:70

8.93	 C0:65	 C1:302	 C2:115
8.93	 A0:88	 A1:512	 A2:222
9.24	 B0:233	 B1:327	 B2:138
8.62	 D0:22	 D1:113	 D2:70

8.96	 C0:66	 C1:302	 C2:116
8.96	 A0:88	 A1:512	 A2:221
9.27	 B0:233	 B1:327	 B2:138
8.65	 D0:21	 D1:112	 D2:70

8.99	 C0:66	 C1:302	 C2:116
8.99	 A0:88	 A1:512	 A2:221
9.30	 B0:233	 B1:327	 B2:138
8.68	 D0:22	 D1:112	 D2:70

9.02	 C0:66	 C1:302	 C2:116
9.02	 A0:88	 A1:512	 A2:221
9.33	 B0:233	 B1:328	 B2:138
8.71	 D0:22	 D1:112	 D2:70

9.05	 C0:66	 C1:302	 C2:116
9.05	 A0:88	 A1:512	 A2:221
9.36	 B0:233	 B1:327	 B2:138
8.73	 D0:21	 D1:113	 D2:70

9.08	 C0:66	 C1:302	 C2:116
9.08	 A0:88	 A1:512	 A2:221
9.40	 B0:234	 B1:327	 B2:138
8.77	 D0:22	 D1:113	 D2:70

9.11	 C0:66	 C1:302	 C2:116
9.11	 A0:88	 A1:512	 A2:222
9.43	 B0:233	 B1:327	 B2:138
8.79	 D0:21	 D1:112	 D2:70

9.14	 C0:66	 C1:302	 C2:116
9.14	 A0:88	 A1:512	 A2:221
9.46	 B0:233	 B1:327	 B2:139
8.82	 D0:22	 D1:113	 D2:70

9.17	 C0:66	 C1:302	 C2:116
9.17	 A0:88	 A1:512	 A2:221
9.49	 B0:233	 B1:328	 B2:138
8.85	 D0:22	 D1:113	 D2:70

9.20	 C0:66	 C1:302	 C2:116
9.20	 A0:88	 A1:512	 A2:222
9.52	 B0:233	 B1:328	 B2:138
8.88	 D0:21	 D1:113	 D2:70

9.23	 C0:66	 C1:302	 C2:116
9.23	 A0:88	 A1:512	 A2:221
9.55	 B0:234	 B1:327	 B2:138
8.91	 D0:22	 D1:113	 D2:70

9.26	 C0:66	 C1:302	 C2:115
9.26	 A0:88	 A1:512	 A2:221
9.58	 B0:234	 B1:327	 B2:138
8.94	 D0:22	 D1:113	 D2:70

9.29	 C0:66	 C1:302	 C2:116
9.29	 A0:88	 A1:512	 A2:221
9.61	 B0:233	 B1:328	 B2:138
8.97	 D0:22	 D1:113	 D2:70

9.32	 C0:66	 C1:302	 C2:116
9.32	 A0:88	 A1:512	 A2:221
9.65	 B0:234	 B1:327	 B2:138
9.00	 D0:22	 D1:113	 D2:70

9.35	 C0:66	 C1:302	 C2:116
9.35	 A0:88	 A1:512	 A2:221
9.68	 B0:233	 B1:328	 B2:138
9.03	 D0:22	 D1:112	 D2:70

9.38	 C0:66	 C1:302	 C2:116
9.38	 A0:88	 A1:512	 A2:222
9.71	 B0:233	 B1:328	 B2:138
9.06	 D0:22	 D1:113	 D2:70

9.41	 C0:66	 C1:302	 C2:116
9.41	 A0:88	 A1:512	 A2:222
