
154.16	 C0:62	 C1:279	 C2:112
154.16	 A0:80	 A1:496	 A2:211
159.37	 B0:218	 B1:311	 B2:131
148.94	 D0:19	 D1:118	 D2:83

154.19	 C0:63	 C1:279	 C2:112
154.19	 A0:80	 A1:496	 A2:211
159.41	 B0:218	 B1:311	 B2:131
148.97	 D0:19	 D1:118	 D2:83

154.22	 C0:63	 C1:279	 C2:112
154.22	 A0:80	 A1:496	 A2:211
159.44	 B0:218	 B1:311	 B2:131
149.00	 D0:19	 D1:118	 D2:83

154.26	 C0:62	 C1:279	 C2:112
154.26	 A0:80	 A1:496	 A2:211
159.47	 B0:218	 B1:311	 B2:131
149.03	 D0:19	 D1:118	 D2:83

154.29	 C0:63	 C1:279	 C2:112
154.29	 A0:80	 A1:496	 A2:211
159.51	 B0:218	 B1:311	 B2:131
149.06	 D0:19	 D1:118	 D2:83

154.32	 C0:63	 C1:279	 C2:112
154.32	 A0:80	 A1:496	 A2:211
159.54	 B0:218	 B1:311	 B2:131
149.09	 D0:19	 D1:118	 D2:83

154.35	 C0:63	 C1:279	 C2:112
154.35	 A0:80	 A1:496	 A2:211
159.57	 B0:218	 B1:311	 B2:131
149.12	 D0:19	 D1:118	 D2:83

154.38	 C0:63	 C1:279	 C2:112
154.38	 A0:80	 A1:496	 A2:211
159.61	 B0:218	 B1:311	 B2:131
149.15	 D0:19	 D1:118	 D2:83

154.42	 C0:62	 C1:279	 C2:113
154.42	 A0:80	 A1:496	 A2:211
159.64	 B0:218	 B1:311	 B2:131
149.19	 D0:19	 D1:118	 D2:83

154.45	 C0:63	 C1:279	 C2:112
154.45	 A0:80	 A1:496	 A2:211
159.67	 B0:218	 B1:311	 B2:131
149.22	 D0:19	 D1:118	 D2:83

154.48	 C0:63	 C1:279	 C2:113
154.48	 A0:80	 A1:496	 A2:211
159.71	 B0:218	 B1:311	 B2:131
149.25	 D0:19	 D1:119	 D2:83

154.51	 C0:63	 C1:279	 C2:112
154.51	 A0:80	 A1:496	 A2:211
159.74	 B0:219	 B1:311	 B2:131
149.28	 D0:19	 D1:118	 D2:83

154.55	 C0:62	 C1:278	 C2:112
154.55	 A0:80	 A1:496	 A2:211
159.77	 B0:218	 B1:311	 B2:131
149.31	 D0:19	 D1:119	 D2:83

154.58	 C0:63	 C1:279	 C2:112
154.58	 A0:80	 A1:496	 A2:211
159.80	 B0:218	 B1:311	 B2:131
149.34	 D0:19	 D1:118	 D2:83

154.61	 C0:63	 C1:278	 C2:113
154.61	 A0:80	 A1:496	 A2:211
159.84	 B0:218	 B1:311	 B2:131
149.37	 D0:19	 D1:118	 D2:83

154.64	 C0:63	 C1:279	 C2:112
154.64	 A0:80	 A1:496	 A2:211
159.87	 B0:218	 B1:311	 B2:131
149.40	 D0:19	 D1:118	 D2:83

154.68	 C0:63	 C1:279	 C2:112
154.68	 A0:80	 A1:496	 A2:211
159.91	 B0:218	 B1:311	 B2:131
149.44	 D0:19	 D1:119	 D2:83

154.71	 C0:63	 C1:279	 C2:112
154.71	 A0:80	 A1:496	 A2:211
159.94	 B0:218	 B1:311	 B2:131
149.47	 D0:19	 D1:119	 D2:83

154.74	 C0:62	 C1:279	 C2:112
154.74	 A0:80	 A1:496	 A2:211
159.97	 B0:218	 B1:311	 B2:131
149.50	 D0:19	 D1:118	 D2:83

154.77	 C0:63	 C1:279	 C2:112
154.77	 A0:80	 A1:496	 A2:211
160.01	 B0:218	 B1:311	 B2:131
149.53	 D0:19	 D1:118	 D2:83

154.80	 C0:63	 C1:279	 C2:112
154.80	 A0:80	 A1:496	 A2:211
160.04	 B0:218	 B1:311	 B2:131
149.56	 D0:19	 D1:118	 D2:83

154.84	 C0:63	 C1:279	 C2:112
154.84	 A0:80	 A1:496	 A2:211
160.07	 B0:218	 B1:311	 B2:131
149.59	 D0:19	 D1:118	 D2:83

154.87	 C0:63	 C1:279	 C2:112
154.87	 A0:80	 A1:496	 A2:211
160.11	 B0:218	 B1:311	 B2:131
149.62	 D0:19	 D1:119	 D2:83

154.90	 C0:63	 C1:279	 C2:112
154.90	 A0:80	 A1:496	 A2:211
160.14	 B0:218	 B1:311	 B2:131
149.65	 D0:19	 D1:118	 D2:83

154.93	 C0:63	 C1:279	 C2:112
154.93	 A0:80	 A1:496	 A2:211
160.17	 B0:218	 B1:311	 B2:131
149.69	 D0:19	 D1:118	 D2:83

154.96	 C0:63	 C1:279	 C2:112
154.96	 A0:80	 A1:496	 A2:211
160.20	 B0:218	 B1:311	 B2:131
149.72	 D0:19	 D1:119	 D2:83

155.00	 C0:62	 C1:279	 C2:112
155.00	 A0:80	 A1:496	 A2:211
160.24	 B0:218	 B1:311	 B2:131
149.75	 D0:19	 D1:118	 D2:83

155.03	 C0:63	 C1:279	 C2:112
155.03	 A0:80	 A1:496	 A2:211
160.27	 B0:218	 B1:311	 B2:131
149.78	 D0:19	 D1:118	 D2:83

155.06	 C0:62	 C1:279	 C2:112
155.06	 A0:80	 A1:496	 A2:211
160.30	 B0:218	 B1:311	 B2:131
149.81	 D0:19	 D1:118	 D2:83

155.09	 C0:63	 C1:279	 C2:112
155.09	 A0:80	 A1:496	 A2:211
160.34	 B0:218	 B1:311	 B2:131
149.84	 D0:19	 D1:118	 D2:83

155.13	 C0:63	 C1:279	 C2:112
155.13	 A0:80	 A1:496	 A2:211
160.37	 B0:218	 B1:311	 B2:131
149.87	 D0:19	 D1:118	 D2:83

155.16	 C0:63	 C1:278	 C2:112
155.16	 A0:80	 A1:496	 A2:211
160.40	 B0:218	 B1:311	 B2:131
149.90	 D0:19	 D1:118	 D2:83

155.19	 C0:62	 C1:279	 C2:112
155.19	 A0:80	 A1:496	 A2:211
160.44	 B0:218	 B1:311	 B2:131
149.94	 D0:19	 D1:118	 D2:83

155.22	 C0:63	 C1:279	 C2:112
155.22	 A0:80	 A1:496	 A2:211
160.47	 B0:218	 B1:311	 B2:131
149.97	 D0:19	 D1:118	 D2:83

155.26	 C0:62	 C1:278	 C2:112
155.26	 A0:80	 A1:496	 A2:211
160.50	 B0:218	 B1:311	 B2:131
150.00	 D0:19	 D1:118	 D2:83

155.29	 C0:63	 C1:279	 C2:112
155.29	 A0:80	 A1:496	 A2:211
160.54	 B0:218	 B1:311	 B2:131
150.03	 D0:19	 D1:119	 D2:83

155.32	 C0:62	 C1:279	 C2:112
155.32	 A0:80	 A1:496	 A2:211
160.57	 B0:218	 B1:311	 B2:131
150.06	 D0:19	 D1:118	 D2:83

155.35	 C0:63	 C1:279	 C2:112
155.35	 A0:80	 A1:496	 A2:211
160.60	 B0:218	 B1:311	 B2:131
150.09	 D0:19	 D1:118	 D2:83

155.38	 C0:62	 C1:279	 C2:112
155.38	 A0:80	 A1:496	 A2:211
160.64	 B0:218	 B1:311	 B2:131
150.12	 D0:19	 D1:118	 D2:83

155.42	 C0:63	 C1:279	 C2:112
155.42	 A0:80	 A1:496	 A2:211
160.67	 B0:218	 B1:311	 B2:131
150.15	 D0:19	 D1:118	 D2:83

155.45	 C0:63	 C1:279	 C2:112
155.45	 A0:80	 A1:496	 A2:211
160.70	 B0:218	 B1:311	 B2:131
150.18	 D0:19	 D1:118	 D2:83

155.48	 C0:63	 C1:279	 C2:112
155.48	 A0:80	 A1:496	 A2:211
160.74	 B0:218	 B1:311	 B2:131
150.22	 D0:19	 D1:118	 D2:83

155.51	 C0:63	 C1:279	 C2:112
155.51	 A0:80	 A1:496	 A2:211
160.77	 B0:218	 B1:311	 B2:131
150.25	 D0:19	 D1:118	 D2:83

155.55	 C0:62	 C1:279	 C2:112
155.55	 A0:80	 A1:496	 A2:211
160.80	 B0:218	 B1:311	 B2:131
150.28	 D0:19	 D1:119	 D2:83

155.58	 C0:63	 C1:278	 C2:112
155.58	 A0:80	 A1:496	 A2:211
160.84	 B0:218	 B1:311	 B2:131
150.31	 D0:19	 D1:118	 D2:83

155.61	 C0:63	 C1:279	 C2:112
155.61	 A0:80	 A1:496	 A2:211
160.87	 B0:218	 B1:311	 B2:131
150.34	 D0:19	 D1:118	 D2:83

155.64	 C0:63	 C1:279	 C2:112
155.64	 A0:80	 A1:496	 A2:211
160.90	 B0:218	 B1:311	 B2:131
150.37	 D0:19	 D1:118	 D2:83

155.67	 C0:63	 C1:279	 C2:112
155.67	 A0:80	 A1:496	 A2:211
160.94	 B0:218	 B1:311	 B2:131
150.40	 D0:19	 D1:118	 D2:83

155.71	 C0:62	 C1:278	 C2:112
155.71	 A0:80	 A1:496	 A2:211
160.97	 B0:218	 B1:311	 B2:131
150.43	 D0:19	 D1:118	 D2:83

155.74	 C0:63	 C1:279	 C2:112
155.74	 A0:80	 A1:496	 A2:211
161.00	 B0:218	 B1:311	 B2:131
150.47	 D0:19	 D1:118	 D2:83

155.77	 C0:63	 C1:279	 C2:112
155.77	 A0:80	 A1:496	 A2:211
161.04	 B0:218	 B1:311	 B2:131
150.50	 D0:19	 D1:119	 D2:83

155.80	 C0:63	 C1:279	 C2:112
155.80	 A0:80	 A1:496	 A2:211
161.07	 B0:218	 B1:311	 B2:131
150.53	 D0:19	 D1:118	 D2:83

155.84	 C0:63	 C1:279	 C2:112
155.84	 A0:80	 A1:496	 A2:211
161.10	 B0:218	 B1:311	 B2:131
150.56	 D0:19	 D1:119	 D2:83

155.87	 C0:62	 C1:279	 C2:112
155.87	 A0:80	 A1:496	 A2:211
161.14	 B0:218	 B1:311	 B2:131
150.59	 D0:19	 D1:118	 D2:83

155.90	 C0:63	 C1:279	 C2:112
155.90	 A0:80	 A1:496	 A2:211
161.17	 B0:218	 B1:311	 B2:131
150.62	 D0:19	 D1:118	 D2:83

155.93	 C0:63	 C1:279	 C2:112
155.93	 A0:80	 A1:496	 A2:211
161.20	 B0:218	 B1:311	 B2:131
150.65	 D0:19	 D1:118	 D2:83

155.96	 C0:62	 C1:279	 C2:112
155.96	 A0:80	 A1:496	 A2:211
161.24	 B0:218	 B1:311	 B2:131
150.68	 D0:19	 D1:118	 D2:83

156.00	 C0:63	 C1:278	 C2:112
156.00	 A0:80	 A1:496	 A2:211
161.27	 B0:218	 B1:311	 B2:131
150.72	 D0:19	 D1:119	 D2:83

156.03	 C0:63	 C1:279	 C2:112
156.03	 A0:80	 A1:496	 A2:211
161.30	 B0:218	 B1:311	 B2:131
150.75	 D0:19	 D1:119	 D2:83

156.06	 C0:63	 C1:278	 C2:112
156.06	 A0:80	 A1:496	 A2:211
161.34	 B0:218	 B1:311	 B2:131
150.78	 D0:19	 D1:118	 D2:83

156.09	 C0:63	 C1:279	 C2:112
156.09	 A0:80	 A1:496	 A2:211
161.37	 B0:218	 B1:311	 B2:131
150.81	 D0:19	 D1:118	 D2:84

156.13	 C0:63	 C1:279	 C2:112
156.13	 A0:80	 A1:496	 A2:211
161.40	 B0:218	 B1:311	 B2:131
150.84	 D0:19	 D1:118	 D2:83

156.16	 C0:63	 C1:279	 C2:112
156.16	 A0:80	 A1:496	 A2:211
161.44	 B0:218	 B1:311	 B2:131
150.87	 D0:19	 D1:119	 D2:83

156.19	 C0:63	 C1:279	 C2:112
156.19	 A0:80	 A1:496	 A2:211
161.47	 B0:218	 B1:311	 B2:131
150.90	 D0:19	 D1:119	 D2:83

156.22	 C0:63	 C1:279	 C2:112
156.22	 A0:80	 A1:496	 A2:211
161.50	 B0:218	 B1:311	 B2:131
150.93	 D0:19	 D1:119	 D2:83

156.26	 C0:63	 C1:278	 C2:112
156.26	 A0:80	 A1:496	 A2:211
161.54	 B0:218	 B1:311	 B2:131
150.96	 D0:19	 D1:118	 D2:83

156.29	 C0:63	 C1:279	 C2:112
156.29	 A0:80	 A1:496	 A2:211
161.57	 B0:218	 B1:311	 B2:131
151.00	 D0:19	 D1:118	 D2:83

156.32	 C0:63	 C1:279	 C2:112
156.32	 A0:80	 A1:496	 A2:211
161.60	 B0:218	 B1:311	 B2:131
151.03	 D0:19	 D1:119	 D2:83

156.35	 C0:63	 C1:279	 C2:112
156.35	 A0:80	 A1:496	 A2:211
161.64	 B0:218	 B1:311	 B2:131
151.06	 D0:19	 D1:118	 D2:84

156.38	 C0:63	 C1:279	 C2:112
156.38	 A0:80	 A1:496	 A2:211
161.67	 B0:218	 B1:311	 B2:131
151.09	 D0:19	 D1:119	 D2:83

156.42	 C0:63	 C1:278	 C2:112
156.42	 A0:80	 A1:496	 A2:211
161.70	 B0:218	 B1:311	 B2:131
151.12	 D0:19	 D1:118	 D2:83

156.45	 C0:63	 C1:279	 C2:112
156.45	 A0:80	 A1:496	 A2:211
161.74	 B0:218	 B1:311	 B2:131
151.15	 D0:19	 D1:118	 D2:83

156.48	 C0:62	 C1:279	 C2:112
156.48	 A0:80	 A1:496	 A2:211
161.77	 B0:218	 B1:311	 B2:131
151.18	 D0:19	 D1:118	 D2:83

156.51	 C0:63	 C1:279	 C2:112
156.51	 A0:80	 A1:496	 A2:211
161.80	 B0:218	 B1:311	 B2:131
151.21	 D0:19	 D1:118	 D2:83

156.55	 C0:63	 C1:279	 C2:112
156.55	 A0:80	 A1:496	 A2:211
161.84	 B0:218	 B1:311	 B2:131
151.25	 D0:19	 D1:119	 D2:83

156.58	 C0:63	 C1:279	 C2:112
156.58	 A0:80	 A1:496	 A2:211
161.87	 B0:218	 B1:311	 B2:131
151.28	 D0:19	 D1:118	 D2:83

156.61	 C0:62	 C1:279	 C2:112
156.61	 A0:80	 A1:496	 A2:211
161.90	 B0:218	 B1:311	 B2:131
151.31	 D0:19	 D1:119	 D2:84

156.64	 C0:63	 C1:279	 C2:112
156.64	 A0:80	 A1:496	 A2:211
161.94	 B0:218	 B1:311	 B2:131
151.34	 D0:19	 D1:118	 D2:84

156.67	 C0:63	 C1:279	 C2:112
156.67	 A0:80	 A1:496	 A2:211
161.97	 B0:218	 B1:311	 B2:131
151.37	 D0:19	 D1:118	 D2:83

156.71	 C0:63	 C1:279	 C2:112
156.71	 A0:80	 A1:496	 A2:211
162.00	 B0:218	 B1:311	 B2:131
151.40	 D0:19	 D1:118	 D2:83

156.74	 C0:63	 C1:278	 C2:112
156.74	 A0:80	 A1:496	 A2:211
162.04	 B0:218	 B1:311	 B2:131
151.43	 D0:19	 D1:118	 D2:83

156.77	 C0:63	 C1:279	 C2:112
156.77	 A0:80	 A1:496	 A2:211
162.07	 B0:218	 B1:311	 B2:131
151.46	 D0:19	 D1:119	 D2:83

156.80	 C0:62	 C1:279	 C2:112
156.80	 A0:80	 A1:496	 A2:211
162.10	 B0:218	 B1:311	 B2:131
151.49	 D0:19	 D1:118	 D2:83

156.84	 C0:63	 C1:279	 C2:113
156.84	 A0:80	 A1:496	 A2:211
162.13	 B0:218	 B1:311	 B2:131
151.53	 D0:19	 D1:118	 D2:83

156.87	 C0:63	 C1:279	 C2:112
156.87	 A0:80	 A1:496	 A2:211
162.17	 B0:218	 B1:311	 B2:131
151.56	 D0:19	 D1:119	 D2:83

156.90	 C0:63	 C1:279	 C2:112
156.90	 A0:80	 A1:496	 A2:211
162.20	 B0:218	 B1:311	 B2:131
151.59	 D0:19	 D1:118	 D2:83

156.93	 C0:63	 C1:279	 C2:112
156.93	 A0:80	 A1:496	 A2:211
162.24	 B0:218	 B1:311	 B2:131
151.62	 D0:19	 D1:119	 D2:83

156.96	 C0:63	 C1:279	 C2:112
156.96	 A0:80	 A1:496	 A2:211
162.27	 B0:218	 B1:311	 B2:131
151.65	 D0:19	 D1:118	 D2:83

157.00	 C0:63	 C1:279	 C2:112
157.00	 A0:80	 A1:496	 A2:211
162.30	 B0:218	 B1:311	 B2:131
151.68	 D0:19	 D1:118	 D2:83

157.03	 C0:63	 C1:279	 C2:112
157.03	 A0:80	 A1:496	 A2:211
162.33	 B0:218	 B1:311	 B2:131
151.71	 D0:19	 D1:119	 D2:83

157.06	 C0:63	 C1:279	 C2:112
157.06	 A0:80	 A1:496	 A2:211
162.37	 B0:218	 B1:311	 B2:131
151.74	 D0:19	 D1:118	 D2:83

157.09	 C0:62	 C1:279	 C2:112
157.09	 A0:80	 A1:496	 A2:211
162.40	 B0:218	 B1:311	 B2:131
151.78	 D0:19	 D1:118	 D2:83

157.13	 C0:62	 C1:279	 C2:112
157.13	 A0:80	 A1:496	 A2:211
162.44	 B0:218	 B1:311	 B2:131
151.81	 D0:19	 D1:118	 D2:84

157.16	 C0:63	 C1:279	 C2:112
157.16	 A0:80	 A1:496	 A2:211
162.47	 B0:218	 B1:311	 B2:131
151.84	 D0:19	 D1:118	 D2:83

157.19	 C0:63	 C1:279	 C2:112
157.19	 A0:80	 A1:496	 A2:211
162.50	 B0:218	 B1:311	 B2:131
151.87	 D0:19	 D1:118	 D2:83

157.22	 C0:63	 C1:279	 C2:112
157.22	 A0:80	 A1:496	 A2:211
162.53	 B0:218	 B1:311	 B2:131
151.90	 D0:19	 D1:118	 D2:83

157.25	 C0:63	 C1:278	 C2:112
157.25	 A0:80	 A1:496	 A2:211
162.57	 B0:218	 B1:311	 B2:131
151.93	 D0:19	 D1:118	 D2:83

157.29	 C0:62	 C1:278	 C2:112
157.29	 A0:80	 A1:496	 A2:211
162.60	 B0:218	 B1:311	 B2:131
151.96	 D0:19	 D1:118	 D2:83

157.32	 C0:63	 C1:279	 C2:112
157.32	 A0:80	 A1:496	 A2:211
162.63	 B0:218	 B1:311	 B2:131
151.99	 D0:19	 D1:118	 D2:83

157.35	 C0:63	 C1:279	 C2:112
157.35	 A0:80	 A1:496	 A2:211
162.67	 B0:218	 B1:311	 B2:131
152.02	 D0:19	 D1:118	 D2:83

157.38	 C0:62	 C1:279	 C2:112
157.38	 A0:80	 A1:496	 A2:211
162.70	 B0:218	 B1:311	 B2:131
152.06	 D0:19	 D1:118	 D2:84

157.41	 C0:62	 C1:279	 C2:112
157.41	 A0:80	 A1:496	 A2:211
162.73	 B0:218	 B1:311	 B2:131
152.09	 D0:19	 D1:118	 D2:83

157.45	 C0:63	 C1:279	 C2:112
157.45	 A0:80	 A1:496	 A2:211
162.77	 B0:218	 B1:311	 B2:131
152.12	 D0:19	 D1:118	 D2:83

157.48	 C0:63	 C1:279	 C2:112
157.48	 A0:80	 A1:496	 A2:211
162.80	 B0:218	 B1:311	 B2:131
152.15	 D0:19	 D1:118	 D2:83

157.51	 C0:63	 C1:279	 C2:112
157.51	 A0:80	 A1:496	 A2:211
162.83	 B0:218	 B1:311	 B2:131
152.18	 D0:19	 D1:118	 D2:83

157.54	 C0:63	 C1:279	 C2:112
157.54	 A0:80	 A1:496	 A2:211
162.87	 B0:218	 B1:311	 B2:131
152.21	 D0:19	 D1:118	 D2:83

157.58	 C0:63	 C1:278	 C2:112
157.58	 A0:80	 A1:496	 A2:211
162.90	 B0:218	 B1:311	 B2:131
152.24	 D0:19	 D1:118	 D2:83

157.61	 C0:63	 C1:279	 C2:112
157.61	 A0:80	 A1:496	 A2:211
162.93	 B0:218	 B1:311	 B2:131
152.27	 D0:19	 D1:118	 D2:83

157.64	 C0:63	 C1:279	 C2:112
157.64	 A0:80	 A1:496	 A2:211
162.97	 B0:218	 B1:311	 B2:131
152.30	 D0:19	 D1:118	 D2:83

157.67	 C0:63	 C1:278	 C2:112
157.67	 A0:80	 A1:496	 A2:211
163.00	 B0:218	 B1:311	 B2:131
152.34	 D0:19	 D1:118	 D2:83

157.71	 C0:62	 C1:278	 C2:112
157.71	 A0:80	 A1:496	 A2:211
163.03	 B0:218	 B1:311	 B2:131
152.37	 D0:19	 D1:118	 D2:84

157.74	 C0:63	 C1:279	 C2:112
157.74	 A0:80	 A1:496	 A2:211
163.07	 B0:218	 B1:311	 B2:131
152.40	 D0:19	 D1:118	 D2:84

157.77	 C0:62	 C1:279	 C2:112
157.77	 A0:80	 A1:496	 A2:211
163.10	 B0:218	 B1:311	 B2:131
152.43	 D0:19	 D1:118	 D2:84

157.80	 C0:62	 C1:279	 C2:112
157.80	 A0:80	 A1:496	 A2:211
163.13	 B0:218	 B1:311	 B2:131
152.46	 D0:19	 D1:118	 D2:83

157.84	 C0:63	 C1:278	 C2:112
157.84	 A0:80	 A1:496	 A2:211
163.17	 B0:218	 B1:311	 B2:131
152.49	 D0:19	 D1:118	 D2:83

157.87	 C0:63	 C1:279	 C2:112
157.87	 A0:80	 A1:496	 A2:211
163.20	 B0:218	 B1:311	 B2:131
152.52	 D0:19	 D1:118	 D2:84

157.90	 C0:63	 C1:279	 C2:112
157.90	 A0:80	 A1:496	 A2:211
163.23	 B0:218	 B1:311	 B2:131
152.55	 D0:19	 D1:118	 D2:84

157.93	 C0:63	 C1:279	 C2:112
157.93	 A0:80	 A1:496	 A2:211
163.27	 B0:218	 B1:311	 B2:131
152.59	 D0:19	 D1:118	 D2:84

157.96	 C0:62	 C1:279	 C2:112
157.96	 A0:80	 A1:496	 A2:211
163.30	 B0:218	 B1:311	 B2:131
152.62	 D0:19	 D1:118	 D2:83

158.00	 C0:63	 C1:279	 C2:112
158.00	 A0:80	 A1:496	 A2:211
163.33	 B0:218	 B1:311	 B2:131
152.65	 D0:19	 D1:118	 D2:83

158.03	 C0:62	 C1:279	 C2:112
158.03	 A0:80	 A1:496	 A2:211
163.37	 B0:218	 B1:311	 B2:131
152.68	 D0:19	 D1:118	 D2:83

158.06	 C0:62	 C1:279	 C2:112
158.06	 A0:80	 A1:496	 A2:211
163.40	 B0:218	 B1:311	 B2:131
152.71	 D0:19	 D1:118	 D2:84

158.09	 C0:63	 C1:279	 C2:112
158.09	 A0:80	 A1:496	 A2:211
163.43	 B0:218	 B1:311	 B2:131
152.74	 D0:19	 D1:119	 D2:83

158.13	 C0:63	 C1:279	 C2:112
158.13	 A0:80	 A1:496	 A2:211
163.47	 B0:218	 B1:311	 B2:131
152.77	 D0:19	 D1:118	 D2:83

158.16	 C0:62	 C1:279	 C2:112
158.16	 A0:80	 A1:496	 A2:211
163.50	 B0:218	 B1:311	 B2:131
152.80	 D0:19	 D1:118	 D2:83

158.19	 C0:63	 C1:279	 C2:112
158.19	 A0:80	 A1:496	 A2:211
163.53	 B0:218	 B1:311	 B2:131
152.84	 D0:19	 D1:119	 D2:83

158.22	 C0:63	 C1:279	 C2:112
158.22	 A0:80	 A1:496	 A2:211
163.57	 B0:218	 B1:311	 B2:131
152.87	 D0:19	 D1:118	 D2:84

158.25	 C0:62	 C1:279	 C2:112
158.25	 A0:80	 A1:496	 A2:211
163.60	 B0:218	 B1:311	 B2:131
152.90	 D0:19	 D1:119	 D2:84

158.29	 C0:63	 C1:279	 C2:112
158.29	 A0:80	 A1:496	 A2:211
163.63	 B0:218	 B1:311	 B2:131
152.93	 D0:19	 D1:118	 D2:84

158.32	 C0:63	 C1:279	 C2:112
158.32	 A0:80	 A1:496	 A2:211
163.66	 B0:218	 B1:311	 B2:131
152.96	 D0:19	 D1:118	 D2:84

158.35	 C0:62	 C1:278	 C2:112
158.35	 A0:80	 A1:496	 A2:211
163.70	 B0:218	 B1:311	 B2:131
152.99	 D0:19	 D1:118	 D2:83

158.38	 C0:62	 C1:279	 C2:112
158.38	 A0:80	 A1:496	 A2:211
163.73	 B0:218	 B1:311	 B2:131
153.02	 D0:19	 D1:119	 D2:84

158.41	 C0:63	 C1:279	 C2:112
158.41	 A0:80	 A1:496	 A2:211
163.77	 B0:218	 B1:311	 B2:131
153.05	 D0:19	 D1:119	 D2:84

158.45	 C0:63	 C1:279	 C2:112
158.45	 A0:80	 A1:496	 A2:211
163.80	 B0:218	 B1:311	 B2:131
153.09	 D0:19	 D1:119	 D2:83

158.48	 C0:63	 C1:278	 C2:112
158.48	 A0:80	 A1:496	 A2:211
163.83	 B0:218	 B1:311	 B2:131
153.12	 D0:19	 D1:118	 D2:84

158.51	 C0:63	 C1:279	 C2:112
158.51	 A0:80	 A1:496	 A2:211
163.87	 B0:218	 B1:311	 B2:131
153.15	 D0:19	 D1:118	 D2:84

158.54	 C0:63	 C1:278	 C2:112
158.54	 A0:80	 A1:496	 A2:211
163.90	 B0:218	 B1:311	 B2:130
153.18	 D0:19	 D1:119	 D2:84

158.58	 C0:63	 C1:279	 C2:112
158.58	 A0:80	 A1:496	 A2:211
163.93	 B0:218	 B1:311	 B2:131
153.21	 D0:19	 D1:119	 D2:84

158.61	 C0:62	 C1:279	 C2:112
158.61	 A0:80	 A1:496	 A2:211
163.97	 B0:218	 B1:311	 B2:131
153.24	 D0:19	 D1:119	 D2:84

158.64	 C0:63	 C1:279	 C2:112
158.64	 A0:80	 A1:496	 A2:211
164.00	 B0:218	 B1:311	 B2:131
153.27	 D0:19	 D1:119	 D2:84

158.67	 C0:63	 C1:279	 C2:112
158.67	 A0:80	 A1:496	 A2:211
164.03	 B0:218	 B1:311	 B2:131
153.30	 D0:19	 D1:119	 D2:84

158.71	 C0:63	 C1:279	 C2:112
158.71	 A0:80	 A1:496	 A2:211
164.07	 B0:217	 B1:311	 B2:131
153.34	 D0:19	 D1:119	 D2:84

158.74	 C0:63	 C1:278	 C2:112
158.74	 A0:80	 A1:496	 A2:211
164.10	 B0:218	 B1:311	 B2:131
153.37	 D0:19	 D1:118	 D2:84

158.77	 C0:62	 C1:279	 C2:112
158.77	 A0:80	 A1:496	 A2:211
164.13	 B0:218	 B1:311	 B2:131
153.40	 D0:19	 D1:118	 D2:84

158.80	 C0:63	 C1:279	 C2:112
158.80	 A0:80	 A1:496	 A2:211
164.16	 B0:218	 B1:311	 B2:131
153.43	 D0:19	 D1:119	 D2:84

158.83	 C0:63	 C1:278	 C2:112
158.83	 A0:80	 A1:496	 A2:211
164.20	 B0:218	 B1:311	 B2:131
153.46	 D0:19	 D1:118	 D2:83

158.87	 C0:63	 C1:278	 C2:112
158.87	 A0:80	 A1:496	 A2:211
164.23	 B0:218	 B1:311	 B2:131
153.49	 D0:19	 D1:119	 D2:84

158.90	 C0:62	 C1:279	 C2:112
158.90	 A0:80	 A1:496	 A2:211
164.26	 B0:218	 B1:311	 B2:131
153.52	 D0:19	 D1:119	 D2:84

158.93	 C0:63	 C1:279	 C2:112
158.93	 A0:80	 A1:496	 A2:211
164.30	 B0:218	 B1:311	 B2:131
153.55	 D0:19	 D1:118	 D2:84

158.96	 C0:62	 C1:279	 C2:112
158.96	 A0:80	 A1:496	 A2:211
164.33	 B0:218	 B1:311	 B2:131
153.59	 D0:19	 D1:118	 D2:84

159.00	 C0:63	 C1:279	 C2:112
159.00	 A0:80	 A1:496	 A2:211
164.37	 B0:218	 B1:311	 B2:131
153.62	 D0:19	 D1:118	 D2:84

159.03	 C0:63	 C1:279	 C2:112
159.03	 A0:80	 A1:496	 A2:211
164.40	 B0:218	 B1:311	 B2:131
153.65	 D0:19	 D1:118	 D2:84

159.06	 C0:63	 C1:279	 C2:112
159.06	 A0:80	 A1:496	 A2:211
164.43	 B0:217	 B1:311	 B2:130
153.68	 D0:19	 D1:119	 D2:84

159.09	 C0:63	 C1:279	 C2:112
159.09	 A0:80	 A1:496	 A2:211
164.46	 B0:218	 B1:311	 B2:131
153.71	 D0:19	 D1:118	 D2:84

159.12	 C0:63	 C1:279	 C2:112
159.12	 A0:80	 A1:496	 A2:211
164.50	 B0:218	 B1:311	 B2:131
153.74	 D0:19	 D1:119	 D2:84

159.16	 C0:62	 C1:279	 C2:112
159.16	 A0:80	 A1:496	 A2:211
164.53	 B0:218	 B1:311	 B2:131
153.77	 D0:19	 D1:118	 D2:83

159.19	 C0:63	 C1:279	 C2:112
159.19	 A0:80	 A1:496	 A2:211
164.56	 B0:218	 B1:311	 B2:131
153.80	 D0:19	 D1:118	 D2:84

159.22	 C0:63	 C1:279	 C2:112
