4.68	 C0:55	 C1:134	 C2:404
4.68	 D0:42	 D1:341	 D2:143
4.68	 A0:44	 A1:357	 A2:101

4.87	 B0:143	 B1:289	 B2:105
4.71	 C0:55	 C1:134	 C2:404
4.71	 D0:42	 D1:341	 D2:143
4.71	 A0:44	 A1:357	 A2:101

4.90	 B0:143	 B1:289	 B2:105
4.74	 C0:55	 C1:134	 C2:404
4.74	 D0:42	 D1:341	 D2:143
4.74	 A0:44	 A1:357	 A2:101

4.93	 B0:143	 B1:289	 B2:105
4.77	 C0:55	 C1:134	 C2:404
4.77	 D0:42	 D1:341	 D2:143
4.77	 A0:44	 A1:357	 A2:102

4.97	 B0:143	 B1:289	 B2:105
4.80	 C0:55	 C1:134	 C2:404
4.80	 D0:42	 D1:341	 D2:143
4.80	 A0:44	 A1:357	 A2:101

5.00	 B0:143	 B1:289	 B2:105
4.83	 C0:55	 C1:134	 C2:404
4.83	 D0:42	 D1:341	 D2:143
4.83	 A0:44	 A1:357	 A2:101

5.03	 B0:143	 B1:289	 B2:106
4.86	 C0:55	 C1:134	 C2:404
4.86	 D0:42	 D1:341	 D2:143
4.86	 A0:44	 A1:357	 A2:101

5.06	 B0:143	 B1:289	 B2:105
4.89	 C0:55	 C1:134	 C2:404
4.89	 D0:42	 D1:341	 D2:143
4.89	 A0:44	 A1:357	 A2:101

5.09	 B0:143	 B1:289	 B2:105
4.92	 C0:55	 C1:134	 C2:404
4.92	 D0:42	 D1:341	 D2:143
4.92	 A0:44	 A1:357	 A2:101

5.12	 B0:143	 B1:289	 B2:105
4.95	 C0:55	 C1:134	 C2:404
4.95	 D0:42	 D1:341	 D2:143
4.95	 A0:44	 A1:357	 A2:101

5.15	 B0:143	 B1:289	 B2:106
4.98	 C0:55	 C1:134	 C2:405
4.98	 D0:42	 D1:342	 D2:143
4.98	 A0:44	 A1:357	 A2:102

5.18	 B0:143	 B1:289	 B2:105
5.01	 C0:55	 C1:134	 C2:404
5.01	 D0:42	 D1:341	 D2:143
5.01	 A0:44	 A1:357	 A2:101

5.22	 B0:143	 B1:289	 B2:105
5.04	 C0:55	 C1:134	 C2:405
5.04	 D0:42	 D1:341	 D2:143
5.04	 A0:44	 A1:357	 A2:101

5.25	 B0:143	 B1:289	 B2:105
5.07	 C0:55	 C1:134	 C2:405
5.07	 D0:42	 D1:341	 D2:143
5.07	 A0:44	 A1:357	 A2:102

5.28	 B0:143	 B1:289	 B2:105
5.10	 C0:55	 C1:134	 C2:405
5.10	 D0:42	 D1:341	 D2:142
5.10	 A0:44	 A1:357	 A2:102

5.31	 B0:143	 B1:289	 B2:105
5.13	 C0:55	 C1:134	 C2:405
5.13	 D0:42	 D1:341	 D2:143
5.13	 A0:44	 A1:357	 A2:102

5.34	 B0:143	 B1:289	 B2:105
5.16	 C0:55	 C1:134	 C2:405
5.16	 D0:42	 D1:341	 D2:143
5.16	 A0:44	 A1:358	 A2:101

5.37	 B0:143	 B1:289	 B2:105
5.19	 C0:55	 C1:134	 C2:404
5.19	 D0:42	 D1:341	 D2:143
5.19	 A0:44	 A1:358	 A2:102

5.40	 B0:143	 B1:289	 B2:105
5.22	 C0:55	 C1:134	 C2:405
5.22	 D0:42	 D1:341	 D2:143
5.22	 A0:44	 A1:358	 A2:102

5.43	 B0:143	 B1:289	 B2:105
5.25	 C0:55	 C1:134	 C2:405
5.25	 D0:42	 D1:341	 D2:143
5.25	 A0:44	 A1:358	 A2:101

5.46	 B0:143	 B1:289	 B2:105
5.28	 C0:55	 C1:134	 C2:405
5.28	 D0:42	 D1:341	 D2:143
5.28	 A0:44	 A1:358	 A2:102

5.50	 B0:143	 B1:289	 B2:105
5.31	 C0:55	 C1:134	 C2:405
5.31	 D0:42	 D1:341	 D2:143
5.31	 A0:44	 A1:358	 A2:101

5.53	 B0:143	 B1:289	 B2:105
5.34	 C0:55	 C1:134	 C2:405
5.34	 D0:42	 D1:341	 D2:143
5.34	 A0:44	 A1:358	 A2:102

5.56	 B0:143	 B1:289	 B2:105
5.37	 C0:55	 C1:134	 C2:405
5.37	 D0:42	 D1:341	 D2:143
5.37	 A0:44	 A1:358	 A2:102

5.59	 B0:143	 B1:289	 B2:105
5.40	 C0:55	 C1:134	 C2:405
5.40	 D0:42	 D1:341	 D2:143
5.40	 A0:44	 A1:358	 A2:101

5.62	 B0:143	 B1:289	 B2:105
5.43	 C0:55	 C1:134	 C2:405
5.43	 D0:42	 D1:341	 D2:143
5.43	 A0:44	 A1:358	 A2:101

5.65	 B0:143	 B1:289	 B2:105
5.46	 C0:55	 C1:134	 C2:405
5.46	 D0:42	 D1:341	 D2:143
5.46	 A0:44	 A1:358	 A2:102

5.68	 B0:143	 B1:289	 B2:105
5.49	 C0:55	 C1:134	 C2:405
5.49	 D0:42	 D1:341	 D2:143
5.49	 A0:44	 A1:358	 A2:101

5.71	 B0:143	 B1:289	 B2:105
5.52	 C0:55	 C1:134	 C2:405
5.52	 D0:42	 D1:341	 D2:143
5.52	 A0:45	 A1:358	 A2:102

5.75	 B0:143	 B1:289	 B2:105
5.55	 C0:55	 C1:134	 C2:405
5.55	 D0:42	 D1:341	 D2:143
5.55	 A0:45	 A1:358	 A2:102

5.78	 B0:143	 B1:289	 B2:105
5.58	 C0:55	 C1:134	 C2:404
5.58	 D0:42	 D1:342	 D2:143
5.58	 A0:44	 A1:358	 A2:102

5.81	 B0:143	 B1:289	 B2:105
5.61	 C0:56	 C1:134	 C2:405
5.61	 D0:42	 D1:342	 D2:143
5.61	 A0:45	 A1:358	 A2:101

5.84	 B0:143	 B1:289	 B2:106
5.64	 C0:55	 C1:134	 C2:404
5.64	 D0:42	 D1:342	 D2:143
5.64	 A0:44	 A1:358	 A2:101

5.87	 B0:143	 B1:289	 B2:105
5.67	 C0:55	 C1:134	 C2:405
5.67	 D0:42	 D1:342	 D2:143
5.67	 A0:45	 A1:358	 A2:102

5.90	 B0:143	 B1:289	 B2:105
5.70	 C0:55	 C1:134	 C2:405
5.70	 D0:42	 D1:342	 D2:143
5.70	 A0:45	 A1:358	 A2:102

5.93	 B0:143	 B1:289	 B2:105
5.73	 C0:55	 C1:134	 C2:405
5.73	 D0:42	 D1:342	 D2:143
5.73	 A0:45	 A1:358	 A2:102

5.96	 B0:143	 B1:289	 B2:105
5.76	 C0:55	 C1:134	 C2:404
5.76	 D0:42	 D1:342	 D2:142
5.76	 A0:44	 A1:358	 A2:102

5.99	 B0:143	 B1:289	 B2:105
5.79	 C0:55	 C1:134	 C2:404
5.79	 D0:42	 D1:342	 D2:143
5.79	 A0:45	 A1:358	 A2:102

6.03	 B0:143	 B1:289	 B2:105
5.82	 C0:55	 C1:134	 C2:404
5.82	 D0:42	 D1:342	 D2:143
5.82	 A0:45	 A1:358	 A2:102

6.06	 B0:143	 B1:289	 B2:106
5.85	 C0:55	 C1:134	 C2:405
5.85	 D0:42	 D1:342	 D2:143
5.85	 A0:45	 A1:358	 A2:102

6.09	 B0:143	 B1:289	 B2:105
5.88	 C0:56	 C1:134	 C2:404
5.88	 D0:42	 D1:342	 D2:143
5.88	 A0:45	 A1:358	 A2:102

6.12	 B0:143	 B1:289	 B2:105
5.91	 C0:55	 C1:134	 C2:404
5.91	 D0:42	 D1:342	 D2:143
5.91	 A0:45	 A1:358	 A2:101

6.15	 B0:143	 B1:289	 B2:105
5.94	 C0:55	 C1:134	 C2:405
5.94	 D0:42	 D1:342	 D2:143
5.94	 A0:44	 A1:358	 A2:102

6.18	 B0:143	 B1:289	 B2:106
5.97	 C0:55	 C1:134	 C2:405
5.97	 D0:42	 D1:342	 D2:143
5.97	 A0:45	 A1:358	 A2:102

6.21	 B0:143	 B1:289	 B2:105
6.00	 C0:55	 C1:134	 C2:405
6.00	 D0:42	 D1:342	 D2:143
6.00	 A0:45	 A1:358	 A2:102

6.24	 B0:143	 B1:289	 B2:106
6.03	 C0:55	 C1:134	 C2:405
6.03	 D0:42	 D1:342	 D2:143
6.03	 A0:45	 A1:358	 A2:102

6.28	 B0:143	 B1:289	 B2:105
6.06	 C0:55	 C1:134	 C2:405
6.06	 D0:42	 D1:342	 D2:143
6.06	 A0:45	 A1:358	 A2:102

6.31	 B0:143	 B1:289	 B2:105
6.09	 C0:55	 C1:134	 C2:404
6.09	 D0:42	 D1:342	 D2:143
6.09	 A0:45	 A1:358	 A2:102

6.34	 B0:143	 B1:289	 B2:106
6.12	 C0:55	 C1:134	 C2:405
6.12	 D0:42	 D1:342	 D2:143
6.12	 A0:45	 A1:358	 A2:102

6.37	 B0:143	 B1:289	 B2:105
6.16	 C0:56	 C1:134	 C2:405
6.16	 D0:42	 D1:342	 D2:143
6.16	 A0:45	 A1:358	 A2:102

6.40	 B0:143	 B1:289	 B2:105
6.18	 C0:56	 C1:134	 C2:405
6.18	 D0:42	 D1:342	 D2:143
6.18	 A0:45	 A1:358	 A2:102

6.43	 B0:143	 B1:289	 B2:106
6.22	 C0:55	 C1:134	 C2:405
6.22	 D0:42	 D1:342	 D2:143
6.22	 A0:45	 A1:358	 A2:102

6.46	 B0:143	 B1:289	 B2:105
6.25	 C0:55	 C1:134	 C2:405
6.25	 D0:42	 D1:342	 D2:143
6.25	 A0:45	 A1:358	 A2:102

6.49	 B0:143	 B1:289	 B2:106
6.28	 C0:55	 C1:134	 C2:405
6.28	 D0:42	 D1:342	 D2:143
6.28	 A0:45	 A1:358	 A2:102

6.52	 B0:143	 B1:289	 B2:105
6.30	 C0:55	 C1:134	 C2:405
6.30	 D0:42	 D1:342	 D2:143
6.30	 A0:45	 A1:359	 A2:102

6.56	 B0:143	 B1:289	 B2:105
6.34	 C0:55	 C1:134	 C2:405
6.34	 D0:42	 D1:342	 D2:143
6.34	 A0:45	 A1:359	 A2:102

6.59	 B0:143	 B1:289	 B2:105
6.37	 C0:56	 C1:134	 C2:405
6.37	 D0:42	 D1:342	 D2:143
6.37	 A0:45	 A1:359	 A2:102

6.62	 B0:143	 B1:289	 B2:105
6.40	 C0:55	 C1:135	 C2:405
6.40	 D0:42	 D1:343	 D2:143
6.40	 A0:45	 A1:359	 A2:102

6.65	 B0:143	 B1:289	 B2:106
6.43	 C0:55	 C1:134	 C2:405
6.43	 D0:42	 D1:342	 D2:143
6.43	 A0:45	 A1:359	 A2:102

6.68	 B0:143	 B1:289	 B2:106
6.46	 C0:55	 C1:134	 C2:405
6.46	 D0:42	 D1:342	 D2:143
6.46	 A0:45	 A1:359	 A2:102

6.71	 B0:143	 B1:289	 B2:105
6.49	 C0:56	 C1:134	 C2:405
6.49	 D0:42	 D1:343	 D2:143
6.49	 A0:45	 A1:359	 A2:102

6.74	 B0:143	 B1:289	 B2:105
6.52	 C0:56	 C1:134	 C2:405
6.52	 D0:42	 D1:343	 D2:143
6.52	 A0:45	 A1:359	 A2:102

6.77	 B0:143	 B1:289	 B2:105
6.55	 C0:56	 C1:134	 C2:405
6.55	 D0:42	 D1:342	 D2:143
6.55	 A0:45	 A1:359	 A2:102

6.80	 B0:143	 B1:289	 B2:105
6.58	 C0:56	 C1:135	 C2:405
6.58	 D0:42	 D1:342	 D2:143
6.58	 A0:45	 A1:359	 A2:102

6.84	 B0:143	 B1:289	 B2:106
6.61	 C0:56	 C1:134	 C2:405
6.61	 D0:42	 D1:343	 D2:143
6.61	 A0:45	 A1:359	 A2:102

6.87	 B0:143	 B1:289	 B2:106
6.64	 C0:56	 C1:135	 C2:405
6.64	 D0:42	 D1:343	 D2:143
6.64	 A0:45	 A1:359	 A2:102

6.90	 B0:143	 B1:289	 B2:105
6.67	 C0:56	 C1:135	 C2:405
6.67	 D0:42	 D1:343	 D2:143
6.67	 A0:45	 A1:359	 A2:102

6.93	 B0:143	 B1:289	 B2:106
6.70	 C0:56	 C1:135	 C2:405
6.70	 D0:42	 D1:343	 D2:143
6.70	 A0:45	 A1:359	 A2:102

6.96	 B0:143	 B1:289	 B2:106
6.73	 C0:55	 C1:135	 C2:405
6.73	 D0:42	 D1:343	 D2:143
6.73	 A0:45	 A1:359	 A2:102

6.99	 B0:143	 B1:289	 B2:106
6.76	 C0:56	 C1:135	 C2:405
6.76	 D0:43	 D1:343	 D2:143
6.76	 A0:45	 A1:359	 A2:102

7.02	 B0:143	 B1:289	 B2:106
6.79	 C0:56	 C1:135	 C2:405
6.79	 D0:42	 D1:343	 D2:143
6.79	 A0:45	 A1:359	 A2:102

7.05	 B0:143	 B1:289	 B2:106
6.82	 C0:56	 C1:135	 C2:405
6.82	 D0:42	 D1:343	 D2:143
6.82	 A0:45	 A1:359	 A2:102

7.09	 B0:143	 B1:289	 B2:106
6.85	 C0:55	 C1:134	 C2:405
6.85	 D0:42	 D1:343	 D2:143
6.85	 A0:45	 A1:359	 A2:102

7.12	 B0:143	 B1:289	 B2:106
6.88	 C0:55	 C1:135	 C2:405
6.88	 D0:42	 D1:343	 D2:143
6.88	 A0:45	 A1:359	 A2:102

7.15	 B0:143	 B1:289	 B2:106
6.91	 C0:55	 C1:135	 C2:405
6.91	 D0:42	 D1:343	 D2:143
6.91	 A0:45	 A1:359	 A2:102

7.18	 B0:143	 B1:289	 B2:106
6.94	 C0:55	 C1:135	 C2:405
6.94	 D0:42	 D1:343	 D2:143
6.94	 A0:45	 A1:359	 A2:102

7.21	 B0:143	 B1:289	 B2:106
6.97	 C0:56	 C1:135	 C2:405
6.97	 D0:42	 D1:343	 D2:143
6.97	 A0:45	 A1:359	 A2:102

7.24	 B0:143	 B1:289	 B2:106
7.00	 C0:55	 C1:135	 C2:405
7.00	 D0:42	 D1:343	 D2:143
7.00	 A0:45	 A1:359	 A2:102

7.27	 B0:143	 B1:289	 B2:106
7.03	 C0:56	 C1:135	 C2:405
7.03	 D0:42	 D1:343	 D2:143
7.03	 A0:45	 A1:359	 A2:102

7.30	 B0:143	 B1:289	 B2:106
7.06	 C0:56	 C1:135	 C2:405
7.06	 D0:42	 D1:343	 D2:143
7.06	 A0:45	 A1:359	 A2:102

7.34	 B0:143	 B1:289	 B2:106
7.09	 C0:56	 C1:135	 C2:405
7.09	 D0:42	 D1:343	 D2:143
7.09	 A0:45	 A1:359	 A2:102

7.37	 B0:143	 B1:289	 B2:106
7.12	 C0:55	 C1:135	 C2:405
7.12	 D0:42	 D1:344	 D2:143
7.12	 A0:45	 A1:359	 A2:102

7.40	 B0:143	 B1:289	 B2:106
7.15	 C0:56	 C1:135	 C2:405
7.15	 D0:42	 D1:343	 D2:143
7.15	 A0:45	 A1:359	 A2:102

7.43	 B0:143	 B1:289	 B2:106
7.18	 C0:56	 C1:135	 C2:405
7.18	 D0:42	 D1:344	 D2:143
7.18	 A0:45	 A1:360	 A2:102

7.46	 B0:143	 B1:289	 B2:106
7.21	 C0:56	 C1:135	 C2:405
7.21	 D0:42	 D1:343	 D2:143
7.21	 A0:45	 A1:360	 A2:102

7.49	 B0:143	 B1:289	 B2:106
7.24	 C0:56	 C1:135	 C2:405
7.24	 D0:42	 D1:344	 D2:143
7.24	 A0:45	 A1:360	 A2:102

7.52	 B0:143	 B1:289	 B2:106
7.27	 C0:56	 C1:135	 C2:405
7.27	 D0:42	 D1:344	 D2:143
7.27	 A0:45	 A1:360	 A2:102

7.55	 B0:143	 B1:289	 B2:106
7.30	 C0:56	 C1:135	 C2:404
7.30	 D0:42	 D1:344	 D2:143
7.30	 A0:45	 A1:360	 A2:102

7.59	 B0:143	 B1:289	 B2:106
7.33	 C0:56	 C1:135	 C2:405
7.33	 D0:43	 D1:344	 D2:143
7.33	 A0:45	 A1:360	 A2:102

7.62	 B0:143	 B1:289	 B2:106
7.36	 C0:56	 C1:135	 C2:405
7.36	 D0:42	 D1:344	 D2:143
7.36	 A0:45	 A1:360	 A2:102

7.65	 B0:143	 B1:289	 B2:106
7.39	 C0:56	 C1:135	 C2:405
7.39	 D0:42	 D1:344	 D2:143
7.39	 A0:45	 A1:360	 A2:102

7.68	 B0:144	 B1:289	 B2:106
7.42	 C0:56	 C1:135	 C2:405
7.42	 D0:43	 D1:344	 D2:143
7.42	 A0:45	 A1:360	 A2:102

7.71	 B0:143	 B1:289	 B2:106
7.45	 C0:56	 C1:135	 C2:405
7.45	 D0:42	 D1:344	 D2:143
7.45	 A0:45	 A1:360	 A2:102

7.74	 B0:143	 B1:289	 B2:106
7.48	 C0:56	 C1:135	 C2:405
7.48	 D0:42	 D1:344	 D2:143
7.48	 A0:45	 A1:360	 A2:102

7.77	 B0:144	 B1:289	 B2:106
7.51	 C0:56	 C1:135	 C2:405
7.51	 D0:42	 D1:344	 D2:143
7.51	 A0:45	 A1:360	 A2:102

7.80	 B0:143	 B1:289	 B2:106
7.54	 C0:56	 C1:135	 C2:405
7.54	 D0:42	 D1:344	 D2:143
7.54	 A0:45	 A1:360	 A2:102

7.84	 B0:143	 B1:289	 B2:106
7.57	 C0:56	 C1:135	 C2:405
7.57	 D0:42	 D1:344	 D2:143
7.57	 A0:45	 A1:360	 A2:102

7.87	 B0:143	 B1:289	 B2:106
7.60	 C0:56	 C1:135	 C2:405
7.60	 D0:43	 D1:344	 D2:143
7.60	 A0:45	 A1:360	 A2:102

7.90	 B0:143	 B1:289	 B2:106
7.63	 C0:56	 C1:135	 C2:405
7.63	 D0:43	 D1:344	 D2:143
7.63	 A0:46	 A1:360	 A2:102

7.93	 B0:143	 B1:289	 B2:106
7.66	 C0:56	 C1:135	 C2:405
7.66	 D0:43	 D1:344	 D2:144
7.66	 A0:45	 A1:360	 A2:102

7.96	 B0:144	 B1:289	 B2:106
7.69	 C0:56	 C1:135	 C2:405
7.69	 D0:43	 D1:344	 D2:143
7.69	 A0:45	 A1:360	 A2:102

7.99	 B0:143	 B1:289	 B2:106
7.72	 C0:56	 C1:135	 C2:405
7.72	 D0:42	 D1:344	 D2:143
7.72	 A0:45	 A1:360	 A2:102

8.02	 B0:143	 B1:289	 B2:106
7.75	 C0:56	 C1:135	 C2:404
7.75	 D0:43	 D1:344	 D2:144
7.75	 A0:45	 A1:360	 A2:102

8.05	 B0:143	 B1:289	 B2:106
7.78	 C0:56	 C1:135	 C2:404
7.78	 D0:42	 D1:344	 D2:143
7.78	 A0:45	 A1:360	 A2:102

8.09	 B0:143	 B1:289	 B2:106
7.81	 C0:56	 C1:135	 C2:405
7.81	 D0:42	 D1:345	 D2:143
7.81	 A0:45	 A1:360	 A2:102

8.12	 B0:143	 B1:289	 B2:106
7.84	 C0:56	 C1:135	 C2:404
7.84	 D0:42	 D1:345	 D2:144
7.84	 A0:46	 A1:360	 A2:102

8.15	 B0:143	 B1:289	 B2:106
7.87	 C0:56	 C1:135	 C2:404
7.87	 D0:42	 D1:345	 D2:144
7.87	 A0:45	 A1:360	 A2:102

8.18	 B0:143	 B1:289	 B2:106
7.90	 C0:56	 C1:135	 C2:404
7.90	 D0:43	 D1:345	 D2:144
7.90	 A0:46	 A1:360	 A2:102

8.21	 B0:144	 B1:289	 B2:106
7.93	 C0:56	 C1:135	 C2:405
7.93	 D0:43	 D1:345	 D2:144
7.93	 A0:46	 A1:361	 A2:102

8.24	 B0:143	 B1:289	 B2:106
7.96	 C0:56	 C1:135	 C2:405
7.96	 D0:43	 D1:345	 D2:144
7.96	 A0:45	 A1:361	 A2:102

8.27	 B0:144	 B1:289	 B2:106
7.99	 C0:56	 C1:135	 C2:405
7.99	 D0:42	 D1:345	 D2:144
7.99	 A0:46	 A1:361	 A2:102

8.30	 B0:144	 B1:289	 B2:106
8.02	 C0:56	 C1:135	 C2:405
8.02	 D0:42	 D1:345	 D2:144
8.02	 A0:45	 A1:361	 A2:102

8.33	 B0:143	 B1:290	 B2:106
8.05	 C0:56	 C1:135	 C2:404
8.05	 D0:43	 D1:345	 D2:144
8.05	 A0:45	 A1:360	 A2:102

8.37	 B0:144	 B1:289	 B2:106
8.09	 C0:56	 C1:135	 C2:404
8.09	 D0:43	 D1:345	 D2:144
8.09	 A0:46	 A1:361	 A2:102

8.40	 B0:144	 B1:290	 B2:106
8.11	 C0:56	 C1:135	 C2:405
8.11	 D0:43	 D1:345	 D2:144
8.11	 A0:46	 A1:361	 A2:102

8.43	 B0:144	 B1:289	 B2:106
8.15	 C0:56	 C1:136	 C2:405
8.15	 D0:42	 D1:345	 D2:144
8.15	 A0:45	 A1:361	 A2:102

8.46	 B0:144	 B1:289	 B2:106
8.18	 C0:56	 C1:135	 C2:405
8.18	 D0:43	 D1:346	 D2:144
8.18	 A0:46	 A1:361	 A2:102

8.49	 B0:144	 B1:289	 B2:106
8.21	 C0:56	 C1:135	 C2:405
8.21	 D0:43	 D1:346	 D2:144
8.21	 A0:46	 A1:361	 A2:102

8.52	 B0:143	 B1:289	 B2:107
8.24	 C0:56	 C1:135	 C2:405
8.24	 D0:43	 D1:346	 D2:144
8.24	 A0:46	 A1:361	 A2:102

8.55	 B0:144	 B1:289	 B2:106
8.27	 C0:56	 C1:135	 C2:405
8.27	 D0:43	 D1:346	 D2:144
8.27	 A0:46	 A1:361	 A2:102

8.58	 B0:144	 B1:289	 B2:107
8.30	 C0:56	 C1:135	 C2:405
8.30	 D0:42	 D1:346	 D2:144
8.30	 A0:46	 A1:361	 A2:102

8.61	 B0:144	 B1:289	 B2:106
8.33	 C0:56	 C1:135	 C2:404
8.33	 D0:43	 D1:346	 D2:144
8.33	 A0:46	 A1:361	 A2:102

8.65	 B0:143	 B1:289	 B2:106
8.36	 C0:56	 C1:136	 C2:405
8.36	 D0:42	 D1:346	 D2:144
8.36	 A0:45	 A1:361	 A2:103

8.68	 B0:144	 B1:289	 B2:106
8.39	 C0:56	 C1:136	 C2:405
8.39	 D0:43	 D1:346	 D2:144
8.39	 A0:46	 A1:361	 A2:102

8.71	 B0:144	 B1:290	 B2:106
8.42	 C0:56	 C1:136	 C2:405
8.42	 D0:42	 D1:346	 D2:144
8.42	 A0:45	 A1:361	 A2:102

8.74	 B0:144	 B1:289	 B2:106
8.45	 C0:56	 C1:136	 C2:405
8.45	 D0:42	 D1:346	 D2:144
8.45	 A0:46	 A1:361	 A2:102

8.77	 B0:144	 B1:289	 B2:107
8.48	 C0:56	 C1:136	 C2:405
8.48	 D0:42	 D1:346	 D2:144
8.48	 A0:46	 A1:361	 A2:102

8.80	 B0:144	 B1:289	 B2:107
8.51	 C0:56	 C1:136	 C2:405
8.51	 D0:43	 D1:346	 D2:144
8.51	 A0:46	 A1:361	 A2:102

8.83	 B0:144	 B1:289	 B2:107
8.54	 C0:56	 C1:136	 C2:405
8.54	 D0:43	 D1:346	 D2:144
8.54	 A0:46	 A1:361	 A2:102

8.86	 B0:143	 B1:289	 B2:107
8.57	 C0:57	 C1:136	 C2:404
8.57	 D0:43	 D1:346	 D2:144
8.57	 A0:46	 A1:361	 A2:102

8.90	 B0:144	 B1:290	 B2:107
8.60	 C0:56	 C1:136	 C2:405
8.60	 D0:43	 D1:346	 D2:144
8.60	 A0:46	 A1:361	 A2:102

8.93	 B0:144	 B1:289	 B2:106
8.63	 C0:56	 C1:136	 C2:405
8.63	 D0:43	 D1:346	 D2:144
8.63	 A0:46	 A1:361	 A2:102

8.96	 B0:144	 B1:289	 B2:107
8.66	 C0:56	 C1:136	 C2:405
8.66	 D0:43	 D1:346	 D2:144
8.66	 A0:46	 A1:361	 A2:102

8.99	 B0:144	 B1:289	 B2:106
8.69	 C0:57	 C1:136	 C2:405
8.69	 D0:42	 D1:346	 D2:144
8.69	 A0:46	 A1:361	 A2:102

9.02	 B0:144	 B1:289	 B2:107
8.72	 C0:57	 C1:136	 C2:405
8.72	 D0:43	 D1:346	 D2:144
8.72	 A0:46	 A1:361	 A2:102

9.05	 B0:144	 B1:289	 B2:107
8.75	 C0:56	 C1:136	 C2:404
8.75	 D0:43	 D1:347	 D2:144
8.75	 A0:46	 A1:361	 A2:102

9.08	 B0:144	 B1:290	 B2:107
8.78	 C0:56	 C1:136	 C2:404
8.78	 D0:43	 D1:346	 D2:144
8.78	 A0:45	 A1:361	 A2:102

9.11	 B0:144	 B1:290	 B2:107
8.81	 C0:56	 C1:136	 C2:404
8.81	 D0:43	 D1:346	 D2:144
8.81	 A0:46	 A1:362	 A2:102

9.15	 B0:144	 B1:290	 B2:107
8.84	 C0:57	 C1:136	 C2:404
8.84	 D0:43	 D1:347	 D2:144
8.84	 A0:46	 A1:362	 A2:102

9.18	 B0:144	 B1:290	 B2:107
8.87	 C0:56	 C1:136	 C2:404
8.87	 D0:43	 D1:347	 D2:144
8.87	 A0:46	 A1:362	 A2:102

9.21	 B0:144	 B1:290	 B2:107
8.90	 C0:56	 C1:136	 C2:404
8.90	 D0:43	 D1:347	 D2:144
8.90	 A0:46	 A1:361	 A2:102

9.24	 B0:144	 B1:290	 B2:107
8.93	 C0:57	 C1:136	 C2:404
8.93	 D0:43	 D1:347	 D2:144
8.93	 A0:46	 A1:362	 A2:102

9.27	 B0:144	 B1:290	 B2:107
8.96	 C0:57	 C1:136	 C2:404
8.96	 D0:43	 D1:347	 D2:144
8.96	 A0:46	 A1:362	 A2:102

9.30	 B0:144	 B1:290	 B2:107
8.99	 C0:56	 C1:136	 C2:405
8.99	 D0:42	 D1:347	 D2:144
8.99	 A0:46	 A1:361	 A2:102

9.33	 B0:144	 B1:290	 B2:107
9.02	 C0:57	 C1:136	 C2:404
9.02	 D0:43	 D1:347	 D2:144
9.02	 A0:46	 A1:362	 A2:102

9.36	 B0:144	 B1:290	 B2:107
9.05	 C0:57	 C1:136	 C2:405
9.05	 D0:43	 D1:347	 D2:144
9.05	 A0:46	 A1:362	 A2:102

9.40	 B0:144	 B1:289	 B2:107
9.08	 C0:57	 C1:136	 C2:404
9.08	 D0:42	 D1:347	 D2:144
9.08	 A0:46	 A1:362	 A2:103

9.43	 B0:144	 B1:290	 B2:107
9.11	 C0:56	 C1:136	 C2:404
9.11	 D0:43	 D1:347	 D2:144
9.11	 A0:46	 A1:362	 A2:102

9.46	 B0:144	 B1:290	 B2:107
9.14	 C0:57	 C1:136	 C2:404
9.14	 D0:43	 D1:347	 D2:144
9.14	 A0:46	 A1:362	 A2:102

9.49	 B0:144	 B1:290	 B2:107
9.17	 C0:57	 C1:136	 C2:404
9.17	 D0:43	 D1:347	 D2:144
9.17	 A0:46	 A1:362	 A2:102

9.52	 B0:144	 B1:290	 B2:107
9.20	 C0:56	 C1:136	 C2:405
9.20	 D0:43	 D1:347	 D2:145
9.20	 A0:46	 A1:362	 A2:102

9.55	 B0:144	 B1:290	 B2:107
9.23	 C0:57	 C1:136	 C2:404
9.23	 D0:43	 D1:347	 D2:144
9.23	 A0:46	 A1:362	 A2:102

9.58	 B0:144	 B1:290	 B2:107
9.26	 C0:57	 C1:136	 C2:404
9.26	 D0:43	 D1:348	 D2:144
9.26	 A0:46	 A1:362	 A2:102

9.61	 B0:144	 B1:290	 B2:108
9.29	 C0:56	 C1:136	 C2:404
9.29	 D0:43	 D1:347	 D2:144
9.29	 A0:46	 A1:362	 A2:102

9.65	 B0:144	 B1:290	 B2:107
9.32	 C0:57	 C1:136	 C2:405
9.32	 D0:43	 D1:348	 D2:145
9.32	 A0:46	 A1:362	 A2:102

9.68	 B0:144	 B1:290	 B2:107
9.35	 C0:57	 C1:136	 C2:405
9.35	 D0:43	 D1:348	 D2:145
9.35	 A0:46	 A1:362	 A2:102

9.71	 B0:144	 B1:290	 B2:108
9.38	 C0:57	 C1:136	 C2:405
9.38	 D0:43	 D1:348	 D2:145
9.38	 A0:46	 A1:362	 A2:103

9.74	 B0:144	 B1:290	 B2:107
9.41	 C0:56	 C1:136	 C2:405
