164.29	 D0:29	 D1:146	 D2:68

170.05	 C0:82	 C1:360	 C2:136
175.78	 A0:117	 A1:546	 A2:244
175.78	 B0:279	 B1:387	 B2:152
164.32	 D0:29	 D1:146	 D2:68

170.09	 C0:82	 C1:360	 C2:136
175.81	 A0:117	 A1:546	 A2:244
175.81	 B0:279	 B1:387	 B2:152
164.35	 D0:29	 D1:146	 D2:68

170.12	 C0:82	 C1:360	 C2:136
175.85	 A0:117	 A1:546	 A2:244
175.85	 B0:279	 B1:387	 B2:152
164.38	 D0:29	 D1:146	 D2:68

170.15	 C0:82	 C1:360	 C2:136
175.88	 A0:117	 A1:546	 A2:244
175.88	 B0:279	 B1:387	 B2:152
164.41	 D0:29	 D1:146	 D2:68

170.18	 C0:82	 C1:360	 C2:136
175.91	 A0:117	 A1:546	 A2:244
175.91	 B0:279	 B1:387	 B2:152
164.44	 D0:29	 D1:146	 D2:68

170.22	 C0:82	 C1:360	 C2:136
175.95	 A0:117	 A1:546	 A2:244
175.95	 B0:279	 B1:387	 B2:152
164.47	 D0:29	 D1:146	 D2:68

170.25	 C0:82	 C1:360	 C2:136
175.98	 A0:117	 A1:546	 A2:244
175.98	 B0:279	 B1:387	 B2:152
164.51	 D0:29	 D1:146	 D2:68

170.28	 C0:82	 C1:360	 C2:136
176.01	 A0:117	 A1:546	 A2:244
176.01	 B0:279	 B1:387	 B2:152
164.54	 D0:29	 D1:146	 D2:68

170.31	 C0:82	 C1:360	 C2:136
176.05	 A0:117	 A1:546	 A2:244
176.05	 B0:279	 B1:387	 B2:152
164.57	 D0:29	 D1:146	 D2:68

170.34	 C0:82	 C1:360	 C2:136
176.08	 A0:117	 A1:546	 A2:244
176.08	 B0:279	 B1:387	 B2:152
164.60	 D0:29	 D1:146	 D2:68

170.38	 C0:82	 C1:360	 C2:136
176.11	 A0:117	 A1:546	 A2:244
176.11	 B0:279	 B1:387	 B2:152
164.63	 D0:29	 D1:146	 D2:68

170.41	 C0:82	 C1:360	 C2:136
176.15	 A0:116	 A1:546	 A2:244
176.15	 B0:279	 B1:387	 B2:152
164.66	 D0:29	 D1:146	 D2:68

170.44	 C0:82	 C1:360	 C2:136
176.18	 A0:117	 A1:546	 A2:244
176.18	 B0:279	 B1:387	 B2:152
164.69	 D0:29	 D1:146	 D2:68

170.47	 C0:82	 C1:360	 C2:136
176.21	 A0:117	 A1:546	 A2:244
176.21	 B0:279	 B1:387	 B2:152
164.72	 D0:29	 D1:146	 D2:68

170.51	 C0:82	 C1:360	 C2:136
176.25	 A0:117	 A1:546	 A2:244
176.25	 B0:279	 B1:387	 B2:152
164.76	 D0:29	 D1:146	 D2:68

170.54	 C0:82	 C1:360	 C2:136
176.28	 A0:117	 A1:546	 A2:244
176.28	 B0:279	 B1:387	 B2:152
164.79	 D0:29	 D1:146	 D2:68

170.57	 C0:82	 C1:360	 C2:136
176.31	 A0:117	 A1:546	 A2:244
176.31	 B0:279	 B1:387	 B2:152
164.82	 D0:29	 D1:146	 D2:68

170.60	 C0:82	 C1:360	 C2:136
176.35	 A0:117	 A1:546	 A2:244
176.35	 B0:279	 B1:387	 B2:152
164.85	 D0:29	 D1:146	 D2:68

170.63	 C0:82	 C1:360	 C2:136
176.38	 A0:117	 A1:546	 A2:244
176.38	 B0:279	 B1:386	 B2:152
164.88	 D0:29	 D1:146	 D2:68

170.66	 C0:82	 C1:360	 C2:136
176.41	 A0:117	 A1:546	 A2:244
176.41	 B0:279	 B1:386	 B2:152
164.91	 D0:29	 D1:146	 D2:68

170.70	 C0:82	 C1:360	 C2:136
176.45	 A0:117	 A1:546	 A2:244
176.45	 B0:279	 B1:387	 B2:152
164.94	 D0:29	 D1:146	 D2:68

170.73	 C0:82	 C1:360	 C2:136
176.48	 A0:117	 A1:546	 A2:244
176.48	 B0:279	 B1:386	 B2:152
164.97	 D0:29	 D1:146	 D2:68

170.76	 C0:82	 C1:360	 C2:136
176.51	 A0:117	 A1:546	 A2:244
176.51	 B0:279	 B1:386	 B2:152
165.00	 D0:29	 D1:146	 D2:68

170.80	 C0:82	 C1:360	 C2:136
176.55	 A0:117	 A1:546	 A2:244
176.55	 B0:279	 B1:387	 B2:152
165.04	 D0:29	 D1:146	 D2:68

170.83	 C0:82	 C1:360	 C2:136
176.58	 A0:116	 A1:546	 A2:244
176.58	 B0:279	 B1:386	 B2:152
165.07	 D0:29	 D1:146	 D2:68

170.86	 C0:82	 C1:360	 C2:137
176.61	 A0:117	 A1:546	 A2:244
176.61	 B0:279	 B1:386	 B2:152
165.10	 D0:29	 D1:146	 D2:68

170.89	 C0:82	 C1:360	 C2:136
176.65	 A0:116	 A1:546	 A2:244
176.65	 B0:279	 B1:386	 B2:152
165.13	 D0:29	 D1:146	 D2:68

170.92	 C0:82	 C1:360	 C2:136
176.68	 A0:116	 A1:546	 A2:244
176.68	 B0:279	 B1:387	 B2:152
165.16	 D0:29	 D1:146	 D2:68

170.96	 C0:82	 C1:360	 C2:136
176.71	 A0:117	 A1:546	 A2:244
176.71	 B0:279	 B1:387	 B2:152
165.19	 D0:29	 D1:146	 D2:68

170.99	 C0:82	 C1:360	 C2:136
176.75	 A0:117	 A1:546	 A2:244
176.75	 B0:279	 B1:386	 B2:152
165.22	 D0:29	 D1:146	 D2:68

171.02	 C0:82	 C1:360	 C2:136
176.78	 A0:116	 A1:546	 A2:244
176.78	 B0:279	 B1:387	 B2:152
165.25	 D0:29	 D1:146	 D2:68

171.05	 C0:82	 C1:360	 C2:136
176.81	 A0:116	 A1:546	 A2:244
176.81	 B0:279	 B1:387	 B2:152
165.28	 D0:29	 D1:146	 D2:68

171.09	 C0:82	 C1:360	 C2:136
176.84	 A0:116	 A1:546	 A2:244
176.84	 B0:279	 B1:386	 B2:152
165.32	 D0:29	 D1:146	 D2:68

171.12	 C0:83	 C1:360	 C2:136
176.88	 A0:116	 A1:546	 A2:244
176.88	 B0:279	 B1:386	 B2:152
165.35	 D0:29	 D1:146	 D2:68

171.15	 C0:82	 C1:360	 C2:136
176.91	 A0:117	 A1:546	 A2:244
176.91	 B0:279	 B1:386	 B2:152
165.38	 D0:29	 D1:146	 D2:68

171.18	 C0:82	 C1:360	 C2:136
176.95	 A0:117	 A1:546	 A2:244
176.95	 B0:279	 B1:386	 B2:152
165.41	 D0:29	 D1:146	 D2:68

171.21	 C0:82	 C1:360	 C2:136
176.98	 A0:116	 A1:546	 A2:244
176.98	 B0:279	 B1:386	 B2:152
165.44	 D0:29	 D1:146	 D2:68

171.25	 C0:82	 C1:360	 C2:136
177.01	 A0:117	 A1:546	 A2:244
177.01	 B0:279	 B1:386	 B2:152
165.47	 D0:29	 D1:146	 D2:68

171.28	 C0:82	 C1:360	 C2:136
177.04	 A0:117	 A1:546	 A2:244
177.04	 B0:279	 B1:386	 B2:152
165.50	 D0:29	 D1:146	 D2:68

171.31	 C0:82	 C1:360	 C2:136
177.08	 A0:117	 A1:546	 A2:244
177.08	 B0:279	 B1:386	 B2:152
165.53	 D0:29	 D1:146	 D2:68

171.34	 C0:82	 C1:360	 C2:136
177.11	 A0:117	 A1:546	 A2:244
177.11	 B0:279	 B1:387	 B2:152
165.57	 D0:29	 D1:146	 D2:68

171.38	 C0:82	 C1:360	 C2:137
177.14	 A0:117	 A1:546	 A2:244
177.14	 B0:279	 B1:386	 B2:152
165.60	 D0:29	 D1:146	 D2:68

171.41	 C0:83	 C1:360	 C2:136
177.18	 A0:117	 A1:546	 A2:244
177.18	 B0:279	 B1:386	 B2:152
165.63	 D0:29	 D1:146	 D2:68

171.44	 C0:83	 C1:360	 C2:136
177.21	 A0:116	 A1:546	 A2:244
177.21	 B0:278	 B1:386	 B2:151
165.66	 D0:29	 D1:146	 D2:68

171.47	 C0:82	 C1:360	 C2:136
177.24	 A0:117	 A1:546	 A2:244
177.24	 B0:279	 B1:386	 B2:152
165.69	 D0:29	 D1:146	 D2:68

171.50	 C0:82	 C1:360	 C2:136
177.28	 A0:117	 A1:546	 A2:244
177.28	 B0:279	 B1:386	 B2:152
165.72	 D0:29	 D1:146	 D2:68

171.54	 C0:82	 C1:360	 C2:136
177.31	 A0:117	 A1:546	 A2:244
177.31	 B0:279	 B1:386	 B2:152
165.75	 D0:29	 D1:146	 D2:68

171.57	 C0:82	 C1:360	 C2:136
177.34	 A0:117	 A1:546	 A2:244
177.34	 B0:279	 B1:386	 B2:152
165.78	 D0:29	 D1:146	 D2:68

171.60	 C0:82	 C1:360	 C2:136
177.38	 A0:117	 A1:546	 A2:244
177.38	 B0:279	 B1:386	 B2:152
165.82	 D0:29	 D1:146	 D2:68

171.63	 C0:82	 C1:360	 C2:136
177.41	 A0:117	 A1:546	 A2:244
177.41	 B0:279	 B1:387	 B2:152
165.85	 D0:29	 D1:146	 D2:68

171.66	 C0:82	 C1:360	 C2:136
177.44	 A0:117	 A1:545	 A2:244
177.44	 B0:279	 B1:387	 B2:152
165.88	 D0:29	 D1:146	 D2:68

171.70	 C0:82	 C1:360	 C2:136
177.48	 A0:117	 A1:546	 A2:244
177.48	 B0:279	 B1:386	 B2:152
165.91	 D0:29	 D1:146	 D2:68

171.73	 C0:82	 C1:360	 C2:136
177.51	 A0:117	 A1:546	 A2:244
177.51	 B0:279	 B1:386	 B2:152
165.94	 D0:29	 D1:146	 D2:68

171.76	 C0:82	 C1:360	 C2:136
177.54	 A0:117	 A1:546	 A2:244
177.54	 B0:279	 B1:386	 B2:152
165.97	 D0:29	 D1:146	 D2:68

171.79	 C0:82	 C1:360	 C2:136
177.58	 A0:117	 A1:546	 A2:244
177.58	 B0:278	 B1:386	 B2:152
166.00	 D0:29	 D1:146	 D2:68

171.83	 C0:82	 C1:360	 C2:136
177.61	 A0:117	 A1:546	 A2:244
177.61	 B0:279	 B1:386	 B2:152
166.03	 D0:29	 D1:146	 D2:68

171.86	 C0:82	 C1:360	 C2:136
177.64	 A0:116	 A1:546	 A2:244
177.64	 B0:279	 B1:386	 B2:152
166.07	 D0:29	 D1:146	 D2:68

171.89	 C0:82	 C1:360	 C2:136
177.68	 A0:117	 A1:546	 A2:244
177.68	 B0:279	 B1:386	 B2:152
166.10	 D0:29	 D1:146	 D2:68

171.92	 C0:82	 C1:360	 C2:136
177.71	 A0:117	 A1:546	 A2:244
177.71	 B0:279	 B1:386	 B2:152
166.13	 D0:29	 D1:146	 D2:68

171.96	 C0:82	 C1:360	 C2:136
177.74	 A0:117	 A1:546	 A2:244
177.74	 B0:279	 B1:386	 B2:152
166.16	 D0:29	 D1:146	 D2:68

171.99	 C0:83	 C1:360	 C2:136
177.78	 A0:117	 A1:546	 A2:244
177.78	 B0:278	 B1:386	 B2:152
166.19	 D0:29	 D1:146	 D2:68

172.02	 C0:82	 C1:360	 C2:136
177.81	 A0:117	 A1:546	 A2:244
177.81	 B0:279	 B1:386	 B2:152
166.22	 D0:29	 D1:146	 D2:68

172.05	 C0:82	 C1:360	 C2:136
177.84	 A0:116	 A1:546	 A2:244
177.84	 B0:278	 B1:386	 B2:152
166.25	 D0:29	 D1:146	 D2:68

172.09	 C0:82	 C1:360	 C2:136
177.88	 A0:117	 A1:546	 A2:244
177.88	 B0:279	 B1:386	 B2:152
166.28	 D0:29	 D1:145	 D2:68

172.12	 C0:82	 C1:360	 C2:136
177.91	 A0:117	 A1:546	 A2:244
177.91	 B0:278	 B1:386	 B2:152
166.32	 D0:29	 D1:146	 D2:68

172.15	 C0:82	 C1:360	 C2:136
177.94	 A0:116	 A1:546	 A2:244
177.94	 B0:278	 B1:386	 B2:152
166.35	 D0:29	 D1:146	 D2:68

172.18	 C0:82	 C1:360	 C2:136
177.98	 A0:117	 A1:546	 A2:244
177.98	 B0:278	 B1:386	 B2:151
166.38	 D0:29	 D1:146	 D2:68

172.21	 C0:82	 C1:360	 C2:136
178.01	 A0:116	 A1:546	 A2:244
178.01	 B0:279	 B1:386	 B2:152
166.41	 D0:29	 D1:146	 D2:68

172.25	 C0:82	 C1:360	 C2:136
178.04	 A0:116	 A1:546	 A2:244
178.04	 B0:279	 B1:386	 B2:152
166.44	 D0:29	 D1:146	 D2:68

172.28	 C0:82	 C1:360	 C2:136
178.08	 A0:116	 A1:546	 A2:244
178.08	 B0:279	 B1:386	 B2:151
166.47	 D0:29	 D1:146	 D2:68

172.31	 C0:82	 C1:360	 C2:136
178.11	 A0:116	 A1:546	 A2:244
178.11	 B0:279	 B1:386	 B2:151
166.50	 D0:29	 D1:146	 D2:68

172.34	 C0:82	 C1:360	 C2:136
178.14	 A0:116	 A1:546	 A2:244
178.14	 B0:279	 B1:386	 B2:152
166.53	 D0:29	 D1:146	 D2:68

172.38	 C0:82	 C1:360	 C2:136
178.18	 A0:116	 A1:546	 A2:244
178.18	 B0:279	 B1:386	 B2:152
166.56	 D0:29	 D1:146	 D2:68

172.41	 C0:82	 C1:360	 C2:136
178.21	 A0:117	 A1:546	 A2:244
178.21	 B0:278	 B1:386	 B2:151
166.60	 D0:29	 D1:146	 D2:68

172.44	 C0:82	 C1:360	 C2:136
178.24	 A0:116	 A1:546	 A2:244
178.24	 B0:279	 B1:386	 B2:152
166.63	 D0:29	 D1:146	 D2:68

172.47	 C0:82	 C1:360	 C2:136
178.28	 A0:116	 A1:546	 A2:244
178.28	 B0:278	 B1:386	 B2:152
166.66	 D0:29	 D1:146	 D2:68

172.50	 C0:82	 C1:360	 C2:136
178.31	 A0:116	 A1:546	 A2:244
178.31	 B0:278	 B1:386	 B2:152
166.69	 D0:29	 D1:146	 D2:68

172.54	 C0:82	 C1:360	 C2:136
178.34	 A0:116	 A1:546	 A2:244
178.34	 B0:278	 B1:386	 B2:151
166.72	 D0:29	 D1:146	 D2:68

172.57	 C0:82	 C1:360	 C2:136
178.38	 A0:116	 A1:546	 A2:244
178.38	 B0:279	 B1:386	 B2:151
166.75	 D0:29	 D1:146	 D2:68

172.60	 C0:82	 C1:360	 C2:136
178.41	 A0:116	 A1:546	 A2:244
178.41	 B0:279	 B1:387	 B2:152
166.78	 D0:29	 D1:146	 D2:68

172.63	 C0:82	 C1:360	 C2:136
178.44	 A0:117	 A1:546	 A2:244
178.44	 B0:279	 B1:386	 B2:152
166.81	 D0:29	 D1:146	 D2:68

172.66	 C0:82	 C1:360	 C2:136
178.48	 A0:116	 A1:546	 A2:244
178.48	 B0:279	 B1:386	 B2:152
166.85	 D0:29	 D1:145	 D2:68

172.70	 C0:82	 C1:360	 C2:136
178.51	 A0:116	 A1:546	 A2:244
178.51	 B0:278	 B1:386	 B2:152
166.88	 D0:29	 D1:146	 D2:68

172.73	 C0:82	 C1:360	 C2:136
178.54	 A0:116	 A1:546	 A2:244
178.54	 B0:279	 B1:386	 B2:152
166.91	 D0:29	 D1:146	 D2:68

172.76	 C0:82	 C1:360	 C2:136
178.58	 A0:117	 A1:546	 A2:244
178.58	 B0:278	 B1:386	 B2:152
166.94	 D0:29	 D1:146	 D2:68

172.79	 C0:82	 C1:360	 C2:136
178.61	 A0:116	 A1:546	 A2:244
178.61	 B0:279	 B1:386	 B2:152
166.97	 D0:29	 D1:146	 D2:68

172.83	 C0:82	 C1:360	 C2:136
178.64	 A0:116	 A1:546	 A2:244
178.64	 B0:278	 B1:386	 B2:152
167.00	 D0:29	 D1:146	 D2:68

172.86	 C0:82	 C1:360	 C2:136
178.68	 A0:116	 A1:546	 A2:244
178.68	 B0:279	 B1:386	 B2:152
167.03	 D0:29	 D1:146	 D2:68

172.89	 C0:82	 C1:360	 C2:136
178.71	 A0:116	 A1:546	 A2:244
178.71	 B0:279	 B1:386	 B2:152
167.06	 D0:29	 D1:146	 D2:68

172.92	 C0:82	 C1:360	 C2:136
178.74	 A0:116	 A1:546	 A2:244
178.74	 B0:278	 B1:386	 B2:152
167.10	 D0:29	 D1:146	 D2:68

172.96	 C0:82	 C1:360	 C2:136
178.77	 A0:117	 A1:546	 A2:244
178.77	 B0:279	 B1:386	 B2:152
167.13	 D0:29	 D1:146	 D2:68

172.99	 C0:82	 C1:360	 C2:136
178.81	 A0:116	 A1:546	 A2:244
178.81	 B0:279	 B1:386	 B2:152
167.16	 D0:29	 D1:146	 D2:68

173.02	 C0:82	 C1:360	 C2:136
178.84	 A0:116	 A1:546	 A2:244
178.84	 B0:278	 B1:386	 B2:152
167.19	 D0:29	 D1:146	 D2:68

173.05	 C0:82	 C1:360	 C2:136
178.88	 A0:116	 A1:546	 A2:244
178.88	 B0:278	 B1:386	 B2:152
167.22	 D0:29	 D1:146	 D2:68

173.08	 C0:82	 C1:360	 C2:136
178.91	 A0:116	 A1:546	 A2:244
178.91	 B0:279	 B1:386	 B2:152
167.25	 D0:29	 D1:146	 D2:68

173.12	 C0:82	 C1:360	 C2:136
178.94	 A0:117	 A1:546	 A2:244
178.94	 B0:279	 B1:386	 B2:152
167.28	 D0:29	 D1:146	 D2:68

173.15	 C0:82	 C1:360	 C2:136
178.97	 A0:116	 A1:546	 A2:244
178.97	 B0:278	 B1:386	 B2:152
167.31	 D0:29	 D1:145	 D2:68

173.18	 C0:82	 C1:360	 C2:136
179.01	 A0:117	 A1:546	 A2:244
179.01	 B0:279	 B1:386	 B2:152
167.34	 D0:29	 D1:146	 D2:68

173.21	 C0:82	 C1:360	 C2:136
179.04	 A0:116	 A1:546	 A2:244
179.04	 B0:279	 B1:386	 B2:152
167.38	 D0:29	 D1:146	 D2:68

173.25	 C0:82	 C1:360	 C2:136
179.08	 A0:116	 A1:546	 A2:244
179.08	 B0:278	 B1:386	 B2:152
167.41	 D0:29	 D1:146	 D2:68

173.28	 C0:82	 C1:360	 C2:136
179.11	 A0:117	 A1:546	 A2:244
179.11	 B0:278	 B1:386	 B2:152
167.44	 D0:29	 D1:146	 D2:68

173.31	 C0:82	 C1:360	 C2:136
179.14	 A0:116	 A1:546	 A2:244
179.14	 B0:278	 B1:386	 B2:151
167.47	 D0:29	 D1:146	 D2:68

173.34	 C0:82	 C1:360	 C2:136
179.17	 A0:116	 A1:546	 A2:244
179.17	 B0:278	 B1:386	 B2:152
167.50	 D0:29	 D1:146	 D2:68

173.37	 C0:82	 C1:360	 C2:136
179.21	 A0:116	 A1:546	 A2:244
179.21	 B0:278	 B1:386	 B2:151
167.53	 D0:29	 D1:146	 D2:68

173.41	 C0:82	 C1:360	 C2:136
179.24	 A0:117	 A1:546	 A2:244
179.24	 B0:279	 B1:386	 B2:152
167.56	 D0:29	 D1:146	 D2:68

173.44	 C0:82	 C1:360	 C2:136
179.27	 A0:116	 A1:546	 A2:244
179.27	 B0:278	 B1:386	 B2:152
167.59	 D0:29	 D1:146	 D2:68

173.47	 C0:82	 C1:360	 C2:136
179.31	 A0:116	 A1:546	 A2:244
179.31	 B0:278	 B1:386	 B2:152
167.63	 D0:29	 D1:146	 D2:68

173.50	 C0:82	 C1:360	 C2:136
179.34	 A0:116	 A1:546	 A2:244
179.34	 B0:278	 B1:386	 B2:151
167.66	 D0:29	 D1:146	 D2:68

173.54	 C0:83	 C1:360	 C2:136
179.37	 A0:116	 A1:546	 A2:244
179.37	 B0:278	 B1:386	 B2:151
167.69	 D0:29	 D1:146	 D2:68

173.57	 C0:82	 C1:360	 C2:136
179.41	 A0:116	 A1:546	 A2:244
179.41	 B0:278	 B1:386	 B2:152
167.72	 D0:29	 D1:146	 D2:69

173.60	 C0:82	 C1:360	 C2:136
179.44	 A0:116	 A1:546	 A2:244
179.44	 B0:278	 B1:386	 B2:152
167.75	 D0:29	 D1:146	 D2:68

173.63	 C0:82	 C1:360	 C2:136
179.47	 A0:116	 A1:546	 A2:244
179.47	 B0:278	 B1:386	 B2:152
167.78	 D0:29	 D1:146	 D2:68

173.66	 C0:82	 C1:360	 C2:136
179.51	 A0:116	 A1:546	 A2:244
179.51	 B0:278	 B1:386	 B2:152
167.81	 D0:29	 D1:146	 D2:68

173.70	 C0:82	 C1:360	 C2:136
179.54	 A0:116	 A1:546	 A2:244
179.54	 B0:278	 B1:386	 B2:152
167.84	 D0:29	 D1:146	 D2:68

173.73	 C0:83	 C1:360	 C2:136
179.57	 A0:116	 A1:546	 A2:244
179.57	 B0:278	 B1:386	 B2:152
167.87	 D0:29	 D1:146	 D2:68

173.76	 C0:82	 C1:360	 C2:136
179.61	 A0:116	 A1:546	 A2:244
179.61	 B0:278	 B1:386	 B2:152
167.91	 D0:29	 D1:146	 D2:68

173.79	 C0:82	 C1:360	 C2:136
179.64	 A0:116	 A1:546	 A2:244
179.64	 B0:278	 B1:386	 B2:152
167.94	 D0:29	 D1:146	 D2:68

173.83	 C0:82	 C1:360	 C2:136
179.67	 A0:116	 A1:546	 A2:244
179.67	 B0:278	 B1:386	 B2:152
167.97	 D0:29	 D1:146	 D2:68

173.86	 C0:82	 C1:360	 C2:136
179.71	 A0:116	 A1:546	 A2:244
179.71	 B0:278	 B1:386	 B2:152
168.00	 D0:29	 D1:146	 D2:68

173.89	 C0:82	 C1:360	 C2:136
179.74	 A0:116	 A1:546	 A2:244
179.74	 B0:278	 B1:386	 B2:152
168.03	 D0:29	 D1:146	 D2:69

173.92	 C0:82	 C1:360	 C2:136
179.77	 A0:116	 A1:546	 A2:244
179.77	 B0:279	 B1:386	 B2:152
168.06	 D0:29	 D1:146	 D2:68

173.96	 C0:82	 C1:360	 C2:136
179.81	 A0:116	 A1:546	 A2:244
179.81	 B0:278	 B1:386	 B2:152
168.09	 D0:29	 D1:146	 D2:68

173.99	 C0:82	 C1:360	 C2:136
179.84	 A0:116	 A1:546	 A2:244
179.84	 B0:278	 B1:386	 B2:151
168.12	 D0:29	 D1:146	 D2:68

174.02	 C0:82	 C1:360	 C2:136
179.87	 A0:116	 A1:546	 A2:244
179.87	 B0:278	 B1:386	 B2:152
168.16	 D0:29	 D1:146	 D2:68

174.05	 C0:82	 C1:360	 C2:136
179.91	 A0:116	 A1:546	 A2:244
179.91	 B0:278	 B1:386	 B2:152
168.19	 D0:29	 D1:146	 D2:68

174.08	 C0:82	 C1:360	 C2:136
179.94	 A0:116	 A1:546	 A2:244
179.94	 B0:278	 B1:386	 B2:151
168.22	 D0:29	 D1:146	 D2:68

174.12	 C0:82	 C1:360	 C2:136
179.97	 A0:116	 A1:546	 A2:244
179.97	 B0:278	 B1:386	 B2:152
168.25	 D0:29	 D1:146	 D2:68

174.15	 C0:82	 C1:360	 C2:136
180.01	 A0:116	 A1:546	 A2:244
180.01	 B0:278	 B1:386	 B2:152
168.28	 D0:29	 D1:146	 D2:68

174.18	 C0:82	 C1:360	 C2:136
180.04	 A0:116	 A1:546	 A2:244
180.04	 B0:278	 B1:386	 B2:151
168.31	 D0:29	 D1:146	 D2:68

174.21	 C0:82	 C1:360	 C2:136
180.07	 A0:116	 A1:545	 A2:244
180.07	 B0:278	 B1:386	 B2:152
168.34	 D0:29	 D1:146	 D2:68

174.24	 C0:82	 C1:360	 C2:136
180.11	 A0:116	 A1:546	 A2:244
180.11	 B0:278	 B1:386	 B2:152
168.37	 D0:29	 D1:146	 D2:68

174.28	 C0:82	 C1:360	 C2:136
180.14	 A0:116	 A1:545	 A2:244
180.14	 B0:278	 B1:386	 B2:151
168.40	 D0:29	 D1:146	 D2:68

174.31	 C0:82	 C1:360	 C2:136
180.17	 A0:117	 A1:545	 A2:244
180.17	 B0:278	 B1:386	 B2:152
168.44	 D0:29	 D1:146	 D2:68

174.34	 C0:82	 C1:360	 C2:136
180.21	 A0:116	 A1:546	 A2:244
180.21	 B0:278	 B1:386	 B2:151
168.47	 D0:29	 D1:146	 D2:68

174.37	 C0:82	 C1:359	 C2:136
180.24	 A0:116	 A1:546	 A2:244
180.24	 B0:278	 B1:386	 B2:152
168.50	 D0:29	 D1:146	 D2:68

174.41	 C0:82	 C1:360	 C2:136
180.27	 A0:116	 A1:546	 A2:244
180.27	 B0:278	 B1:386	 B2:152
168.53	 D0:29	 D1:146	 D2:69

174.44	 C0:82	 C1:360	 C2:137
180.30	 A0:116	 A1:546	 A2:244
180.30	 B0:278	 B1:386	 B2:151
168.56	 D0:29	 D1:146	 D2:68

174.47	 C0:82	 C1:360	 C2:136
180.34	 A0:116	 A1:546	 A2:244
180.34	 B0:278	 B1:386	 B2:151
168.59	 D0:29	 D1:146	 D2:68

174.50	 C0:82	 C1:360	 C2:136
180.37	 A0:116	 A1:545	 A2:244
180.37	 B0:278	 B1:386	 B2:152
168.62	 D0:29	 D1:146	 D2:69

174.53	 C0:83	 C1:360	 C2:136
180.41	 A0:117	 A1:546	 A2:244
180.41	 B0:278	 B1:386	 B2:152
168.65	 D0:29	 D1:146	 D2:68

174.57	 C0:82	 C1:360	 C2:136
180.44	 A0:116	 A1:546	 A2:244
180.44	 B0:278	 B1:386	 B2:152
168.69	 D0:29	 D1:146	 D2:68

174.60	 C0:82	 C1:360	 C2:136
180.47	 A0:116	 A1:545	 A2:244
180.47	 B0:278	 B1:386	 B2:152
168.72	 D0:29	 D1:146	 D2:68

174.63	 C0:82	 C1:360	 C2:136
180.51	 A0:116	 A1:546	 A2:244
180.51	 B0:278	 B1:386	 B2:152
168.75	 D0:29	 D1:146	 D2:69

174.66	 C0:82	 C1:360	 C2:136
180.54	 A0:116	 A1:546	 A2:244
180.54	 B0:278	 B1:386	 B2:152
168.78	 D0:29	 D1:146	 D2:69

174.70	 C0:82	 C1:360	 C2:136
180.57	 A0:116	 A1:546	 A2:244
180.57	 B0:278	 B1:386	 B2:152
168.81	 D0:29	 D1:146	 D2:68

174.73	 C0:82	 C1:360	 C2:136
180.61	 A0:116	 A1:545	 A2:244
180.61	 B0:278	 B1:386	 B2:152
168.84	 D0:29	 D1:146	 D2:68

174.76	 C0:82	 C1:360	 C2:136
180.64	 A0:116	 A1:545	 A2:244
180.64	 B0:278	 B1:386	 B2:152
168.87	 D0:29	 D1:146	 D2:69

174.79	 C0:82	 C1:360	 C2:136
180.67	 A0:116	 A1:546	 A2:244
180.67	 B0:278	 B1:386	 B2:152
168.90	 D0:29	 D1:146	 D2:68

174.83	 C0:82	 C1:360	 C2:136
180.71	 A0:116	 A1:546	 A2:244
180.71	 B0:278	 B1:386	 B2:152
168.94	 D0:29	 D1:146	 D2:68

174.86	 C0:82	 C1:359	 C2:137
180.74	 A0:116	 A1:546	 A2:244
180.74	 B0:278	 B1:386	 B2:152
168.97	 D0:29	 D1:146	 D2:69

174.89	 C0:82	 C1:360	 C2:136
180.77	 A0:116	 A1:546	 A2:244
180.77	 B0:278	 B1:386	 B2:151
169.00	 D0:29	 D1:146	 D2:68

174.92	 C0:82	 C1:360	 C2:136
180.80	 A0:116	 A1:546	 A2:244
180.80	 B0:278	 B1:386	 B2:152
169.03	 D0:29	 D1:146	 D2:69

174.95	 C0:82	 C1:360	 C2:136
180.84	 A0:116	 A1:545	 A2:244
180.84	 B0:278	 B1:386	 B2:152
169.06	 D0:29	 D1:146	 D2:68

174.99	 C0:82	 C1:360	 C2:136
180.87	 A0:116	 A1:546	 A2:244
180.87	 B0:278	 B1:386	 B2:152
169.09	 D0:29	 D1:146	 D2:68

175.02	 C0:82	 C1:359	 C2:136
180.90	 A0:116	 A1:546	 A2:244
180.90	 B0:278	 B1:386	 B2:152
169.12	 D0:29	 D1:146	 D2:69

175.05	 C0:82	 C1:360	 C2:136
180.94	 A0:116	 A1:545	 A2:244
180.94	 B0:278	 B1:386	 B2:152
169.15	 D0:29	 D1:146	 D2:68

175.08	 C0:82	 C1:360	 C2:136
180.97	 A0:116	 A1:546	 A2:244
180.97	 B0:278	 B1:386	 B2:151
169.19	 D0:29	 D1:146	 D2:69

