152.00	 D0:47	 D1:386	 D2:160
152.00	 A0:47	 A1:368	 A2:102

157.18	 B0:152	 B1:313	 B2:110
152.03	 C0:64	 C1:148	 C2:459
152.03	 D0:47	 D1:386	 D2:160
152.03	 A0:48	 A1:367	 A2:103

157.21	 B0:152	 B1:313	 B2:110
152.06	 C0:64	 C1:148	 C2:459
152.06	 D0:47	 D1:386	 D2:160
152.06	 A0:47	 A1:367	 A2:102

157.24	 B0:152	 B1:313	 B2:110
152.10	 C0:64	 C1:148	 C2:459
152.10	 D0:47	 D1:386	 D2:160
152.10	 A0:47	 A1:368	 A2:103

157.28	 B0:152	 B1:313	 B2:111
152.13	 C0:64	 C1:148	 C2:459
152.13	 D0:47	 D1:386	 D2:159
152.13	 A0:48	 A1:367	 A2:102

157.31	 B0:152	 B1:313	 B2:110
152.16	 C0:64	 C1:148	 C2:459
152.16	 D0:47	 D1:385	 D2:160
152.16	 A0:48	 A1:368	 A2:102

157.34	 B0:152	 B1:313	 B2:110
152.19	 C0:64	 C1:148	 C2:459
152.19	 D0:47	 D1:386	 D2:160
152.19	 A0:47	 A1:367	 A2:103

157.38	 B0:152	 B1:313	 B2:110
152.22	 C0:64	 C1:148	 C2:459
152.22	 D0:46	 D1:386	 D2:160
152.22	 A0:47	 A1:367	 A2:103

157.41	 B0:152	 B1:313	 B2:110
152.26	 C0:64	 C1:148	 C2:459
152.26	 D0:47	 D1:386	 D2:160
152.26	 A0:47	 A1:367	 A2:103

157.44	 B0:152	 B1:313	 B2:110
152.29	 C0:64	 C1:148	 C2:459
152.29	 D0:47	 D1:385	 D2:160
152.29	 A0:48	 A1:368	 A2:103

157.48	 B0:152	 B1:313	 B2:110
152.32	 C0:64	 C1:148	 C2:459
152.32	 D0:47	 D1:385	 D2:160
152.32	 A0:47	 A1:367	 A2:102

157.51	 B0:152	 B1:313	 B2:110
152.35	 C0:64	 C1:148	 C2:459
152.35	 D0:47	 D1:385	 D2:160
152.35	 A0:48	 A1:367	 A2:103

157.54	 B0:152	 B1:313	 B2:110
152.39	 C0:64	 C1:148	 C2:459
152.39	 D0:47	 D1:386	 D2:160
152.39	 A0:47	 A1:367	 A2:102

157.58	 B0:152	 B1:313	 B2:110
152.42	 C0:64	 C1:148	 C2:459
152.42	 D0:47	 D1:385	 D2:160
152.42	 A0:48	 A1:367	 A2:102

157.61	 B0:153	 B1:313	 B2:110
152.45	 C0:64	 C1:148	 C2:459
152.45	 D0:47	 D1:385	 D2:160
152.45	 A0:48	 A1:367	 A2:103

157.64	 B0:152	 B1:313	 B2:110
152.48	 C0:64	 C1:148	 C2:459
152.48	 D0:47	 D1:385	 D2:160
152.48	 A0:47	 A1:367	 A2:103

157.68	 B0:152	 B1:313	 B2:110
152.52	 C0:64	 C1:148	 C2:459
152.52	 D0:47	 D1:386	 D2:160
152.52	 A0:47	 A1:367	 A2:103

157.71	 B0:152	 B1:313	 B2:110
152.55	 C0:64	 C1:148	 C2:459
152.55	 D0:46	 D1:386	 D2:160
152.55	 A0:47	 A1:368	 A2:103

157.74	 B0:152	 B1:313	 B2:110
152.58	 C0:64	 C1:148	 C2:459
152.58	 D0:47	 D1:385	 D2:160
152.58	 A0:47	 A1:368	 A2:103

157.77	 B0:152	 B1:313	 B2:110
152.61	 C0:64	 C1:148	 C2:459
152.61	 D0:47	 D1:385	 D2:160
152.61	 A0:47	 A1:367	 A2:103

157.81	 B0:152	 B1:313	 B2:110
152.64	 C0:64	 C1:148	 C2:459
152.64	 D0:47	 D1:385	 D2:160
152.64	 A0:47	 A1:367	 A2:103

157.84	 B0:153	 B1:313	 B2:110
152.68	 C0:64	 C1:148	 C2:459
152.68	 D0:46	 D1:385	 D2:160
152.68	 A0:47	 A1:367	 A2:103

157.88	 B0:152	 B1:313	 B2:110
152.71	 C0:64	 C1:148	 C2:459
152.71	 D0:47	 D1:386	 D2:160
152.71	 A0:47	 A1:368	 A2:103

157.91	 B0:153	 B1:313	 B2:111
152.74	 C0:64	 C1:148	 C2:459
152.74	 D0:47	 D1:385	 D2:160
152.74	 A0:47	 A1:367	 A2:102

157.94	 B0:153	 B1:313	 B2:110
152.77	 C0:64	 C1:148	 C2:459
152.77	 D0:47	 D1:385	 D2:160
152.77	 A0:48	 A1:367	 A2:102

157.98	 B0:152	 B1:313	 B2:110
152.80	 C0:64	 C1:148	 C2:459
152.80	 D0:47	 D1:385	 D2:160
152.80	 A0:47	 A1:367	 A2:102

158.01	 B0:152	 B1:313	 B2:111
152.84	 C0:64	 C1:148	 C2:459
152.84	 D0:47	 D1:385	 D2:160
152.84	 A0:48	 A1:368	 A2:102

158.04	 B0:152	 B1:313	 B2:110
152.87	 C0:64	 C1:148	 C2:459
152.87	 D0:47	 D1:386	 D2:160
152.87	 A0:47	 A1:367	 A2:103

158.07	 B0:152	 B1:313	 B2:111
152.90	 C0:64	 C1:148	 C2:459
152.90	 D0:47	 D1:385	 D2:160
152.90	 A0:47	 A1:367	 A2:102

158.11	 B0:152	 B1:313	 B2:110
152.93	 C0:64	 C1:148	 C2:459
152.93	 D0:47	 D1:385	 D2:160
152.93	 A0:48	 A1:368	 A2:103

158.14	 B0:152	 B1:313	 B2:110
152.97	 C0:64	 C1:148	 C2:459
152.97	 D0:46	 D1:385	 D2:160
152.97	 A0:47	 A1:368	 A2:102

158.18	 B0:152	 B1:313	 B2:111
153.00	 C0:64	 C1:148	 C2:459
153.00	 D0:47	 D1:385	 D2:160
153.00	 A0:47	 A1:367	 A2:102

158.21	 B0:152	 B1:313	 B2:110
153.03	 C0:64	 C1:148	 C2:459
153.03	 D0:47	 D1:385	 D2:160
153.03	 A0:47	 A1:367	 A2:103

158.24	 B0:152	 B1:313	 B2:111
153.06	 C0:64	 C1:148	 C2:459
153.06	 D0:47	 D1:385	 D2:160
153.06	 A0:47	 A1:367	 A2:103

158.27	 B0:153	 B1:313	 B2:110
153.10	 C0:64	 C1:148	 C2:459
153.10	 D0:46	 D1:385	 D2:160
153.10	 A0:47	 A1:367	 A2:102

158.31	 B0:153	 B1:313	 B2:110
153.13	 C0:64	 C1:148	 C2:459
153.13	 D0:47	 D1:385	 D2:160
153.13	 A0:47	 A1:367	 A2:102

158.34	 B0:152	 B1:313	 B2:110
153.16	 C0:64	 C1:148	 C2:459
153.16	 D0:47	 D1:385	 D2:160
153.16	 A0:47	 A1:368	 A2:102

158.37	 B0:153	 B1:313	 B2:110
153.19	 C0:64	 C1:148	 C2:459
153.19	 D0:47	 D1:385	 D2:160
153.19	 A0:47	 A1:367	 A2:103

158.41	 B0:152	 B1:313	 B2:110
153.22	 C0:64	 C1:148	 C2:459
153.22	 D0:47	 D1:385	 D2:160
153.22	 A0:47	 A1:367	 A2:102

158.44	 B0:152	 B1:311	 B2:109
153.26	 C0:64	 C1:148	 C2:459
153.26	 D0:47	 D1:385	 D2:160
153.26	 A0:47	 A1:367	 A2:103

158.47	 B0:151	 B1:310	 B2:109
153.29	 C0:64	 C1:148	 C2:459
153.29	 D0:46	 D1:385	 D2:160
153.29	 A0:47	 A1:367	 A2:103

158.51	 B0:150	 B1:308	 B2:109
153.32	 C0:64	 C1:148	 C2:459
153.32	 D0:47	 D1:385	 D2:160
153.32	 A0:48	 A1:367	 A2:103

158.54	 B0:151	 B1:310	 B2:109
153.35	 C0:64	 C1:148	 C2:458
153.35	 D0:47	 D1:385	 D2:160
153.35	 A0:47	 A1:368	 A2:103

158.57	 B0:151	 B1:311	 B2:110
153.38	 C0:64	 C1:148	 C2:459
153.38	 D0:47	 D1:385	 D2:160
153.38	 A0:47	 A1:367	 A2:102

158.61	 B0:151	 B1:311	 B2:110
153.42	 C0:64	 C1:148	 C2:458
153.42	 D0:47	 D1:385	 D2:160
153.42	 A0:48	 A1:367	 A2:102

158.64	 B0:152	 B1:312	 B2:109
153.45	 C0:64	 C1:148	 C2:458
153.45	 D0:47	 D1:385	 D2:160
153.45	 A0:47	 A1:367	 A2:103

158.67	 B0:151	 B1:310	 B2:110
153.48	 C0:64	 C1:148	 C2:458
153.48	 D0:47	 D1:385	 D2:160
153.48	 A0:47	 A1:367	 A2:103

158.71	 B0:151	 B1:310	 B2:110
153.52	 C0:64	 C1:148	 C2:459
153.52	 D0:46	 D1:385	 D2:160
153.52	 A0:47	 A1:367	 A2:102

158.74	 B0:152	 B1:312	 B2:110
153.55	 C0:64	 C1:148	 C2:458
153.55	 D0:47	 D1:386	 D2:160
153.55	 A0:47	 A1:368	 A2:103

158.77	 B0:152	 B1:312	 B2:110
153.58	 C0:64	 C1:148	 C2:458
153.58	 D0:47	 D1:385	 D2:160
153.58	 A0:47	 A1:368	 A2:102

158.81	 B0:152	 B1:312	 B2:110
153.61	 C0:64	 C1:148	 C2:458
153.61	 D0:47	 D1:385	 D2:160
153.61	 A0:47	 A1:367	 A2:103

158.84	 B0:152	 B1:312	 B2:110
153.64	 C0:64	 C1:148	 C2:458
153.64	 D0:47	 D1:385	 D2:160
153.64	 A0:47	 A1:367	 A2:103

158.87	 B0:152	 B1:312	 B2:110
153.68	 C0:64	 C1:148	 C2:458
153.68	 D0:47	 D1:385	 D2:160
153.68	 A0:47	 A1:367	 A2:103

158.91	 B0:152	 B1:312	 B2:110
153.71	 C0:64	 C1:148	 C2:458
153.71	 D0:47	 D1:385	 D2:160
153.71	 A0:48	 A1:367	 A2:103

158.94	 B0:152	 B1:312	 B2:110
153.74	 C0:64	 C1:148	 C2:458
153.74	 D0:47	 D1:385	 D2:160
153.74	 A0:47	 A1:368	 A2:102

158.97	 B0:152	 B1:312	 B2:110
153.77	 C0:64	 C1:148	 C2:458
153.77	 D0:47	 D1:385	 D2:160
153.77	 A0:47	 A1:367	 A2:102

159.01	 B0:152	 B1:312	 B2:110
153.80	 C0:64	 C1:148	 C2:458
153.80	 D0:47	 D1:385	 D2:160
153.80	 A0:47	 A1:367	 A2:103

159.04	 B0:152	 B1:312	 B2:110
153.84	 C0:64	 C1:148	 C2:459
153.84	 D0:47	 D1:385	 D2:160
153.84	 A0:48	 A1:367	 A2:102

159.07	 B0:152	 B1:312	 B2:110
153.87	 C0:64	 C1:148	 C2:458
153.87	 D0:46	 D1:385	 D2:160
153.87	 A0:47	 A1:367	 A2:102

159.11	 B0:152	 B1:312	 B2:110
153.90	 C0:64	 C1:148	 C2:458
153.90	 D0:46	 D1:385	 D2:160
153.90	 A0:47	 A1:368	 A2:102

159.14	 B0:152	 B1:312	 B2:110
153.93	 C0:64	 C1:148	 C2:458
153.93	 D0:46	 D1:385	 D2:160
153.93	 A0:47	 A1:367	 A2:103

159.17	 B0:152	 B1:312	 B2:110
153.97	 C0:64	 C1:148	 C2:458
153.97	 D0:47	 D1:385	 D2:160
153.97	 A0:47	 A1:367	 A2:102

159.21	 B0:152	 B1:312	 B2:110
154.00	 C0:64	 C1:148	 C2:458
154.00	 D0:46	 D1:385	 D2:160
154.00	 A0:47	 A1:367	 A2:103

159.24	 B0:152	 B1:312	 B2:110
154.03	 C0:64	 C1:148	 C2:458
154.03	 D0:47	 D1:385	 D2:160
154.03	 A0:47	 A1:367	 A2:102

159.27	 B0:152	 B1:312	 B2:110
154.06	 C0:64	 C1:148	 C2:458
154.06	 D0:47	 D1:385	 D2:160
154.06	 A0:47	 A1:367	 A2:102

159.31	 B0:152	 B1:312	 B2:110
154.09	 C0:64	 C1:148	 C2:458
154.09	 D0:47	 D1:385	 D2:160
154.09	 A0:47	 A1:368	 A2:103

159.34	 B0:152	 B1:312	 B2:110
154.13	 C0:64	 C1:148	 C2:459
154.13	 D0:46	 D1:385	 D2:160
154.13	 A0:47	 A1:367	 A2:103

159.37	 B0:152	 B1:312	 B2:110
154.16	 C0:64	 C1:148	 C2:458
154.16	 D0:47	 D1:385	 D2:160
154.16	 A0:48	 A1:368	 A2:103

159.41	 B0:152	 B1:312	 B2:110
154.19	 C0:64	 C1:148	 C2:458
154.19	 D0:47	 D1:385	 D2:160
154.19	 A0:47	 A1:368	 A2:102

159.44	 B0:152	 B1:312	 B2:110
154.22	 C0:64	 C1:148	 C2:458
154.22	 D0:47	 D1:385	 D2:160
154.22	 A0:48	 A1:367	 A2:102

159.47	 B0:152	 B1:312	 B2:110
154.26	 C0:64	 C1:148	 C2:458
154.26	 D0:47	 D1:385	 D2:160
154.26	 A0:47	 A1:367	 A2:102

159.51	 B0:152	 B1:312	 B2:110
154.29	 C0:64	 C1:148	 C2:458
154.29	 D0:47	 D1:385	 D2:160
154.29	 A0:47	 A1:368	 A2:102

159.54	 B0:152	 B1:312	 B2:110
154.32	 C0:64	 C1:148	 C2:458
154.32	 D0:47	 D1:385	 D2:160
154.32	 A0:47	 A1:368	 A2:102

159.57	 B0:152	 B1:312	 B2:110
154.35	 C0:64	 C1:148	 C2:458
154.35	 D0:47	 D1:385	 D2:160
154.35	 A0:47	 A1:367	 A2:102

159.61	 B0:152	 B1:312	 B2:110
154.38	 C0:64	 C1:148	 C2:458
154.38	 D0:47	 D1:385	 D2:160
154.38	 A0:47	 A1:368	 A2:103

159.64	 B0:152	 B1:312	 B2:110
154.42	 C0:64	 C1:148	 C2:458
154.42	 D0:47	 D1:385	 D2:160
154.42	 A0:47	 A1:368	 A2:102

159.67	 B0:152	 B1:312	 B2:110
154.45	 C0:64	 C1:148	 C2:458
154.45	 D0:47	 D1:385	 D2:160
154.45	 A0:48	 A1:367	 A2:102

159.71	 B0:152	 B1:312	 B2:110
154.48	 C0:64	 C1:148	 C2:458
154.48	 D0:47	 D1:385	 D2:160
154.48	 A0:47	 A1:367	 A2:103

159.74	 B0:152	 B1:312	 B2:110
154.51	 C0:64	 C1:148	 C2:459
154.51	 D0:47	 D1:385	 D2:160
154.51	 A0:47	 A1:367	 A2:102

159.77	 B0:152	 B1:312	 B2:110
154.55	 C0:64	 C1:148	 C2:458
154.55	 D0:46	 D1:385	 D2:160
154.55	 A0:47	 A1:367	 A2:102

159.80	 B0:152	 B1:312	 B2:110
154.58	 C0:64	 C1:148	 C2:458
154.58	 D0:47	 D1:385	 D2:160
154.58	 A0:48	 A1:367	 A2:102

159.84	 B0:152	 B1:312	 B2:110
154.61	 C0:64	 C1:148	 C2:459
154.61	 D0:47	 D1:385	 D2:160
154.61	 A0:47	 A1:368	 A2:102

159.87	 B0:152	 B1:312	 B2:110
154.64	 C0:64	 C1:148	 C2:458
154.64	 D0:47	 D1:385	 D2:160
154.64	 A0:47	 A1:368	 A2:102

159.91	 B0:152	 B1:312	 B2:110
154.68	 C0:64	 C1:148	 C2:458
154.68	 D0:47	 D1:385	 D2:160
154.68	 A0:48	 A1:368	 A2:102

159.94	 B0:152	 B1:312	 B2:110
154.71	 C0:64	 C1:148	 C2:458
154.71	 D0:47	 D1:385	 D2:160
154.71	 A0:47	 A1:368	 A2:102

159.97	 B0:152	 B1:312	 B2:110
154.74	 C0:64	 C1:148	 C2:458
154.74	 D0:47	 D1:385	 D2:160
154.74	 A0:47	 A1:368	 A2:103

160.01	 B0:152	 B1:312	 B2:110
154.77	 C0:64	 C1:148	 C2:458
154.77	 D0:47	 D1:385	 D2:160
154.77	 A0:48	 A1:368	 A2:103

160.04	 B0:152	 B1:312	 B2:110
154.80	 C0:64	 C1:148	 C2:458
154.80	 D0:47	 D1:385	 D2:159
154.80	 A0:47	 A1:367	 A2:102

160.07	 B0:152	 B1:312	 B2:110
154.84	 C0:64	 C1:148	 C2:458
154.84	 D0:47	 D1:385	 D2:160
154.84	 A0:47	 A1:368	 A2:103

160.11	 B0:152	 B1:312	 B2:110
154.87	 C0:64	 C1:148	 C2:458
154.87	 D0:46	 D1:385	 D2:160
154.87	 A0:48	 A1:368	 A2:102

160.14	 B0:152	 B1:312	 B2:110
154.90	 C0:64	 C1:148	 C2:458
154.90	 D0:47	 D1:385	 D2:160
154.90	 A0:47	 A1:368	 A2:102

160.17	 B0:152	 B1:312	 B2:110
154.93	 C0:64	 C1:148	 C2:458
154.93	 D0:47	 D1:385	 D2:160
154.93	 A0:48	 A1:368	 A2:102

160.20	 B0:152	 B1:312	 B2:110
154.96	 C0:64	 C1:148	 C2:458
154.96	 D0:47	 D1:385	 D2:160
154.96	 A0:47	 A1:367	 A2:102

160.24	 B0:152	 B1:312	 B2:110
155.00	 C0:64	 C1:148	 C2:458
155.00	 D0:46	 D1:385	 D2:160
155.00	 A0:48	 A1:368	 A2:103

160.27	 B0:152	 B1:312	 B2:110
155.03	 C0:64	 C1:148	 C2:458
155.03	 D0:46	 D1:385	 D2:159
155.03	 A0:47	 A1:367	 A2:103

160.30	 B0:152	 B1:312	 B2:110
155.06	 C0:64	 C1:148	 C2:458
155.06	 D0:47	 D1:385	 D2:160
155.06	 A0:47	 A1:368	 A2:102

160.34	 B0:152	 B1:312	 B2:110
155.09	 C0:64	 C1:148	 C2:458
155.09	 D0:47	 D1:385	 D2:160
155.09	 A0:48	 A1:367	 A2:102

160.37	 B0:152	 B1:312	 B2:110
155.13	 C0:64	 C1:148	 C2:458
155.13	 D0:47	 D1:385	 D2:160
155.13	 A0:48	 A1:367	 A2:103

160.40	 B0:152	 B1:312	 B2:110
155.16	 C0:64	 C1:148	 C2:458
155.16	 D0:46	 D1:385	 D2:160
155.16	 A0:47	 A1:368	 A2:102

160.44	 B0:152	 B1:308	 B2:109
155.19	 C0:64	 C1:148	 C2:458
155.19	 D0:46	 D1:385	 D2:160
155.19	 A0:48	 A1:368	 A2:102

160.47	 B0:151	 B1:309	 B2:109
155.22	 C0:64	 C1:148	 C2:458
155.22	 D0:46	 D1:385	 D2:160
155.22	 A0:47	 A1:367	 A2:102

160.50	 B0:150	 B1:310	 B2:110
155.26	 C0:64	 C1:148	 C2:458
155.26	 D0:46	 D1:385	 D2:160
155.26	 A0:47	 A1:368	 A2:102

160.54	 B0:150	 B1:309	 B2:110
155.29	 C0:64	 C1:148	 C2:458
155.29	 D0:47	 D1:385	 D2:160
155.29	 A0:47	 A1:367	 A2:102

160.57	 B0:151	 B1:310	 B2:109
155.32	 C0:64	 C1:148	 C2:458
155.32	 D0:46	 D1:385	 D2:160
155.32	 A0:48	 A1:368	 A2:102

160.60	 B0:151	 B1:311	 B2:110
155.35	 C0:64	 C1:148	 C2:458
155.35	 D0:46	 D1:385	 D2:160
155.35	 A0:47	 A1:368	 A2:102

160.64	 B0:151	 B1:311	 B2:110
155.38	 C0:64	 C1:148	 C2:458
155.38	 D0:46	 D1:385	 D2:160
155.38	 A0:47	 A1:368	 A2:102

160.67	 B0:151	 B1:311	 B2:110
155.42	 C0:64	 C1:148	 C2:458
155.42	 D0:47	 D1:385	 D2:160
155.42	 A0:47	 A1:367	 A2:102

160.70	 B0:151	 B1:311	 B2:110
155.45	 C0:64	 C1:148	 C2:458
155.45	 D0:46	 D1:385	 D2:160
155.45	 A0:48	 A1:367	 A2:102

160.74	 B0:151	 B1:311	 B2:110
155.48	 C0:64	 C1:148	 C2:458
155.48	 D0:46	 D1:385	 D2:160
155.48	 A0:47	 A1:368	 A2:103

160.77	 B0:152	 B1:311	 B2:110
155.51	 C0:64	 C1:148	 C2:458
155.51	 D0:46	 D1:385	 D2:160
155.51	 A0:48	 A1:367	 A2:102

160.80	 B0:151	 B1:311	 B2:110
155.55	 C0:64	 C1:148	 C2:458
155.55	 D0:46	 D1:385	 D2:160
155.55	 A0:48	 A1:368	 A2:103

160.84	 B0:152	 B1:311	 B2:109
155.58	 C0:64	 C1:148	 C2:458
155.58	 D0:46	 D1:385	 D2:160
155.58	 A0:47	 A1:367	 A2:102

160.87	 B0:151	 B1:312	 B2:110
155.61	 C0:64	 C1:148	 C2:458
155.61	 D0:46	 D1:385	 D2:160
155.61	 A0:48	 A1:367	 A2:103

160.90	 B0:152	 B1:312	 B2:110
155.64	 C0:64	 C1:148	 C2:458
155.64	 D0:46	 D1:385	 D2:160
155.64	 A0:47	 A1:367	 A2:103

160.94	 B0:152	 B1:312	 B2:110
155.67	 C0:64	 C1:148	 C2:458
155.67	 D0:46	 D1:385	 D2:160
155.67	 A0:48	 A1:368	 A2:102

160.97	 B0:152	 B1:312	 B2:110
155.71	 C0:64	 C1:148	 C2:458
155.71	 D0:47	 D1:385	 D2:160
155.71	 A0:47	 A1:368	 A2:102

161.00	 B0:152	 B1:312	 B2:110
155.74	 C0:64	 C1:148	 C2:458
155.74	 D0:46	 D1:385	 D2:160
155.74	 A0:48	 A1:368	 A2:102

161.04	 B0:152	 B1:312	 B2:110
155.77	 C0:64	 C1:148	 C2:458
155.77	 D0:46	 D1:385	 D2:160
155.77	 A0:47	 A1:367	 A2:102

161.07	 B0:152	 B1:312	 B2:110
155.80	 C0:64	 C1:148	 C2:458
155.80	 D0:46	 D1:385	 D2:160
155.80	 A0:48	 A1:368	 A2:103

161.10	 B0:152	 B1:312	 B2:110
155.84	 C0:64	 C1:148	 C2:458
155.84	 D0:46	 D1:385	 D2:160
155.84	 A0:47	 A1:368	 A2:102

161.14	 B0:152	 B1:312	 B2:110
155.87	 C0:64	 C1:148	 C2:458
155.87	 D0:46	 D1:385	 D2:160
155.87	 A0:47	 A1:368	 A2:102

161.17	 B0:152	 B1:312	 B2:110
155.90	 C0:64	 C1:148	 C2:458
155.90	 D0:46	 D1:385	 D2:160
155.90	 A0:47	 A1:367	 A2:103

161.20	 B0:152	 B1:312	 B2:110
155.93	 C0:64	 C1:148	 C2:458
155.93	 D0:46	 D1:385	 D2:160
155.93	 A0:47	 A1:367	 A2:103

161.24	 B0:152	 B1:312	 B2:110
155.96	 C0:64	 C1:148	 C2:458
155.96	 D0:46	 D1:385	 D2:160
155.96	 A0:48	 A1:367	 A2:102

161.27	 B0:152	 B1:312	 B2:110
156.00	 C0:64	 C1:148	 C2:458
156.00	 D0:46	 D1:385	 D2:160
156.00	 A0:48	 A1:368	 A2:102

161.30	 B0:152	 B1:312	 B2:110
156.03	 C0:64	 C1:148	 C2:458
156.03	 D0:46	 D1:385	 D2:160
156.03	 A0:48	 A1:368	 A2:102

161.34	 B0:152	 B1:313	 B2:110
156.06	 C0:64	 C1:148	 C2:458
156.06	 D0:46	 D1:385	 D2:160
156.06	 A0:47	 A1:368	 A2:103

161.37	 B0:152	 B1:312	 B2:110
156.09	 C0:64	 C1:148	 C2:458
156.09	 D0:46	 D1:385	 D2:160
156.09	 A0:48	 A1:368	 A2:103

161.40	 B0:152	 B1:313	 B2:110
156.13	 C0:64	 C1:148	 C2:458
156.13	 D0:47	 D1:385	 D2:160
156.13	 A0:47	 A1:368	 A2:102

161.44	 B0:152	 B1:312	 B2:110
156.16	 C0:64	 C1:148	 C2:458
156.16	 D0:46	 D1:385	 D2:160
156.16	 A0:48	 A1:367	 A2:102

161.47	 B0:152	 B1:313	 B2:110
156.19	 C0:64	 C1:148	 C2:458
156.19	 D0:47	 D1:385	 D2:160
156.19	 A0:48	 A1:367	 A2:102

161.50	 B0:152	 B1:312	 B2:110
156.22	 C0:64	 C1:148	 C2:458
156.22	 D0:47	 D1:385	 D2:160
156.22	 A0:47	 A1:367	 A2:102

161.54	 B0:152	 B1:312	 B2:110
156.26	 C0:64	 C1:148	 C2:458
156.26	 D0:47	 D1:385	 D2:160
156.26	 A0:47	 A1:368	 A2:102

161.57	 B0:152	 B1:312	 B2:110
156.29	 C0:64	 C1:148	 C2:458
156.29	 D0:46	 D1:385	 D2:160
156.29	 A0:48	 A1:367	 A2:102

161.60	 B0:152	 B1:313	 B2:110
156.32	 C0:64	 C1:148	 C2:458
156.32	 D0:46	 D1:385	 D2:160
156.32	 A0:48	 A1:368	 A2:103

161.64	 B0:152	 B1:312	 B2:110
156.35	 C0:64	 C1:148	 C2:458
156.35	 D0:46	 D1:385	 D2:160
156.35	 A0:47	 A1:367	 A2:102

161.67	 B0:152	 B1:312	 B2:110
156.38	 C0:64	 C1:148	 C2:458
156.38	 D0:47	 D1:385	 D2:160
156.38	 A0:47	 A1:368	 A2:102

161.70	 B0:152	 B1:312	 B2:110
156.42	 C0:64	 C1:148	 C2:458
156.42	 D0:46	 D1:385	 D2:160
156.42	 A0:47	 A1:367	 A2:102

161.74	 B0:152	 B1:312	 B2:110
156.45	 C0:64	 C1:148	 C2:458
156.45	 D0:46	 D1:385	 D2:160
156.45	 A0:47	 A1:368	 A2:102

161.77	 B0:152	 B1:312	 B2:110
156.48	 C0:64	 C1:148	 C2:458
156.48	 D0:47	 D1:385	 D2:160
156.48	 A0:47	 A1:368	 A2:102

161.80	 B0:152	 B1:312	 B2:110
156.51	 C0:64	 C1:148	 C2:458
156.51	 D0:46	 D1:385	 D2:160
156.51	 A0:47	 A1:368	 A2:102

161.84	 B0:152	 B1:312	 B2:110
156.55	 C0:64	 C1:148	 C2:458
156.55	 D0:46	 D1:385	 D2:160
156.55	 A0:47	 A1:368	 A2:102

161.87	 B0:152	 B1:312	 B2:110
156.58	 C0:64	 C1:148	 C2:458
156.58	 D0:46	 D1:385	 D2:160
156.58	 A0:47	 A1:368	 A2:102

161.90	 B0:152	 B1:312	 B2:110
156.61	 C0:64	 C1:148	 C2:458
156.61	 D0:47	 D1:385	 D2:160
156.61	 A0:48	 A1:367	 A2:103

161.94	 B0:152	 B1:312	 B2:110
156.64	 C0:64	 C1:148	 C2:458
156.64	 D0:47	 D1:385	 D2:160
156.64	 A0:48	 A1:367	 A2:102

161.97	 B0:152	 B1:312	 B2:110
156.67	 C0:64	 C1:148	 C2:458
156.67	 D0:47	 D1:385	 D2:160
156.67	 A0:47	 A1:367	 A2:103

162.00	 B0:153	 B1:313	 B2:110
156.71	 C0:64	 C1:148	 C2:458
156.71	 D0:47	 D1:385	 D2:160
156.71	 A0:47	 A1:368	 A2:103

162.04	 B0:152	 B1:312	 B2:110
156.74	 C0:64	 C1:148	 C2:458
156.74	 D0:46	 D1:385	 D2:160
156.74	 A0:47	 A1:368	 A2:102

162.07	 B0:152	 B1:313	 B2:110
156.77	 C0:64	 C1:148	 C2:458
156.77	 D0:46	 D1:385	 D2:160
156.77	 A0:48	 A1:368	 A2:102

162.10	 B0:152	 B1:312	 B2:110
156.80	 C0:64	 C1:148	 C2:458
156.80	 D0:46	 D1:385	 D2:160
156.80	 A0:48	 A1:368	 A2:102

162.13	 B0:152	 B1:312	 B2:110
156.84	 C0:64	 C1:148	 C2:458
156.84	 D0:46	 D1:385	 D2:160
156.84	 A0:47	 A1:368	 A2:102

162.17	 B0:152	 B1:312	 B2:110
156.87	 C0:64	 C1:148	 C2:458
156.87	 D0:47	 D1:385	 D2:160
156.87	 A0:48	 A1:367	 A2:102

162.20	 B0:152	 B1:312	 B2:110
156.90	 C0:64	 C1:148	 C2:458
156.90	 D0:47	 D1:385	 D2:160
156.90	 A0:47	 A1:367	 A2:102

162.24	 B0:152	 B1:312	 B2:110
156.93	 C0:64	 C1:148	 C2:458
156.93	 D0:46	 D1:385	 D2:160
156.93	 A0:48	 A1:368	 A2:102

162.27	 B0:152	 B1:312	 B2:110
156.96	 C0:64	 C1:148	 C2:458
156.96	 D0:46	 D1:385	 D2:160
156.96	 A0:47	 A1:368	 A2:102

162.30	 B0:152	 B1:312	 B2:110
157.00	 C0:64	 C1:148	 C2:458
157.00	 D0:46	 D1:385	 D2:160
157.00	 A0:47	 A1:367	 A2:103

162.33	 B0:152	 B1:312	 B2:110
157.03	 C0:64	 C1:148	 C2:458
157.03	 D0:46	 D1:385	 D2:160
157.03	 A0:47	 A1:367	 A2:102

162.37	 B0:152	 B1:312	 B2:110
157.06	 C0:64	 C1:148	 C2:458
157.06	 D0:47	 D1:385	 D2:160
