
112.71	 C0:718	 C1:750	 C2:121
104.31	 D0:17	 D1:94	 D2:124

112.75	 C0:718	 C1:750	 C2:121
104.34	 D0:17	 D1:94	 D2:123

112.78	 C0:718	 C1:750	 C2:121
104.37	 D0:17	 D1:94	 D2:124

112.81	 C0:718	 C1:750	 C2:121
104.40	 D0:17	 D1:94	 D2:124

112.85	 C0:718	 C1:750	 C2:121
104.43	 D0:17	 D1:94	 D2:124

112.88	 C0:718	 C1:750	 C2:121
104.46	 D0:17	 D1:94	 D2:124

112.91	 C0:718	 C1:750	 C2:121
104.49	 D0:17	 D1:94	 D2:124

112.95	 C0:718	 C1:750	 C2:121
104.52	 D0:17	 D1:94	 D2:124

112.98	 C0:718	 C1:750	 C2:121
104.56	 D0:17	 D1:94	 D2:124

113.01	 C0:718	 C1:750	 C2:121
104.59	 D0:17	 D1:94	 D2:124

113.05	 C0:718	 C1:750	 C2:121
104.62	 D0:17	 D1:94	 D2:124

113.08	 C0:718	 C1:750	 C2:121
104.65	 D0:17	 D1:94	 D2:124

113.11	 C0:717	 C1:750	 C2:121
104.68	 D0:17	 D1:94	 D2:123

113.15	 C0:718	 C1:750	 C2:121
104.71	 D0:17	 D1:94	 D2:124

113.18	 C0:718	 C1:750	 C2:121
104.74	 D0:17	 D1:94	 D2:124

113.21	 C0:718	 C1:750	 C2:121
104.77	 D0:17	 D1:94	 D2:124

113.25	 C0:718	 C1:750	 C2:121
104.81	 D0:17	 D1:94	 D2:123

113.28	 C0:718	 C1:750	 C2:121
104.84	 D0:17	 D1:94	 D2:123

113.31	 C0:718	 C1:750	 C2:121
104.87	 D0:17	 D1:94	 D2:124

113.35	 C0:718	 C1:750	 C2:121
104.90	 D0:17	 D1:94	 D2:124

113.38	 C0:718	 C1:750	 C2:121
104.93	 D0:17	 D1:94	 D2:124

113.41	 C0:718	 C1:750	 C2:121
104.96	 D0:17	 D1:94	 D2:124

113.45	 C0:718	 C1:750	 C2:121
104.99	 D0:17	 D1:94	 D2:124

113.48	 C0:718	 C1:750	 C2:121
105.02	 D0:17	 D1:94	 D2:124

113.51	 C0:718	 C1:750	 C2:121
105.06	 D0:17	 D1:94	 D2:124

113.55	 C0:718	 C1:750	 C2:121
105.09	 D0:17	 D1:94	 D2:124

113.58	 C0:718	 C1:750	 C2:121
105.12	 D0:17	 D1:94	 D2:124

113.61	 C0:718	 C1:750	 C2:121
105.15	 D0:17	 D1:94	 D2:124

113.65	 C0:718	 C1:750	 C2:121
105.18	 D0:17	 D1:94	 D2:124

113.68	 C0:718	 C1:750	 C2:121
105.21	 D0:17	 D1:94	 D2:124

113.71	 C0:718	 C1:750	 C2:121
105.24	 D0:17	 D1:94	 D2:124

113.75	 C0:718	 C1:750	 C2:121
105.27	 D0:17	 D1:94	 D2:124

113.78	 C0:718	 C1:750	 C2:121
105.30	 D0:17	 D1:94	 D2:124

113.81	 C0:717	 C1:750	 C2:121
105.34	 D0:17	 D1:94	 D2:124

113.85	 C0:718	 C1:750	 C2:121
105.37	 D0:17	 D1:94	 D2:124

113.88	 C0:718	 C1:750	 C2:121
105.40	 D0:17	 D1:94	 D2:124

113.91	 C0:718	 C1:750	 C2:121
105.43	 D0:17	 D1:94	 D2:124

113.94	 C0:718	 C1:750	 C2:121
105.46	 D0:17	 D1:94	 D2:124

113.98	 C0:718	 C1:750	 C2:121
105.49	 D0:17	 D1:94	 D2:124

114.01	 C0:718	 C1:750	 C2:121
105.52	 D0:17	 D1:94	 D2:124

114.04	 C0:718	 C1:750	 C2:121
105.55	 D0:17	 D1:94	 D2:124

114.08	 C0:718	 C1:750	 C2:121
105.59	 D0:17	 D1:94	 D2:124

114.11	 C0:718	 C1:750	 C2:121
105.62	 D0:17	 D1:94	 D2:124

114.14	 C0:718	 C1:750	 C2:121
105.65	 D0:17	 D1:94	 D2:124

114.18	 C0:717	 C1:750	 C2:121
105.68	 D0:17	 D1:94	 D2:124

114.21	 C0:718	 C1:750	 C2:121
105.71	 D0:17	 D1:94	 D2:124

114.25	 C0:718	 C1:750	 C2:121
105.74	 D0:17	 D1:94	 D2:124

114.28	 C0:718	 C1:750	 C2:121
105.77	 D0:17	 D1:94	 D2:124

114.31	 C0:718	 C1:750	 C2:121
105.80	 D0:17	 D1:94	 D2:124

114.34	 C0:717	 C1:750	 C2:121
105.83	 D0:17	 D1:94	 D2:124

114.38	 C0:717	 C1:750	 C2:121
105.87	 D0:17	 D1:94	 D2:124

114.41	 C0:718	 C1:750	 C2:121
105.90	 D0:17	 D1:94	 D2:124

114.44	 C0:718	 C1:750	 C2:121
105.93	 D0:17	 D1:94	 D2:124

114.48	 C0:718	 C1:750	 C2:121
105.96	 D0:17	 D1:94	 D2:124

114.51	 C0:718	 C1:750	 C2:121
105.99	 D0:17	 D1:94	 D2:124

114.54	 C0:718	 C1:750	 C2:121
106.02	 D0:17	 D1:94	 D2:124

114.58	 C0:718	 C1:750	 C2:121
106.05	 D0:17	 D1:94	 D2:124

114.61	 C0:718	 C1:750	 C2:121
106.08	 D0:17	 D1:94	 D2:124

114.64	 C0:718	 C1:750	 C2:121
106.12	 D0:17	 D1:94	 D2:124

114.68	 C0:718	 C1:750	 C2:121
106.15	 D0:17	 D1:94	 D2:124

114.71	 C0:718	 C1:750	 C2:121
106.18	 D0:17	 D1:94	 D2:124

114.74	 C0:718	 C1:750	 C2:121
106.21	 D0:17	 D1:94	 D2:124

114.78	 C0:718	 C1:750	 C2:121
106.24	 D0:17	 D1:94	 D2:124

114.81	 C0:718	 C1:750	 C2:121
106.27	 D0:17	 D1:94	 D2:124

114.84	 C0:718	 C1:750	 C2:121
106.30	 D0:17	 D1:94	 D2:124

114.88	 C0:718	 C1:750	 C2:121
106.33	 D0:17	 D1:94	 D2:124

114.91	 C0:718	 C1:750	 C2:121
106.36	 D0:17	 D1:94	 D2:124

114.94	 C0:718	 C1:750	 C2:121
106.40	 D0:17	 D1:94	 D2:124

114.98	 C0:718	 C1:750	 C2:121
106.43	 D0:17	 D1:94	 D2:124

115.01	 C0:718	 C1:750	 C2:121
106.46	 D0:17	 D1:94	 D2:124

115.04	 C0:718	 C1:750	 C2:121
106.49	 D0:17	 D1:94	 D2:124

115.08	 C0:718	 C1:750	 C2:121
106.52	 D0:17	 D1:94	 D2:124

115.11	 C0:718	 C1:750	 C2:121
106.55	 D0:17	 D1:94	 D2:124

115.14	 C0:718	 C1:750	 C2:121
106.58	 D0:17	 D1:94	 D2:124

115.18	 C0:718	 C1:750	 C2:121
106.61	 D0:17	 D1:94	 D2:124

115.21	 C0:718	 C1:750	 C2:121
106.65	 D0:17	 D1:94	 D2:124

115.24	 C0:718	 C1:750	 C2:121
106.68	 D0:17	 D1:94	 D2:124

115.28	 C0:718	 C1:750	 C2:121
106.71	 D0:17	 D1:94	 D2:124

115.31	 C0:718	 C1:750	 C2:121
106.74	 D0:17	 D1:94	 D2:124

115.34	 C0:718	 C1:750	 C2:121
106.77	 D0:17	 D1:94	 D2:124

115.38	 C0:718	 C1:750	 C2:121
106.80	 D0:17	 D1:94	 D2:124

115.41	 C0:718	 C1:750	 C2:121
106.83	 D0:17	 D1:94	 D2:124

115.44	 C0:718	 C1:750	 C2:121
106.86	 D0:17	 D1:94	 D2:124

115.48	 C0:718	 C1:750	 C2:121
106.90	 D0:17	 D1:94	 D2:124

115.51	 C0:718	 C1:750	 C2:121
106.93	 D0:17	 D1:94	 D2:124

115.54	 C0:718	 C1:750	 C2:121
106.96	 D0:17	 D1:94	 D2:124

115.58	 C0:718	 C1:750	 C2:121
106.99	 D0:17	 D1:94	 D2:124

115.61	 C0:718	 C1:750	 C2:121
107.02	 D0:17	 D1:94	 D2:124

115.64	 C0:718	 C1:750	 C2:121
107.05	 D0:17	 D1:94	 D2:124

115.68	 C0:718	 C1:750	 C2:121
107.08	 D0:17	 D1:94	 D2:124

115.71	 C0:718	 C1:750	 C2:121
107.11	 D0:17	 D1:94	 D2:124

115.74	 C0:718	 C1:750	 C2:121
107.15	 D0:17	 D1:94	 D2:124

115.78	 C0:718	 C1:750	 C2:121
107.18	 D0:17	 D1:94	 D2:124

115.81	 C0:718	 C1:750	 C2:121
107.21	 D0:17	 D1:94	 D2:124

115.84	 C0:718	 C1:750	 C2:121
107.24	 D0:17	 D1:94	 D2:124

115.87	 C0:718	 C1:750	 C2:121
107.27	 D0:17	 D1:94	 D2:124

115.91	 C0:718	 C1:750	 C2:121
107.30	 D0:17	 D1:94	 D2:125

115.94	 C0:718	 C1:750	 C2:121
107.33	 D0:17	 D1:94	 D2:124

115.98	 C0:718	 C1:750	 C2:121
107.36	 D0:17	 D1:94	 D2:124

116.01	 C0:718	 C1:750	 C2:121
107.40	 D0:17	 D1:94	 D2:124

116.04	 C0:718	 C1:750	 C2:121
107.43	 D0:17	 D1:94	 D2:125

116.07	 C0:718	 C1:750	 C2:121
107.46	 D0:17	 D1:94	 D2:124

116.11	 C0:718	 C1:750	 C2:121
107.49	 D0:17	 D1:94	 D2:124

116.14	 C0:718	 C1:750	 C2:121
107.52	 D0:17	 D1:94	 D2:124

116.18	 C0:718	 C1:750	 C2:121
107.55	 D0:17	 D1:94	 D2:124

116.21	 C0:718	 C1:750	 C2:121
107.58	 D0:17	 D1:94	 D2:125

116.24	 C0:718	 C1:750	 C2:121
107.61	 D0:17	 D1:94	 D2:124

116.27	 C0:718	 C1:750	 C2:121
107.64	 D0:17	 D1:94	 D2:124

116.31	 C0:718	 C1:750	 C2:121
107.68	 D0:17	 D1:94	 D2:124

116.34	 C0:718	 C1:750	 C2:121
107.71	 D0:17	 D1:94	 D2:124

116.37	 C0:718	 C1:750	 C2:121
107.74	 D0:17	 D1:94	 D2:124

116.41	 C0:718	 C1:750	 C2:121
107.77	 D0:17	 D1:94	 D2:125

116.44	 C0:718	 C1:750	 C2:121
107.80	 D0:17	 D1:94	 D2:124

116.47	 C0:718	 C1:750	 C2:121
107.83	 D0:17	 D1:94	 D2:124

116.51	 C0:718	 C1:750	 C2:121
107.86	 D0:17	 D1:94	 D2:125

116.54	 C0:718	 C1:750	 C2:121
107.89	 D0:17	 D1:94	 D2:124

116.57	 C0:718	 C1:750	 C2:121
107.93	 D0:17	 D1:94	 D2:124

116.61	 C0:718	 C1:750	 C2:121
107.96	 D0:17	 D1:94	 D2:125

116.64	 C0:718	 C1:750	 C2:121
107.99	 D0:17	 D1:94	 D2:124

116.67	 C0:718	 C1:750	 C2:121
108.02	 D0:17	 D1:94	 D2:124

116.71	 C0:718	 C1:750	 C2:121
108.05	 D0:17	 D1:94	 D2:125

116.74	 C0:718	 C1:750	 C2:121
108.08	 D0:17	 D1:94	 D2:124

116.77	 C0:718	 C1:750	 C2:121
108.11	 D0:17	 D1:94	 D2:125

116.81	 C0:718	 C1:750	 C2:121
108.14	 D0:17	 D1:94	 D2:124

116.84	 C0:718	 C1:750	 C2:121
108.18	 D0:17	 D1:94	 D2:124

116.87	 C0:718	 C1:750	 C2:121
108.21	 D0:17	 D1:94	 D2:124

116.91	 C0:718	 C1:750	 C2:121
108.24	 D0:17	 D1:94	 D2:125

116.94	 C0:718	 C1:750	 C2:121
108.27	 D0:17	 D1:94	 D2:124

116.97	 C0:718	 C1:750	 C2:121
108.30	 D0:17	 D1:94	 D2:124

117.01	 C0:718	 C1:750	 C2:121
108.33	 D0:17	 D1:94	 D2:125

117.04	 C0:718	 C1:750	 C2:121
108.36	 D0:17	 D1:94	 D2:124

117.07	 C0:718	 C1:750	 C2:121
108.39	 D0:17	 D1:94	 D2:125

117.11	 C0:718	 C1:750	 C2:121
108.43	 D0:17	 D1:94	 D2:124

117.14	 C0:717	 C1:750	 C2:121
108.46	 D0:17	 D1:94	 D2:124

117.17	 C0:718	 C1:750	 C2:121
108.49	 D0:17	 D1:94	 D2:124

117.21	 C0:718	 C1:750	 C2:121
108.52	 D0:17	 D1:94	 D2:125

117.24	 C0:718	 C1:750	 C2:121
108.55	 D0:17	 D1:94	 D2:125

117.27	 C0:718	 C1:750	 C2:121
108.58	 D0:17	 D1:94	 D2:124

117.31	 C0:718	 C1:750	 C2:121
108.61	 D0:17	 D1:94	 D2:125

117.34	 C0:718	 C1:750	 C2:121
108.64	 D0:17	 D1:94	 D2:124

117.37	 C0:718	 C1:750	 C2:121
108.68	 D0:17	 D1:94	 D2:124

117.41	 C0:717	 C1:750	 C2:121
108.70	 D0:17	 D1:94	 D2:125

117.44	 C0:718	 C1:750	 C2:121
108.74	 D0:17	 D1:94	 D2:125

117.47	 C0:717	 C1:750	 C2:121
108.77	 D0:17	 D1:94	 D2:125

117.51	 C0:718	 C1:750	 C2:121
108.80	 D0:17	 D1:94	 D2:125

117.54	 C0:718	 C1:750	 C2:121
108.83	 D0:17	 D1:94	 D2:124

117.57	 C0:718	 C1:750	 C2:121
108.86	 D0:17	 D1:94	 D2:124

117.61	 C0:718	 C1:750	 C2:121
108.89	 D0:17	 D1:94	 D2:124

117.64	 C0:718	 C1:750	 C2:121
108.92	 D0:17	 D1:94	 D2:125

117.67	 C0:717	 C1:750	 C2:121
108.95	 D0:17	 D1:94	 D2:124

117.71	 C0:718	 C1:750	 C2:121
108.99	 D0:17	 D1:94	 D2:125

117.74	 C0:718	 C1:750	 C2:121
109.02	 D0:17	 D1:94	 D2:124

117.77	 C0:717	 C1:750	 C2:121
109.05	 D0:17	 D1:94	 D2:125

117.81	 C0:718	 C1:750	 C2:121
109.08	 D0:17	 D1:94	 D2:125

117.84	 C0:718	 C1:750	 C2:121
109.11	 D0:17	 D1:94	 D2:125

117.87	 C0:718	 C1:750	 C2:121
109.14	 D0:17	 D1:94	 D2:125

117.91	 C0:718	 C1:750	 C2:121
109.17	 D0:17	 D1:94	 D2:125

117.94	 C0:718	 C1:750	 C2:121
109.20	 D0:17	 D1:94	 D2:125

117.97	 C0:718	 C1:750	 C2:121
109.24	 D0:17	 D1:94	 D2:125

118.00	 C0:718	 C1:750	 C2:121
109.27	 D0:17	 D1:94	 D2:125

118.04	 C0:718	 C1:750	 C2:121
109.30	 D0:17	 D1:94	 D2:125

118.07	 C0:718	 C1:750	 C2:121
109.33	 D0:17	 D1:94	 D2:125

118.11	 C0:718	 C1:750	 C2:121
109.36	 D0:17	 D1:94	 D2:125

118.14	 C0:717	 C1:750	 C2:121
109.39	 D0:17	 D1:94	 D2:124

118.17	 C0:718	 C1:750	 C2:121
109.42	 D0:17	 D1:94	 D2:125

118.20	 C0:718	 C1:750	 C2:121
109.45	 D0:17	 D1:94	 D2:125

118.24	 C0:718	 C1:750	 C2:121
109.49	 D0:17	 D1:94	 D2:125

118.27	 C0:718	 C1:750	 C2:121
109.52	 D0:17	 D1:94	 D2:125

118.30	 C0:718	 C1:750	 C2:121
109.55	 D0:17	 D1:94	 D2:125

118.34	 C0:718	 C1:750	 C2:121
109.58	 D0:17	 D1:94	 D2:125

118.37	 C0:718	 C1:750	 C2:121
109.61	 D0:17	 D1:94	 D2:125

118.40	 C0:718	 C1:750	 C2:121
109.64	 D0:17	 D1:94	 D2:125

118.44	 C0:718	 C1:750	 C2:121
109.67	 D0:17	 D1:94	 D2:125

118.47	 C0:718	 C1:750	 C2:121
109.70	 D0:17	 D1:94	 D2:125

118.50	 C0:718	 C1:750	 C2:121
109.73	 D0:17	 D1:94	 D2:125

118.54	 C0:718	 C1:750	 C2:121
109.77	 D0:17	 D1:94	 D2:125

118.57	 C0:718	 C1:750	 C2:121
109.80	 D0:17	 D1:94	 D2:125

118.60	 C0:717	 C1:750	 C2:121
109.83	 D0:17	 D1:94	 D2:125

118.64	 C0:718	 C1:750	 C2:121
109.86	 D0:17	 D1:94	 D2:125

118.67	 C0:718	 C1:750	 C2:121
109.89	 D0:17	 D1:93	 D2:125

118.70	 C0:717	 C1:750	 C2:121
109.92	 D0:17	 D1:94	 D2:125

118.74	 C0:718	 C1:750	 C2:121
109.95	 D0:17	 D1:94	 D2:125

118.77	 C0:718	 C1:750	 C2:121
109.98	 D0:17	 D1:94	 D2:125

118.80	 C0:718	 C1:750	 C2:121
110.02	 D0:17	 D1:94	 D2:125

118.84	 C0:718	 C1:750	 C2:121
110.05	 D0:17	 D1:94	 D2:125

118.87	 C0:718	 C1:750	 C2:121
110.08	 D0:17	 D1:94	 D2:125

118.90	 C0:718	 C1:750	 C2:121
110.11	 D0:17	 D1:94	 D2:125

118.94	 C0:718	 C1:750	 C2:121
110.14	 D0:17	 D1:94	 D2:125

118.97	 C0:718	 C1:750	 C2:121
110.17	 D0:17	 D1:94	 D2:125

119.00	 C0:718	 C1:750	 C2:121
110.20	 D0:17	 D1:94	 D2:125

119.04	 C0:718	 C1:750	 C2:121
110.23	 D0:17	 D1:94	 D2:125

119.07	 C0:718	 C1:750	 C2:121
110.27	 D0:17	 D1:94	 D2:125

119.10	 C0:718	 C1:750	 C2:121
110.30	 D0:17	 D1:94	 D2:125

119.14	 C0:718	 C1:750	 C2:121
110.33	 D0:17	 D1:94	 D2:125

119.17	 C0:718	 C1:750	 C2:121
110.36	 D0:17	 D1:94	 D2:125

119.20	 C0:717	 C1:750	 C2:121
110.39	 D0:17	 D1:94	 D2:125

119.24	 C0:718	 C1:750	 C2:120
110.42	 D0:17	 D1:94	 D2:125

119.27	 C0:718	 C1:750	 C2:121
110.45	 D0:17	 D1:94	 D2:125

119.30	 C0:718	 C1:750	 C2:121
110.48	 D0:17	 D1:94	 D2:125

119.34	 C0:718	 C1:750	 C2:121
110.52	 D0:17	 D1:94	 D2:125

119.37	 C0:718	 C1:750	 C2:121
110.55	 D0:17	 D1:94	 D2:125

119.40	 C0:718	 C1:750	 C2:121
110.58	 D0:17	 D1:94	 D2:125

119.44	 C0:717	 C1:750	 C2:121
110.61	 D0:17	 D1:94	 D2:125

119.47	 C0:718	 C1:750	 C2:121
110.64	 D0:17	 D1:94	 D2:125

119.50	 C0:718	 C1:750	 C2:121
110.67	 D0:17	 D1:94	 D2:125

119.54	 C0:718	 C1:750	 C2:120
110.70	 D0:17	 D1:94	 D2:125

119.57	 C0:717	 C1:750	 C2:121
110.73	 D0:17	 D1:94	 D2:125

119.60	 C0:718	 C1:750	 C2:121
110.76	 D0:17	 D1:94	 D2:125

119.64	 C0:718	 C1:750	 C2:121
110.80	 D0:17	 D1:94	 D2:125

119.67	 C0:718	 C1:750	 C2:121
110.83	 D0:17	 D1:94	 D2:125

119.70	 C0:717	 C1:750	 C2:121
110.86	 D0:17	 D1:94	 D2:125

119.74	 C0:718	 C1:750	 C2:121
110.89	 D0:17	 D1:94	 D2:125

119.77	 C0:718	 C1:750	 C2:121
110.92	 D0:17	 D1:94	 D2:125

119.80	 C0:718	 C1:750	 C2:121
110.95	 D0:17	 D1:94	 D2:125

119.84	 C0:717	 C1:750	 C2:121
110.98	 D0:17	 D1:94	 D2:125

119.87	 C0:718	 C1:750	 C2:121
111.01	 D0:17	 D1:94	 D2:125

119.90	 C0:718	 C1:750	 C2:121
111.05	 D0:17	 D1:94	 D2:124

119.94	 C0:718	 C1:750	 C2:121
111.08	 D0:17	 D1:94	 D2:125

119.97	 C0:717	 C1:750	 C2:121
111.11	 D0:17	 D1:94	 D2:125

120.00	 C0:718	 C1:750	 C2:121
111.14	 D0:17	 D1:94	 D2:125

120.04	 C0:718	 C1:750	 C2:121
111.17	 D0:17	 D1:94	 D2:125

120.07	 C0:718	 C1:750	 C2:121
111.20	 D0:17	 D1:94	 D2:125

120.10	 C0:718	 C1:750	 C2:121
111.23	 D0:17	 D1:94	 D2:125

120.13	 C0:718	 C1:750	 C2:121
111.26	 D0:17	 D1:94	 D2:125

120.17	 C0:718	 C1:750	 C2:121
111.29	 D0:17	 D1:94	 D2:125

120.20	 C0:718	 C1:750	 C2:121
111.33	 D0:17	 D1:94	 D2:125

120.24	 C0:718	 C1:750	 C2:121
111.36	 D0:17	 D1:94	 D2:125

120.27	 C0:718	 C1:750	 C2:121
111.39	 D0:17	 D1:94	 D2:125

120.30	 C0:718	 C1:750	 C2:121
111.42	 D0:17	 D1:94	 D2:125

120.33	 C0:718	 C1:750	 C2:121
111.45	 D0:17	 D1:94	 D2:125

120.37	 C0:718	 C1:750	 C2:121
111.48	 D0:17	 D1:94	 D2:125

120.40	 C0:718	 C1:750	 C2:120
111.51	 D0:17	 D1:94	 D2:124

120.43	 C0:718	 C1:750	 C2:121
111.54	 D0:17	 D1:94	 D2:125

120.47	 C0:718	 C1:750	 C2:121
111.58	 D0:17	 D1:94	 D2:125

120.50	 C0:718	 C1:750	 C2:121
111.61	 D0:17	 D1:94	 D2:125

120.54	 C0:718	 C1:750	 C2:121
111.64	 D0:17	 D1:94	 D2:125

120.57	 C0:718	 C1:750	 C2:121
111.67	 D0:17	 D1:94	 D2:125

120.60	 C0:718	 C1:750	 C2:121
111.70	 D0:17	 D1:94	 D2:125

120.63	 C0:718	 C1:750	 C2:121
111.73	 D0:17	 D1:94	 D2:125

120.67	 C0:718	 C1:750	 C2:121
111.76	 D0:17	 D1:94	 D2:125

120.70	 C0:718	 C1:750	 C2:121
111.79	 D0:17	 D1:94	 D2:125

120.73	 C0:718	 C1:750	 C2:121
111.82	 D0:17	 D1:94	 D2:125

120.77	 C0:718	 C1:750	 C2:121
111.86	 D0:17	 D1:94	 D2:125

120.80	 C0:718	 C1:750	 C2:121
111.89	 D0:17	 D1:94	 D2:125

120.83	 C0:718	 C1:750	 C2:121
111.92	 D0:18	 D1:94	 D2:125

120.87	 C0:718	 C1:750	 C2:121
111.95	 D0:17	 D1:94	 D2:125

120.90	 C0:718	 C1:750	 C2:121
111.98	 D0:17	 D1:94	 D2:125

120.93	 C0:718	 C1:750	 C2:121
112.01	 D0:17	 D1:94	 D2:125

120.97	 C0:718	 C1:750	 C2:121
112.04	 D0:17	 D1:94	 D2:125

121.00	 C0:717	 C1:750	 C2:121
112.07	 D0:17	 D1:94	 D2:125

121.03	 C0:718	 C1:750	 C2:121
112.11	 D0:17	 D1:94	 D2:125

121.07	 C0:718	 C1:750	 C2:121
112.14	 D0:17	 D1:94	 D2:125

121.10	 C0:718	 C1:750	 C2:121
112.17	 D0:17	 D1:94	 D2:125

121.13	 C0:717	 C1:750	 C2:121
112.20	 D0:17	 D1:94	 D2:125

121.17	 C0:717	 C1:750	 C2:121
112.23	 D0:17	 D1:94	 D2:125

121.20	 C0:718	 C1:750	 C2:121
112.26	 D0:17	 D1:94	 D2:125

121.23	 C0:718	 C1:750	 C2:121
112.29	 D0:17	 D1:94	 D2:125

121.27	 C0:718	 C1:750	 C2:121
112.32	 D0:17	 D1:94	 D2:125

121.30	 C0:718	 C1:750	 C2:121
112.36	 D0:17	 D1:94	 D2:125

121.33	 C0:718	 C1:750	 C2:121
112.39	 D0:17	 D1:93	 D2:125

121.37	 C0:717	 C1:750	 C2:121
112.42	 D0:17	 D1:94	 D2:125

121.40	 C0:718	 C1:750	 C2:121
112.45	 D0:17	 D1:94	 D2:125

121.43	 C0:718	 C1:750	 C2:121
112.48	 D0:17	 D1:94	 D2:125

121.47	 C0:717	 C1:750	 C2:121
112.51	 D0:17	 D1:94	 D2:125

121.50	 C0:718	 C1:750	 C2:121
112.54	 D0:17	 D1:94	 D2:125

121.53	 C0:717	 C1:750	 C2:121
112.57	 D0:17	 D1:94	 D2:125

121.57	 C0:718	 C1:750	 C2:121
112.61	 D0:17	 D1:94	 D2:125

121.60	 C0:718	 C1:750	 C2:121
112.64	 D0:17	 D1:94	 D2:125

121.63	 C0:718	 C1:750	 C2:121
112.67	 D0:17	 D1:94	 D2:125

121.67	 C0:717	 C1:750	 C2:121
112.70	 D0:17	 D1:94	 D2:125

121.70	 C0:718	 C1:750	 C2:121
112.73	 D0:17	 D1:94	 D2:125

121.73	 C0:717	 C1:750	 C2:121
112.76	 D0:17	 D1:94	 D2:125

121.77	 C0:718	 C1:750	 C2:121
112.79	 D0:17	 D1:94	 D2:125

121.80	 C0:718	 C1:750	 C2:121
112.82	 D0:17	 D1:94	 D2:125

121.83	 C0:718	 C1:750	 C2:121
112.86	 D0:17	 D1:94	 D2:125

121.87	 C0:717	 C1:750	 C2:121
112.89	 D0:17	 D1:94	 D2:125

121.90	 C0:718	 C1:750	 C2:121
112.92	 D0:17	 D1:94	 D2:125

121.93	 C0:718	 C1:750	 C2:121
112.95	 D0:17	 D1:94	 D2:125

121.97	 C0:718	 C1:750	 C2:121
112.98	 D0:17	 D1:94	 D2:125

122.00	 C0:717	 C1:750	 C2:121
113.01	 D0:17	 D1:94	 D2:125

122.03	 C0:718	 C1:750	 C2:121
113.04	 D0:17	 D1:94	 D2:125

122.06	 C0:717	 C1:750	 C2:121
113.07	 D0:17	 D1:94	 D2:125

122.10	 C0:718	 C1:750	 C2:121
113.11	 D0:17	 D1:94	 D2:125

122.13	 C0:718	 C1:750	 C2:121
113.14	 D0:17	 D1:94	 D2:125

122.17	 C0:718	 C1:750	 C2:121
113.17	 D0:17	 D1:94	 D2:125

122.20	 C0:717	 C1:750	 C2:121
113.20	 D0:17	 D1:94	 D2:125

122.23	 C0:717	 C1:750	 C2:121
113.23	 D0:17	 D1:94	 D2:125

122.26	 C0:717	 C1:750	 C2:121
113.26	 D0:17	 D1:94	 D2:125

122.30	 C0:718	 C1:750	 C2:121
113.29	 D0:17	 D1:94	 D2:125

122.33	 C0:718	 C1:750	 C2:121
113.32	 D0:17	 D1:94	 D2:125

122.36	 C0:718	 C1:750	 C2:121
113.35	 D0:17	 D1:94	 D2:125

122.40	 C0:718	 C1:750	 C2:121
113.39	 D0:17	 D1:94	 D2:125

122.43	 C0:718	 C1:750	 C2:121
113.42	 D0:17	 D1:94	 D2:124

122.46	 C0:718	 C1:750	 C2:121
113.45	 D0:17	 D1:94	 D2:125

122.50	 C0:718	 C1:750	 C2:121
113.48	 D0:17	 D1:94	 D2:125

122.53	 C0:718	 C1:750	 C2:121
113.51	 D0:17	 D1:94	 D2:125

122.56	 C0:718	 C1:750	 C2:121
113.54	 D0:17	 D1:94	 D2:125

122.60	 C0:718	 C1:750	 C2:121
113.57	 D0:17	 D1:94	 D2:125

122.63	 C0:718	 C1:750	 C2:121
113.60	 D0:17	 D1:94	 D2:125

122.66	 C0:718	 C1:750	 C2:121
113.64	 D0:17	 D1:94	 D2:125

122.70	 C0:718	 C1:750	 C2:121
113.67	 D0:17	 D1:94	 D2:125

122.73	 C0:718	 C1:750	 C2:121
113.70	 D0:17	 D1:94	 D2:125

122.76	 C0:718	 C1:750	 C2:121
113.73	 D0:17	 D1:94	 D2:125

122.80	 C0:718	 C1:750	 C2:121
113.76	 D0:17	 D1:94	 D2:125

122.83	 C0:718	 C1:750	 C2:121
113.79	 D0:17	 D1:94	 D2:125

122.86	 C0:718	 C1:750	 C2:120
113.82	 D0:17	 D1:94	 D2:125

122.90	 C0:717	 C1:750	 C2:121
113.85	 D0:17	 D1:94	 D2:125

122.93	 C0:718	 C1:750	 C2:121
113.88	 D0:17	 D1:94	 D2:125

122.96	 C0:718	 C1:750	 C2:121
113.92	 D0:17	 D1:94	 D2:125

123.00	 C0:718	 C1:750	 C2:120
113.95	 D0:17	 D1:94	 D2:125

123.03	 C0:718	 C1:750	 C2:121
113.98	 D0:17	 D1:94	 D2:125

