
153.13	 C0:60	 C1:271	 C2:111
153.13	 A0:77	 A1:491	 A2:211
158.31	 B0:212	 B1:296	 B2:128
147.94	 D0:20	 D1:150	 D2:83

153.16	 C0:61	 C1:271	 C2:111
153.16	 A0:78	 A1:491	 A2:211
158.34	 B0:212	 B1:296	 B2:128
147.97	 D0:19	 D1:151	 D2:83

153.19	 C0:60	 C1:271	 C2:111
153.19	 A0:78	 A1:491	 A2:211
158.37	 B0:212	 B1:296	 B2:128
148.00	 D0:19	 D1:150	 D2:83

153.22	 C0:60	 C1:271	 C2:111
153.22	 A0:78	 A1:491	 A2:211
158.41	 B0:212	 B1:296	 B2:128
148.03	 D0:19	 D1:150	 D2:83

153.26	 C0:60	 C1:271	 C2:111
153.26	 A0:78	 A1:491	 A2:211
158.44	 B0:212	 B1:296	 B2:128
148.06	 D0:19	 D1:150	 D2:83

153.29	 C0:60	 C1:271	 C2:111
153.29	 A0:77	 A1:491	 A2:211
158.47	 B0:212	 B1:296	 B2:128
148.09	 D0:19	 D1:150	 D2:83

153.32	 C0:60	 C1:271	 C2:111
153.32	 A0:78	 A1:491	 A2:211
158.51	 B0:212	 B1:296	 B2:128
148.13	 D0:19	 D1:150	 D2:83

153.35	 C0:60	 C1:271	 C2:111
153.35	 A0:78	 A1:491	 A2:211
158.54	 B0:212	 B1:296	 B2:128
148.16	 D0:19	 D1:150	 D2:83

153.38	 C0:60	 C1:271	 C2:111
153.38	 A0:78	 A1:491	 A2:211
158.57	 B0:212	 B1:296	 B2:128
148.19	 D0:19	 D1:150	 D2:83

153.42	 C0:60	 C1:271	 C2:110
153.42	 A0:78	 A1:491	 A2:211
158.61	 B0:212	 B1:296	 B2:128
148.22	 D0:19	 D1:150	 D2:83

153.45	 C0:60	 C1:271	 C2:110
153.45	 A0:78	 A1:491	 A2:211
158.64	 B0:212	 B1:296	 B2:128
148.25	 D0:19	 D1:150	 D2:83

153.48	 C0:60	 C1:271	 C2:111
153.48	 A0:78	 A1:491	 A2:211
158.67	 B0:212	 B1:296	 B2:128
148.28	 D0:19	 D1:150	 D2:83

153.52	 C0:60	 C1:271	 C2:111
153.52	 A0:78	 A1:491	 A2:211
158.71	 B0:212	 B1:296	 B2:128
148.31	 D0:19	 D1:150	 D2:83

153.55	 C0:60	 C1:271	 C2:111
153.55	 A0:78	 A1:491	 A2:211
158.74	 B0:212	 B1:296	 B2:128
148.34	 D0:20	 D1:150	 D2:83

153.58	 C0:60	 C1:271	 C2:111
153.58	 A0:78	 A1:491	 A2:211
158.77	 B0:212	 B1:296	 B2:128
148.37	 D0:19	 D1:150	 D2:83

153.61	 C0:60	 C1:271	 C2:111
153.61	 A0:78	 A1:491	 A2:211
158.81	 B0:212	 B1:296	 B2:128
148.41	 D0:19	 D1:150	 D2:83

153.64	 C0:60	 C1:271	 C2:111
153.64	 A0:78	 A1:491	 A2:211
158.84	 B0:212	 B1:296	 B2:128
148.44	 D0:19	 D1:150	 D2:83

153.68	 C0:60	 C1:271	 C2:111
153.68	 A0:77	 A1:491	 A2:211
158.87	 B0:212	 B1:296	 B2:128
148.47	 D0:19	 D1:150	 D2:83

153.71	 C0:60	 C1:271	 C2:111
153.71	 A0:77	 A1:491	 A2:211
158.91	 B0:212	 B1:296	 B2:128
148.50	 D0:19	 D1:151	 D2:83

153.74	 C0:60	 C1:271	 C2:111
153.74	 A0:78	 A1:491	 A2:211
158.94	 B0:212	 B1:296	 B2:128
148.53	 D0:19	 D1:150	 D2:83

153.77	 C0:60	 C1:271	 C2:111
153.77	 A0:77	 A1:491	 A2:211
158.97	 B0:212	 B1:296	 B2:128
148.56	 D0:19	 D1:150	 D2:83

153.80	 C0:60	 C1:271	 C2:111
153.80	 A0:78	 A1:491	 A2:211
159.01	 B0:212	 B1:296	 B2:128
148.59	 D0:19	 D1:150	 D2:83

153.84	 C0:60	 C1:271	 C2:111
153.84	 A0:78	 A1:491	 A2:211
159.04	 B0:212	 B1:296	 B2:128
148.62	 D0:19	 D1:150	 D2:83

153.87	 C0:60	 C1:271	 C2:111
153.87	 A0:77	 A1:491	 A2:211
159.07	 B0:212	 B1:296	 B2:128
148.66	 D0:19	 D1:150	 D2:83

153.90	 C0:60	 C1:271	 C2:111
153.90	 A0:78	 A1:491	 A2:211
159.11	 B0:212	 B1:296	 B2:128
148.69	 D0:19	 D1:150	 D2:83

153.93	 C0:60	 C1:271	 C2:111
153.93	 A0:78	 A1:491	 A2:211
159.14	 B0:212	 B1:296	 B2:128
148.72	 D0:19	 D1:150	 D2:83

153.97	 C0:60	 C1:271	 C2:111
153.97	 A0:78	 A1:491	 A2:211
159.17	 B0:212	 B1:296	 B2:128
148.75	 D0:19	 D1:151	 D2:83

154.00	 C0:60	 C1:271	 C2:111
154.00	 A0:78	 A1:491	 A2:211
159.21	 B0:212	 B1:296	 B2:128
148.78	 D0:19	 D1:151	 D2:83

154.03	 C0:60	 C1:271	 C2:111
154.03	 A0:78	 A1:491	 A2:211
159.24	 B0:212	 B1:296	 B2:128
148.81	 D0:19	 D1:150	 D2:83

154.06	 C0:60	 C1:271	 C2:111
154.06	 A0:78	 A1:491	 A2:211
159.27	 B0:212	 B1:296	 B2:128
148.84	 D0:19	 D1:150	 D2:83

154.09	 C0:60	 C1:271	 C2:111
154.09	 A0:78	 A1:491	 A2:211
159.31	 B0:212	 B1:296	 B2:128
148.87	 D0:19	 D1:150	 D2:83

154.13	 C0:60	 C1:271	 C2:111
154.13	 A0:78	 A1:491	 A2:211
159.34	 B0:212	 B1:296	 B2:128
148.90	 D0:19	 D1:150	 D2:83

154.16	 C0:60	 C1:271	 C2:111
154.16	 A0:78	 A1:491	 A2:211
159.37	 B0:212	 B1:296	 B2:128
148.94	 D0:19	 D1:150	 D2:83

154.19	 C0:60	 C1:271	 C2:111
154.19	 A0:77	 A1:491	 A2:211
159.41	 B0:212	 B1:296	 B2:128
148.97	 D0:19	 D1:150	 D2:83

154.22	 C0:60	 C1:271	 C2:111
154.22	 A0:78	 A1:491	 A2:211
159.44	 B0:212	 B1:296	 B2:128
149.00	 D0:19	 D1:150	 D2:83

154.26	 C0:60	 C1:271	 C2:111
154.26	 A0:78	 A1:491	 A2:211
159.47	 B0:212	 B1:296	 B2:128
149.03	 D0:19	 D1:150	 D2:83

154.29	 C0:60	 C1:271	 C2:111
154.29	 A0:78	 A1:491	 A2:211
159.51	 B0:212	 B1:296	 B2:128
149.06	 D0:19	 D1:150	 D2:83

154.32	 C0:60	 C1:271	 C2:110
154.32	 A0:78	 A1:491	 A2:211
159.54	 B0:212	 B1:296	 B2:128
149.09	 D0:19	 D1:150	 D2:83

154.35	 C0:60	 C1:271	 C2:111
154.35	 A0:78	 A1:491	 A2:210
159.57	 B0:212	 B1:296	 B2:128
149.12	 D0:19	 D1:151	 D2:83

154.38	 C0:60	 C1:271	 C2:111
154.38	 A0:78	 A1:491	 A2:211
159.61	 B0:212	 B1:296	 B2:128
149.15	 D0:19	 D1:150	 D2:83

154.42	 C0:60	 C1:271	 C2:111
154.42	 A0:78	 A1:491	 A2:211
159.64	 B0:212	 B1:296	 B2:128
149.19	 D0:19	 D1:150	 D2:83

154.45	 C0:60	 C1:271	 C2:111
154.45	 A0:78	 A1:491	 A2:211
159.67	 B0:212	 B1:296	 B2:128
149.22	 D0:19	 D1:150	 D2:83

154.48	 C0:60	 C1:271	 C2:111
154.48	 A0:78	 A1:491	 A2:211
159.71	 B0:212	 B1:296	 B2:128
149.25	 D0:19	 D1:150	 D2:83

154.51	 C0:60	 C1:271	 C2:110
154.51	 A0:78	 A1:491	 A2:211
159.74	 B0:212	 B1:296	 B2:128
149.28	 D0:19	 D1:150	 D2:83

154.55	 C0:60	 C1:271	 C2:111
154.55	 A0:78	 A1:491	 A2:210
159.77	 B0:212	 B1:296	 B2:128
149.31	 D0:19	 D1:150	 D2:83

154.58	 C0:60	 C1:271	 C2:111
154.58	 A0:78	 A1:491	 A2:211
159.80	 B0:212	 B1:296	 B2:128
149.34	 D0:19	 D1:150	 D2:83

154.61	 C0:60	 C1:271	 C2:111
154.61	 A0:77	 A1:491	 A2:211
159.84	 B0:212	 B1:296	 B2:128
149.37	 D0:19	 D1:150	 D2:83

154.64	 C0:60	 C1:270	 C2:111
154.64	 A0:78	 A1:491	 A2:211
159.87	 B0:212	 B1:296	 B2:128
149.40	 D0:19	 D1:150	 D2:83

154.68	 C0:60	 C1:271	 C2:111
154.68	 A0:78	 A1:491	 A2:211
159.91	 B0:212	 B1:296	 B2:128
149.44	 D0:19	 D1:150	 D2:83

154.71	 C0:60	 C1:271	 C2:111
154.71	 A0:78	 A1:491	 A2:210
159.94	 B0:212	 B1:296	 B2:128
149.47	 D0:19	 D1:150	 D2:83

154.74	 C0:60	 C1:271	 C2:111
154.74	 A0:78	 A1:491	 A2:211
159.97	 B0:212	 B1:296	 B2:128
149.50	 D0:19	 D1:150	 D2:83

154.77	 C0:60	 C1:271	 C2:111
154.77	 A0:78	 A1:491	 A2:210
160.01	 B0:212	 B1:296	 B2:128
149.53	 D0:19	 D1:150	 D2:83

154.80	 C0:60	 C1:271	 C2:111
154.80	 A0:78	 A1:491	 A2:211
160.04	 B0:212	 B1:296	 B2:128
149.56	 D0:20	 D1:150	 D2:83

154.84	 C0:60	 C1:271	 C2:110
154.84	 A0:78	 A1:491	 A2:211
160.07	 B0:212	 B1:296	 B2:128
149.59	 D0:19	 D1:150	 D2:83

154.87	 C0:60	 C1:271	 C2:111
154.87	 A0:78	 A1:491	 A2:211
160.11	 B0:212	 B1:296	 B2:128
149.62	 D0:19	 D1:150	 D2:83

154.90	 C0:60	 C1:271	 C2:111
154.90	 A0:78	 A1:491	 A2:210
160.14	 B0:212	 B1:296	 B2:128
149.65	 D0:19	 D1:150	 D2:83

154.93	 C0:60	 C1:271	 C2:111
154.93	 A0:78	 A1:491	 A2:211
160.17	 B0:212	 B1:296	 B2:128
149.69	 D0:19	 D1:150	 D2:83

154.96	 C0:60	 C1:271	 C2:111
154.96	 A0:78	 A1:491	 A2:210
160.20	 B0:213	 B1:296	 B2:128
149.72	 D0:19	 D1:150	 D2:83

155.00	 C0:60	 C1:271	 C2:111
155.00	 A0:78	 A1:491	 A2:210
160.24	 B0:212	 B1:296	 B2:128
149.75	 D0:19	 D1:150	 D2:83

155.03	 C0:60	 C1:271	 C2:111
155.03	 A0:78	 A1:491	 A2:211
160.27	 B0:212	 B1:296	 B2:128
149.78	 D0:19	 D1:150	 D2:83

155.06	 C0:60	 C1:271	 C2:111
155.06	 A0:78	 A1:491	 A2:211
160.30	 B0:212	 B1:296	 B2:128
149.81	 D0:20	 D1:150	 D2:83

155.09	 C0:60	 C1:271	 C2:111
155.09	 A0:78	 A1:491	 A2:211
160.34	 B0:212	 B1:296	 B2:128
149.84	 D0:19	 D1:150	 D2:83

155.13	 C0:60	 C1:271	 C2:111
155.13	 A0:78	 A1:491	 A2:211
160.37	 B0:212	 B1:296	 B2:128
149.87	 D0:19	 D1:150	 D2:83

155.16	 C0:60	 C1:271	 C2:111
155.16	 A0:78	 A1:491	 A2:210
160.40	 B0:212	 B1:296	 B2:128
149.90	 D0:19	 D1:150	 D2:83

155.19	 C0:60	 C1:271	 C2:111
155.19	 A0:78	 A1:491	 A2:210
160.44	 B0:212	 B1:296	 B2:128
149.94	 D0:19	 D1:150	 D2:83

155.22	 C0:60	 C1:271	 C2:111
155.22	 A0:78	 A1:491	 A2:211
160.47	 B0:212	 B1:296	 B2:128
149.97	 D0:19	 D1:150	 D2:83

155.26	 C0:60	 C1:271	 C2:111
155.26	 A0:78	 A1:491	 A2:211
160.50	 B0:212	 B1:296	 B2:128
150.00	 D0:19	 D1:150	 D2:83

155.29	 C0:60	 C1:270	 C2:111
155.29	 A0:77	 A1:491	 A2:211
160.54	 B0:212	 B1:296	 B2:128
150.03	 D0:19	 D1:150	 D2:83

155.32	 C0:60	 C1:271	 C2:111
155.32	 A0:78	 A1:491	 A2:211
160.57	 B0:212	 B1:296	 B2:128
150.06	 D0:19	 D1:150	 D2:83

155.35	 C0:60	 C1:271	 C2:111
155.35	 A0:78	 A1:491	 A2:211
160.60	 B0:212	 B1:296	 B2:128
150.09	 D0:19	 D1:150	 D2:83

155.38	 C0:60	 C1:271	 C2:111
155.38	 A0:78	 A1:491	 A2:211
160.64	 B0:212	 B1:296	 B2:128
150.12	 D0:19	 D1:150	 D2:83

155.42	 C0:60	 C1:271	 C2:111
155.42	 A0:78	 A1:491	 A2:210
160.67	 B0:212	 B1:296	 B2:128
150.15	 D0:19	 D1:150	 D2:83

155.45	 C0:60	 C1:271	 C2:111
155.45	 A0:78	 A1:491	 A2:211
160.70	 B0:212	 B1:296	 B2:128
150.18	 D0:19	 D1:150	 D2:83

155.48	 C0:60	 C1:271	 C2:111
155.48	 A0:78	 A1:491	 A2:211
160.74	 B0:212	 B1:296	 B2:128
150.22	 D0:19	 D1:150	 D2:83

155.51	 C0:60	 C1:271	 C2:111
155.51	 A0:77	 A1:491	 A2:211
160.77	 B0:212	 B1:296	 B2:128
150.25	 D0:19	 D1:150	 D2:83

155.55	 C0:60	 C1:271	 C2:111
155.55	 A0:78	 A1:491	 A2:211
160.80	 B0:212	 B1:296	 B2:128
150.28	 D0:19	 D1:150	 D2:83

155.58	 C0:60	 C1:271	 C2:111
155.58	 A0:78	 A1:491	 A2:211
160.84	 B0:212	 B1:296	 B2:128
150.31	 D0:19	 D1:150	 D2:83

155.61	 C0:60	 C1:271	 C2:111
155.61	 A0:78	 A1:491	 A2:210
160.87	 B0:212	 B1:296	 B2:128
150.34	 D0:19	 D1:150	 D2:83

155.64	 C0:60	 C1:271	 C2:111
155.64	 A0:78	 A1:491	 A2:211
160.90	 B0:212	 B1:296	 B2:128
150.37	 D0:19	 D1:150	 D2:83

155.67	 C0:60	 C1:270	 C2:111
155.67	 A0:78	 A1:491	 A2:210
160.94	 B0:212	 B1:296	 B2:128
150.40	 D0:19	 D1:150	 D2:83

155.71	 C0:60	 C1:271	 C2:111
155.71	 A0:78	 A1:491	 A2:210
160.97	 B0:212	 B1:296	 B2:128
150.43	 D0:19	 D1:150	 D2:83

155.74	 C0:60	 C1:271	 C2:111
155.74	 A0:78	 A1:491	 A2:211
161.00	 B0:212	 B1:296	 B2:128
150.47	 D0:19	 D1:150	 D2:83

155.77	 C0:60	 C1:270	 C2:111
155.77	 A0:78	 A1:491	 A2:210
161.04	 B0:212	 B1:296	 B2:128
150.50	 D0:19	 D1:150	 D2:83

155.80	 C0:60	 C1:270	 C2:111
155.80	 A0:78	 A1:491	 A2:211
161.07	 B0:212	 B1:296	 B2:128
150.53	 D0:19	 D1:150	 D2:83

155.84	 C0:60	 C1:271	 C2:111
155.84	 A0:78	 A1:491	 A2:210
161.10	 B0:212	 B1:296	 B2:128
150.56	 D0:19	 D1:150	 D2:83

155.87	 C0:60	 C1:271	 C2:111
155.87	 A0:78	 A1:491	 A2:211
161.14	 B0:212	 B1:296	 B2:128
150.59	 D0:19	 D1:150	 D2:83

155.90	 C0:60	 C1:270	 C2:111
155.90	 A0:78	 A1:491	 A2:211
161.17	 B0:212	 B1:296	 B2:128
150.62	 D0:19	 D1:150	 D2:83

155.93	 C0:60	 C1:270	 C2:111
155.93	 A0:78	 A1:491	 A2:211
161.20	 B0:212	 B1:296	 B2:128
150.65	 D0:19	 D1:150	 D2:83

155.96	 C0:60	 C1:271	 C2:111
155.96	 A0:77	 A1:491	 A2:210
161.24	 B0:212	 B1:296	 B2:128
150.68	 D0:19	 D1:150	 D2:83

156.00	 C0:60	 C1:271	 C2:111
156.00	 A0:78	 A1:491	 A2:211
161.27	 B0:212	 B1:296	 B2:128
150.72	 D0:19	 D1:150	 D2:83

156.03	 C0:60	 C1:271	 C2:111
156.03	 A0:78	 A1:491	 A2:211
161.30	 B0:212	 B1:296	 B2:128
150.75	 D0:19	 D1:150	 D2:83

156.06	 C0:60	 C1:271	 C2:111
156.06	 A0:78	 A1:491	 A2:210
161.34	 B0:212	 B1:296	 B2:128
150.78	 D0:19	 D1:150	 D2:83

156.09	 C0:60	 C1:271	 C2:111
156.09	 A0:78	 A1:491	 A2:211
161.37	 B0:212	 B1:296	 B2:128
150.81	 D0:19	 D1:150	 D2:83

156.13	 C0:60	 C1:271	 C2:111
156.13	 A0:78	 A1:491	 A2:211
161.40	 B0:212	 B1:296	 B2:128
150.84	 D0:19	 D1:150	 D2:83

156.16	 C0:60	 C1:271	 C2:111
156.16	 A0:78	 A1:491	 A2:211
161.44	 B0:212	 B1:296	 B2:128
150.87	 D0:19	 D1:150	 D2:83

156.19	 C0:60	 C1:271	 C2:111
156.19	 A0:78	 A1:491	 A2:211
161.47	 B0:212	 B1:296	 B2:128
150.90	 D0:19	 D1:150	 D2:83

156.22	 C0:60	 C1:271	 C2:111
156.22	 A0:78	 A1:491	 A2:211
161.50	 B0:212	 B1:296	 B2:128
150.93	 D0:19	 D1:150	 D2:83

156.26	 C0:60	 C1:271	 C2:111
156.26	 A0:78	 A1:491	 A2:211
161.54	 B0:212	 B1:296	 B2:128
150.96	 D0:19	 D1:150	 D2:83

156.29	 C0:60	 C1:271	 C2:111
156.29	 A0:78	 A1:491	 A2:211
161.57	 B0:212	 B1:296	 B2:128
151.00	 D0:19	 D1:150	 D2:83

156.32	 C0:60	 C1:270	 C2:111
156.32	 A0:78	 A1:491	 A2:211
161.60	 B0:212	 B1:296	 B2:128
151.03	 D0:19	 D1:150	 D2:83

156.35	 C0:60	 C1:271	 C2:111
156.35	 A0:77	 A1:491	 A2:211
161.64	 B0:212	 B1:296	 B2:128
151.06	 D0:19	 D1:150	 D2:83

156.38	 C0:60	 C1:271	 C2:111
156.38	 A0:77	 A1:491	 A2:211
161.67	 B0:212	 B1:296	 B2:128
151.09	 D0:19	 D1:150	 D2:83

156.42	 C0:60	 C1:271	 C2:111
156.42	 A0:77	 A1:491	 A2:211
161.70	 B0:212	 B1:296	 B2:128
151.12	 D0:19	 D1:150	 D2:83

156.45	 C0:60	 C1:271	 C2:111
156.45	 A0:77	 A1:491	 A2:211
161.74	 B0:212	 B1:296	 B2:128
151.15	 D0:19	 D1:150	 D2:83

156.48	 C0:60	 C1:271	 C2:111
156.48	 A0:77	 A1:491	 A2:211
161.77	 B0:212	 B1:296	 B2:128
151.18	 D0:19	 D1:150	 D2:83

156.51	 C0:60	 C1:270	 C2:111
156.51	 A0:78	 A1:491	 A2:211
161.80	 B0:212	 B1:296	 B2:128
151.21	 D0:19	 D1:150	 D2:83

156.55	 C0:60	 C1:270	 C2:111
156.55	 A0:77	 A1:491	 A2:210
161.84	 B0:212	 B1:296	 B2:128
151.25	 D0:19	 D1:150	 D2:83

156.58	 C0:60	 C1:271	 C2:111
156.58	 A0:78	 A1:491	 A2:210
161.87	 B0:212	 B1:296	 B2:128
151.28	 D0:19	 D1:150	 D2:83

156.61	 C0:60	 C1:270	 C2:111
156.61	 A0:78	 A1:491	 A2:211
161.90	 B0:212	 B1:296	 B2:128
151.31	 D0:19	 D1:150	 D2:83

156.64	 C0:60	 C1:271	 C2:111
156.64	 A0:78	 A1:491	 A2:211
161.94	 B0:212	 B1:296	 B2:128
151.34	 D0:19	 D1:150	 D2:83

156.67	 C0:60	 C1:271	 C2:111
156.67	 A0:77	 A1:491	 A2:211
161.97	 B0:212	 B1:296	 B2:128
151.37	 D0:19	 D1:150	 D2:83

156.71	 C0:60	 C1:270	 C2:111
156.71	 A0:78	 A1:491	 A2:210
162.00	 B0:212	 B1:296	 B2:128
151.40	 D0:19	 D1:150	 D2:83

156.74	 C0:60	 C1:271	 C2:111
156.74	 A0:77	 A1:491	 A2:211
162.04	 B0:212	 B1:296	 B2:128
151.43	 D0:19	 D1:150	 D2:83

156.77	 C0:60	 C1:271	 C2:110
156.77	 A0:78	 A1:491	 A2:211
162.07	 B0:212	 B1:296	 B2:128
151.46	 D0:19	 D1:150	 D2:83

156.80	 C0:60	 C1:270	 C2:111
156.80	 A0:77	 A1:491	 A2:211
162.10	 B0:212	 B1:296	 B2:128
151.49	 D0:19	 D1:149	 D2:83

156.84	 C0:60	 C1:270	 C2:111
156.84	 A0:78	 A1:491	 A2:211
162.13	 B0:212	 B1:295	 B2:128
151.53	 D0:19	 D1:150	 D2:83

156.87	 C0:60	 C1:271	 C2:110
156.87	 A0:78	 A1:491	 A2:211
162.17	 B0:212	 B1:296	 B2:128
151.56	 D0:19	 D1:150	 D2:83

156.90	 C0:60	 C1:270	 C2:111
156.90	 A0:78	 A1:491	 A2:211
162.20	 B0:212	 B1:296	 B2:128
151.59	 D0:19	 D1:150	 D2:83

156.93	 C0:60	 C1:271	 C2:111
156.93	 A0:78	 A1:491	 A2:210
162.24	 B0:212	 B1:296	 B2:128
151.62	 D0:19	 D1:149	 D2:83

156.96	 C0:60	 C1:270	 C2:111
156.96	 A0:78	 A1:491	 A2:211
162.27	 B0:212	 B1:296	 B2:128
151.65	 D0:19	 D1:149	 D2:83

157.00	 C0:60	 C1:270	 C2:110
157.00	 A0:78	 A1:491	 A2:211
162.30	 B0:212	 B1:296	 B2:128
151.68	 D0:19	 D1:149	 D2:83

157.03	 C0:60	 C1:271	 C2:111
157.03	 A0:77	 A1:491	 A2:210
162.33	 B0:212	 B1:296	 B2:128
151.71	 D0:19	 D1:150	 D2:83

157.06	 C0:60	 C1:271	 C2:111
157.06	 A0:78	 A1:491	 A2:211
162.37	 B0:212	 B1:296	 B2:128
151.74	 D0:19	 D1:149	 D2:83

157.09	 C0:60	 C1:271	 C2:110
157.09	 A0:78	 A1:491	 A2:211
162.40	 B0:212	 B1:296	 B2:128
151.78	 D0:19	 D1:149	 D2:83

157.13	 C0:60	 C1:271	 C2:111
157.13	 A0:78	 A1:491	 A2:211
162.44	 B0:212	 B1:296	 B2:128
151.81	 D0:19	 D1:149	 D2:83

157.16	 C0:60	 C1:271	 C2:111
157.16	 A0:78	 A1:491	 A2:211
162.47	 B0:212	 B1:296	 B2:128
151.84	 D0:19	 D1:149	 D2:83

157.19	 C0:60	 C1:270	 C2:111
157.19	 A0:78	 A1:491	 A2:210
162.50	 B0:212	 B1:295	 B2:128
151.87	 D0:19	 D1:149	 D2:83

157.22	 C0:60	 C1:271	 C2:111
157.22	 A0:78	 A1:491	 A2:210
162.53	 B0:212	 B1:295	 B2:128
151.90	 D0:19	 D1:150	 D2:83

157.25	 C0:60	 C1:271	 C2:111
157.25	 A0:78	 A1:491	 A2:211
162.57	 B0:212	 B1:296	 B2:128
151.93	 D0:19	 D1:150	 D2:83

157.29	 C0:60	 C1:270	 C2:111
157.29	 A0:78	 A1:491	 A2:211
162.60	 B0:212	 B1:296	 B2:128
151.96	 D0:19	 D1:149	 D2:83

157.32	 C0:60	 C1:270	 C2:111
157.32	 A0:78	 A1:491	 A2:211
162.63	 B0:212	 B1:296	 B2:128
151.99	 D0:19	 D1:150	 D2:83

157.35	 C0:60	 C1:271	 C2:111
157.35	 A0:77	 A1:491	 A2:210
162.67	 B0:212	 B1:296	 B2:128
152.02	 D0:19	 D1:149	 D2:83

157.38	 C0:60	 C1:271	 C2:111
157.38	 A0:77	 A1:491	 A2:211
162.70	 B0:212	 B1:296	 B2:128
152.06	 D0:19	 D1:149	 D2:83

157.41	 C0:60	 C1:270	 C2:110
157.41	 A0:77	 A1:491	 A2:211
162.73	 B0:212	 B1:296	 B2:128
152.09	 D0:19	 D1:149	 D2:83

157.45	 C0:60	 C1:271	 C2:111
157.45	 A0:78	 A1:491	 A2:211
162.77	 B0:212	 B1:296	 B2:128
152.12	 D0:19	 D1:149	 D2:83

157.48	 C0:60	 C1:270	 C2:110
157.48	 A0:78	 A1:491	 A2:211
162.80	 B0:212	 B1:295	 B2:128
152.15	 D0:19	 D1:149	 D2:83

157.51	 C0:60	 C1:271	 C2:111
157.51	 A0:77	 A1:491	 A2:211
162.83	 B0:212	 B1:295	 B2:128
152.18	 D0:19	 D1:149	 D2:83

157.54	 C0:60	 C1:271	 C2:110
157.54	 A0:77	 A1:491	 A2:210
162.87	 B0:212	 B1:296	 B2:128
152.21	 D0:19	 D1:149	 D2:83

157.58	 C0:60	 C1:271	 C2:111
157.58	 A0:77	 A1:491	 A2:211
162.90	 B0:212	 B1:296	 B2:128
152.24	 D0:19	 D1:149	 D2:83

157.61	 C0:60	 C1:271	 C2:111
157.61	 A0:77	 A1:491	 A2:211
162.93	 B0:212	 B1:295	 B2:128
152.27	 D0:19	 D1:150	 D2:83

157.64	 C0:60	 C1:271	 C2:111
157.64	 A0:77	 A1:491	 A2:210
162.97	 B0:212	 B1:296	 B2:128
152.30	 D0:19	 D1:149	 D2:83

157.67	 C0:60	 C1:270	 C2:111
157.67	 A0:78	 A1:491	 A2:211
163.00	 B0:212	 B1:296	 B2:128
152.34	 D0:19	 D1:149	 D2:83

157.71	 C0:60	 C1:271	 C2:110
157.71	 A0:78	 A1:491	 A2:211
163.03	 B0:212	 B1:296	 B2:128
152.37	 D0:19	 D1:149	 D2:83

157.74	 C0:60	 C1:270	 C2:111
157.74	 A0:78	 A1:491	 A2:211
163.07	 B0:212	 B1:295	 B2:128
152.40	 D0:19	 D1:149	 D2:83

157.77	 C0:60	 C1:271	 C2:111
157.77	 A0:77	 A1:491	 A2:211
163.10	 B0:212	 B1:296	 B2:128
152.43	 D0:19	 D1:149	 D2:83

157.80	 C0:60	 C1:271	 C2:111
157.80	 A0:78	 A1:491	 A2:211
163.13	 B0:212	 B1:295	 B2:128
152.46	 D0:19	 D1:149	 D2:83

157.84	 C0:60	 C1:271	 C2:111
157.84	 A0:78	 A1:491	 A2:211
163.17	 B0:212	 B1:295	 B2:128
152.49	 D0:19	 D1:149	 D2:83

157.87	 C0:60	 C1:271	 C2:111
157.87	 A0:78	 A1:491	 A2:211
163.20	 B0:212	 B1:296	 B2:128
152.52	 D0:19	 D1:149	 D2:83

157.90	 C0:60	 C1:270	 C2:110
157.90	 A0:78	 A1:491	 A2:211
163.23	 B0:212	 B1:296	 B2:128
152.55	 D0:19	 D1:149	 D2:83

157.93	 C0:60	 C1:271	 C2:111
157.93	 A0:78	 A1:491	 A2:211
163.27	 B0:212	 B1:295	 B2:128
152.59	 D0:19	 D1:149	 D2:83

157.96	 C0:60	 C1:271	 C2:110
157.96	 A0:78	 A1:491	 A2:211
163.30	 B0:212	 B1:296	 B2:128
152.62	 D0:19	 D1:149	 D2:83

158.00	 C0:60	 C1:270	 C2:111
158.00	 A0:78	 A1:491	 A2:211
163.33	 B0:212	 B1:296	 B2:128
152.65	 D0:19	 D1:149	 D2:83

158.03	 C0:60	 C1:270	 C2:110
158.03	 A0:78	 A1:491	 A2:211
163.37	 B0:212	 B1:296	 B2:128
152.68	 D0:19	 D1:149	 D2:83

158.06	 C0:60	 C1:270	 C2:111
158.06	 A0:78	 A1:491	 A2:211
163.40	 B0:212	 B1:296	 B2:128
152.71	 D0:19	 D1:149	 D2:83

158.09	 C0:60	 C1:271	 C2:111
158.09	 A0:78	 A1:491	 A2:211
163.43	 B0:212	 B1:295	 B2:128
152.74	 D0:19	 D1:149	 D2:83

158.13	 C0:60	 C1:271	 C2:111
158.13	 A0:78	 A1:491	 A2:211
163.47	 B0:212	 B1:295	 B2:128
152.77	 D0:19	 D1:149	 D2:83

158.16	 C0:60	 C1:271	 C2:110
158.16	 A0:78	 A1:491	 A2:210
163.50	 B0:212	 B1:296	 B2:128
152.80	 D0:19	 D1:149	 D2:83

158.19	 C0:60	 C1:271	 C2:111
