171.70	 D0:33	 D1:253	 D2:107
177.48	 A0:740	 A1:772	 A2:103

177.51	 B0:219	 B1:300	 B2:213
171.73	 C0:53	 C1:134	 C2:345
171.73	 D0:33	 D1:253	 D2:106
177.51	 A0:740	 A1:772	 A2:103

177.54	 B0:218	 B1:300	 B2:213
171.76	 C0:53	 C1:134	 C2:345
171.76	 D0:33	 D1:253	 D2:107
177.54	 A0:740	 A1:772	 A2:103

177.58	 B0:218	 B1:300	 B2:213
171.79	 C0:53	 C1:134	 C2:345
171.79	 D0:33	 D1:253	 D2:107
177.58	 A0:740	 A1:772	 A2:103

177.61	 B0:218	 B1:300	 B2:213
171.83	 C0:53	 C1:134	 C2:345
171.83	 D0:33	 D1:253	 D2:107
177.61	 A0:740	 A1:772	 A2:103

177.64	 B0:217	 B1:300	 B2:213
171.86	 C0:53	 C1:134	 C2:345
171.86	 D0:33	 D1:253	 D2:107
177.64	 A0:740	 A1:772	 A2:103

177.68	 B0:217	 B1:300	 B2:213
171.89	 C0:54	 C1:134	 C2:345
171.89	 D0:33	 D1:253	 D2:107
177.68	 A0:740	 A1:772	 A2:103

177.71	 B0:217	 B1:300	 B2:213
171.92	 C0:53	 C1:134	 C2:345
171.92	 D0:33	 D1:253	 D2:106
177.71	 A0:740	 A1:772	 A2:103

177.74	 B0:217	 B1:300	 B2:213
171.96	 C0:53	 C1:134	 C2:345
171.96	 D0:33	 D1:253	 D2:106
177.74	 A0:740	 A1:772	 A2:103

177.78	 B0:216	 B1:300	 B2:213
171.99	 C0:53	 C1:134	 C2:345
171.99	 D0:33	 D1:253	 D2:106
177.78	 A0:740	 A1:772	 A2:103

177.81	 B0:216	 B1:300	 B2:213
172.02	 C0:54	 C1:134	 C2:345
172.02	 D0:33	 D1:253	 D2:107
177.81	 A0:740	 A1:772	 A2:103

177.84	 B0:216	 B1:300	 B2:213
172.05	 C0:53	 C1:134	 C2:345
172.05	 D0:33	 D1:253	 D2:107
177.84	 A0:740	 A1:772	 A2:103

177.88	 B0:216	 B1:300	 B2:213
172.09	 C0:53	 C1:134	 C2:345
172.09	 D0:33	 D1:253	 D2:107
177.88	 A0:740	 A1:772	 A2:103

177.91	 B0:215	 B1:300	 B2:213
172.12	 C0:54	 C1:134	 C2:345
172.12	 D0:33	 D1:253	 D2:107
177.91	 A0:740	 A1:772	 A2:103

177.94	 B0:215	 B1:300	 B2:213
172.15	 C0:54	 C1:134	 C2:345
172.15	 D0:33	 D1:253	 D2:107
177.94	 A0:740	 A1:772	 A2:103

177.98	 B0:214	 B1:300	 B2:213
172.18	 C0:53	 C1:134	 C2:345
172.18	 D0:33	 D1:253	 D2:106
177.98	 A0:740	 A1:772	 A2:103

178.01	 B0:214	 B1:301	 B2:213
172.21	 C0:53	 C1:135	 C2:345
172.21	 D0:33	 D1:253	 D2:107
178.01	 A0:740	 A1:772	 A2:103

178.04	 B0:214	 B1:300	 B2:213
172.25	 C0:54	 C1:134	 C2:345
172.25	 D0:33	 D1:253	 D2:107
178.04	 A0:740	 A1:772	 A2:103

178.08	 B0:214	 B1:300	 B2:213
172.28	 C0:53	 C1:134	 C2:345
172.28	 D0:33	 D1:253	 D2:107
178.08	 A0:740	 A1:772	 A2:103

178.11	 B0:213	 B1:300	 B2:213
172.31	 C0:54	 C1:134	 C2:345
172.31	 D0:33	 D1:253	 D2:107
178.11	 A0:740	 A1:772	 A2:103

178.14	 B0:213	 B1:300	 B2:213
172.34	 C0:53	 C1:134	 C2:345
172.34	 D0:33	 D1:253	 D2:107
178.14	 A0:740	 A1:772	 A2:103

178.18	 B0:212	 B1:300	 B2:213
172.38	 C0:53	 C1:135	 C2:345
172.38	 D0:33	 D1:253	 D2:107
178.18	 A0:740	 A1:772	 A2:103

178.21	 B0:212	 B1:300	 B2:213
172.41	 C0:54	 C1:134	 C2:344
172.41	 D0:33	 D1:253	 D2:107
178.21	 A0:740	 A1:772	 A2:103

178.24	 B0:212	 B1:300	 B2:213
172.44	 C0:54	 C1:134	 C2:345
172.44	 D0:33	 D1:253	 D2:107
178.24	 A0:740	 A1:772	 A2:103

178.28	 B0:211	 B1:300	 B2:213
172.47	 C0:53	 C1:134	 C2:345
172.47	 D0:33	 D1:253	 D2:107
178.28	 A0:740	 A1:772	 A2:103

178.31	 B0:211	 B1:300	 B2:213
172.50	 C0:53	 C1:134	 C2:345
172.50	 D0:33	 D1:253	 D2:107
178.31	 A0:740	 A1:772	 A2:103

178.34	 B0:211	 B1:300	 B2:213
172.54	 C0:53	 C1:134	 C2:345
172.54	 D0:33	 D1:253	 D2:107
178.34	 A0:740	 A1:772	 A2:103

178.38	 B0:210	 B1:300	 B2:213
172.57	 C0:54	 C1:134	 C2:345
172.57	 D0:33	 D1:253	 D2:107
178.38	 A0:740	 A1:772	 A2:103

178.41	 B0:210	 B1:300	 B2:213
172.60	 C0:53	 C1:134	 C2:345
172.60	 D0:33	 D1:253	 D2:106
178.41	 A0:740	 A1:772	 A2:103

178.44	 B0:210	 B1:300	 B2:213
172.63	 C0:53	 C1:134	 C2:345
172.63	 D0:33	 D1:253	 D2:107
178.44	 A0:740	 A1:772	 A2:103

178.48	 B0:209	 B1:300	 B2:213
172.66	 C0:54	 C1:134	 C2:345
172.66	 D0:33	 D1:253	 D2:107
178.48	 A0:740	 A1:772	 A2:103

178.51	 B0:209	 B1:300	 B2:213
172.70	 C0:53	 C1:134	 C2:345
172.70	 D0:33	 D1:253	 D2:107
178.51	 A0:740	 A1:772	 A2:103

178.54	 B0:209	 B1:300	 B2:213
172.73	 C0:54	 C1:134	 C2:345
172.73	 D0:33	 D1:253	 D2:107
178.54	 A0:740	 A1:772	 A2:103

178.58	 B0:208	 B1:300	 B2:213
172.76	 C0:54	 C1:134	 C2:345
172.76	 D0:33	 D1:253	 D2:107
178.58	 A0:740	 A1:772	 A2:103

178.61	 B0:208	 B1:300	 B2:213
172.79	 C0:54	 C1:134	 C2:344
172.79	 D0:33	 D1:253	 D2:107
178.61	 A0:740	 A1:772	 A2:103

178.64	 B0:208	 B1:300	 B2:213
172.83	 C0:53	 C1:134	 C2:345
172.83	 D0:33	 D1:253	 D2:107
178.64	 A0:740	 A1:772	 A2:103

178.68	 B0:208	 B1:300	 B2:213
172.86	 C0:53	 C1:134	 C2:345
172.86	 D0:33	 D1:253	 D2:107
178.68	 A0:740	 A1:772	 A2:103

178.71	 B0:207	 B1:300	 B2:213
172.89	 C0:54	 C1:134	 C2:345
172.89	 D0:33	 D1:253	 D2:106
178.71	 A0:740	 A1:772	 A2:103

178.74	 B0:207	 B1:300	 B2:213
172.92	 C0:53	 C1:134	 C2:345
172.92	 D0:33	 D1:253	 D2:107
178.74	 A0:740	 A1:772	 A2:103

178.77	 B0:207	 B1:300	 B2:213
172.96	 C0:53	 C1:134	 C2:345
172.96	 D0:33	 D1:253	 D2:106
178.77	 A0:740	 A1:772	 A2:103

178.81	 B0:206	 B1:300	 B2:213
172.99	 C0:54	 C1:134	 C2:345
172.99	 D0:33	 D1:253	 D2:107
178.81	 A0:740	 A1:772	 A2:103

178.84	 B0:206	 B1:300	 B2:213
173.02	 C0:54	 C1:134	 C2:345
173.02	 D0:33	 D1:253	 D2:107
178.84	 A0:740	 A1:772	 A2:103

178.88	 B0:205	 B1:300	 B2:213
173.05	 C0:54	 C1:134	 C2:345
173.05	 D0:33	 D1:253	 D2:107
178.88	 A0:740	 A1:771	 A2:103

178.91	 B0:205	 B1:300	 B2:213
173.08	 C0:53	 C1:134	 C2:345
173.08	 D0:33	 D1:253	 D2:107
178.91	 A0:740	 A1:772	 A2:103

178.94	 B0:204	 B1:300	 B2:213
173.12	 C0:53	 C1:135	 C2:345
173.12	 D0:33	 D1:253	 D2:107
178.94	 A0:740	 A1:772	 A2:103

178.97	 B0:204	 B1:300	 B2:213
173.15	 C0:53	 C1:134	 C2:345
173.15	 D0:33	 D1:253	 D2:107
178.97	 A0:740	 A1:772	 A2:103

179.01	 B0:204	 B1:300	 B2:213
173.18	 C0:54	 C1:134	 C2:345
173.18	 D0:33	 D1:253	 D2:107
179.01	 A0:740	 A1:772	 A2:103

179.04	 B0:203	 B1:300	 B2:213
173.21	 C0:53	 C1:134	 C2:345
173.21	 D0:33	 D1:253	 D2:107
179.04	 A0:740	 A1:772	 A2:103

179.08	 B0:203	 B1:300	 B2:212
173.25	 C0:54	 C1:134	 C2:345
173.25	 D0:33	 D1:253	 D2:106
179.08	 A0:740	 A1:772	 A2:103

179.11	 B0:203	 B1:300	 B2:213
173.28	 C0:53	 C1:134	 C2:345
173.28	 D0:33	 D1:253	 D2:107
179.11	 A0:740	 A1:772	 A2:103

179.14	 B0:202	 B1:300	 B2:213
173.31	 C0:54	 C1:134	 C2:344
173.31	 D0:33	 D1:253	 D2:107
179.14	 A0:740	 A1:772	 A2:103

179.17	 B0:202	 B1:300	 B2:213
173.34	 C0:54	 C1:134	 C2:345
173.34	 D0:33	 D1:253	 D2:107
179.17	 A0:740	 A1:772	 A2:103

179.21	 B0:202	 B1:300	 B2:213
173.37	 C0:53	 C1:134	 C2:345
173.37	 D0:33	 D1:253	 D2:107
179.21	 A0:740	 A1:772	 A2:103

179.24	 B0:201	 B1:300	 B2:213
173.41	 C0:54	 C1:134	 C2:345
173.41	 D0:33	 D1:253	 D2:106
179.24	 A0:740	 A1:772	 A2:103

179.27	 B0:201	 B1:300	 B2:212
173.44	 C0:53	 C1:134	 C2:345
173.44	 D0:33	 D1:253	 D2:107
179.27	 A0:740	 A1:772	 A2:103

179.31	 B0:200	 B1:300	 B2:213
173.47	 C0:54	 C1:134	 C2:345
173.47	 D0:33	 D1:253	 D2:107
179.31	 A0:740	 A1:772	 A2:103

179.34	 B0:200	 B1:300	 B2:212
173.50	 C0:53	 C1:134	 C2:345
173.50	 D0:33	 D1:253	 D2:107
179.34	 A0:740	 A1:772	 A2:103

179.37	 B0:200	 B1:300	 B2:213
173.54	 C0:53	 C1:134	 C2:345
173.54	 D0:33	 D1:253	 D2:107
179.37	 A0:740	 A1:772	 A2:103

179.41	 B0:199	 B1:300	 B2:213
173.57	 C0:53	 C1:134	 C2:344
173.57	 D0:33	 D1:253	 D2:107
179.41	 A0:740	 A1:772	 A2:103

179.44	 B0:199	 B1:300	 B2:213
173.60	 C0:54	 C1:134	 C2:345
173.60	 D0:33	 D1:253	 D2:107
179.44	 A0:740	 A1:772	 A2:103

179.47	 B0:199	 B1:300	 B2:213
173.63	 C0:54	 C1:134	 C2:345
173.63	 D0:33	 D1:253	 D2:107
179.47	 A0:740	 A1:772	 A2:103

179.51	 B0:198	 B1:300	 B2:212
173.66	 C0:53	 C1:134	 C2:344
173.66	 D0:33	 D1:253	 D2:107
179.51	 A0:740	 A1:772	 A2:103

179.54	 B0:198	 B1:300	 B2:213
173.70	 C0:54	 C1:134	 C2:345
173.70	 D0:33	 D1:253	 D2:107
179.54	 A0:740	 A1:772	 A2:103

179.57	 B0:198	 B1:300	 B2:212
173.73	 C0:54	 C1:134	 C2:345
173.73	 D0:33	 D1:253	 D2:106
179.57	 A0:740	 A1:772	 A2:103

179.61	 B0:198	 B1:300	 B2:212
173.76	 C0:54	 C1:134	 C2:345
173.76	 D0:33	 D1:253	 D2:107
179.61	 A0:740	 A1:772	 A2:103

179.64	 B0:197	 B1:300	 B2:213
173.79	 C0:53	 C1:134	 C2:345
173.79	 D0:33	 D1:253	 D2:106
179.64	 A0:740	 A1:772	 A2:103

179.67	 B0:197	 B1:300	 B2:213
173.83	 C0:54	 C1:134	 C2:345
173.83	 D0:33	 D1:253	 D2:107
179.67	 A0:740	 A1:772	 A2:103

179.71	 B0:197	 B1:300	 B2:213
173.86	 C0:54	 C1:134	 C2:345
173.86	 D0:33	 D1:253	 D2:107
179.71	 A0:740	 A1:772	 A2:103

179.74	 B0:197	 B1:300	 B2:213
173.89	 C0:54	 C1:134	 C2:345
173.89	 D0:33	 D1:253	 D2:107
179.74	 A0:740	 A1:772	 A2:103

179.77	 B0:196	 B1:300	 B2:213
173.92	 C0:54	 C1:135	 C2:345
173.92	 D0:33	 D1:253	 D2:106
179.77	 A0:740	 A1:772	 A2:103

179.81	 B0:196	 B1:300	 B2:213
173.96	 C0:54	 C1:135	 C2:344
173.96	 D0:33	 D1:253	 D2:107
179.81	 A0:740	 A1:772	 A2:103

179.84	 B0:196	 B1:300	 B2:213
173.99	 C0:54	 C1:134	 C2:344
173.99	 D0:33	 D1:253	 D2:106
179.84	 A0:740	 A1:772	 A2:103

179.87	 B0:196	 B1:300	 B2:213
174.02	 C0:53	 C1:134	 C2:345
174.02	 D0:33	 D1:253	 D2:107
179.87	 A0:740	 A1:772	 A2:103

179.91	 B0:196	 B1:300	 B2:213
174.05	 C0:54	 C1:134	 C2:345
174.05	 D0:33	 D1:253	 D2:107
179.91	 A0:740	 A1:772	 A2:103

179.94	 B0:196	 B1:301	 B2:213
174.08	 C0:54	 C1:134	 C2:345
174.08	 D0:33	 D1:253	 D2:107
179.94	 A0:740	 A1:772	 A2:103

179.97	 B0:196	 B1:300	 B2:213
174.12	 C0:53	 C1:134	 C2:344
174.12	 D0:33	 D1:253	 D2:107
179.97	 A0:740	 A1:772	 A2:103

180.01	 B0:195	 B1:300	 B2:213
174.15	 C0:54	 C1:134	 C2:345
174.15	 D0:33	 D1:253	 D2:107
180.01	 A0:740	 A1:772	 A2:103

180.04	 B0:195	 B1:300	 B2:212
174.18	 C0:53	 C1:134	 C2:345
174.18	 D0:33	 D1:253	 D2:107
180.04	 A0:740	 A1:772	 A2:103

180.07	 B0:195	 B1:300	 B2:212
174.21	 C0:54	 C1:134	 C2:345
174.21	 D0:33	 D1:253	 D2:107
180.07	 A0:740	 A1:772	 A2:103

180.11	 B0:195	 B1:300	 B2:213
174.24	 C0:54	 C1:134	 C2:345
174.24	 D0:33	 D1:253	 D2:106
180.11	 A0:740	 A1:772	 A2:103

180.14	 B0:195	 B1:300	 B2:213
174.28	 C0:54	 C1:134	 C2:345
174.28	 D0:33	 D1:253	 D2:107
180.14	 A0:740	 A1:772	 A2:103

180.17	 B0:195	 B1:300	 B2:212
174.31	 C0:54	 C1:134	 C2:345
174.31	 D0:33	 D1:253	 D2:106
180.17	 A0:740	 A1:772	 A2:103

180.21	 B0:195	 B1:300	 B2:213
174.34	 C0:54	 C1:134	 C2:344
174.34	 D0:33	 D1:253	 D2:107
180.21	 A0:740	 A1:772	 A2:103

180.24	 B0:195	 B1:300	 B2:212
174.37	 C0:53	 C1:134	 C2:345
174.37	 D0:33	 D1:253	 D2:107
180.24	 A0:740	 A1:772	 A2:103

180.27	 B0:195	 B1:300	 B2:213
174.41	 C0:53	 C1:134	 C2:345
174.41	 D0:33	 D1:253	 D2:107
180.27	 A0:740	 A1:772	 A2:103

180.30	 B0:195	 B1:300	 B2:213
174.44	 C0:54	 C1:134	 C2:344
174.44	 D0:33	 D1:253	 D2:107
180.30	 A0:740	 A1:772	 A2:103

180.34	 B0:195	 B1:300	 B2:212
174.47	 C0:54	 C1:134	 C2:345
174.47	 D0:33	 D1:253	 D2:107
180.34	 A0:740	 A1:772	 A2:103

180.37	 B0:195	 B1:300	 B2:213
174.50	 C0:54	 C1:134	 C2:344
174.50	 D0:33	 D1:253	 D2:107
180.37	 A0:740	 A1:772	 A2:103

180.41	 B0:195	 B1:300	 B2:212
174.53	 C0:53	 C1:134	 C2:345
174.53	 D0:33	 D1:253	 D2:107
180.41	 A0:740	 A1:772	 A2:103

180.44	 B0:195	 B1:300	 B2:212
174.57	 C0:54	 C1:134	 C2:345
174.57	 D0:33	 D1:253	 D2:107
180.44	 A0:740	 A1:772	 A2:103

180.47	 B0:195	 B1:300	 B2:212
174.60	 C0:53	 C1:134	 C2:345
174.60	 D0:33	 D1:253	 D2:106
180.47	 A0:740	 A1:772	 A2:103

180.51	 B0:195	 B1:300	 B2:213
174.63	 C0:53	 C1:134	 C2:345
174.63	 D0:33	 D1:253	 D2:107
180.51	 A0:740	 A1:772	 A2:103

180.54	 B0:195	 B1:300	 B2:212
174.66	 C0:54	 C1:134	 C2:344
174.66	 D0:33	 D1:253	 D2:107
180.54	 A0:740	 A1:772	 A2:103

180.57	 B0:196	 B1:300	 B2:212
174.70	 C0:54	 C1:134	 C2:345
174.70	 D0:33	 D1:253	 D2:107
180.57	 A0:740	 A1:772	 A2:103

180.61	 B0:196	 B1:300	 B2:212
174.73	 C0:54	 C1:134	 C2:345
174.73	 D0:33	 D1:253	 D2:107
180.61	 A0:740	 A1:772	 A2:103

180.64	 B0:197	 B1:300	 B2:213
174.76	 C0:54	 C1:135	 C2:344
174.76	 D0:33	 D1:253	 D2:106
180.64	 A0:740	 A1:772	 A2:103

180.67	 B0:197	 B1:300	 B2:212
174.79	 C0:53	 C1:134	 C2:345
174.79	 D0:33	 D1:253	 D2:107
180.67	 A0:740	 A1:772	 A2:104

180.71	 B0:197	 B1:300	 B2:213
174.83	 C0:54	 C1:134	 C2:345
174.83	 D0:33	 D1:253	 D2:107
180.71	 A0:740	 A1:772	 A2:103

180.74	 B0:197	 B1:300	 B2:212
174.86	 C0:54	 C1:134	 C2:345
174.86	 D0:33	 D1:253	 D2:107
180.74	 A0:740	 A1:772	 A2:103

180.77	 B0:197	 B1:300	 B2:213
174.89	 C0:53	 C1:134	 C2:345
174.89	 D0:33	 D1:253	 D2:107
180.77	 A0:740	 A1:772	 A2:104

180.80	 B0:198	 B1:300	 B2:213
174.92	 C0:54	 C1:134	 C2:345
174.92	 D0:33	 D1:253	 D2:107
180.80	 A0:740	 A1:772	 A2:104

180.84	 B0:198	 B1:300	 B2:213
174.95	 C0:53	 C1:134	 C2:345
174.95	 D0:33	 D1:253	 D2:106
180.84	 A0:740	 A1:772	 A2:104

180.87	 B0:198	 B1:300	 B2:213
174.99	 C0:53	 C1:134	 C2:345
174.99	 D0:33	 D1:253	 D2:107
180.87	 A0:740	 A1:772	 A2:104

180.90	 B0:199	 B1:300	 B2:213
175.02	 C0:54	 C1:134	 C2:344
175.02	 D0:33	 D1:253	 D2:107
180.90	 A0:740	 A1:772	 A2:104

180.94	 B0:199	 B1:300	 B2:213
175.05	 C0:54	 C1:134	 C2:345
175.05	 D0:33	 D1:253	 D2:107
180.94	 A0:740	 A1:772	 A2:104

180.97	 B0:199	 B1:300	 B2:213
175.08	 C0:53	 C1:134	 C2:345
175.08	 D0:33	 D1:253	 D2:107
180.97	 A0:740	 A1:772	 A2:103

181.01	 B0:199	 B1:300	 B2:213
175.12	 C0:53	 C1:134	 C2:344
175.12	 D0:33	 D1:253	 D2:106
181.01	 A0:740	 A1:772	 A2:104

181.04	 B0:200	 B1:300	 B2:213
175.15	 C0:54	 C1:134	 C2:344
175.15	 D0:33	 D1:253	 D2:107
181.04	 A0:740	 A1:772	 A2:103

181.07	 B0:200	 B1:300	 B2:213
175.18	 C0:54	 C1:134	 C2:344
175.18	 D0:33	 D1:253	 D2:107
181.07	 A0:740	 A1:772	 A2:103

181.10	 B0:200	 B1:300	 B2:213
175.21	 C0:53	 C1:134	 C2:345
175.21	 D0:33	 D1:253	 D2:107
181.10	 A0:740	 A1:772	 A2:104

181.14	 B0:200	 B1:300	 B2:213
175.24	 C0:53	 C1:134	 C2:345
175.24	 D0:33	 D1:253	 D2:107
181.14	 A0:740	 A1:772	 A2:104

181.17	 B0:201	 B1:300	 B2:213
175.28	 C0:53	 C1:134	 C2:344
175.28	 D0:33	 D1:253	 D2:107
181.17	 A0:740	 A1:771	 A2:104

181.20	 B0:201	 B1:300	 B2:212
175.31	 C0:53	 C1:134	 C2:344
175.31	 D0:33	 D1:253	 D2:107
181.20	 A0:740	 A1:772	 A2:104

181.24	 B0:201	 B1:300	 B2:213
175.34	 C0:53	 C1:134	 C2:345
175.34	 D0:33	 D1:253	 D2:106
181.24	 A0:740	 A1:772	 A2:104

181.27	 B0:202	 B1:300	 B2:213
175.37	 C0:53	 C1:134	 C2:345
175.37	 D0:33	 D1:253	 D2:107
181.27	 A0:740	 A1:772	 A2:104

181.30	 B0:202	 B1:300	 B2:212
175.41	 C0:53	 C1:134	 C2:344
175.41	 D0:33	 D1:253	 D2:106
181.30	 A0:740	 A1:772	 A2:104

181.34	 B0:202	 B1:300	 B2:212
175.44	 C0:54	 C1:134	 C2:344
175.44	 D0:33	 D1:253	 D2:107
181.34	 A0:740	 A1:772	 A2:103

181.37	 B0:203	 B1:300	 B2:212
175.47	 C0:54	 C1:134	 C2:345
175.47	 D0:33	 D1:253	 D2:107
181.37	 A0:740	 A1:772	 A2:104

181.40	 B0:203	 B1:300	 B2:213
175.50	 C0:53	 C1:134	 C2:344
175.50	 D0:33	 D1:253	 D2:106
181.40	 A0:740	 A1:772	 A2:104

181.44	 B0:203	 B1:300	 B2:213
175.53	 C0:54	 C1:134	 C2:344
175.53	 D0:33	 D1:253	 D2:107
181.44	 A0:740	 A1:772	 A2:103

181.47	 B0:204	 B1:300	 B2:213
175.57	 C0:54	 C1:134	 C2:344
175.57	 D0:33	 D1:253	 D2:107
181.47	 A0:740	 A1:772	 A2:104

181.50	 B0:204	 B1:300	 B2:213
175.60	 C0:53	 C1:134	 C2:344
175.60	 D0:33	 D1:253	 D2:107
181.50	 A0:740	 A1:772	 A2:103

181.54	 B0:204	 B1:300	 B2:213
175.63	 C0:53	 C1:134	 C2:344
175.63	 D0:33	 D1:253	 D2:107
181.54	 A0:740	 A1:772	 A2:103

181.57	 B0:205	 B1:300	 B2:213
175.66	 C0:53	 C1:134	 C2:345
175.66	 D0:33	 D1:253	 D2:107
181.57	 A0:740	 A1:772	 A2:104

181.60	 B0:205	 B1:300	 B2:213
175.70	 C0:53	 C1:134	 C2:344
175.70	 D0:33	 D1:252	 D2:107
181.60	 A0:740	 A1:772	 A2:104

181.64	 B0:206	 B1:300	 B2:213
175.73	 C0:54	 C1:134	 C2:344
175.73	 D0:33	 D1:253	 D2:107
181.64	 A0:740	 A1:772	 A2:104

181.67	 B0:206	 B1:300	 B2:213
175.76	 C0:54	 C1:134	 C2:345
175.76	 D0:33	 D1:252	 D2:107
181.67	 A0:740	 A1:772	 A2:104

181.70	 B0:206	 B1:300	 B2:213
175.79	 C0:53	 C1:134	 C2:344
175.79	 D0:33	 D1:253	 D2:107
181.70	 A0:740	 A1:772	 A2:104

181.74	 B0:207	 B1:300	 B2:213
175.82	 C0:54	 C1:134	 C2:345
175.82	 D0:33	 D1:252	 D2:106
181.74	 A0:740	 A1:772	 A2:103

181.77	 B0:207	 B1:300	 B2:213
175.86	 C0:54	 C1:134	 C2:344
175.86	 D0:33	 D1:252	 D2:107
181.77	 A0:740	 A1:772	 A2:103

181.80	 B0:207	 B1:300	 B2:212
175.89	 C0:53	 C1:134	 C2:345
175.89	 D0:33	 D1:252	 D2:107
181.80	 A0:740	 A1:772	 A2:103

181.84	 B0:208	 B1:300	 B2:212
175.92	 C0:53	 C1:134	 C2:345
175.92	 D0:33	 D1:253	 D2:107
181.84	 A0:740	 A1:772	 A2:103

181.87	 B0:208	 B1:300	 B2:212
175.95	 C0:53	 C1:134	 C2:345
175.95	 D0:33	 D1:252	 D2:107
181.87	 A0:740	 A1:772	 A2:103

181.90	 B0:208	 B1:300	 B2:212
175.99	 C0:53	 C1:134	 C2:344
175.99	 D0:33	 D1:253	 D2:107
181.90	 A0:740	 A1:772	 A2:103

181.94	 B0:209	 B1:300	 B2:213
176.02	 C0:54	 C1:134	 C2:345
176.02	 D0:33	 D1:253	 D2:107
181.94	 A0:740	 A1:772	 A2:103

181.97	 B0:209	 B1:300	 B2:213
176.05	 C0:54	 C1:134	 C2:344
176.05	 D0:33	 D1:252	 D2:106
181.97	 A0:740	 A1:772	 A2:103

182.00	 B0:209	 B1:300	 B2:212
176.08	 C0:54	 C1:134	 C2:344
176.08	 D0:33	 D1:253	 D2:106
182.00	 A0:740	 A1:772	 A2:103

182.04	 B0:210	 B1:300	 B2:212
176.11	 C0:54	 C1:134	 C2:344
176.11	 D0:33	 D1:252	 D2:107
182.04	 A0:740	 A1:772	 A2:103

182.07	 B0:210	 B1:300	 B2:213
176.15	 C0:54	 C1:134	 C2:344
176.15	 D0:33	 D1:252	 D2:107
182.07	 A0:740	 A1:772	 A2:103

182.10	 B0:211	 B1:300	 B2:212
176.18	 C0:54	 C1:134	 C2:345
176.18	 D0:33	 D1:252	 D2:107
182.10	 A0:740	 A1:772	 A2:103

182.14	 B0:211	 B1:300	 B2:212
176.21	 C0:54	 C1:134	 C2:345
176.21	 D0:33	 D1:252	 D2:107
182.14	 A0:740	 A1:772	 A2:103

182.17	 B0:211	 B1:300	 B2:212
176.24	 C0:54	 C1:134	 C2:344
176.24	 D0:33	 D1:253	 D2:107
182.17	 A0:740	 A1:772	 A2:103

182.20	 B0:211	 B1:300	 B2:212
176.28	 C0:54	 C1:134	 C2:344
176.28	 D0:33	 D1:253	 D2:107
182.20	 A0:740	 A1:772	 A2:103

182.24	 B0:212	 B1:300	 B2:212
176.31	 C0:54	 C1:134	 C2:344
176.31	 D0:33	 D1:252	 D2:106
182.24	 A0:740	 A1:772	 A2:103

182.27	 B0:212	 B1:300	 B2:213
176.34	 C0:53	 C1:134	 C2:344
176.34	 D0:33	 D1:252	 D2:107
182.27	 A0:740	 A1:772	 A2:103

182.30	 B0:213	 B1:300	 B2:212
176.37	 C0:53	 C1:134	 C2:344
176.37	 D0:33	 D1:253	 D2:106
182.30	 A0:740	 A1:772	 A2:103

182.34	 B0:213	 B1:300	 B2:213
176.41	 C0:53	 C1:134	 C2:344
176.41	 D0:33	 D1:252	 D2:107
182.34	 A0:740	 A1:772	 A2:103

182.37	 B0:214	 B1:300	 B2:212
176.44	 C0:53	 C1:134	 C2:344
176.44	 D0:33	 D1:253	 D2:107
182.37	 A0:740	 A1:772	 A2:103

182.40	 B0:214	 B1:300	 B2:212
176.47	 C0:54	 C1:134	 C2:344
176.47	 D0:33	 D1:253	 D2:107
182.40	 A0:740	 A1:772	 A2:103

182.44	 B0:214	 B1:300	 B2:212
176.50	 C0:53	 C1:134	 C2:344
176.50	 D0:33	 D1:253	 D2:107
182.44	 A0:740	 A1:772	 A2:103

182.47	 B0:214	 B1:300	 B2:212
176.53	 C0:53	 C1:134	 C2:344
176.53	 D0:33	 D1:253	 D2:106
182.47	 A0:740	 A1:772	 A2:103

182.50	 B0:215	 B1:300	 B2:213
176.57	 C0:54	 C1:134	 C2:344
176.57	 D0:33	 D1:252	 D2:106
182.50	 A0:740	 A1:772	 A2:103

182.54	 B0:215	 B1:300	 B2:212
176.60	 C0:53	 C1:134	 C2:344
176.60	 D0:33	 D1:253	 D2:107
182.54	 A0:740	 A1:772	 A2:103

182.57	 B0:215	 B1:300	 B2:212
176.63	 C0:53	 C1:134	 C2:344
176.63	 D0:33	 D1:252	 D2:106
182.57	 A0:740	 A1:772	 A2:103

182.60	 B0:216	 B1:300	 B2:212
176.66	 C0:53	 C1:134	 C2:344
176.66	 D0:33	 D1:252	 D2:106
182.60	 A0:740	 A1:771	 A2:103

182.63	 B0:216	 B1:300	 B2:212
176.70	 C0:54	 C1:134	 C2:344
176.70	 D0:33	 D1:252	 D2:107
182.63	 A0:740	 A1:772	 A2:103

182.67	 B0:216	 B1:300	 B2:212
176.73	 C0:53	 C1:134	 C2:344
176.73	 D0:33	 D1:252	 D2:107
182.67	 A0:740	 A1:772	 A2:103

182.70	 B0:217	 B1:300	 B2:212
176.76	 C0:53	 C1:134	 C2:345
176.76	 D0:33	 D1:252	 D2:107
