
132.68	 C0:718	 C1:750	 C2:146
128.30	 D0:25	 D1:120	 D2:154

132.72	 C0:718	 C1:750	 C2:146
128.33	 D0:26	 D1:120	 D2:154

132.75	 C0:718	 C1:750	 C2:146
128.37	 D0:25	 D1:120	 D2:154

132.78	 C0:718	 C1:750	 C2:146
128.40	 D0:26	 D1:120	 D2:154

132.82	 C0:718	 C1:750	 C2:146
128.43	 D0:25	 D1:120	 D2:154

132.85	 C0:718	 C1:750	 C2:146
128.46	 D0:26	 D1:121	 D2:154

132.88	 C0:718	 C1:750	 C2:146
128.50	 D0:25	 D1:121	 D2:154

132.91	 C0:718	 C1:750	 C2:146
128.53	 D0:25	 D1:120	 D2:154

132.95	 C0:718	 C1:750	 C2:146
128.56	 D0:25	 D1:121	 D2:154

132.98	 C0:718	 C1:750	 C2:146
128.59	 D0:26	 D1:120	 D2:154

133.02	 C0:718	 C1:750	 C2:146
128.63	 D0:25	 D1:120	 D2:154

133.05	 C0:718	 C1:750	 C2:146
128.66	 D0:25	 D1:120	 D2:154

133.08	 C0:718	 C1:750	 C2:146
128.69	 D0:26	 D1:120	 D2:154

133.11	 C0:718	 C1:750	 C2:146
128.72	 D0:25	 D1:120	 D2:154

133.15	 C0:718	 C1:750	 C2:146
128.75	 D0:25	 D1:121	 D2:154

133.18	 C0:718	 C1:750	 C2:146
128.79	 D0:25	 D1:120	 D2:154

133.22	 C0:718	 C1:750	 C2:146
128.82	 D0:25	 D1:120	 D2:154

133.25	 C0:718	 C1:750	 C2:146
128.85	 D0:25	 D1:120	 D2:154

133.28	 C0:718	 C1:750	 C2:146
128.88	 D0:25	 D1:120	 D2:154

133.31	 C0:718	 C1:750	 C2:146
128.91	 D0:25	 D1:120	 D2:154

133.35	 C0:718	 C1:750	 C2:146
128.95	 D0:25	 D1:120	 D2:154

133.38	 C0:718	 C1:750	 C2:146
128.98	 D0:26	 D1:121	 D2:154

133.41	 C0:718	 C1:750	 C2:146
129.01	 D0:25	 D1:120	 D2:154

133.45	 C0:718	 C1:750	 C2:146
129.04	 D0:26	 D1:120	 D2:154

133.48	 C0:718	 C1:750	 C2:146
129.08	 D0:25	 D1:120	 D2:154

133.51	 C0:718	 C1:750	 C2:146
129.11	 D0:25	 D1:120	 D2:154

133.55	 C0:718	 C1:750	 C2:146
129.14	 D0:25	 D1:120	 D2:154

133.58	 C0:718	 C1:750	 C2:146
129.17	 D0:25	 D1:120	 D2:154

133.61	 C0:718	 C1:750	 C2:146
129.21	 D0:25	 D1:120	 D2:154

133.65	 C0:718	 C1:750	 C2:146
129.24	 D0:25	 D1:120	 D2:154

133.68	 C0:718	 C1:750	 C2:146
129.27	 D0:26	 D1:120	 D2:154

133.71	 C0:718	 C1:750	 C2:146
129.30	 D0:25	 D1:120	 D2:154

133.75	 C0:718	 C1:750	 C2:146
129.33	 D0:25	 D1:120	 D2:154

133.78	 C0:718	 C1:750	 C2:146
129.37	 D0:25	 D1:120	 D2:154

133.81	 C0:718	 C1:750	 C2:146
129.40	 D0:25	 D1:120	 D2:154

133.85	 C0:718	 C1:750	 C2:146
129.43	 D0:25	 D1:120	 D2:154

133.88	 C0:718	 C1:750	 C2:146
129.46	 D0:25	 D1:120	 D2:154

133.91	 C0:718	 C1:750	 C2:146
129.50	 D0:25	 D1:121	 D2:154

133.95	 C0:718	 C1:750	 C2:146
129.53	 D0:25	 D1:120	 D2:154

133.98	 C0:718	 C1:750	 C2:146
129.56	 D0:25	 D1:121	 D2:154

134.01	 C0:718	 C1:750	 C2:146
129.59	 D0:25	 D1:120	 D2:154

134.05	 C0:718	 C1:750	 C2:146
129.63	 D0:25	 D1:120	 D2:154

134.08	 C0:718	 C1:750	 C2:146
129.66	 D0:25	 D1:120	 D2:154

134.11	 C0:718	 C1:750	 C2:146
129.69	 D0:25	 D1:120	 D2:154

134.15	 C0:718	 C1:750	 C2:146
129.72	 D0:25	 D1:120	 D2:154

134.18	 C0:718	 C1:750	 C2:146
129.75	 D0:25	 D1:120	 D2:154

134.21	 C0:718	 C1:750	 C2:146
129.79	 D0:25	 D1:120	 D2:154

134.25	 C0:718	 C1:750	 C2:146
129.82	 D0:25	 D1:120	 D2:154

134.28	 C0:718	 C1:750	 C2:146
129.85	 D0:25	 D1:120	 D2:154

134.31	 C0:718	 C1:750	 C2:146
129.88	 D0:25	 D1:120	 D2:154

134.35	 C0:718	 C1:750	 C2:146
129.91	 D0:25	 D1:120	 D2:154

134.38	 C0:718	 C1:750	 C2:146
129.95	 D0:25	 D1:120	 D2:154

134.41	 C0:718	 C1:750	 C2:146
129.98	 D0:25	 D1:120	 D2:154

134.45	 C0:718	 C1:750	 C2:146
130.01	 D0:25	 D1:120	 D2:154

134.48	 C0:718	 C1:750	 C2:146
130.04	 D0:25	 D1:120	 D2:154

134.51	 C0:718	 C1:750	 C2:146
130.08	 D0:25	 D1:120	 D2:154

134.55	 C0:718	 C1:750	 C2:146
130.11	 D0:25	 D1:120	 D2:154

134.58	 C0:718	 C1:750	 C2:146
130.14	 D0:25	 D1:120	 D2:154

134.61	 C0:718	 C1:750	 C2:146
130.17	 D0:25	 D1:120	 D2:154

134.65	 C0:718	 C1:750	 C2:146
130.20	 D0:25	 D1:120	 D2:154

134.68	 C0:718	 C1:750	 C2:146
130.24	 D0:25	 D1:121	 D2:154

134.71	 C0:718	 C1:750	 C2:146
130.27	 D0:25	 D1:120	 D2:154

134.75	 C0:718	 C1:750	 C2:146
130.30	 D0:25	 D1:120	 D2:154

134.78	 C0:718	 C1:750	 C2:146
130.33	 D0:25	 D1:120	 D2:154

134.81	 C0:718	 C1:750	 C2:146
130.37	 D0:25	 D1:120	 D2:154

134.85	 C0:718	 C1:750	 C2:146
130.40	 D0:26	 D1:120	 D2:154

134.88	 C0:718	 C1:750	 C2:146
130.43	 D0:25	 D1:120	 D2:154

134.91	 C0:718	 C1:750	 C2:146
130.46	 D0:25	 D1:120	 D2:154

134.95	 C0:718	 C1:750	 C2:146
130.50	 D0:25	 D1:120	 D2:154

134.98	 C0:718	 C1:750	 C2:146
130.53	 D0:25	 D1:120	 D2:154

135.01	 C0:718	 C1:750	 C2:146
130.56	 D0:26	 D1:120	 D2:154

135.05	 C0:718	 C1:750	 C2:146
130.59	 D0:25	 D1:120	 D2:154

135.08	 C0:718	 C1:750	 C2:145
130.62	 D0:25	 D1:120	 D2:154

135.11	 C0:718	 C1:750	 C2:146
130.66	 D0:25	 D1:120	 D2:154

135.15	 C0:718	 C1:750	 C2:146
130.69	 D0:25	 D1:120	 D2:154

135.18	 C0:718	 C1:750	 C2:146
130.72	 D0:25	 D1:120	 D2:154

135.21	 C0:718	 C1:750	 C2:146
130.75	 D0:25	 D1:120	 D2:154

135.24	 C0:718	 C1:750	 C2:146
130.79	 D0:25	 D1:120	 D2:154

135.28	 C0:718	 C1:750	 C2:146
130.82	 D0:25	 D1:120	 D2:154

135.31	 C0:718	 C1:750	 C2:146
130.85	 D0:25	 D1:120	 D2:154

135.35	 C0:718	 C1:750	 C2:146
130.88	 D0:25	 D1:120	 D2:154

135.38	 C0:718	 C1:750	 C2:146
130.91	 D0:25	 D1:120	 D2:154

135.41	 C0:718	 C1:750	 C2:146
130.95	 D0:25	 D1:120	 D2:154

135.44	 C0:718	 C1:750	 C2:146
130.98	 D0:25	 D1:120	 D2:154

135.48	 C0:718	 C1:750	 C2:146
131.01	 D0:25	 D1:120	 D2:154

135.51	 C0:718	 C1:750	 C2:146
131.04	 D0:25	 D1:120	 D2:154

135.54	 C0:718	 C1:750	 C2:146
131.08	 D0:25	 D1:120	 D2:154

135.58	 C0:718	 C1:750	 C2:146
131.11	 D0:25	 D1:120	 D2:154

135.61	 C0:718	 C1:750	 C2:146
131.14	 D0:25	 D1:120	 D2:154

135.64	 C0:718	 C1:750	 C2:146
131.17	 D0:25	 D1:120	 D2:154

135.68	 C0:718	 C1:750	 C2:146
131.20	 D0:25	 D1:120	 D2:154

135.71	 C0:718	 C1:750	 C2:146
131.24	 D0:25	 D1:120	 D2:154

135.74	 C0:718	 C1:750	 C2:146
131.27	 D0:25	 D1:120	 D2:154

135.78	 C0:718	 C1:750	 C2:146
131.30	 D0:25	 D1:120	 D2:154

135.81	 C0:718	 C1:750	 C2:146
131.33	 D0:25	 D1:120	 D2:154

135.84	 C0:718	 C1:750	 C2:146
131.37	 D0:25	 D1:120	 D2:154

135.88	 C0:718	 C1:750	 C2:146
131.40	 D0:25	 D1:120	 D2:154

135.91	 C0:718	 C1:750	 C2:146
131.43	 D0:25	 D1:120	 D2:154

135.94	 C0:718	 C1:750	 C2:146
131.46	 D0:25	 D1:120	 D2:154

135.98	 C0:718	 C1:750	 C2:146
131.49	 D0:25	 D1:120	 D2:154

136.01	 C0:718	 C1:750	 C2:146
131.53	 D0:26	 D1:120	 D2:154

136.04	 C0:718	 C1:750	 C2:146
131.56	 D0:25	 D1:120	 D2:154

136.08	 C0:718	 C1:750	 C2:146
131.59	 D0:25	 D1:120	 D2:154

136.11	 C0:718	 C1:750	 C2:146
131.62	 D0:25	 D1:120	 D2:154

136.14	 C0:718	 C1:750	 C2:146
131.66	 D0:26	 D1:120	 D2:154

136.18	 C0:718	 C1:750	 C2:146
131.69	 D0:25	 D1:120	 D2:154

136.21	 C0:718	 C1:750	 C2:146
131.72	 D0:25	 D1:120	 D2:154

136.24	 C0:718	 C1:750	 C2:146
131.75	 D0:25	 D1:120	 D2:154

136.28	 C0:718	 C1:750	 C2:146
131.78	 D0:25	 D1:120	 D2:154

136.31	 C0:718	 C1:750	 C2:146
131.82	 D0:25	 D1:120	 D2:154

136.34	 C0:718	 C1:750	 C2:146
131.85	 D0:25	 D1:120	 D2:154

136.38	 C0:718	 C1:750	 C2:146
131.88	 D0:25	 D1:120	 D2:154

136.41	 C0:718	 C1:750	 C2:146
131.91	 D0:25	 D1:120	 D2:154

136.44	 C0:718	 C1:750	 C2:146
131.95	 D0:25	 D1:120	 D2:154

136.48	 C0:718	 C1:750	 C2:146
131.98	 D0:26	 D1:120	 D2:154

136.51	 C0:718	 C1:750	 C2:146
132.01	 D0:25	 D1:120	 D2:154

136.54	 C0:718	 C1:750	 C2:146
132.04	 D0:25	 D1:120	 D2:154

136.58	 C0:718	 C1:750	 C2:146
132.08	 D0:25	 D1:120	 D2:154

136.61	 C0:718	 C1:750	 C2:146
132.11	 D0:25	 D1:120	 D2:154

136.64	 C0:718	 C1:750	 C2:146
132.14	 D0:25	 D1:120	 D2:154

136.68	 C0:718	 C1:750	 C2:146
132.17	 D0:26	 D1:120	 D2:154

136.71	 C0:718	 C1:750	 C2:146
132.20	 D0:25	 D1:120	 D2:154

136.74	 C0:718	 C1:750	 C2:145
132.24	 D0:25	 D1:120	 D2:155

136.77	 C0:718	 C1:750	 C2:146
132.27	 D0:25	 D1:120	 D2:154

136.81	 C0:718	 C1:750	 C2:145
132.30	 D0:25	 D1:120	 D2:154

136.84	 C0:718	 C1:750	 C2:146
132.33	 D0:26	 D1:120	 D2:154

136.88	 C0:718	 C1:750	 C2:146
132.37	 D0:25	 D1:120	 D2:154

136.91	 C0:718	 C1:750	 C2:146
132.40	 D0:26	 D1:120	 D2:154

136.94	 C0:718	 C1:750	 C2:146
132.43	 D0:25	 D1:120	 D2:154

136.98	 C0:718	 C1:750	 C2:146
132.46	 D0:25	 D1:120	 D2:154

137.01	 C0:718	 C1:750	 C2:146
132.49	 D0:25	 D1:120	 D2:154

137.04	 C0:718	 C1:750	 C2:146
132.53	 D0:25	 D1:120	 D2:154

137.08	 C0:718	 C1:750	 C2:146
132.56	 D0:25	 D1:120	 D2:154

137.11	 C0:718	 C1:750	 C2:146
132.59	 D0:25	 D1:120	 D2:154

137.14	 C0:718	 C1:750	 C2:146
132.62	 D0:25	 D1:120	 D2:154

137.18	 C0:718	 C1:750	 C2:146
132.66	 D0:25	 D1:120	 D2:154

137.21	 C0:718	 C1:750	 C2:146
132.69	 D0:25	 D1:120	 D2:154

137.24	 C0:718	 C1:750	 C2:146
132.72	 D0:25	 D1:120	 D2:154

137.27	 C0:718	 C1:750	 C2:146
132.75	 D0:26	 D1:120	 D2:154

137.31	 C0:718	 C1:750	 C2:146
132.78	 D0:26	 D1:120	 D2:154

137.34	 C0:718	 C1:750	 C2:146
132.82	 D0:25	 D1:120	 D2:154

137.37	 C0:718	 C1:750	 C2:146
132.85	 D0:25	 D1:120	 D2:154

137.41	 C0:718	 C1:750	 C2:146
132.88	 D0:25	 D1:120	 D2:154

137.44	 C0:718	 C1:750	 C2:146
132.91	 D0:25	 D1:120	 D2:154

137.48	 C0:718	 C1:750	 C2:146
132.95	 D0:25	 D1:120	 D2:154

137.51	 C0:718	 C1:750	 C2:146
132.98	 D0:25	 D1:120	 D2:154

137.54	 C0:718	 C1:750	 C2:146
133.01	 D0:25	 D1:120	 D2:154

137.57	 C0:718	 C1:750	 C2:146
133.04	 D0:25	 D1:120	 D2:154

137.61	 C0:718	 C1:750	 C2:146
133.07	 D0:25	 D1:120	 D2:154

137.64	 C0:718	 C1:750	 C2:146
133.11	 D0:25	 D1:120	 D2:154

137.67	 C0:718	 C1:750	 C2:146
133.14	 D0:25	 D1:120	 D2:154

137.71	 C0:718	 C1:750	 C2:146
133.17	 D0:25	 D1:120	 D2:154

137.74	 C0:718	 C1:750	 C2:146
133.20	 D0:25	 D1:120	 D2:154

137.77	 C0:718	 C1:750	 C2:146
133.24	 D0:25	 D1:120	 D2:154

137.81	 C0:718	 C1:750	 C2:146
133.27	 D0:25	 D1:120	 D2:154

137.84	 C0:718	 C1:750	 C2:146
133.30	 D0:26	 D1:120	 D2:154

137.87	 C0:718	 C1:750	 C2:146
133.33	 D0:25	 D1:120	 D2:154

137.91	 C0:718	 C1:750	 C2:146
133.36	 D0:25	 D1:120	 D2:154

137.94	 C0:718	 C1:750	 C2:146
133.40	 D0:26	 D1:120	 D2:154

137.97	 C0:718	 C1:750	 C2:146
133.43	 D0:25	 D1:120	 D2:155

138.01	 C0:718	 C1:750	 C2:146
133.46	 D0:26	 D1:120	 D2:154

138.04	 C0:718	 C1:750	 C2:146
133.49	 D0:25	 D1:120	 D2:154

138.07	 C0:718	 C1:750	 C2:146
133.52	 D0:25	 D1:120	 D2:154

138.11	 C0:718	 C1:750	 C2:146
133.56	 D0:26	 D1:120	 D2:154

138.14	 C0:718	 C1:750	 C2:145
133.59	 D0:25	 D1:120	 D2:154

138.17	 C0:718	 C1:750	 C2:146
133.62	 D0:26	 D1:120	 D2:154

138.21	 C0:718	 C1:750	 C2:145
133.65	 D0:25	 D1:120	 D2:154

138.24	 C0:718	 C1:750	 C2:146
133.69	 D0:25	 D1:120	 D2:154

138.27	 C0:718	 C1:750	 C2:146
133.72	 D0:26	 D1:120	 D2:154

138.31	 C0:718	 C1:750	 C2:146
133.75	 D0:25	 D1:120	 D2:155

138.34	 C0:718	 C1:750	 C2:146
133.78	 D0:25	 D1:120	 D2:154

138.37	 C0:718	 C1:750	 C2:146
133.82	 D0:25	 D1:120	 D2:154

138.41	 C0:718	 C1:750	 C2:146
133.85	 D0:25	 D1:120	 D2:154

138.44	 C0:718	 C1:750	 C2:146
133.88	 D0:25	 D1:120	 D2:154

138.47	 C0:718	 C1:750	 C2:146
133.91	 D0:25	 D1:120	 D2:154

138.51	 C0:718	 C1:750	 C2:146
133.95	 D0:26	 D1:120	 D2:154

138.54	 C0:718	 C1:750	 C2:146
133.98	 D0:25	 D1:120	 D2:154

138.57	 C0:718	 C1:750	 C2:146
134.01	 D0:25	 D1:120	 D2:154

138.61	 C0:718	 C1:750	 C2:146
134.04	 D0:25	 D1:120	 D2:154

138.64	 C0:718	 C1:750	 C2:146
134.07	 D0:25	 D1:120	 D2:154

138.67	 C0:718	 C1:750	 C2:146
134.11	 D0:26	 D1:120	 D2:154

138.71	 C0:718	 C1:750	 C2:146
134.14	 D0:25	 D1:120	 D2:154

138.74	 C0:718	 C1:750	 C2:145
134.17	 D0:25	 D1:120	 D2:154

138.77	 C0:718	 C1:750	 C2:146
134.20	 D0:25	 D1:120	 D2:154

138.81	 C0:718	 C1:750	 C2:145
134.24	 D0:25	 D1:120	 D2:154

138.84	 C0:718	 C1:750	 C2:146
134.27	 D0:25	 D1:120	 D2:154

138.87	 C0:718	 C1:750	 C2:145
134.30	 D0:25	 D1:120	 D2:154

138.91	 C0:718	 C1:750	 C2:145
134.33	 D0:26	 D1:120	 D2:154

138.94	 C0:718	 C1:750	 C2:146
134.36	 D0:25	 D1:120	 D2:154

138.97	 C0:718	 C1:750	 C2:146
134.40	 D0:25	 D1:120	 D2:154

139.01	 C0:718	 C1:750	 C2:146
134.43	 D0:25	 D1:120	 D2:154

139.04	 C0:718	 C1:750	 C2:146
134.46	 D0:25	 D1:120	 D2:154

139.07	 C0:718	 C1:750	 C2:146
134.49	 D0:25	 D1:120	 D2:154

139.11	 C0:718	 C1:750	 C2:146
134.52	 D0:25	 D1:120	 D2:154

139.14	 C0:718	 C1:750	 C2:146
134.56	 D0:25	 D1:120	 D2:154

139.17	 C0:718	 C1:750	 C2:145
134.59	 D0:25	 D1:120	 D2:154

139.21	 C0:718	 C1:750	 C2:146
134.62	 D0:25	 D1:120	 D2:154

139.24	 C0:718	 C1:750	 C2:146
134.65	 D0:25	 D1:120	 D2:154

139.27	 C0:718	 C1:750	 C2:146
134.69	 D0:25	 D1:120	 D2:155

139.30	 C0:718	 C1:750	 C2:146
134.72	 D0:25	 D1:120	 D2:154

139.34	 C0:718	 C1:750	 C2:146
134.75	 D0:26	 D1:120	 D2:154

139.37	 C0:718	 C1:750	 C2:146
134.78	 D0:25	 D1:120	 D2:154

139.41	 C0:718	 C1:750	 C2:146
134.82	 D0:25	 D1:120	 D2:154

139.44	 C0:718	 C1:750	 C2:146
134.85	 D0:25	 D1:120	 D2:154

139.47	 C0:718	 C1:750	 C2:146
134.88	 D0:25	 D1:120	 D2:154

139.50	 C0:718	 C1:750	 C2:146
134.91	 D0:25	 D1:120	 D2:155

139.54	 C0:718	 C1:750	 C2:146
134.94	 D0:25	 D1:120	 D2:154

139.57	 C0:718	 C1:750	 C2:146
134.98	 D0:25	 D1:120	 D2:154

139.60	 C0:718	 C1:750	 C2:146
135.01	 D0:25	 D1:120	 D2:154

139.64	 C0:718	 C1:750	 C2:146
135.04	 D0:25	 D1:120	 D2:155

139.67	 C0:718	 C1:750	 C2:146
135.07	 D0:26	 D1:120	 D2:154

139.70	 C0:718	 C1:750	 C2:146
135.11	 D0:25	 D1:120	 D2:155

139.74	 C0:718	 C1:750	 C2:146
135.14	 D0:25	 D1:120	 D2:155

139.77	 C0:718	 C1:750	 C2:146
135.17	 D0:25	 D1:120	 D2:155

139.80	 C0:718	 C1:750	 C2:146
135.20	 D0:25	 D1:120	 D2:155

139.84	 C0:718	 C1:750	 C2:146
135.23	 D0:25	 D1:120	 D2:155

139.87	 C0:718	 C1:750	 C2:146
135.27	 D0:25	 D1:120	 D2:154

139.90	 C0:718	 C1:750	 C2:146
135.30	 D0:25	 D1:120	 D2:154

139.94	 C0:718	 C1:750	 C2:146
135.33	 D0:26	 D1:120	 D2:155

139.97	 C0:718	 C1:750	 C2:145
135.36	 D0:25	 D1:120	 D2:155

140.00	 C0:718	 C1:750	 C2:146
135.40	 D0:25	 D1:120	 D2:154

140.04	 C0:718	 C1:750	 C2:146
135.43	 D0:25	 D1:120	 D2:154

140.07	 C0:718	 C1:750	 C2:146
135.46	 D0:25	 D1:120	 D2:154

140.10	 C0:718	 C1:750	 C2:145
135.49	 D0:25	 D1:120	 D2:154

140.14	 C0:718	 C1:750	 C2:146
135.52	 D0:25	 D1:120	 D2:155

140.17	 C0:718	 C1:750	 C2:146
135.56	 D0:25	 D1:120	 D2:154

140.20	 C0:718	 C1:750	 C2:146
135.59	 D0:25	 D1:120	 D2:155

140.24	 C0:718	 C1:750	 C2:146
135.62	 D0:25	 D1:120	 D2:154

140.27	 C0:718	 C1:750	 C2:146
135.65	 D0:25	 D1:120	 D2:155

140.30	 C0:718	 C1:750	 C2:145
135.69	 D0:26	 D1:120	 D2:154

140.34	 C0:718	 C1:750	 C2:146
135.72	 D0:25	 D1:120	 D2:155

140.37	 C0:718	 C1:750	 C2:146
135.75	 D0:25	 D1:120	 D2:154

140.40	 C0:718	 C1:750	 C2:146
135.78	 D0:25	 D1:120	 D2:154

140.44	 C0:718	 C1:750	 C2:146
135.82	 D0:25	 D1:120	 D2:155

140.47	 C0:718	 C1:750	 C2:146
135.85	 D0:25	 D1:120	 D2:155

140.50	 C0:718	 C1:750	 C2:145
135.88	 D0:25	 D1:120	 D2:155

140.54	 C0:718	 C1:750	 C2:146
135.91	 D0:25	 D1:120	 D2:154

140.57	 C0:718	 C1:750	 C2:146
135.94	 D0:25	 D1:120	 D2:155

140.60	 C0:718	 C1:750	 C2:146
135.98	 D0:25	 D1:120	 D2:155

140.64	 C0:718	 C1:750	 C2:146
136.01	 D0:25	 D1:120	 D2:154

140.67	 C0:718	 C1:750	 C2:146
136.04	 D0:25	 D1:120	 D2:154

140.70	 C0:718	 C1:750	 C2:145
136.07	 D0:25	 D1:120	 D2:154

140.74	 C0:718	 C1:750	 C2:145
136.10	 D0:25	 D1:120	 D2:154

140.77	 C0:718	 C1:750	 C2:145
136.14	 D0:25	 D1:120	 D2:155

140.80	 C0:718	 C1:750	 C2:146
136.17	 D0:26	 D1:120	 D2:155

140.84	 C0:718	 C1:750	 C2:146
136.20	 D0:25	 D1:120	 D2:155

140.87	 C0:718	 C1:750	 C2:146
136.23	 D0:25	 D1:120	 D2:155

140.90	 C0:718	 C1:750	 C2:146
136.27	 D0:25	 D1:120	 D2:155

140.94	 C0:718	 C1:750	 C2:146
136.30	 D0:25	 D1:120	 D2:155

140.97	 C0:718	 C1:750	 C2:146
136.33	 D0:26	 D1:120	 D2:154

141.00	 C0:718	 C1:750	 C2:146
136.36	 D0:25	 D1:120	 D2:154

141.04	 C0:718	 C1:750	 C2:145
136.39	 D0:25	 D1:121	 D2:154

141.07	 C0:718	 C1:750	 C2:145
136.43	 D0:25	 D1:120	 D2:155

141.10	 C0:718	 C1:750	 C2:145
136.46	 D0:26	 D1:120	 D2:155

141.13	 C0:718	 C1:750	 C2:145
136.49	 D0:25	 D1:120	 D2:155

141.17	 C0:718	 C1:750	 C2:146
136.52	 D0:25	 D1:120	 D2:154

141.20	 C0:718	 C1:750	 C2:145
136.56	 D0:25	 D1:120	 D2:155

141.24	 C0:718	 C1:750	 C2:146
136.59	 D0:26	 D1:120	 D2:155

141.27	 C0:718	 C1:750	 C2:145
136.62	 D0:25	 D1:120	 D2:155

141.30	 C0:718	 C1:750	 C2:145
136.65	 D0:25	 D1:121	 D2:155

141.34	 C0:718	 C1:750	 C2:145
136.69	 D0:26	 D1:120	 D2:155

141.37	 C0:718	 C1:750	 C2:146
136.72	 D0:25	 D1:120	 D2:154

141.40	 C0:718	 C1:750	 C2:146
136.75	 D0:25	 D1:120	 D2:155

141.43	 C0:718	 C1:750	 C2:145
136.78	 D0:26	 D1:120	 D2:155

141.47	 C0:718	 C1:750	 C2:145
136.81	 D0:25	 D1:120	 D2:155

141.50	 C0:718	 C1:750	 C2:146
136.85	 D0:25	 D1:120	 D2:155

141.54	 C0:718	 C1:750	 C2:145
136.88	 D0:26	 D1:120	 D2:155

141.57	 C0:718	 C1:750	 C2:146
136.91	 D0:25	 D1:120	 D2:155

141.60	 C0:718	 C1:750	 C2:146
136.94	 D0:26	 D1:120	 D2:155

141.63	 C0:718	 C1:750	 C2:146
136.98	 D0:25	 D1:120	 D2:155

141.67	 C0:718	 C1:750	 C2:146
137.01	 D0:25	 D1:120	 D2:155

141.70	 C0:718	 C1:750	 C2:146
137.04	 D0:26	 D1:120	 D2:155

141.73	 C0:718	 C1:750	 C2:146
137.07	 D0:25	 D1:120	 D2:155

141.77	 C0:718	 C1:750	 C2:146
137.10	 D0:25	 D1:120	 D2:154

141.80	 C0:718	 C1:750	 C2:146
137.14	 D0:25	 D1:120	 D2:155

141.83	 C0:718	 C1:750	 C2:146
137.17	 D0:25	 D1:120	 D2:155

141.87	 C0:718	 C1:750	 C2:146
137.20	 D0:25	 D1:120	 D2:155

141.90	 C0:718	 C1:750	 C2:145
137.23	 D0:25	 D1:120	 D2:155

141.93	 C0:718	 C1:750	 C2:145
137.27	 D0:26	 D1:121	 D2:155

141.97	 C0:718	 C1:750	 C2:146
137.30	 D0:25	 D1:120	 D2:155

142.00	 C0:718	 C1:750	 C2:146
137.33	 D0:25	 D1:120	 D2:155

142.03	 C0:718	 C1:750	 C2:145
137.36	 D0:25	 D1:120	 D2:155

142.07	 C0:718	 C1:750	 C2:145
137.39	 D0:26	 D1:120	 D2:155

142.10	 C0:718	 C1:750	 C2:146
137.43	 D0:25	 D1:120	 D2:155

142.13	 C0:718	 C1:750	 C2:145
137.46	 D0:25	 D1:120	 D2:155

142.17	 C0:718	 C1:750	 C2:145
137.49	 D0:25	 D1:120	 D2:155

142.20	 C0:718	 C1:750	 C2:145
137.52	 D0:25	 D1:120	 D2:155

142.23	 C0:718	 C1:750	 C2:146
137.55	 D0:25	 D1:120	 D2:155

142.27	 C0:718	 C1:750	 C2:145
137.59	 D0:25	 D1:120	 D2:155

142.30	 C0:718	 C1:750	 C2:145
137.62	 D0:25	 D1:120	 D2:155

142.33	 C0:718	 C1:750	 C2:146
137.65	 D0:25	 D1:120	 D2:155

142.37	 C0:718	 C1:750	 C2:145
137.68	 D0:25	 D1:120	 D2:155

142.40	 C0:718	 C1:750	 C2:145
137.72	 D0:25	 D1:120	 D2:155

142.43	 C0:718	 C1:750	 C2:145
137.75	 D0:25	 D1:120	 D2:155

142.47	 C0:718	 C1:750	 C2:145
137.78	 D0:25	 D1:120	 D2:155

142.50	 C0:718	 C1:750	 C2:146
137.81	 D0:25	 D1:120	 D2:155

142.53	 C0:718	 C1:750	 C2:146
137.85	 D0:25	 D1:120	 D2:155

142.57	 C0:718	 C1:750	 C2:145
137.88	 D0:25	 D1:120	 D2:155

142.60	 C0:718	 C1:750	 C2:145
137.91	 D0:25	 D1:120	 D2:155

142.63	 C0:718	 C1:750	 C2:145
137.94	 D0:25	 D1:120	 D2:155

142.67	 C0:718	 C1:750	 C2:145
137.97	 D0:25	 D1:120	 D2:155

142.70	 C0:718	 C1:750	 C2:145
138.01	 D0:25	 D1:120	 D2:155

142.73	 C0:718	 C1:750	 C2:145
138.04	 D0:25	 D1:120	 D2:155

142.77	 C0:718	 C1:750	 C2:145
138.07	 D0:26	 D1:120	 D2:155

142.80	 C0:718	 C1:750	 C2:145
138.10	 D0:25	 D1:120	 D2:155

142.83	 C0:718	 C1:750	 C2:145
138.14	 D0:25	 D1:120	 D2:154

142.87	 C0:718	 C1:750	 C2:145
138.17	 D0:25	 D1:120	 D2:155

142.90	 C0:718	 C1:750	 C2:145
138.20	 D0:25	 D1:120	 D2:155

142.93	 C0:718	 C1:750	 C2:145
138.23	 D0:25	 D1:120	 D2:155

142.97	 C0:718	 C1:750	 C2:145
138.27	 D0:26	 D1:120	 D2:155

143.00	 C0:718	 C1:750	 C2:145
138.30	 D0:25	 D1:120	 D2:155

