0.03	 A0:24	 A1:176	 A2:63	 T:22.60 
78.95	 A0:27	 A1:176	 A2:63	 T:22.60
78.96	 B0:77	 B1:129	 B2:72	 T:22.60
74.77	 D0:11	 D1:165	 D2:72	 T:nan
76.87	 C0:15	 C1:55	 C2:16	 T:22.60

79.03	 A0:27	 A1:176	 A2:63	 T:22.60
79.04	 B0:77	 B1:129	 B2:73	 T:22.60
74.84	 D0:11	 D1:165	 D2:72	 T:nan
76.94	 C0:16	 C1:55	 C2:16	 T:22.60

79.11	 A0:27	 A1:176	 A2:63	 T:22.60
79.11	 B0:77	 B1:129	 B2:73	 T:22.60
74.91	 D0:12	 D1:165	 D2:72	 T:nan
77.02	 C0:16	 C1:55	 C2:16	 T:22.60

79.19	 A0:27	 A1:176	 A2:63	 T:22.60
79.19	 B0:77	 B1:128	 B2:73	 T:22.60
74.99	 D0:11	 D1:164	 D2:72	 T:nan
77.10	 C0:16	 C1:55	 C2:16	 T:22.60

79.27	 A0:27	 A1:176	 A2:63	 T:22.60
79.27	 B0:77	 B1:128	 B2:72	 T:22.60
75.06	 D0:12	 D1:164	 D2:72	 T:nan
77.17	 C0:16	 C1:55	 C2:16	 T:22.60

79.35	 A0:27	 A1:176	 A2:63	 T:22.60
79.35	 B0:77	 B1:128	 B2:73	 T:22.60
75.14	 D0:11	 D1:164	 D2:72	 T:nan
77.25	 C0:16	 C1:55	 C2:16	 T:22.60

79.43	 A0:27	 A1:176	 A2:63	 T:22.60
79.43	 B0:77	 B1:129	 B2:73	 T:22.60
75.21	 D0:12	 D1:165	 D2:72	 T:nan
77.33	 C0:16	 C1:55	 C2:16	 T:22.60

79.51	 A0:27	 A1:176	 A2:63	 T:22.60
79.51	 B0:77	 B1:129	 B2:73	 T:22.60
75.29	 D0:11	 D1:164	 D2:72	 T:nan
77.40	 C0:16	 C1:55	 C2:16	 T:22.60

79.59	 A0:27	 A1:176	 A2:64	 T:22.60
79.59	 B0:77	 B1:129	 B2:73	 T:22.60
75.36	 D0:11	 D1:165	 D2:72	 T:nan
77.48	 C0:16	 C1:55	 C2:16	 T:22.60

79.67	 A0:27	 A1:176	 A2:63	 T:22.60
79.67	 B0:78	 B1:129	 B2:72	 T:22.60
75.44	 D0:11	 D1:165	 D2:72	 T:nan
77.56	 C0:16	 C1:55	 C2:16	 T:22.60

79.75	 A0:27	 A1:176	 A2:63	 T:22.60
79.75	 B0:77	 B1:129	 B2:73	 T:22.60
75.51	 D0:11	 D1:165	 D2:72	 T:nan
77.63	 C0:15	 C1:55	 C2:16	 T:22.60

79.82	 A0:27	 A1:176	 A2:64	 T:22.60
79.83	 B0:77	 B1:129	 B2:73	 T:22.60
75.59	 D0:11	 D1:165	 D2:72	 T:nan
77.71	 C0:16	 C1:55	 C2:16	 T:22.60

79.90	 A0:27	 A1:176	 A2:63	 T:22.60
79.90	 B0:77	 B1:129	 B2:73	 T:22.60
75.66	 D0:11	 D1:165	 D2:73	 T:nan
77.79	 C0:16	 C1:55	 C2:16	 T:22.60

79.98	 A0:27	 A1:176	 A2:64	 T:22.60
79.98	 B0:77	 B1:129	 B2:72	 T:22.60
75.74	 D0:11	 D1:165	 D2:72	 T:nan
77.87	 C0:16	 C1:55	 C2:16	 T:22.60

80.06	 A0:27	 A1:176	 A2:64	 T:22.60
80.06	 B0:77	 B1:129	 B2:72	 T:22.60
75.81	 D0:12	 D1:164	 D2:72	 T:nan
77.94	 C0:15	 C1:55	 C2:16	 T:22.60

80.14	 A0:27	 A1:176	 A2:64	 T:22.60
80.14	 B0:77	 B1:129	 B2:73	 T:22.60
75.89	 D0:11	 D1:165	 D2:72	 T:nan
78.02	 C0:15	 C1:55	 C2:16	 T:22.60

80.22	 A0:27	 A1:176	 A2:64	 T:22.60
80.22	 B0:77	 B1:129	 B2:72	 T:22.60
75.96	 D0:11	 D1:164	 D2:72	 T:nan
78.10	 C0:16	 C1:55	 C2:16	 T:22.60

80.30	 A0:28	 A1:176	 A2:64	 T:22.60
80.30	 B0:77	 B1:129	 B2:73	 T:22.60
76.04	 D0:11	 D1:164	 D2:72	 T:nan
78.17	 C0:16	 C1:55	 C2:16	 T:22.60

80.38	 A0:28	 A1:176	 A2:64	 T:22.60
80.38	 B0:77	 B1:129	 B2:72	 T:22.60
76.11	 D0:11	 D1:164	 D2:72	 T:nan
78.25	 C0:16	 C1:55	 C2:16	 T:22.60

80.46	 A0:27	 A1:176	 A2:64	 T:22.60
80.46	 B0:77	 B1:129	 B2:73	 T:22.60
76.19	 D0:11	 D1:165	 D2:72	 T:nan
78.33	 C0:16	 C1:55	 C2:16	 T:22.60

80.55	 A0:28	 A1:176	 A2:63	 T:22.60
80.55	 B0:77	 B1:129	 B2:73	 T:22.60
76.26	 D0:11	 D1:165	 D2:72	 T:nan
78.40	 C0:15	 C1:55	 C2:16	 T:22.60

80.61	 A0:28	 A1:176	 A2:64	 T:22.60
80.62	 B0:77	 B1:129	 B2:72	 T:22.60
76.34	 D0:11	 D1:165	 D2:72	 T:nan
78.48	 C0:16	 C1:55	 C2:16	 T:22.60

80.69	 A0:27	 A1:176	 A2:64	 T:22.60
80.69	 B0:77	 B1:129	 B2:72	 T:22.60
76.41	 D0:11	 D1:164	 D2:73	 T:nan
78.56	 C0:16	 C1:55	 C2:16	 T:22.60

80.77	 A0:27	 A1:176	 A2:64	 T:22.60
80.77	 B0:77	 B1:129	 B2:72	 T:22.60
76.49	 D0:12	 D1:164	 D2:72	 T:nan
78.63	 C0:16	 C1:55	 C2:16	 T:22.60

80.85	 A0:27	 A1:176	 A2:64	 T:22.60
80.85	 B0:77	 B1:129	 B2:72	 T:22.60
76.56	 D0:11	 D1:164	 D2:72	 T:nan
78.71	 C0:16	 C1:55	 C2:16	 T:22.60

80.93	 A0:27	 A1:176	 A2:64	 T:22.60
80.93	 B0:77	 B1:129	 B2:72	 T:22.60
76.64	 D0:11	 D1:164	 D2:72	 T:nan
78.79	 C0:16	 C1:55	 C2:16	 T:22.60

81.01	 A0:27	 A1:176	 A2:64	 T:22.60
81.01	 B0:77	 B1:129	 B2:72	 T:22.60
76.71	 D0:11	 D1:164	 D2:72	 T:nan
78.87	 C0:16	 C1:55	 C2:16	 T:22.60

81.09	 A0:27	 A1:176	 A2:64	 T:22.60
81.09	 B0:77	 B1:129	 B2:72	 T:22.60
76.79	 D0:11	 D1:164	 D2:72	 T:nan
78.94	 C0:16	 C1:55	 C2:16	 T:22.60

81.17	 A0:27	 A1:176	 A2:64	 T:22.60
81.17	 B0:77	 B1:128	 B2:72	 T:22.60
76.86	 D0:11	 D1:164	 D2:72	 T:nan
79.02	 C0:16	 C1:55	 C2:16	 T:22.60

81.25	 A0:27	 A1:176	 A2:64	 T:22.60
81.25	 B0:77	 B1:129	 B2:72	 T:22.60
76.94	 D0:11	 D1:164	 D2:72	 T:nan
79.10	 C0:16	 C1:55	 C2:16	 T:22.60

81.33	 A0:27	 A1:176	 A2:64	 T:22.60
81.33	 B0:77	 B1:129	 B2:72	 T:22.60
77.01	 D0:11	 D1:164	 D2:72	 T:nan
79.17	 C0:16	 C1:55	 C2:16	 T:22.60

81.40	 A0:27	 A1:176	 A2:64	 T:22.60
81.41	 B0:77	 B1:129	 B2:72	 T:22.60
77.09	 D0:11	 D1:164	 D2:72	 T:nan
79.25	 C0:16	 C1:55	 C2:16	 T:22.60

81.48	 A0:27	 A1:176	 A2:64	 T:22.60
81.48	 B0:77	 B1:129	 B2:72	 T:22.60
77.16	 D0:11	 D1:165	 D2:71	 T:nan
79.33	 C0:16	 C1:55	 C2:16	 T:22.60

81.56	 A0:27	 A1:176	 A2:64	 T:22.60
81.56	 B0:77	 B1:129	 B2:72	 T:22.60
77.24	 D0:11	 D1:164	 D2:72	 T:nan
79.40	 C0:16	 C1:55	 C2:16	 T:22.60

81.64	 A0:27	 A1:176	 A2:64	 T:22.60
81.64	 B0:77	 B1:129	 B2:72	 T:22.60
77.31	 D0:11	 D1:164	 D2:72	 T:nan
79.48	 C0:16	 C1:55	 C2:16	 T:22.60

81.72	 A0:27	 A1:176	 A2:64	 T:22.60
81.72	 B0:77	 B1:129	 B2:72	 T:22.60
77.38	 D0:11	 D1:164	 D2:71	 T:nan
79.56	 C0:16	 C1:55	 C2:16	 T:22.60

81.80	 A0:27	 A1:176	 A2:64	 T:22.60
81.80	 B0:77	 B1:129	 B2:72	 T:22.60
77.46	 D0:11	 D1:165	 D2:72	 T:nan
79.63	 C0:16	 C1:55	 C2:16	 T:22.60

81.88	 A0:27	 A1:176	 A2:64	 T:22.60
81.88	 B0:77	 B1:129	 B2:72	 T:22.60
77.54	 D0:11	 D1:164	 D2:71	 T:nan
79.71	 C0:16	 C1:55	 C2:16	 T:22.60

81.96	 A0:27	 A1:176	 A2:64	 T:22.60
81.96	 B0:77	 B1:128	 B2:72	 T:22.60
77.61	 D0:12	 D1:164	 D2:72	 T:nan
79.79	 C0:16	 C1:55	 C2:16	 T:22.60

82.04	 A0:27	 A1:176	 A2:64	 T:22.60
82.04	 B0:77	 B1:129	 B2:72	 T:22.60
77.68	 D0:11	 D1:164	 D2:71	 T:nan
79.87	 C0:16	 C1:55	 C2:16	 T:22.60

82.11	 A0:27	 A1:176	 A2:63	 T:22.60
82.12	 B0:77	 B1:129	 B2:72	 T:22.60
77.76	 D0:11	 D1:164	 D2:71	 T:nan
79.94	 C0:16	 C1:55	 C2:16	 T:22.60

82.19	 A0:27	 A1:176	 A2:63	 T:22.60
82.20	 B0:77	 B1:129	 B2:72	 T:22.60
77.83	 D0:11	 D1:164	 D2:71	 T:nan
80.02	 C0:16	 C1:55	 C2:16	 T:22.60

82.27	 A0:27	 A1:176	 A2:63	 T:22.60
82.28	 B0:77	 B1:128	 B2:72	 T:22.60
77.91	 D0:11	 D1:164	 D2:71	 T:nan
80.10	 C0:16	 C1:55	 C2:16	 T:22.60

82.35	 A0:27	 A1:176	 A2:63	 T:22.60
82.36	 B0:77	 B1:128	 B2:72	 T:22.60
77.98	 D0:11	 D1:164	 D2:71	 T:nan
80.18	 C0:16	 C1:55	 C2:16	 T:22.60

82.43	 A0:27	 A1:176	 A2:63	 T:22.60
82.43	 B0:77	 B1:129	 B2:72	 T:22.60
78.06	 D0:11	 D1:164	 D2:71	 T:nan
80.25	 C0:16	 C1:55	 C2:16	 T:22.60

82.51	 A0:27	 A1:176	 A2:63	 T:22.60
82.51	 B0:77	 B1:129	 B2:72	 T:22.60
78.13	 D0:11	 D1:164	 D2:71	 T:nan
80.33	 C0:16	 C1:55	 C2:16	 T:22.60

82.59	 A0:27	 A1:176	 A2:63	 T:22.60
82.59	 B0:77	 B1:129	 B2:72	 T:22.60
78.21	 D0:11	 D1:164	 D2:72	 T:nan
80.40	 C0:16	 C1:55	 C2:16	 T:22.60

82.67	 A0:27	 A1:176	 A2:64	 T:22.60
82.67	 B0:76	 B1:129	 B2:72	 T:22.60
78.28	 D0:11	 D1:164	 D2:71	 T:nan
80.48	 C0:16	 C1:55	 C2:16	 T:22.60

82.75	 A0:27	 A1:176	 A2:64	 T:22.60
82.75	 B0:76	 B1:129	 B2:72	 T:22.60
78.36	 D0:11	 D1:164	 D2:72	 T:nan
80.56	 C0:16	 C1:55	 C2:16	 T:22.60

82.83	 A0:27	 A1:176	 A2:64	 T:22.60
82.83	 B0:76	 B1:129	 B2:72	 T:22.60
78.43	 D0:11	 D1:164	 D2:72	 T:nan
80.63	 C0:16	 C1:55	 C2:16	 T:22.60

82.91	 A0:27	 A1:176	 A2:63	 T:22.60
82.91	 B0:77	 B1:129	 B2:72	 T:22.60
78.51	 D0:11	 D1:164	 D2:71	 T:nan
80.71	 C0:16	 C1:55	 C2:16	 T:22.60

82.98	 A0:27	 A1:176	 A2:64	 T:22.60
82.99	 B0:76	 B1:129	 B2:72	 T:22.60
78.58	 D0:11	 D1:164	 D2:72	 T:nan
80.79	 C0:16	 C1:55	 C2:15	 T:22.60

83.06	 A0:27	 A1:176	 A2:63	 T:22.60
83.07	 B0:76	 B1:129	 B2:72	 T:22.60
78.66	 D0:11	 D1:165	 D2:72	 T:nan
80.87	 C0:16	 C1:55	 C2:15	 T:22.60

83.14	 A0:27	 A1:176	 A2:63	 T:22.60
83.14	 B0:76	 B1:128	 B2:72	 T:22.60
78.73	 D0:11	 D1:164	 D2:72	 T:nan
80.94	 C0:16	 C1:55	 C2:16	 T:22.60

83.22	 A0:27	 A1:176	 A2:63	 T:22.60
83.22	 B0:76	 B1:129	 B2:72	 T:22.60
78.81	 D0:11	 D1:165	 D2:72	 T:nan
81.02	 C0:16	 C1:55	 C2:16	 T:22.60

83.30	 A0:27	 A1:176	 A2:63	 T:22.60
83.30	 B0:76	 B1:128	 B2:72	 T:22.60
78.88	 D0:11	 D1:164	 D2:72	 T:nan
81.10	 C0:16	 C1:55	 C2:16	 T:22.60

83.38	 A0:27	 A1:176	 A2:63	 T:22.60
83.38	 B0:76	 B1:129	 B2:72	 T:22.60
78.96	 D0:11	 D1:164	 D2:71	 T:nan
81.17	 C0:16	 C1:55	 C2:16	 T:22.60

83.46	 A0:27	 A1:176	 A2:63	 T:22.60
83.46	 B0:76	 B1:128	 B2:72	 T:22.60
79.03	 D0:11	 D1:164	 D2:72	 T:nan
81.25	 C0:16	 C1:55	 C2:16	 T:22.60

83.54	 A0:27	 A1:176	 A2:63	 T:22.60
83.54	 B0:76	 B1:129	 B2:72	 T:22.60
79.11	 D0:11	 D1:165	 D2:72	 T:nan
81.33	 C0:16	 C1:55	 C2:16	 T:22.60

83.62	 A0:27	 A1:176	 A2:64	 T:22.60
83.62	 B0:76	 B1:129	 B2:72	 T:22.60
79.18	 D0:11	 D1:164	 D2:72	 T:nan
81.40	 C0:16	 C1:55	 C2:16	 T:22.60

83.70	 A0:27	 A1:176	 A2:63	 T:22.60
83.70	 B0:76	 B1:128	 B2:72	 T:22.60
79.26	 D0:11	 D1:164	 D2:72	 T:nan
81.48	 C0:16	 C1:55	 C2:16	 T:22.60

83.77	 A0:27	 A1:176	 A2:63	 T:22.60
83.78	 B0:76	 B1:129	 B2:72	 T:22.60
79.33	 D0:11	 D1:165	 D2:72	 T:nan
81.56	 C0:16	 C1:55	 C2:16	 T:22.60

83.86	 A0:27	 A1:176	 A2:64	 T:22.60
83.86	 B0:76	 B1:129	 B2:72	 T:22.60
79.41	 D0:11	 D1:164	 D2:72	 T:nan
81.64	 C0:16	 C1:55	 C2:16	 T:22.60

83.93	 A0:27	 A1:176	 A2:63	 T:22.60
83.94	 B0:76	 B1:129	 B2:72	 T:22.60
79.48	 D0:11	 D1:164	 D2:72	 T:nan
81.71	 C0:16	 C1:55	 C2:16	 T:22.60

84.01	 A0:27	 A1:176	 A2:63	 T:22.60
84.01	 B0:76	 B1:129	 B2:72	 T:22.60
79.56	 D0:11	 D1:164	 D2:72	 T:nan
81.79	 C0:16	 C1:55	 C2:16	 T:22.60

84.09	 A0:27	 A1:176	 A2:64	 T:22.60
84.09	 B0:76	 B1:128	 B2:72	 T:22.60
79.63	 D0:11	 D1:164	 D2:72	 T:nan
81.87	 C0:16	 C1:55	 C2:16	 T:22.60

84.17	 A0:27	 A1:176	 A2:64	 T:22.60
84.17	 B0:77	 B1:129	 B2:72	 T:22.60
79.71	 D0:11	 D1:164	 D2:72	 T:nan
81.94	 C0:16	 C1:55	 C2:16	 T:22.60

84.25	 A0:27	 A1:176	 A2:64	 T:22.60
84.25	 B0:76	 B1:129	 B2:72	 T:22.60
79.78	 D0:11	 D1:164	 D2:72	 T:nan
82.02	 C0:16	 C1:55	 C2:16	 T:22.60

84.33	 A0:27	 A1:176	 A2:63	 T:22.60
84.33	 B0:76	 B1:129	 B2:72	 T:22.60
79.86	 D0:11	 D1:164	 D2:72	 T:nan
82.10	 C0:16	 C1:55	 C2:16	 T:22.60

84.41	 A0:27	 A1:176	 A2:63	 T:22.60
84.41	 B0:76	 B1:129	 B2:72	 T:22.60
79.93	 D0:11	 D1:164	 D2:72	 T:nan
82.17	 C0:16	 C1:55	 C2:16	 T:22.60

84.49	 A0:27	 A1:176	 A2:64	 T:22.60
84.49	 B0:76	 B1:129	 B2:72	 T:22.60
80.01	 D0:11	 D1:164	 D2:72	 T:nan
82.25	 C0:16	 C1:55	 C2:16	 T:22.60

84.58	 A0:27	 A1:176	 A2:64	 T:22.60
84.58	 B0:76	 B1:129	 B2:73	 T:22.60
80.08	 D0:12	 D1:165	 D2:72	 T:nan
82.33	 C0:16	 C1:55	 C2:16	 T:22.60

84.64	 A0:27	 A1:176	 A2:64	 T:22.60
84.65	 B0:76	 B1:128	 B2:72	 T:22.60
80.15	 D0:11	 D1:164	 D2:72	 T:nan
82.40	 C0:16	 C1:55	 C2:16	 T:22.60

84.72	 A0:27	 A1:176	 A2:64	 T:22.60
84.72	 B0:76	 B1:128	 B2:73	 T:22.60
80.23	 D0:11	 D1:164	 D2:72	 T:nan
82.48	 C0:16	 C1:55	 C2:16	 T:22.60

84.80	 A0:27	 A1:176	 A2:64	 T:22.60
84.80	 B0:76	 B1:129	 B2:72	 T:22.60
80.31	 D0:11	 D1:164	 D2:72	 T:nan
82.56	 C0:16	 C1:55	 C2:16	 T:22.60

84.88	 A0:27	 A1:176	 A2:63	 T:22.60
84.88	 B0:76	 B1:128	 B2:72	 T:22.60
80.38	 D0:11	 D1:164	 D2:72	 T:nan
82.63	 C0:16	 C1:55	 C2:16	 T:22.60

84.96	 A0:27	 A1:176	 A2:64	 T:22.60
84.96	 B0:76	 B1:129	 B2:72	 T:22.60
80.45	 D0:11	 D1:164	 D2:72	 T:nan
82.71	 C0:16	 C1:55	 C2:16	 T:22.60

85.04	 A0:27	 A1:176	 A2:63	 T:22.60
85.04	 B0:76	 B1:129	 B2:72	 T:22.60
80.53	 D0:11	 D1:164	 D2:72	 T:nan
82.79	 C0:16	 C1:55	 C2:16	 T:22.60

85.12	 A0:27	 A1:176	 A2:63	 T:22.60
85.12	 B0:76	 B1:129	 B2:73	 T:22.60
80.61	 D0:11	 D1:164	 D2:72	 T:nan
82.87	 C0:16	 C1:55	 C2:16	 T:22.60

85.20	 A0:27	 A1:176	 A2:64	 T:22.60
85.20	 B0:77	 B1:129	 B2:73	 T:22.60
80.68	 D0:11	 D1:164	 D2:72	 T:nan
82.94	 C0:16	 C1:55	 C2:16	 T:22.60

85.28	 A0:27	 A1:176	 A2:64	 T:22.60
85.28	 B0:77	 B1:129	 B2:72	 T:22.60
80.75	 D0:11	 D1:164	 D2:72	 T:nan
83.02	 C0:16	 C1:55	 C2:16	 T:22.60

85.36	 A0:27	 A1:176	 A2:64	 T:22.60
85.36	 B0:77	 B1:128	 B2:72	 T:22.60
80.83	 D0:11	 D1:164	 D2:72	 T:nan
83.10	 C0:16	 C1:55	 C2:16	 T:22.60

85.43	 A0:27	 A1:176	 A2:64	 T:22.60
85.44	 B0:77	 B1:128	 B2:72	 T:22.60
80.90	 D0:11	 D1:164	 D2:72	 T:nan
83.17	 C0:16	 C1:55	 C2:16	 T:22.60

85.51	 A0:27	 A1:176	 A2:64	 T:22.60
85.52	 B0:77	 B1:129	 B2:72	 T:22.60
80.98	 D0:11	 D1:164	 D2:72	 T:nan
83.25	 C0:16	 C1:55	 C2:16	 T:22.60

85.59	 A0:27	 A1:176	 A2:64	 T:22.60
85.59	 B0:77	 B1:128	 B2:72	 T:22.60
81.05	 D0:11	 D1:165	 D2:72	 T:nan
83.33	 C0:16	 C1:55	 C2:16	 T:22.60

85.67	 A0:27	 A1:176	 A2:64	 T:22.60
85.67	 B0:77	 B1:128	 B2:72	 T:22.60
81.13	 D0:11	 D1:164	 D2:72	 T:nan
83.40	 C0:16	 C1:55	 C2:16	 T:22.60

85.75	 A0:27	 A1:176	 A2:64	 T:22.60
85.75	 B0:77	 B1:129	 B2:72	 T:22.60
81.20	 D0:11	 D1:164	 D2:72	 T:nan
83.48	 C0:16	 C1:55	 C2:16	 T:22.60

85.83	 A0:28	 A1:176	 A2:64	 T:22.60
85.83	 B0:77	 B1:128	 B2:72	 T:22.60
81.28	 D0:11	 D1:164	 D2:72	 T:nan
83.56	 C0:16	 C1:55	 C2:15	 T:22.60

85.91	 A0:27	 A1:176	 A2:64	 T:22.60
85.91	 B0:77	 B1:128	 B2:72	 T:22.60
81.35	 D0:11	 D1:165	 D2:72	 T:nan
83.64	 C0:16	 C1:55	 C2:16	 T:22.60

85.99	 A0:27	 A1:176	 A2:64	 T:22.60
85.99	 B0:77	 B1:128	 B2:72	 T:22.60
81.43	 D0:11	 D1:164	 D2:73	 T:nan
83.71	 C0:16	 C1:55	 C2:16	 T:22.60

86.07	 A0:27	 A1:176	 A2:64	 T:22.60
86.07	 B0:77	 B1:128	 B2:72	 T:22.60
81.50	 D0:11	 D1:164	 D2:72	 T:nan
83.79	 C0:16	 C1:55	 C2:15	 T:22.60

86.15	 A0:27	 A1:176	 A2:64	 T:22.60
86.15	 B0:77	 B1:129	 B2:72	 T:22.60
81.58	 D0:11	 D1:164	 D2:72	 T:nan
83.87	 C0:16	 C1:55	 C2:16	 T:22.60

86.22	 A0:27	 A1:176	 A2:64	 T:22.60
86.23	 B0:77	 B1:128	 B2:72	 T:22.60
81.65	 D0:11	 D1:164	 D2:72	 T:nan
83.94	 C0:16	 C1:55	 C2:16	 T:22.60

86.30	 A0:27	 A1:176	 A2:64	 T:22.60
86.31	 B0:77	 B1:128	 B2:72	 T:22.60
81.73	 D0:11	 D1:165	 D2:73	 T:nan
84.02	 C0:16	 C1:55	 C2:15	 T:22.60

86.38	 A0:27	 A1:176	 A2:64	 T:22.60
86.38	 B0:77	 B1:128	 B2:72	 T:22.60
81.80	 D0:11	 D1:165	 D2:72	 T:nan
84.10	 C0:16	 C1:55	 C2:16	 T:22.60

86.46	 A0:27	 A1:176	 A2:64	 T:22.60
86.46	 B0:78	 B1:129	 B2:72	 T:22.60
81.88	 D0:11	 D1:165	 D2:72	 T:nan
84.17	 C0:16	 C1:55	 C2:16	 T:22.60

86.54	 A0:27	 A1:176	 A2:64	 T:22.60
86.54	 B0:78	 B1:128	 B2:72	 T:22.60
81.95	 D0:11	 D1:164	 D2:72	 T:nan
84.25	 C0:16	 C1:55	 C2:16	 T:22.60

86.62	 A0:27	 A1:176	 A2:64	 T:22.60
86.62	 B0:78	 B1:128	 B2:72	 T:22.60
82.03	 D0:11	 D1:164	 D2:72	 T:nan
84.33	 C0:16	 C1:55	 C2:16	 T:22.60

86.70	 A0:27	 A1:176	 A2:64	 T:22.60
86.70	 B0:78	 B1:128	 B2:72	 T:22.60
82.10	 D0:11	 D1:164	 D2:72	 T:nan
84.40	 C0:16	 C1:55	 C2:15	 T:22.60

86.78	 A0:27	 A1:176	 A2:64	 T:22.60
86.78	 B0:77	 B1:129	 B2:72	 T:22.60
82.18	 D0:11	 D1:165	 D2:72	 T:nan
84.48	 C0:16	 C1:55	 C2:16	 T:22.60

86.86	 A0:27	 A1:176	 A2:64	 T:22.60
86.86	 B0:78	 B1:128	 B2:72	 T:22.60
82.25	 D0:11	 D1:164	 D2:72	 T:nan
84.56	 C0:16	 C1:55	 C2:16	 T:22.60

86.93	 A0:27	 A1:176	 A2:64	 T:22.60
86.94	 B0:78	 B1:129	 B2:72	 T:22.60
82.33	 D0:11	 D1:164	 D2:72	 T:nan
84.63	 C0:16	 C1:55	 C2:15	 T:22.60

87.01	 A0:27	 A1:176	 A2:64	 T:22.60
87.02	 B0:77	 B1:129	 B2:71	 T:22.60
82.40	 D0:11	 D1:164	 D2:72	 T:nan
84.71	 C0:16	 C1:55	 C2:16	 T:22.60

87.09	 A0:27	 A1:176	 A2:64	 T:22.60
87.10	 B0:78	 B1:129	 B2:71	 T:22.60
82.48	 D0:11	 D1:164	 D2:72	 T:nan
84.79	 C0:16	 C1:55	 C2:16	 T:22.60

87.17	 A0:27	 A1:176	 A2:64	 T:22.60
87.18	 B0:78	 B1:129	 B2:71	 T:22.60
82.55	 D0:11	 D1:164	 D2:72	 T:nan
84.87	 C0:16	 C1:55	 C2:16	 T:22.60

87.25	 A0:27	 A1:176	 A2:64	 T:22.60
87.25	 B0:78	 B1:128	 B2:71	 T:22.60
82.63	 D0:11	 D1:165	 D2:72	 T:nan
84.94	 C0:16	 C1:55	 C2:16	 T:22.60

87.33	 A0:27	 A1:176	 A2:64	 T:22.60
87.33	 B0:78	 B1:128	 B2:71	 T:22.60
82.70	 D0:11	 D1:164	 D2:72	 T:nan
85.02	 C0:16	 C1:55	 C2:16	 T:22.60

87.41	 A0:27	 A1:176	 A2:64	 T:22.60
87.41	 B0:78	 B1:128	 B2:71	 T:22.60
82.78	 D0:11	 D1:165	 D2:72	 T:nan
85.10	 C0:16	 C1:55	 C2:16	 T:22.60

87.49	 A0:27	 A1:176	 A2:64	 T:22.60
87.49	 B0:78	 B1:128	 B2:71	 T:22.60
82.85	 D0:11	 D1:164	 D2:72	 T:nan
85.17	 C0:16	 C1:55	 C2:16	 T:22.60

87.57	 A0:27	 A1:176	 A2:64	 T:22.60
87.57	 B0:78	 B1:128	 B2:71	 T:22.60
82.93	 D0:11	 D1:164	 D2:72	 T:nan
85.25	 C0:16	 C1:55	 C2:16	 T:22.60

87.65	 A0:27	 A1:176	 A2:64	 T:22.60
87.65	 B0:78	 B1:128	 B2:71	 T:22.60
83.00	 D0:11	 D1:164	 D2:72	 T:nan
85.33	 C0:16	 C1:55	 C2:16	 T:22.60

87.73	 A0:27	 A1:176	 A2:64	 T:22.60
87.73	 B0:78	 B1:128	 B2:71	 T:22.60
83.08	 D0:11	 D1:164	 D2:72	 T:nan
85.40	 C0:16	 C1:55	 C2:16	 T:22.60

87.80	 A0:27	 A1:176	 A2:64	 T:22.60
87.81	 B0:78	 B1:128	 B2:72	 T:22.60
83.15	 D0:11	 D1:164	 D2:72	 T:nan
85.48	 C0:16	 C1:55	 C2:16	 T:22.60

87.88	 A0:27	 A1:176	 A2:64	 T:22.60
87.89	 B0:78	 B1:129	 B2:71	 T:22.60
83.22	 D0:11	 D1:164	 D2:73	 T:nan
85.56	 C0:16	 C1:55	 C2:16	 T:22.60

87.96	 A0:27	 A1:176	 A2:64	 T:22.60
87.97	 B0:78	 B1:128	 B2:71	 T:22.60
83.30	 D0:11	 D1:164	 D2:72	 T:nan
85.64	 C0:16	 C1:55	 C2:15	 T:22.60

88.04	 A0:27	 A1:176	 A2:64	 T:22.60
88.04	 B0:78	 B1:128	 B2:71	 T:22.60
83.37	 D0:11	 D1:164	 D2:73	 T:nan
85.71	 C0:16	 C1:55	 C2:16	 T:22.60

88.12	 A0:27	 A1:176	 A2:64	 T:22.60
88.12	 B0:78	 B1:128	 B2:71	 T:22.60
83.45	 D0:11	 D1:164	 D2:73	 T:nan
85.79	 C0:16	 C1:55	 C2:16	 T:22.60

88.20	 A0:27	 A1:176	 A2:64	 T:22.60
88.20	 B0:78	 B1:128	 B2:71	 T:22.60
83.52	 D0:12	 D1:164	 D2:73	 T:nan
85.87	 C0:16	 C1:55	 C2:16	 T:22.60

88.28	 A0:27	 A1:176	 A2:64	 T:22.60
88.28	 B0:78	 B1:129	 B2:71	 T:22.60
83.60	 D0:11	 D1:164	 D2:72	 T:nan
85.94	 C0:16	 C1:55	 C2:16	 T:22.60

88.36	 A0:27	 A1:176	 A2:64	 T:22.60
88.36	 B0:78	 B1:128	 B2:71	 T:22.60
83.68	 D0:11	 D1:164	 D2:73	 T:nan
86.02	 C0:16	 C1:55	 C2:16	 T:22.60

88.44	 A0:27	 A1:176	 A2:64	 T:22.60
