3.29	 B0:77	 B1:144	 B2:74	 T:23.80

3.29	 D0:12	 D1:193	 D2:64	 T:23.40

3.20	 C0:14	 C1:67	 C2:16	 T:23.80


3.36	 A0:25	 A1:200	 A2:66	 T:23.80

3.36	 B0:77	 B1:144	 B2:74	 T:23.80

3.36	 D0:11	 D1:193	 D2:65	 T:23.40

3.27	 C0:14	 C1:67	 C2:16	 T:23.80


3.44	 A0:25	 A1:200	 A2:66	 T:23.80

3.44	 B0:77	 B1:144	 B2:74	 T:23.80

3.44	 D0:12	 D1:193	 D2:64	 T:23.40

3.35	 C0:14	 C1:67	 C2:16	 T:23.80


3.52	 A0:26	 A1:200	 A2:66	 T:23.80

3.52	 B0:77	 B1:144	 B2:74	 T:23.80

3.52	 D0:12	 D1:193	 D2:64	 T:23.40

3.42	 C0:14	 C1:67	 C2:16	 T:23.80


3.60	 A0:25	 A1:200	 A2:66	 T:23.80

3.60	 B0:77	 B1:144	 B2:74	 T:23.80

3.60	 D0:12	 D1:193	 D2:65	 T:23.40

3.50	 C0:14	 C1:67	 C2:16	 T:23.80


3.67	 A0:25	 A1:200	 A2:66	 T:23.80

3.67	 B0:77	 B1:144	 B2:74	 T:23.80

3.67	 D0:11	 D1:193	 D2:64	 T:23.40

3.57	 C0:14	 C1:67	 C2:16	 T:23.80


3.75	 A0:25	 A1:200	 A2:66	 T:23.80

3.75	 B0:77	 B1:144	 B2:74	 T:23.80

3.75	 D0:12	 D1:193	 D2:64	 T:23.40

3.65	 C0:14	 C1:67	 C2:17	 T:23.80


3.83	 A0:25	 A1:200	 A2:66	 T:23.80

3.83	 B0:77	 B1:144	 B2:74	 T:23.80

3.83	 D0:11	 D1:193	 D2:64	 T:23.40

3.72	 C0:14	 C1:67	 C2:16	 T:23.80


3.90	 A0:25	 A1:200	 A2:66	 T:23.80

3.90	 B0:77	 B1:144	 B2:74	 T:23.80

3.90	 D0:12	 D1:193	 D2:64	 T:23.40

3.80	 C0:14	 C1:67	 C2:16	 T:23.80


3.98	 A0:25	 A1:200	 A2:66	 T:23.80

3.98	 B0:77	 B1:144	 B2:74	 T:23.80

3.98	 D0:12	 D1:193	 D2:64	 T:23.40

3.87	 C0:14	 C1:67	 C2:16	 T:23.80


4.06	 A0:25	 A1:200	 A2:66	 T:23.80

4.06	 B0:77	 B1:144	 B2:75	 T:23.80

4.06	 D0:12	 D1:193	 D2:64	 T:23.40

3.95	 C0:14	 C1:67	 C2:16	 T:23.80


4.13	 A0:25	 A1:200	 A2:66	 T:23.80

4.13	 B0:77	 B1:144	 B2:74	 T:23.80

4.13	 D0:12	 D1:193	 D2:65	 T:23.40

4.02	 C0:14	 C1:67	 C2:16	 T:23.80


4.21	 A0:25	 A1:200	 A2:66	 T:23.80

4.21	 B0:77	 B1:144	 B2:74	 T:23.80

4.21	 D0:12	 D1:193	 D2:64	 T:23.40

4.10	 C0:14	 C1:67	 C2:16	 T:23.80


4.29	 A0:25	 A1:200	 A2:66	 T:23.80

4.29	 B0:77	 B1:144	 B2:74	 T:23.80

4.29	 D0:12	 D1:193	 D2:64	 T:23.40

4.17	 C0:14	 C1:67	 C2:16	 T:23.80


4.36	 A0:25	 A1:200	 A2:66	 T:23.80

4.36	 B0:77	 B1:144	 B2:74	 T:23.80

4.36	 D0:12	 D1:193	 D2:65	 T:23.40

4.25	 C0:14	 C1:67	 C2:16	 T:23.80


4.44	 A0:25	 A1:200	 A2:66	 T:23.80

4.44	 B0:77	 B1:144	 B2:74	 T:23.80

4.44	 D0:12	 D1:193	 D2:65	 T:23.40

4.32	 C0:14	 C1:67	 C2:16	 T:23.80


4.52	 A0:25	 A1:200	 A2:66	 T:23.80

4.52	 B0:77	 B1:144	 B2:74	 T:23.80

4.52	 D0:12	 D1:193	 D2:65	 T:23.40

4.40	 C0:14	 C1:67	 C2:16	 T:23.80


4.59	 A0:25	 A1:200	 A2:66	 T:23.80

4.60	 B0:77	 B1:144	 B2:74	 T:23.80

4.59	 D0:12	 D1:193	 D2:65	 T:23.40

4.47	 C0:14	 C1:67	 C2:16	 T:23.80


4.67	 A0:25	 A1:200	 A2:66	 T:23.80

4.67	 B0:77	 B1:144	 B2:74	 T:23.80

4.67	 D0:12	 D1:193	 D2:65	 T:23.40

4.55	 C0:14	 C1:67	 C2:16	 T:23.80


4.75	 A0:25	 A1:200	 A2:66	 T:23.80

4.75	 B0:77	 B1:144	 B2:74	 T:23.80

4.75	 D0:12	 D1:193	 D2:65	 T:23.40

4.62	 C0:14	 C1:67	 C2:16	 T:23.80


4.83	 A0:25	 A1:200	 A2:66	 T:23.80

4.83	 B0:77	 B1:144	 B2:74	 T:23.80

4.83	 D0:12	 D1:193	 D2:64	 T:23.40

4.70	 C0:14	 C1:67	 C2:16	 T:23.80


4.90	 A0:25	 A1:200	 A2:66	 T:23.80

4.90	 B0:77	 B1:144	 B2:74	 T:23.80

4.90	 D0:12	 D1:193	 D2:64	 T:23.40

4.77	 C0:14	 C1:67	 C2:16	 T:23.80


4.98	 A0:25	 A1:200	 A2:66	 T:23.80

4.98	 B0:77	 B1:144	 B2:74	 T:23.80

4.98	 D0:12	 D1:193	 D2:65	 T:23.40

4.84	 C0:15	 C1:67	 C2:16	 T:23.80


5.06	 A0:25	 A1:200	 A2:66	 T:23.80

5.06	 B0:77	 B1:144	 B2:74	 T:23.80

5.06	 D0:12	 D1:193	 D2:65	 T:23.40

4.92	 C0:14	 C1:67	 C2:16	 T:23.80


5.13	 A0:25	 A1:200	 A2:66	 T:23.80

5.14	 B0:77	 B1:144	 B2:74	 T:23.80

5.13	 D0:12	 D1:193	 D2:65	 T:23.40

5.00	 C0:14	 C1:67	 C2:16	 T:23.80


5.21	 A0:25	 A1:200	 A2:66	 T:23.80

5.21	 B0:77	 B1:144	 B2:74	 T:23.80

5.21	 D0:12	 D1:193	 D2:65	 T:23.40

5.07	 C0:14	 C1:67	 C2:16	 T:23.80


5.29	 A0:25	 A1:200	 A2:66	 T:23.80

5.29	 B0:77	 B1:144	 B2:74	 T:23.80

5.29	 D0:12	 D1:193	 D2:65	 T:23.40

5.14	 C0:14	 C1:67	 C2:16	 T:23.80


5.36	 A0:25	 A1:200	 A2:66	 T:23.80

5.36	 B0:77	 B1:144	 B2:74	 T:23.80

5.36	 D0:12	 D1:193	 D2:65	 T:23.40

5.22	 C0:15	 C1:67	 C2:16	 T:23.80


5.44	 A0:25	 A1:200	 A2:66	 T:23.80

5.44	 B0:77	 B1:144	 B2:74	 T:23.80

5.44	 D0:12	 D1:193	 D2:65	 T:23.40

5.29	 C0:14	 C1:67	 C2:16	 T:23.80


5.52	 A0:25	 A1:200	 A2:66	 T:23.80

5.52	 B0:77	 B1:144	 B2:74	 T:23.80

5.52	 D0:12	 D1:192	 D2:65	 T:23.40

5.37	 C0:14	 C1:67	 C2:16	 T:23.80


5.59	 A0:25	 A1:200	 A2:66	 T:23.80

5.60	 B0:77	 B1:144	 B2:74	 T:23.80

5.59	 D0:11	 D1:193	 D2:65	 T:23.40

5.44	 C0:14	 C1:67	 C2:16	 T:23.80


5.67	 A0:25	 A1:200	 A2:66	 T:23.80

5.67	 B0:77	 B1:144	 B2:74	 T:23.80

5.67	 D0:12	 D1:193	 D2:64	 T:23.40

5.52	 C0:14	 C1:67	 C2:16	 T:23.80


5.75	 A0:25	 A1:200	 A2:66	 T:23.80

5.75	 B0:77	 B1:144	 B2:74	 T:23.80

5.75	 D0:12	 D1:193	 D2:65	 T:23.40

5.59	 C0:14	 C1:67	 C2:16	 T:23.80


5.83	 A0:25	 A1:200	 A2:66	 T:23.80

5.83	 B0:77	 B1:144	 B2:74	 T:23.80

5.83	 D0:12	 D1:193	 D2:65	 T:23.40

5.67	 C0:14	 C1:67	 C2:16	 T:23.80


5.90	 A0:25	 A1:200	 A2:66	 T:23.80

5.90	 B0:77	 B1:144	 B2:74	 T:23.80

5.90	 D0:12	 D1:193	 D2:65	 T:23.40

5.74	 C0:14	 C1:67	 C2:16	 T:23.80


5.98	 A0:25	 A1:200	 A2:66	 T:23.80

5.98	 B0:77	 B1:144	 B2:74	 T:23.80

5.98	 D0:12	 D1:193	 D2:65	 T:23.40

5.82	 C0:14	 C1:67	 C2:16	 T:23.80


6.06	 A0:25	 A1:200	 A2:66	 T:23.80

6.06	 B0:77	 B1:144	 B2:74	 T:23.80

6.06	 D0:12	 D1:193	 D2:65	 T:23.40

5.89	 C0:14	 C1:67	 C2:16	 T:23.80


6.13	 A0:25	 A1:200	 A2:66	 T:23.80

6.14	 B0:76	 B1:144	 B2:74	 T:23.80

6.13	 D0:12	 D1:192	 D2:65	 T:23.40

5.97	 C0:14	 C1:67	 C2:16	 T:23.80


6.21	 A0:25	 A1:200	 A2:66	 T:23.80

6.21	 B0:76	 B1:144	 B2:74	 T:23.80

6.21	 D0:11	 D1:193	 D2:65	 T:23.40

6.04	 C0:14	 C1:67	 C2:16	 T:23.80


6.29	 A0:25	 A1:200	 A2:66	 T:23.80

6.29	 B0:76	 B1:144	 B2:74	 T:23.80

6.29	 D0:11	 D1:193	 D2:65	 T:23.40

6.12	 C0:15	 C1:67	 C2:16	 T:23.80


6.36	 A0:25	 A1:200	 A2:66	 T:23.80

6.37	 B0:76	 B1:144	 B2:74	 T:23.80

6.36	 D0:11	 D1:193	 D2:65	 T:23.40

6.19	 C0:14	 C1:67	 C2:16	 T:23.80


6.44	 A0:25	 A1:200	 A2:66	 T:23.80

6.44	 B0:76	 B1:144	 B2:74	 T:23.80

6.44	 D0:12	 D1:192	 D2:64	 T:23.40

6.27	 C0:14	 C1:67	 C2:16	 T:23.80


6.52	 A0:25	 A1:200	 A2:66	 T:23.80

6.52	 B0:76	 B1:144	 B2:74	 T:23.80

6.52	 D0:12	 D1:192	 D2:65	 T:23.40

6.34	 C0:14	 C1:67	 C2:16	 T:23.80


6.59	 A0:25	 A1:200	 A2:66	 T:23.80

6.60	 B0:76	 B1:144	 B2:74	 T:23.80

6.59	 D0:12	 D1:193	 D2:65	 T:23.40

6.42	 C0:14	 C1:67	 C2:16	 T:23.80


6.67	 A0:25	 A1:200	 A2:66	 T:23.80

6.67	 B0:77	 B1:144	 B2:74	 T:23.80

6.67	 D0:11	 D1:192	 D2:65	 T:23.40

6.49	 C0:14	 C1:67	 C2:16	 T:23.80


6.75	 A0:25	 A1:200	 A2:66	 T:23.80

6.75	 B0:76	 B1:144	 B2:74	 T:23.80

6.75	 D0:11	 D1:193	 D2:65	 T:23.40

6.57	 C0:14	 C1:67	 C2:16	 T:23.80


6.83	 A0:25	 A1:200	 A2:66	 T:23.80

6.83	 B0:76	 B1:144	 B2:74	 T:23.80

6.83	 D0:12	 D1:193	 D2:65	 T:23.40

6.64	 C0:14	 C1:67	 C2:16	 T:23.80


6.90	 A0:25	 A1:200	 A2:66	 T:23.80

6.90	 B0:76	 B1:144	 B2:74	 T:23.80

6.90	 D0:12	 D1:193	 D2:65	 T:23.40

6.72	 C0:14	 C1:67	 C2:16	 T:23.80


6.98	 A0:25	 A1:200	 A2:66	 T:23.80

6.98	 B0:76	 B1:144	 B2:74	 T:23.80

6.98	 D0:12	 D1:193	 D2:65	 T:23.40

6.79	 C0:14	 C1:67	 C2:16	 T:23.80


7.06	 A0:25	 A1:200	 A2:66	 T:23.80

7.06	 B0:76	 B1:144	 B2:74	 T:23.80

7.06	 D0:11	 D1:192	 D2:65	 T:23.40

6.87	 C0:14	 C1:67	 C2:16	 T:23.80


7.14	 A0:25	 A1:200	 A2:66	 T:23.80

7.14	 B0:76	 B1:144	 B2:74	 T:23.80

7.14	 D0:12	 D1:192	 D2:65	 T:23.40

6.94	 C0:14	 C1:67	 C2:16	 T:23.80


7.21	 A0:25	 A1:200	 A2:66	 T:23.80

7.21	 B0:76	 B1:144	 B2:74	 T:23.80

7.21	 D0:12	 D1:193	 D2:65	 T:23.40

7.02	 C0:14	 C1:67	 C2:16	 T:23.80


7.29	 A0:25	 A1:200	 A2:66	 T:23.80

7.29	 B0:76	 B1:144	 B2:74	 T:23.80

7.29	 D0:12	 D1:192	 D2:65	 T:23.40

7.09	 C0:14	 C1:67	 C2:16	 T:23.80


7.36	 A0:25	 A1:200	 A2:66	 T:23.80

7.37	 B0:76	 B1:144	 B2:74	 T:23.80

7.36	 D0:12	 D1:193	 D2:65	 T:23.40

7.17	 C0:14	 C1:67	 C2:16	 T:23.80


7.44	 A0:25	 A1:200	 A2:66	 T:23.80

7.44	 B0:76	 B1:144	 B2:74	 T:23.80

7.44	 D0:12	 D1:192	 D2:65	 T:23.40

7.24	 C0:14	 C1:67	 C2:16	 T:23.80


7.52	 A0:25	 A1:200	 A2:66	 T:23.80

7.52	 B0:76	 B1:144	 B2:74	 T:23.80

7.52	 D0:12	 D1:193	 D2:65	 T:23.40

7.32	 C0:14	 C1:67	 C2:16	 T:23.80


7.60	 A0:25	 A1:200	 A2:66	 T:23.80

7.60	 B0:76	 B1:144	 B2:74	 T:23.80

7.60	 D0:12	 D1:193	 D2:65	 T:23.40

7.39	 C0:14	 C1:67	 C2:16	 T:23.80


7.67	 A0:25	 A1:200	 A2:66	 T:23.80

7.67	 B0:76	 B1:144	 B2:74	 T:23.80

7.67	 D0:12	 D1:193	 D2:65	 T:23.40

7.47	 C0:14	 C1:67	 C2:16	 T:23.80


7.75	 A0:25	 A1:200	 A2:66	 T:23.80

7.75	 B0:76	 B1:144	 B2:74	 T:23.80

7.75	 D0:12	 D1:193	 D2:65	 T:23.40

7.54	 C0:14	 C1:67	 C2:16	 T:23.80


7.83	 A0:25	 A1:200	 A2:66	 T:23.80

7.83	 B0:76	 B1:144	 B2:74	 T:23.80

7.83	 D0:11	 D1:192	 D2:65	 T:23.40

7.61	 C0:14	 C1:67	 C2:16	 T:23.80


7.90	 A0:25	 A1:200	 A2:66	 T:23.80

7.91	 B0:76	 B1:144	 B2:74	 T:23.80

7.90	 D0:12	 D1:192	 D2:65	 T:23.40

7.69	 C0:14	 C1:67	 C2:16	 T:23.80


7.98	 A0:25	 A1:200	 A2:66	 T:23.80

7.98	 B0:76	 B1:144	 B2:74	 T:23.80

7.98	 D0:12	 D1:192	 D2:65	 T:23.40

7.76	 C0:14	 C1:67	 C2:16	 T:23.80


8.06	 A0:25	 A1:200	 A2:66	 T:23.80

8.06	 B0:76	 B1:144	 B2:74	 T:23.80

8.06	 D0:12	 D1:193	 D2:65	 T:23.40

7.84	 C0:14	 C1:67	 C2:16	 T:23.80


8.14	 A0:25	 A1:200	 A2:66	 T:23.80

8.14	 B0:76	 B1:144	 B2:74	 T:23.80

8.14	 D0:12	 D1:193	 D2:65	 T:23.40

7.91	 C0:14	 C1:67	 C2:16	 T:23.80


8.21	 A0:25	 A1:200	 A2:66	 T:23.80

8.21	 B0:76	 B1:144	 B2:74	 T:23.80

8.21	 D0:12	 D1:193	 D2:65	 T:23.40

7.99	 C0:14	 C1:67	 C2:16	 T:23.80


8.29	 A0:25	 A1:200	 A2:66	 T:23.80

8.29	 B0:76	 B1:144	 B2:74	 T:23.80

8.29	 D0:12	 D1:193	 D2:65	 T:23.40

8.06	 C0:14	 C1:67	 C2:16	 T:23.80


8.37	 A0:25	 A1:200	 A2:66	 T:23.80

8.37	 B0:76	 B1:144	 B2:74	 T:23.80

8.37	 D0:12	 D1:193	 D2:65	 T:23.40

8.14	 C0:14	 C1:67	 C2:16	 T:23.80


8.44	 A0:25	 A1:200	 A2:66	 T:23.80

8.44	 B0:76	 B1:144	 B2:74	 T:23.80

8.44	 D0:12	 D1:193	 D2:65	 T:23.40

8.21	 C0:14	 C1:67	 C2:16	 T:23.80


8.52	 A0:25	 A1:200	 A2:66	 T:23.80

8.52	 B0:76	 B1:144	 B2:74	 T:23.80

8.52	 D0:12	 D1:193	 D2:65	 T:23.40

8.29	 C0:14	 C1:67	 C2:16	 T:23.80


8.60	 A0:25	 A1:200	 A2:66	 T:23.80

8.60	 B0:76	 B1:144	 B2:74	 T:23.80

8.60	 D0:11	 D1:193	 D2:65	 T:23.40

8.36	 C0:14	 C1:67	 C2:16	 T:23.80


8.67	 A0:25	 A1:200	 A2:66	 T:23.80

8.68	 B0:76	 B1:144	 B2:74	 T:23.80

8.67	 D0:12	 D1:193	 D2:65	 T:23.40

8.44	 C0:14	 C1:67	 C2:16	 T:23.80


8.75	 A0:25	 A1:200	 A2:66	 T:23.80

8.75	 B0:76	 B1:144	 B2:74	 T:23.80

8.75	 D0:12	 D1:193	 D2:65	 T:23.40

8.51	 C0:14	 C1:67	 C2:16	 T:23.80


8.83	 A0:25	 A1:200	 A2:66	 T:23.80

8.83	 B0:76	 B1:144	 B2:74	 T:23.80

