7.09	 C0:12	 C1:58	 C2:16	 T:25.10

7.36	 A0:16	 A1:212	 A2:52	 T:25.80
6.96	 B0:51	 B1:164	 B2:53	 T:nan
7.17	 D0:13	 D1:213	 D2:227	 T:nan
7.17	 C0:12	 C1:58	 C2:15	 T:25.10

7.44	 A0:16	 A1:212	 A2:52	 T:25.80
7.04	 B0:51	 B1:164	 B2:53	 T:nan
7.24	 D0:13	 D1:213	 D2:209	 T:nan
7.24	 C0:12	 C1:58	 C2:16	 T:25.10

7.52	 A0:16	 A1:212	 A2:52	 T:25.80
7.11	 B0:51	 B1:164	 B2:53	 T:nan
7.32	 D0:13	 D1:213	 D2:224	 T:nan
7.32	 C0:12	 C1:58	 C2:16	 T:25.10

7.60	 A0:17	 A1:212	 A2:52	 T:25.80
7.18	 B0:51	 B1:164	 B2:53	 T:nan
7.39	 D0:13	 D1:213	 D2:205	 T:nan
7.39	 C0:12	 C1:58	 C2:16	 T:25.10

7.67	 A0:16	 A1:212	 A2:52	 T:25.80
7.26	 B0:51	 B1:164	 B2:53	 T:nan
7.47	 D0:13	 D1:213	 D2:222	 T:nan
7.47	 C0:12	 C1:58	 C2:15	 T:25.10

7.75	 A0:16	 A1:212	 A2:52	 T:25.80
7.33	 B0:51	 B1:164	 B2:53	 T:nan
7.54	 D0:13	 D1:213	 D2:200	 T:nan
7.54	 C0:12	 C1:58	 C2:16	 T:25.10

7.83	 A0:16	 A1:212	 A2:52	 T:25.80
7.40	 B0:51	 B1:164	 B2:53	 T:nan
7.61	 D0:13	 D1:213	 D2:218	 T:nan
7.61	 C0:12	 C1:58	 C2:16	 T:25.10

7.90	 A0:16	 A1:212	 A2:52	 T:25.80
7.47	 B0:51	 B1:164	 B2:53	 T:nan
7.69	 D0:13	 D1:213	 D2:194	 T:nan
7.69	 C0:12	 C1:58	 C2:16	 T:25.10

7.98	 A0:16	 A1:212	 A2:52	 T:25.80
7.55	 B0:51	 B1:164	 B2:53	 T:nan
7.76	 D0:13	 D1:213	 D2:211	 T:nan
7.76	 C0:12	 C1:58	 C2:16	 T:25.10

8.06	 A0:16	 A1:212	 A2:52	 T:25.80
7.62	 B0:51	 B1:164	 B2:53	 T:nan
7.84	 D0:13	 D1:213	 D2:187	 T:nan
7.84	 C0:12	 C1:58	 C2:16	 T:25.10

8.14	 A0:16	 A1:212	 A2:52	 T:25.80
7.69	 B0:51	 B1:164	 B2:53	 T:nan
7.91	 D0:13	 D1:213	 D2:206	 T:nan
7.91	 C0:12	 C1:57	 C2:16	 T:25.10

8.21	 A0:16	 A1:212	 A2:52	 T:25.80
7.76	 B0:51	 B1:164	 B2:53	 T:nan
7.99	 D0:13	 D1:213	 D2:179	 T:nan
7.99	 C0:13	 C1:58	 C2:16	 T:25.10

8.29	 A0:16	 A1:212	 A2:52	 T:25.80
7.84	 B0:51	 B1:163	 B2:53	 T:nan
8.06	 D0:13	 D1:213	 D2:203	 T:nan
8.06	 C0:12	 C1:58	 C2:16	 T:25.10

8.37	 A0:17	 A1:212	 A2:52	 T:25.80
7.91	 B0:51	 B1:164	 B2:53	 T:nan
8.14	 D0:13	 D1:213	 D2:212	 T:nan
8.14	 C0:12	 C1:58	 C2:16	 T:25.10

8.44	 A0:16	 A1:212	 A2:52	 T:25.80
7.98	 B0:51	 B1:164	 B2:53	 T:nan
8.21	 D0:13	 D1:213	 D2:227	 T:nan
8.21	 C0:12	 C1:58	 C2:15	 T:25.10

8.52	 A0:16	 A1:212	 A2:52	 T:25.80
8.07	 B0:51	 B1:164	 B2:53	 T:nan
8.29	 D0:13	 D1:213	 D2:213	 T:nan
