4.41	 D0:20	 D1:294	 D2:286	 T:21.80

4.48	 A0:39	 A1:280	 A2:106	 T:22.20
4.01	 B0:53	 B1:87	 B2:34	 T:nan
4.13	 C0:5	 C1:42	 C2:36	 T:22.20
4.48	 D0:20	 D1:294	 D2:304	 T:21.80

4.56	 A0:39	 A1:280	 A2:107	 T:22.20
4.07	 B0:53	 B1:87	 B2:34	 T:nan
4.20	 C0:5	 C1:42	 C2:36	 T:22.20
4.56	 D0:20	 D1:293	 D2:295	 T:21.80

4.64	 A0:39	 A1:280	 A2:106	 T:22.20
4.15	 B0:53	 B1:87	 B2:34	 T:nan
4.27	 C0:5	 C1:42	 C2:36	 T:22.20
4.64	 D0:20	 D1:294	 D2:281	 T:21.80

4.72	 A0:39	 A1:280	 A2:106	 T:22.20
4.22	 B0:53	 B1:87	 B2:34	 T:nan
4.34	 C0:5	 C1:42	 C2:36	 T:22.20
4.72	 D0:20	 D1:293	 D2:287	 T:21.80

4.80	 A0:39	 A1:280	 A2:106	 T:22.20
4.29	 B0:53	 B1:87	 B2:34	 T:nan
4.42	 C0:5	 C1:42	 C2:36	 T:22.20
4.80	 D0:20	 D1:293	 D2:303	 T:21.80

4.88	 A0:39	 A1:280	 A2:106	 T:22.20
4.36	 B0:53	 B1:87	 B2:34	 T:nan
4.49	 C0:5	 C1:42	 C2:36	 T:22.20
4.88	 D0:20	 D1:294	 D2:296	 T:21.80

4.96	 A0:39	 A1:280	 A2:106	 T:22.20
4.43	 B0:53	 B1:87	 B2:34	 T:nan
4.56	 C0:4	 C1:42	 C2:36	 T:22.20
4.96	 D0:20	 D1:294	 D2:279	 T:21.80

5.04	 A0:39	 A1:280	 A2:106	 T:22.20
4.50	 B0:53	 B1:87	 B2:34	 T:nan
4.63	 C0:4	 C1:42	 C2:36	 T:22.20
5.04	 D0:20	 D1:294	 D2:289	 T:21.80

5.12	 A0:38	 A1:280	 A2:106	 T:22.20
4.57	 B0:53	 B1:87	 B2:34	 T:nan
4.71	 C0:5	 C1:42	 C2:36	 T:22.20
5.12	 D0:21	 D1:293	 D2:303	 T:21.80

5.20	 A0:38	 A1:280	 A2:106	 T:22.20
4.64	 B0:53	 B1:87	 B2:34	 T:nan
4.78	 C0:5	 C1:42	 C2:36	 T:22.20
5.20	 D0:20	 D1:293	 D2:298	 T:21.80

5.27	 A0:39	 A1:280	 A2:106	 T:22.20
4.71	 B0:53	 B1:87	 B2:34	 T:nan
4.85	 C0:5	 C1:42	 C2:36	 T:22.20
