7.80	 A0:43	 A1:335	 A2:113	 T:21.80
7.36	 B0:64	 B1:117	 B2:43	 T:21.80
7.18	 C0:7	 C1:62	 C2:38	 T:21.80
7.80	 D0:22	 D1:356	 D2:358	 T:21.40

7.88	 A0:43	 A1:335	 A2:113	 T:21.80
7.44	 B0:64	 B1:118	 B2:43	 T:21.80
7.26	 C0:6	 C1:62	 C2:37	 T:21.80
7.88	 D0:23	 D1:356	 D2:333	 T:21.40

7.96	 A0:43	 A1:335	 A2:113	 T:21.80
7.52	 B0:64	 B1:117	 B2:43	 T:21.80
7.33	 C0:6	 C1:62	 C2:38	 T:21.80
7.96	 D0:23	 D1:356	 D2:360	 T:21.40

8.04	 A0:43	 A1:335	 A2:113	 T:21.80
7.59	 B0:64	 B1:118	 B2:42	 T:21.80
7.40	 C0:6	 C1:62	 C2:37	 T:21.80
8.04	 D0:23	 D1:356	 D2:357	 T:21.40

8.12	 A0:43	 A1:335	 A2:113	 T:21.80
7.67	 B0:64	 B1:118	 B2:42	 T:21.80
7.48	 C0:7	 C1:62	 C2:38	 T:21.80
8.12	 D0:23	 D1:356	 D2:355	 T:21.40

8.20	 A0:43	 A1:335	 A2:113	 T:21.80
7.75	 B0:64	 B1:117	 B2:42	 T:21.80
7.55	 C0:6	 C1:62	 C2:38	 T:21.80
8.20	 D0:23	 D1:357	 D2:340	 T:21.40

8.28	 A0:43	 A1:335	 A2:113	 T:21.80
7.83	 B0:64	 B1:117	 B2:42	 T:21.80
7.62	 C0:7	 C1:62	 C2:38	 T:21.80
8.28	 D0:23	 D1:356	 D2:355	 T:21.40

8.36	 A0:43	 A1:335	 A2:113	 T:21.80
7.90	 B0:64	 B1:117	 B2:42	 T:21.80
7.69	 C0:6	 C1:62	 C2:38	 T:21.80
8.36	 D0:23	 D1:356	 D2:365	 T:21.40

8.44	 A0:43	 A1:335	 A2:113	 T:21.80
7.98	 B0:64	 B1:118	 B2:42	 T:21.80
7.77	 C0:6	 C1:62	 C2:37	 T:21.80
8.44	 D0:22	 D1:357	 D2:360	 T:21.40

8.51	 A0:43	 A1:335	 A2:113	 T:21.80
8.06	 B0:64	 B1:118	 B2:42	 T:21.80
7.84	 C0:6	 C1:62	 C2:37	 T:21.80
8.51	 D0:23	 D1:356	 D2:329	 T:21.40

8.59	 A0:43	 A1:335	 A2:113	 T:21.80
8.13	 B0:64	 B1:117	 B2:42	 T:21.80
7.91	 C0:6	 C1:62	 C2:37	 T:21.80
8.59	 D0:23	 D1:356	 D2:365	 T:21.40

8.67	 A0:43	 A1:335	 A2:113	 T:21.80
8.21	 B0:64	 B1:117	 B2:42	 T:21.80
7.99	 C0:6	 C1:62	 C2:37	 T:21.80
8.67	 D0:22	 D1:355	 D2:354	 T:21.40

8.75	 A0:43	 A1:335	 A2:113	 T:21.80
8.29	 B0:64	 B1:118	 B2:42	 T:21.80
8.07	 C0:7	 C1:62	 C2:37	 T:21.80
8.75	 D0:23	 D1:356	 D2:357	 T:21.40

8.83	 A0:43	 A1:335	 A2:113	 T:21.80
8.36	 B0:64	 B1:117	 B2:43	 T:21.80
8.13	 C0:6	 C1:62	 C2:37	 T:21.80
8.83	 D0:23	 D1:356	 D2:328	 T:21.40

8.91	 A0:43	 A1:335	 A2:113	 T:21.80
8.44	 B0:64	 B1:118	 B2:42	 T:21.80
8.20	 C0:6	 C1:62	 C2:38	 T:21.80
8.91	 D0:23	 D1:356	 D2:371	 T:21.40

8.99	 A0:43	 A1:335	 A2:113	 T:21.80
8.52	 B0:64	 B1:117	 B2:42	 T:21.80
8.27	 C0:6	 C1:62	 C2:37	 T:21.80
8.99	 D0:22	 D1:355	 D2:352	 T:21.40

9.07	 A0:43	 A1:335	 A2:113	 T:21.80
8.60	 B0:64	 B1:117	 B2:42	 T:21.80
8.35	 C0:6	 C1:62	 C2:38	 T:21.80
9.07	 D0:23	 D1:356	 D2:346	 T:21.40

9.15	 A0:43	 A1:335	 A2:113	 T:21.80
8.67	 B0:64	 B1:118	 B2:42	 T:21.80
8.42	 C0:6	 C1:62	 C2:38	 T:21.80
9.15	 D0:23	 D1:356	 D2:346	 T:21.40

9.23	 A0:43	 A1:335	 A2:113	 T:21.80
8.75	 B0:64	 B1:117	 B2:42	 T:21.80
8.49	 C0:6	 C1:62	 C2:37	 T:21.80
9.23	 D0:23	 D1:356	 D2:366	 T:21.40

9.31	 A0:43	 A1:335	 A2:113	 T:21.80
8.83	 B0:63	 B1:117	 B2:42	 T:21.80
8.56	 C0:6	 C1:62	 C2:37	 T:21.80
9.31	 D0:23	 D1:356	 D2:357	 T:21.40

9.38	 A0:44	 A1:335	 A2:113	 T:21.80
8.90	 B0:63	 B1:118	 B2:42	 T:21.80
8.64	 C0:6	 C1:62	 C2:37	 T:21.80
9.38	 D0:23	 D1:356	 D2:335	 T:21.40

9.46	 A0:43	 A1:335	 A2:113	 T:21.80
8.98	 B0:63	 B1:118	 B2:42	 T:21.80
