8.74	 C0:25	 C1:65	 C2:21	 T:22.40

8.49	 D0:14	 D1:138	 D2:84	 T:nan


9.06	 A0:26	 A1:211	 A2:67	 T:23.00

8.38	 B0:82	 B1:142	 B2:91	 T:nan

8.81	 C0:25	 C1:65	 C2:20	 T:22.40

8.56	 D0:14	 D1:139	 D2:84	 T:nan


9.14	 A0:27	 A1:210	 A2:68	 T:23.00

8.46	 B0:82	 B1:142	 B2:91	 T:nan

8.89	 C0:24	 C1:65	 C2:21	 T:22.40

8.64	 D0:14	 D1:138	 D2:84	 T:nan


9.21	 A0:27	 A1:210	 A2:67	 T:23.00

8.53	 B0:82	 B1:143	 B2:91	 T:nan

8.96	 C0:24	 C1:65	 C2:20	 T:22.40

8.71	 D0:14	 D1:138	 D2:84	 T:nan


9.29	 A0:27	 A1:211	 A2:67	 T:23.00

8.60	 B0:82	 B1:142	 B2:91	 T:nan

9.03	 C0:24	 C1:65	 C2:21	 T:22.40

8.78	 D0:14	 D1:138	 D2:84	 T:nan


9.36	 A0:27	 A1:211	 A2:68	 T:23.00

8.67	 B0:82	 B1:142	 B2:91	 T:nan

