5.91	 D0:9	 D1:150	 D2:59	 T:nan

6.52	 A0:26	 A1:130	 A2:67	 T:21.80
6.16	 B0:80	 B1:110	 B2:51	 T:nan
6.52	 C0:10	 C1:125	 C2:96	 T:21.50
5.99	 D0:9	 D1:150	 D2:59	 T:nan

6.59	 A0:26	 A1:131	 A2:67	 T:21.80
6.24	 B0:80	 B1:110	 B2:51	 T:nan
6.60	 C0:10	 C1:126	 C2:96	 T:21.50
6.07	 D0:9	 D1:150	 D2:59	 T:nan

6.67	 A0:26	 A1:130	 A2:67	 T:21.80
6.31	 B0:80	 B1:110	 B2:51	 T:nan
6.67	 C0:10	 C1:125	 C2:96	 T:21.50
6.12	 D0:9	 D1:150	 D2:59	 T:nan

6.75	 A0:26	 A1:130	 A2:67	 T:21.80
6.38	 B0:80	 B1:110	 B2:51	 T:nan
6.75	 C0:10	 C1:125	 C2:96	 T:21.50
6.20	 D0:9	 D1:150	 D2:59	 T:nan

6.82	 A0:26	 A1:130	 A2:67	 T:21.80
6.45	 B0:80	 B1:110	 B2:51	 T:nan
6.83	 C0:10	 C1:125	 C2:96	 T:21.50
6.27	 D0:9	 D1:150	 D2:59	 T:nan

6.90	 A0:26	 A1:130	 A2:66	 T:21.80
6.53	 B0:80	 B1:110	 B2:51	 T:nan
6.90	 C0:10	 C1:125	 C2:96	 T:21.50
6.34	 D0:9	 D1:150	 D2:59	 T:nan

6.98	 A0:26	 A1:130	 A2:67	 T:21.80
6.60	 B0:80	 B1:110	 B2:51	 T:nan
6.98	 C0:10	 C1:126	 C2:96	 T:21.50
6.41	 D0:9	 D1:150	 D2:59	 T:nan

7.06	 A0:26	 A1:130	 A2:66	 T:21.80
6.67	 B0:80	 B1:110	 B2:51	 T:nan
7.06	 C0:10	 C1:126	 C2:96	 T:21.50
6.48	 D0:9	 D1:150	 D2:59	 T:nan

7.13	 A0:26	 A1:131	 A2:67	 T:21.80
6.75	 B0:80	 B1:109	 B2:51	 T:nan
7.14	 C0:10	 C1:126	 C2:96	 T:21.50
6.55	 D0:9	 D1:150	 D2:59	 T:nan

7.21	 A0:26	 A1:130	 A2:66	 T:21.80
6.82	 B0:80	 B1:110	 B2:51	 T:nan
7.21	 C0:10	 C1:125	 C2:96	 T:21.50
6.62	 D0:9	 D1:150	 D2:59	 T:nan

7.29	 A0:26	 A1:130	 A2:66	 T:21.80
6.89	 B0:80	 B1:110	 B2:51	 T:nan
7.29	 C0:10	 C1:126	 C2:96	 T:21.50
6.69	 D0:9	 D1:150	 D2:59	 T:nan

7.36	 A0:26	 A1:130	 A2:67	 T:21.80
6.96	 B0:80	 B1:110	 B2:51	 T:nan
7.36	 C0:10	 C1:126	 C2:96	 T:21.50
6.76	 D0:9	 D1:150	 D2:59	 T:nan

7.44	 A0:26	 A1:130	 A2:66	 T:21.80
7.03	 B0:80	 B1:110	 B2:52	 T:nan
