8.81	 C0:18	 C1:76	 C2:21	 T:23.40

9.06	 D0:16	 D1:187	 D2:81	 T:23.00


8.94	 A0:28	 A1:176	 A2:69	 T:23.00

8.64	 B0:86	 B1:127	 B2:82	 T:nan

8.89	 C0:18	 C1:76	 C2:21	 T:23.40

9.13	 D0:16	 D1:187	 D2:81	 T:23.00


9.02	 A0:28	 A1:177	 A2:68	 T:23.00

8.71	 B0:86	 B1:127	 B2:82	 T:nan

8.96	 C0:18	 C1:76	 C2:21	 T:23.40

9.21	 D0:16	 D1:187	 D2:81	 T:23.00


9.10	 A0:28	 A1:176	 A2:68	 T:23.00

8.78	 B0:86	 B1:127	 B2:82	 T:nan

9.04	 C0:18	 C1:76	 C2:21	 T:23.40

9.29	 D0:16	 D1:187	 D2:81	 T:23.00


9.17	 A0:29	 A1:177	 A2:69	 T:23.00

8.85	 B0:86	 B1:127	 B2:82	 T:nan

9.11	 C0:18	 C1:76	 C2:21	 T:23.40

9.36	 D0:16	 D1:187	 D2:82	 T:23.00


9.25	 A0:28	 A1:177	 A2:69	 T:23.00

8.93	 B0:86	 B1:127	 B2:82	 T:nan

