3.36	 A0:22	 A1:248	 A2:77	 T:22.60
3.18	 B0:81	 B1:159	 B2:81	 T:nan
3.18	 D0:14	 D1:154	 D2:83	 T:nan
3.27	 C0:13	 C1:63	 C2:20	 T:22.30

3.44	 A0:22	 A1:248	 A2:77	 T:22.60
3.25	 B0:81	 B1:159	 B2:81	 T:nan
3.25	 D0:14	 D1:155	 D2:83	 T:nan
3.35	 C0:13	 C1:63	 C2:20	 T:22.30

3.52	 A0:22	 A1:248	 A2:77	 T:22.60
3.33	 B0:81	 B1:159	 B2:81	 T:nan
3.33	 D0:14	 D1:155	 D2:83	 T:nan
3.42	 C0:13	 C1:63	 C2:20	 T:22.30

3.60	 A0:22	 A1:248	 A2:77	 T:22.60
3.40	 B0:81	 B1:159	 B2:81	 T:nan
3.40	 D0:14	 D1:155	 D2:83	 T:nan
3.50	 C0:13	 C1:63	 C2:20	 T:22.30

3.67	 A0:22	 A1:248	 A2:77	 T:22.60
3.47	 B0:81	 B1:159	 B2:81	 T:nan
3.47	 D0:14	 D1:155	 D2:83	 T:nan
3.57	 C0:13	 C1:63	 C2:20	 T:22.30

3.75	 A0:22	 A1:248	 A2:77	 T:22.60
3.54	 B0:81	 B1:159	 B2:81	 T:nan
3.54	 D0:14	 D1:155	 D2:83	 T:nan
3.65	 C0:13	 C1:63	 C2:20	 T:22.30

3.83	 A0:22	 A1:248	 A2:77	 T:22.60
3.62	 B0:81	 B1:159	 B2:81	 T:nan
3.62	 D0:14	 D1:155	 D2:83	 T:nan
3.72	 C0:13	 C1:63	 C2:20	 T:22.30

3.90	 A0:22	 A1:248	 A2:77	 T:22.60
3.69	 B0:81	 B1:159	 B2:81	 T:nan
3.69	 D0:14	 D1:154	 D2:83	 T:nan
3.80	 C0:13	 C1:63	 C2:20	 T:22.30

3.98	 A0:22	 A1:248	 A2:77	 T:22.60
3.76	 B0:80	 B1:159	 B2:81	 T:nan
3.76	 D0:14	 D1:155	 D2:83	 T:nan
3.87	 C0:13	 C1:63	 C2:20	 T:22.30

4.06	 A0:22	 A1:248	 A2:77	 T:22.60
3.83	 B0:81	 B1:159	 B2:81	 T:nan
3.83	 D0:14	 D1:154	 D2:83	 T:nan
3.95	 C0:13	 C1:63	 C2:20	 T:22.30

4.13	 A0:23	 A1:248	 A2:77	 T:22.60
3.91	 B0:81	 B1:159	 B2:81	 T:nan
3.91	 D0:14	 D1:155	 D2:83	 T:nan
4.02	 C0:13	 C1:63	 C2:20	 T:22.30

4.21	 A0:22	 A1:248	 A2:77	 T:22.60
3.98	 B0:81	 B1:159	 B2:81	 T:nan
