
6.67	 D0:12	 D1:197	 D2:71	 T:nan


7.02	 A0:26	 A1:173	 A2:69	 T:22.20

6.64	 B0:90	 B1:145	 B2:67	 T:nan

6.55	 C0:17	 C1:74	 C2:19	 T:nan

6.75	 D0:12	 D1:197	 D2:71	 T:nan


7.09	 A0:27	 A1:173	 A2:70	 T:22.20

6.71	 B0:89	 B1:145	 B2:67	 T:nan

6.62	 C0:17	 C1:74	 C2:20	 T:nan

6.82	 D0:12	 D1:197	 D2:72	 T:nan


7.17	 A0:26	 A1:174	 A2:70	 T:22.20

6.78	 B0:89	 B1:145	 B2:66	 T:nan

6.69	 C0:17	 C1:74	 C2:20	 T:nan

6.89	 D0:12	 D1:197	 D2:71	 T:nan


7.25	 A0:27	 A1:174	 A2:69	 T:22.20

6.85	 B0:89	 B1:145	 B2:67	 T:nan

6.76	 C0:17	 C1:74	 C2:20	 T:nan

6.96	 D0:12	 D1:197	 D2:71	 T:nan


7.32	 A0:27	 A1:174	 A2:69	 T:22.20

6.93	 B0:89	 B1:145	 B2:67	 T:nan

6.83	 C0:17	 C1:74	 C2:20	 T:nan

7.04	 D0:12	 D1:197	 D2:72	 T:nan


7.40	 A0:27	 A1:173	 A2:69	 T:22.20

7.00	 B0:89	 B1:145	 B2:67	 T:nan

6.90	 C0:17	 C1:74	 C2:20	 T:nan

7.11	 D0:11	 D1:197	 D2:71	 T:nan


7.48	 A0:27	 A1:173	 A2:69	 T:22.20

7.07	 B0:89	 B1:145	 B2:67	 T:nan

6.97	 C0:17	 C1:74	 C2:20	 T:nan

7.18	 D0:12	 D1:197	 D2:72	 T:nan


7.56	 A0:26	 A1:173	 A2:69	 T:22.20

7.15	 B0:89	 B1:145	 B2:67	 T:nan

7.04	 C0:17	 C1:74	 C2:20	 T:nan

7.26	 D0:12	 D1:197	 D2:71	 T:nan


7.63	 A0:27	 A1:173	 A2:69	 T:22.20

7.22	 B0:89	 B1:145	 B2:67	 T:nan

7.11	 C0:17	 C1:74	 C2:20	 T:nan

7.33	 D0:12	 D1:197	 D2:72	 T:nan


7.71	 A0:27	 A1:174	 A2:69	 T:22.20

7.29	 B0:89	 B1:145	 B2:67	 T:nan

7.19	 C0:17	 C1:74	 C2:20	 T:nan

7.40	 D0:12	 D1:197	 D2:72	 T:nan


7.79	 A0:27	 A1:173	 A2:69	 T:22.20

7.36	 B0:89	 B1:145	 B2:67	 T:nan

7.26	 C0:17	 C1:74	 C2:19	 T:nan

7.47	 D0:12	 D1:197	 D2:71	 T:nan


7.86	 A0:27	 A1:174	 A2:69	 T:22.20

7.44	 B0:89	 B1:145	 B2:67	 T:nan

7.33	 C0:17	 C1:74	 C2:19	 T:nan

7.55	 D0:12	 D1:197	 D2:72	 T:nan


7.94	 A0:26	 A1:173	 A2:69	 T:22.20

7.51	 B0:89	 B1:145	 B2:67	 T:nan

7.40	 C0:17	 C1:74	 C2:19	 T:nan

7.62	 D0:12	 D1:197	 D2:71	 T:nan


8.03	 A0:26	 A1:174	 A2:69	 T:22.20

7.58	 B0:89	 B1:145	 B2:67	 T:nan

7.47	 C0:17	 C1:74	 C2:19	 T:nan

7.69	 D0:12	 D1:197	 D2:72	 T:nan


8.09	 A0:26	 A1:173	 A2:69	 T:22.20

7.65	 B0:89	 B1:145	 B2:67	 T:nan

7.54	 C0:16	 C1:74	 C2:20	 T:nan

7.76	 D0:12	 D1:197	 D2:72	 T:nan


8.17	 A0:26	 A1:173	 A2:69	 T:22.20

7.73	 B0:89	 B1:145	 B2:67	 T:nan

7.61	 C0:16	 C1:74	 C2:19	 T:nan

7.84	 D0:12	 D1:197	 D2:71	 T:nan


8.25	 A0:27	 A1:173	 A2:69	 T:22.20

7.80	 B0:89	 B1:145	 B2:67	 T:nan

7.68	 C0:16	 C1:74	 C2:20	 T:nan

7.91	 D0:12	 D1:197	 D2:72	 T:nan


8.32	 A0:27	 A1:173	 A2:69	 T:22.20

7.87	 B0:89	 B1:145	 B2:67	 T:nan

7.75	 C0:17	 C1:74	 C2:19	 T:nan

7.98	 D0:12	 D1:197	 D2:72	 T:nan


8.40	 A0:26	 A1:173	 A2:69	 T:22.20

7.95	 B0:89	 B1:145	 B2:67	 T:nan

7.82	 C0:17	 C1:74	 C2:20	 T:nan

8.07	 D0:12	 D1:197	 D2:72	 T:nan


8.48	 A0:26	 A1:173	 A2:69	 T:22.20

8.02	 B0:89	 B1:145	 B2:67	 T:nan

7.89	 C0:17	 C1:74	 C2:20	 T:nan

8.13	 D0:12	 D1:197	 D2:72	 T:nan


8.56	 A0:26	 A1:173	 A2:69	 T:22.20

8.09	 B0:89	 B1:145	 B2:67	 T:nan

