4.02	 C0:14	 C1:75	 C2:17	 T:21.80
3.91	 D0:11	 D1:240	 D2:69	 T:nan

4.09	 A0:24	 A1:202	 A2:62	 T:21.80
3.98	 B0:81	 B1:173	 B2:65	 T:nan
4.10	 C0:15	 C1:76	 C2:17	 T:21.80
3.98	 D0:11	 D1:240	 D2:70	 T:nan

4.17	 A0:24	 A1:202	 A2:62	 T:21.80
4.07	 B0:81	 B1:173	 B2:65	 T:nan
4.17	 C0:14	 C1:75	 C2:17	 T:21.80
4.07	 D0:11	 D1:240	 D2:70	 T:nan

4.25	 A0:23	 A1:202	 A2:62	 T:21.80
4.13	 B0:81	 B1:173	 B2:65	 T:nan
4.25	 C0:15	 C1:75	 C2:17	 T:21.80
4.13	 D0:11	 D1:240	 D2:69	 T:nan

4.32	 A0:24	 A1:202	 A2:62	 T:21.80
4.20	 B0:81	 B1:173	 B2:65	 T:nan
4.32	 C0:15	 C1:76	 C2:17	 T:21.80
4.20	 D0:11	 D1:240	 D2:69	 T:nan

4.40	 A0:24	 A1:202	 A2:62	 T:21.80
4.27	 B0:81	 B1:173	 B2:65	 T:nan
4.40	 C0:14	 C1:75	 C2:17	 T:21.80
4.27	 D0:11	 D1:240	 D2:69	 T:nan

4.48	 A0:24	 A1:202	 A2:62	 T:21.80
4.34	 B0:81	 B1:173	 B2:65	 T:nan
4.47	 C0:15	 C1:76	 C2:17	 T:21.80
4.34	 D0:11	 D1:240	 D2:69	 T:nan

4.56	 A0:24	 A1:202	 A2:62	 T:21.80
4.42	 B0:81	 B1:173	 B2:65	 T:nan
4.55	 C0:14	 C1:76	 C2:17	 T:21.80
4.42	 D0:11	 D1:240	 D2:69	 T:nan

4.63	 A0:23	 A1:202	 A2:62	 T:21.80
4.49	 B0:81	 B1:173	 B2:65	 T:nan
4.62	 C0:14	 C1:76	 C2:17	 T:21.80
4.49	 D0:11	 D1:240	 D2:69	 T:nan

4.71	 A0:23	 A1:202	 A2:62	 T:21.80
4.56	 B0:81	 B1:173	 B2:65	 T:nan
4.70	 C0:14	 C1:76	 C2:17	 T:21.80
4.56	 D0:12	 D1:240	 D2:69	 T:nan

4.79	 A0:23	 A1:202	 A2:62	 T:21.80
4.63	 B0:81	 B1:173	 B2:65	 T:nan
4.77	 C0:14	 C1:75	 C2:17	 T:21.80
4.64	 D0:11	 D1:240	 D2:69	 T:nan

4.86	 A0:24	 A1:202	 A2:62	 T:21.80
4.71	 B0:81	 B1:173	 B2:65	 T:nan
