4.28	 B0:52	 B1:86	 B2:31	 T:22.60
4.34	 C0:6	 C1:40	 C2:41	 T:22.60
4.72	 D0:18	 D1:288	 D2:287	 T:22.20

4.44	 A0:39	 A1:273	 A2:99	 T:22.20
4.36	 B0:51	 B1:86	 B2:31	 T:22.60
4.42	 C0:6	 C1:40	 C2:41	 T:22.60
4.80	 D0:18	 D1:287	 D2:296	 T:22.20

4.52	 A0:39	 A1:273	 A2:99	 T:22.20
4.43	 B0:52	 B1:86	 B2:30	 T:22.60
4.49	 C0:6	 C1:39	 C2:41	 T:22.60
4.88	 D0:18	 D1:288	 D2:291	 T:22.20

4.59	 A0:38	 A1:273	 A2:99	 T:22.20
4.51	 B0:51	 B1:86	 B2:30	 T:22.60
4.56	 C0:6	 C1:39	 C2:42	 T:22.60
4.96	 D0:18	 D1:287	 D2:267	 T:22.20

4.67	 A0:38	 A1:273	 A2:99	 T:22.20
4.58	 B0:52	 B1:86	 B2:31	 T:22.60
4.63	 C0:7	 C1:39	 C2:41	 T:22.60
5.04	 D0:18	 D1:287	 D2:290	 T:22.20

4.75	 A0:38	 A1:273	 A2:99	 T:22.20
4.66	 B0:52	 B1:86	 B2:30	 T:22.60
4.71	 C0:7	 C1:40	 C2:41	 T:22.60
5.12	 D0:18	 D1:287	 D2:293	 T:22.20

4.83	 A0:38	 A1:273	 A2:99	 T:22.20
4.73	 B0:51	 B1:86	 B2:31	 T:22.60
4.78	 C0:6	 C1:40	 C2:41	 T:22.60
5.20	 D0:18	 D1:287	 D2:291	 T:22.20

4.90	 A0:38	 A1:273	 A2:99	 T:22.20
4.81	 B0:52	 B1:86	 B2:31	 T:22.60
4.85	 C0:6	 C1:40	 C2:41	 T:22.60
5.28	 D0:18	 D1:287	 D2:264	 T:22.20

4.98	 A0:38	 A1:273	 A2:99	 T:22.20
4.88	 B0:51	 B1:86	 B2:31	 T:22.60
4.93	 C0:6	 C1:39	 C2:41	 T:22.60
5.35	 D0:18	 D1:287	 D2:290	 T:22.20

5.06	 A0:38	 A1:273	 A2:99	 T:22.20
4.96	 B0:51	 B1:86	 B2:31	 T:22.60
5.00	 C0:6	 C1:39	 C2:41	 T:22.60
5.43	 D0:18	 D1:287	 D2:289	 T:22.20

5.13	 A0:38	 A1:273	 A2:99	 T:22.20
5.03	 B0:51	 B1:86	 B2:30	 T:22.60
5.07	 C0:7	 C1:39	 C2:41	 T:22.60
5.51	 D0:18	 D1:287	 D2:292	 T:22.20

5.21	 A0:38	 A1:273	 A2:99	 T:22.20
